MejorEval,PromedioEval
24.735996,83.416325
27.481954,85.024914
17.518824,81.062825
36.061067,83.656070
26.705873,85.150935
34.235616,84.393421
30.292636,86.213457
45.240372,90.398403
27.835302,87.950458
28.266201,86.875501
23.846794,87.162639
31.604799,84.703437
24.413238,89.922439
43.190297,95.255302
35.511155,98.855195
38.778482,101.102193
33.350731,99.578605
40.382161,94.852924
28.733290,96.397478
32.118397,97.813277
32.639599,102.258755
51.543843,101.706364
45.017670,103.764790
44.684360,100.229520
43.580181,95.905790
42.471111,96.408162
40.304031,90.991680
34.548950,85.266099
36.169654,82.446261
37.361617,85.201267
26.317894,77.757685
35.344129,76.978963
37.459007,77.596427
24.448954,76.884733
33.030726,72.410437
26.699452,72.816317
28.203976,74.036120
37.109824,77.844954
40.133214,73.849954
23.359041,72.315951
28.457062,77.961893
30.796661,76.556286
30.112134,73.271704
37.611641,75.678818
32.641134,80.428823
35.199630,79.944168
41.379186,76.395634
41.821322,75.312658
39.245850,78.570933
20.771926,77.399557
13.420107,72.974988
34.967846,72.973071
33.112928,70.180918
25.482133,70.823825
25.993712,66.758925
14.688956,71.844572
24.648854,66.761338
40.869167,72.011009
33.508725,69.536212
33.261243,66.729202
29.113082,64.169580
30.756726,61.551598
33.052931,62.008102
34.533195,64.766315
27.920873,61.894297
36.890962,61.435736
21.917307,61.711302
32.123530,61.206859
30.803848,62.117587
33.719422,64.212016
30.950738,63.970880
24.033471,67.164924
23.749551,64.950941
26.821308,63.631960
25.733623,65.136771
30.019363,65.562125
30.377105,67.540662
23.226308,68.764384
24.506070,68.495023
40.458753,69.135284
27.977050,76.030607
20.146394,77.038165
25.353656,72.742791
25.989441,72.105100
19.226544,71.734885
22.655486,73.260426
34.342878,72.223819
22.719306,69.508124
16.463501,71.179827
17.948779,72.345434
30.446627,76.562219
33.808257,73.843007
34.559322,72.685837
29.831967,73.004086
31.241106,69.595808
30.737976,74.171754
23.841875,72.116388
29.250907,73.426468
30.387666,68.633690
28.873716,69.481650
30.647998,74.393243
29.036429,79.434188
35.513212,77.990936
41.348968,78.782959
31.885413,83.631106
37.529843,82.608435
50.530895,82.501976
47.764661,86.334894
41.706363,83.574237
45.660485,81.534484
43.442920,82.955767
37.947693,84.816345
36.889833,85.746334
40.391009,85.635370
26.667116,84.622062
32.229622,82.981595
28.787719,83.340687
39.414243,84.617497
33.612952,84.724389
31.293004,92.426441
34.038889,91.724747
23.367679,85.892090
34.466890,81.905534
36.658391,86.193945
30.840335,83.996869
48.325405,90.178455
39.315054,87.980215
29.858348,93.398505
29.555806,94.076459
21.730779,101.030626
36.297104,95.448950
35.011315,104.480276
39.892833,100.522980
51.054241,104.310835
44.771547,105.435388
33.547015,104.893524
31.997714,105.475106
32.056059,104.212277
