# Semilla: 1729462187
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
13.012878,19.519322,0.305222,0.192929,0.966128
13.012878,19.647421,0.307408,0.184643,0.962551
13.012878,19.506207,0.301916,0.184143,0.961650
13.012878,19.222070,0.304212,0.187571,0.961615
13.012878,19.210182,0.299439,0.187500,0.965122
13.012878,18.849832,0.298359,0.184500,0.964144
13.012878,19.052125,0.301233,0.187643,0.959738
13.012878,19.179286,0.304894,0.193357,0.959730
13.012878,19.027156,0.306461,0.194929,0.961687
13.012878,19.486725,0.302122,0.189286,0.962633
11.836106,19.015383,0.294257,0.180643,0.962767
11.836106,18.889140,0.302694,0.188000,0.965220
11.836106,18.906701,0.298486,0.186143,0.965126
11.836106,19.161172,0.307247,0.194786,0.967096
11.836106,19.296453,0.310918,0.196143,0.967291
11.836106,19.299852,0.314796,0.187286,0.968614
11.836106,19.231987,0.309380,0.196143,0.968159
11.836106,19.094130,0.303202,0.190786,0.968469
11.836106,19.101774,0.304065,0.185071,0.968921
11.836106,18.965832,0.303608,0.189500,0.970221
11.836106,19.407001,0.306898,0.188571,0.969148
11.836106,19.568478,0.304520,0.190643,0.969696
11.836106,19.693312,0.306845,0.185071,0.970662
11.836106,19.722788,0.306618,0.188214,0.973904
11.836106,19.613766,0.302055,0.191357,0.974388
11.836106,19.742861,0.303563,0.187571,0.974553
11.836106,19.730889,0.303645,0.188786,0.975177
11.836106,19.601196,0.299071,0.184571,0.975969
11.836106,19.609290,0.294839,0.181857,0.974438
11.836106,19.839668,0.295992,0.191214,0.974722
11.836106,19.772559,0.298584,0.191286,0.974649
11.836106,19.715632,0.306002,0.192571,0.973276
11.747628,19.418764,0.305002,0.190214,0.973860
11.262803,19.476008,0.304616,0.190571,0.972994
11.262803,19.399384,0.305345,0.189357,0.972375
11.262803,19.550135,0.311273,0.202357,0.974681
11.262803,19.484136,0.309894,0.199500,0.972008
11.262803,19.466321,0.305296,0.197500,0.972396
11.262803,19.444578,0.307027,0.199429,0.974001
11.262803,19.484350,0.307996,0.197357,0.974465
11.262803,19.210918,0.307798,0.200857,0.973167
11.262803,18.929678,0.305649,0.196500,0.972359
11.262803,19.123922,0.306529,0.190929,0.971844
11.262803,19.222910,0.306171,0.193000,0.970313
11.262803,18.924742,0.307986,0.188429,0.970260
11.262803,19.006727,0.315165,0.191143,0.971397
11.262803,19.389593,0.309331,0.196857,0.970246
11.262803,19.541859,0.309251,0.194786,0.971904
10.739086,19.361744,0.309822,0.193214,0.971225
10.739086,19.330025,0.314173,0.202571,0.969654
10.739086,19.382675,0.313190,0.198214,0.971895
10.739086,19.817575,0.315022,0.201214,0.968344
10.739086,19.693390,0.316402,0.200286,0.967310
10.739086,19.566488,0.318237,0.202143,0.969296
10.739086,19.696196,0.319898,0.204429,0.970601
10.739086,19.639261,0.329410,0.204429,0.974193
10.739086,19.618169,0.330288,0.212643,0.974961
10.739086,19.738634,0.332608,0.215429,0.972978
10.739086,19.965220,0.337786,0.220714,0.974903
10.739086,19.751565,0.330188,0.203714,0.975281
10.739086,19.627734,0.326400,0.215500,0.976787
10.739086,19.807063,0.324094,0.205000,0.978125
9.862597,19.578947,0.319890,0.204929,0.977577
9.862597,19.416159,0.315784,0.195143,0.976409
9.862597,19.682768,0.317537,0.205071,0.976492
9.862597,19.778946,0.318737,0.201929,0.977125
9.862597,19.741844,0.314894,0.191929,0.977167
9.862597,19.808771,0.319841,0.202500,0.976288
9.862597,19.739048,0.322837,0.204786,0.976219
9.862597,20.048705,0.319202,0.201286,0.974152
9.862597,20.109579,0.316680,0.203071,0.972352
9.862597,20.124089,0.321490,0.207571,0.973991
9.862597,20.043578,0.315649,0.199357,0.974583
9.862597,20.117764,0.319451,0.207786,0.976699
9.862597,19.999317,0.310296,0.190286,0.974748
9.862597,19.857856,0.315831,0.195214,0.976459
9.862597,20.006195,0.313484,0.198857,0.978171
9.862597,20.201894,0.310520,0.195000,0.978996
9.862597,20.190254,0.306267,0.196857,0.977697
9.862597,20.142516,0.303090,0.188286,0.977617
9.862597,20.188052,0.305680,0.197786,0.979816
9.862597,20.131032,0.305635,0.195714,0.977132
9.862597,20.004364,0.302143,0.190143,0.975071
9.862597,20.148810,0.308912,0.189429,0.973923
9.862597,20.108990,0.300427,0.185071,0.972670
9.862597,20.179190,0.296190,0.187929,0.970454
9.862597,20.425651,0.295108,0.190929,0.970664
9.862597,20.358973,0.295373,0.193857,0.974566
9.862597,20.269809,0.295290,0.184571,0.973652
9.862597,20.170132,0.292594,0.187500,0.971161
9.862597,20.024434,0.296322,0.185714,0.973184
9.862597,20.384625,0.298318,0.189857,0.974666
9.862597,20.345935,0.300420,0.193857,0.974133
9.862597,20.417040,0.296353,0.182357,0.973899
9.862597,20.368637,0.302112,0.190857,0.974971
9.862597,20.450389,0.302751,0.187500,0.976151
9.862597,20.275021,0.310941,0.199714,0.976579
9.862597,20.133985,0.305298,0.193714,0.975148
9.862597,20.216464,0.304057,0.193357,0.975908
9.862597,20.114366,0.301851,0.189143,0.977180
9.862597,20.283389,0.303376,0.192000,0.979027
9.862597,20.488989,0.301061,0.185357,0.974835
9.862597,20.534053,0.299614,0.192429,0.975459
9.862597,20.443877,0.301055,0.197714,0.975950
9.862597,20.495553,0.304018,0.199714,0.974799
9.862597,20.440066,0.300816,0.191643,0.974271
9.862597,20.619555,0.295459,0.178571,0.973257
9.862597,20.651977,0.295171,0.194929,0.973081
9.862597,20.715142,0.296106,0.185857,0.974424
9.862597,20.724128,0.301867,0.197500,0.974923
9.862597,20.636494,0.302198,0.196643,0.976238
9.862597,20.472196,0.299073,0.190571,0.975026
9.862597,20.523642,0.299643,0.198643,0.976565
9.862597,20.530112,0.304241,0.192929,0.977745
9.862597,20.551064,0.294516,0.181286,0.978915
9.862597,20.442819,0.293016,0.185357,0.979379
9.862597,20.309958,0.293912,0.187214,0.979562
9.862597,20.521803,0.288233,0.187286,0.978589
9.862597,20.557365,0.290363,0.183929,0.978280
9.862597,20.479306,0.287867,0.181857,0.978534
9.862597,20.487645,0.289139,0.181500,0.977294
9.862597,20.644457,0.289508,0.181429,0.976138
9.862597,20.354493,0.289647,0.174000,0.975796
9.862597,20.432987,0.284578,0.181143,0.974459
9.862597,20.489722,0.281963,0.176000,0.974346
9.862597,20.472015,0.276312,0.177714,0.973107
9.862597,20.345318,0.274849,0.177357,0.972390
9.862597,20.386627,0.280031,0.180357,0.972915
9.862597,20.318175,0.289992,0.185071,0.974827
9.862597,20.019479,0.293243,0.194857,0.974500
9.862597,20.239635,0.292304,0.177429,0.973709
9.862597,20.131089,0.297708,0.192429,0.972100
9.862597,20.490472,0.305469,0.197000,0.972823
9.862597,20.300243,0.310376,0.199786,0.974704
9.862597,20.486943,0.304996,0.191571,0.973629
9.862597,20.712906,0.306441,0.199071,0.974621
9.862597,20.715714,0.303365,0.191143,0.977898
9.862597,20.635873,0.311680,0.194929,0.981072
9.862597,20.607292,0.313996,0.206786,0.981050
9.862597,20.396513,0.314459,0.198571,0.980406
9.862597,20.676305,0.320343,0.213786,0.981652
9.862597,20.678745,0.320835,0.212143,0.984152
9.862597,20.622936,0.315073,0.198429,0.982349
9.862597,20.600062,0.311092,0.205071,0.980686
8.931852,20.198585,0.316200,0.202500,0.980622
8.931852,20.337852,0.319843,0.202571,0.981756
8.931852,20.315063,0.316643,0.198643,0.982489
8.931852,20.434076,0.317494,0.204857,0.982706
8.931852,20.517724,0.313773,0.196500,0.982134
8.931852,20.643475,0.306231,0.202714,0.982552
8.931852,20.746479,0.309214,0.202214,0.984345
8.931852,20.885044,0.306996,0.193500,0.983463
8.931852,20.857510,0.303061,0.190429,0.979624
8.931852,20.655225,0.307790,0.201357,0.978427
8.931852,20.504954,0.308755,0.199857,0.976986
8.931852,20.362960,0.306700,0.196429,0.978738
8.931852,20.396556,0.315955,0.196000,0.978387
8.931852,20.325382,0.309653,0.198857,0.977769
8.931852,19.991242,0.304306,0.200214,0.977880
8.931852,19.944359,0.302135,0.190214,0.976552
8.931852,19.754403,0.297894,0.187571,0.974932
8.931852,19.953862,0.305690,0.195714,0.975169
8.931852,20.039534,0.304733,0.187429,0.974147
8.931852,20.301824,0.301786,0.187571,0.975468
8.931852,20.352589,0.292935,0.183000,0.971594
8.931852,20.555757,0.290931,0.182286,0.973897
8.320556,20.512965,0.290110,0.179286,0.975742
8.320556,20.694893,0.293308,0.177143,0.977252
8.320556,20.717174,0.288392,0.187357,0.977152
8.320556,20.428500,0.287359,0.178643,0.978315
8.320556,20.354003,0.287437,0.179500,0.976874
8.320556,20.541198,0.284827,0.174500,0.978737
8.320556,20.610467,0.280655,0.176929,0.979687
8.320556,20.440330,0.284886,0.173929,0.979992
8.320556,20.567056,0.284110,0.183143,0.978546
8.320556,20.316275,0.283163,0.185643,0.977698
8.320556,20.240092,0.282912,0.180857,0.977795
8.320556,20.414489,0.277212,0.169429,0.975686
8.320556,20.184163,0.278765,0.180143,0.975055
8.320556,20.444837,0.281161,0.182857,0.974204
8.320556,20.450125,0.282327,0.181500,0.973423
8.320556,20.401729,0.283253,0.175929,0.975844
8.320556,20.167179,0.286622,0.187214,0.976039
8.320556,20.434345,0.283302,0.171286,0.977431
8.320556,20.472446,0.279863,0.182571,0.973762
8.320556,20.623166,0.284157,0.179857,0.972784
8.320556,20.598617,0.285296,0.185143,0.972265
8.320556,20.458163,0.292329,0.193143,0.974953
8.320556,20.463299,0.284510,0.178571,0.975626
8.320556,20.588782,0.284904,0.186571,0.976208
8.320556,20.395641,0.287498,0.179071,0.976235
8.320556,20.387791,0.290494,0.181286,0.978405
8.320556,20.480031,0.296792,0.188643,0.979070
8.320556,20.184526,0.297508,0.184500,0.980441
8.320556,20.327024,0.293767,0.178214,0.976485
8.320556,20.394390,0.293763,0.180357,0.975587
8.320556,20.540294,0.297469,0.190857,0.973445
8.320556,20.341594,0.296867,0.185000,0.976056
8.320556,20.446471,0.300416,0.196786,0.975192
8.320556,20.305997,0.307206,0.199571,0.976560
8.320556,20.604624,0.311290,0.201214,0.975922
8.320556,20.353717,0.305261,0.187500,0.975377
8.320556,20.400516,0.305614,0.198143,0.973595
8.320556,20.316695,0.300600,0.191786,0.970269
8.320556,20.395158,0.298012,0.184500,0.971622
8.320556,20.293236,0.302961,0.189286,0.972461
8.320556,20.182736,0.297369,0.189571,0.972884
8.320556,20.416275,0.300618,0.194286,0.971135
8.320556,20.362849,0.300359,0.193786,0.970429
