# Semilla: 1729462223
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
19.474711,20.919726,0.332084,0.204357,0.980014
19.484779,20.930359,0.335473,0.219429,0.978771
19.152696,20.858018,0.342541,0.220429,0.976768
17.736033,20.713746,0.330257,0.205357,0.976795
17.835848,20.673057,0.336349,0.219000,0.979050
18.426889,20.507005,0.335824,0.213071,0.979326
18.082949,20.630054,0.335531,0.220286,0.980361
17.945278,20.666276,0.334510,0.217571,0.979039
18.236844,20.609299,0.336755,0.208571,0.981277
18.567150,20.756186,0.335194,0.211357,0.983575
18.359585,20.726151,0.337400,0.221500,0.982590
18.782560,20.888242,0.339486,0.226643,0.984262
19.335157,20.903785,0.338933,0.222643,0.984620
18.926940,20.867062,0.337365,0.225286,0.986043
18.187068,20.733193,0.338118,0.216357,0.984241
18.970036,20.817844,0.341594,0.223714,0.986174
19.181913,20.899360,0.335827,0.214500,0.987259
18.608808,20.731812,0.318698,0.198929,0.982863
19.670670,20.801317,0.322384,0.215214,0.983194
19.435827,20.808205,0.330818,0.218714,0.985127
19.654332,20.791473,0.332098,0.215786,0.984017
19.555822,20.746768,0.329637,0.203214,0.983053
19.644781,20.717647,0.331106,0.212357,0.984294
18.482658,20.556502,0.335916,0.205357,0.984143
18.664637,20.623562,0.335735,0.207357,0.983701
17.857450,20.569467,0.336461,0.221143,0.982126
18.632162,20.673193,0.339035,0.213929,0.982756
18.218067,20.707468,0.336067,0.220143,0.982217
18.830132,20.673673,0.338092,0.210357,0.984765
18.570766,20.612347,0.335606,0.210714,0.983542
18.710492,20.626350,0.335886,0.218643,0.984063
19.145908,20.570008,0.328982,0.207929,0.983600
18.455412,20.648434,0.327639,0.211286,0.984268
18.471613,20.681343,0.325224,0.197143,0.982377
19.402337,20.725977,0.321663,0.201929,0.983647
18.659082,20.605546,0.323329,0.208786,0.985755
19.182580,20.701555,0.319694,0.204071,0.985038
18.390499,20.624076,0.322631,0.208643,0.984412
19.302515,20.712566,0.321265,0.209929,0.985686
18.199365,20.704266,0.319537,0.198357,0.986744
19.339529,20.791008,0.324884,0.204214,0.986492
19.686088,20.901933,0.316788,0.197500,0.985375
19.234805,20.898542,0.313216,0.199000,0.985330
19.356887,20.919072,0.313035,0.204643,0.983170
19.570100,20.860494,0.311786,0.191929,0.985346
19.219935,20.781319,0.307996,0.189286,0.984746
19.407510,20.729203,0.308631,0.194429,0.983450
19.134037,20.757866,0.309455,0.204643,0.982921
18.221847,20.670724,0.312106,0.203000,0.984063
19.312533,20.636717,0.317020,0.214000,0.985362
19.614915,20.717802,0.317367,0.207000,0.984907
19.462115,20.633790,0.319610,0.197714,0.982015
19.361901,20.678179,0.321939,0.204786,0.984757
19.023980,20.567558,0.327373,0.212643,0.985810
18.961371,20.569080,0.326992,0.219571,0.987090
18.304457,20.656408,0.328957,0.220071,0.986762
19.242687,20.668928,0.330214,0.208000,0.988354
18.134240,20.584788,0.330637,0.214500,0.986977
18.261613,20.595185,0.332835,0.215929,0.985187
19.143435,20.672780,0.329947,0.204429,0.984795
19.372411,20.723365,0.324276,0.205143,0.985120
19.491094,20.718774,0.328090,0.219286,0.985574
19.418805,20.714331,0.324939,0.213571,0.985637
19.742914,20.817470,0.323408,0.212214,0.986916
20.020859,20.868863,0.327680,0.212929,0.986930
19.562605,20.841490,0.323786,0.197071,0.986368
19.140368,20.833653,0.320837,0.206357,0.985743
19.437628,20.802093,0.321053,0.205929,0.985590
18.649722,20.858792,0.321014,0.209571,0.984881
19.445272,20.801218,0.318992,0.204500,0.982667
19.313393,20.799416,0.321349,0.210357,0.982558
17.796437,20.775126,0.322535,0.212214,0.983330
18.731947,20.819572,0.313604,0.196286,0.979288
19.545650,20.909265,0.316400,0.195571,0.979409
19.357119,20.867990,0.314855,0.202286,0.979281
19.272937,20.827418,0.314280,0.208571,0.979357
19.550065,20.869636,0.308092,0.194214,0.980764
19.512028,20.899368,0.311176,0.201357,0.981183
18.953417,20.802694,0.308953,0.195857,0.979001
19.258250,20.836253,0.311700,0.206143,0.978611
19.313892,20.837894,0.320502,0.209429,0.981834
19.898552,20.865748,0.331078,0.217143,0.982925
19.726167,20.956847,0.330988,0.215857,0.982206
19.724335,20.968663,0.331114,0.213143,0.981825
18.906191,20.919897,0.332414,0.226071,0.980452
19.221154,20.947978,0.335539,0.210643,0.979644
19.548299,20.916362,0.337622,0.213000,0.978279
19.618674,20.963244,0.342998,0.227571,0.980607
19.311691,20.833357,0.342804,0.225071,0.981800
18.674782,20.998629,0.347255,0.228286,0.982472
20.034084,20.985101,0.350763,0.229786,0.984168
19.841081,20.982207,0.347471,0.219500,0.983658
20.056709,20.961495,0.347702,0.224357,0.982715
19.917723,21.012290,0.341633,0.225714,0.982505
19.823648,21.051360,0.345427,0.209571,0.982988
19.151256,20.965249,0.352155,0.211214,0.984244
19.541520,20.963507,0.352673,0.219571,0.985922
19.687041,20.891855,0.353476,0.225786,0.984283
18.704617,20.882743,0.354798,0.216643,0.982042
19.860164,20.926000,0.357180,0.235143,0.982743
18.842948,20.960855,0.354459,0.229500,0.982209
19.325997,20.911751,0.357378,0.233643,0.982981
19.090540,20.856499,0.356347,0.223500,0.986431
19.881662,20.988358,0.359139,0.232429,0.987819
20.314358,20.974860,0.361718,0.244429,0.987976
19.753157,21.045483,0.359598,0.237857,0.988948
20.106811,21.025126,0.356233,0.221857,0.990331
19.283972,20.957298,0.360653,0.213643,0.990175
19.318206,21.058892,0.355557,0.233071,0.988458
19.573315,21.047470,0.360865,0.239214,0.987421
19.968446,21.074480,0.357641,0.228429,0.989045
19.944130,21.116802,0.359373,0.239000,0.989670
18.665183,21.029870,0.365812,0.237214,0.992231
19.510351,21.015161,0.365320,0.240429,0.993004
18.136891,20.923893,0.363341,0.226929,0.991288
18.068042,20.996593,0.357167,0.219143,0.991175
18.532300,21.115243,0.348031,0.215857,0.992194
18.498353,21.077774,0.350153,0.220714,0.992906
19.644708,21.053037,0.354804,0.229286,0.992351
20.064201,21.174024,0.355743,0.234143,0.992917
19.798380,21.118749,0.358712,0.232357,0.993821
20.297841,21.130372,0.348392,0.218000,0.993615
20.362443,21.173560,0.343871,0.215500,0.993830
19.962432,21.115211,0.349888,0.229286,0.994590
20.002122,21.144270,0.353849,0.223429,0.994164
20.254556,21.138638,0.348710,0.221214,0.994264
20.062293,21.157635,0.345743,0.228500,0.993599
20.287613,21.212072,0.345316,0.225857,0.994429
20.359963,21.200687,0.345178,0.223786,0.995012
20.357632,21.230553,0.349265,0.227071,0.993928
20.535937,21.277913,0.350271,0.224286,0.993629
20.536201,21.274175,0.348908,0.223143,0.994283
20.544878,21.283584,0.350016,0.222357,0.993434
20.141765,21.239356,0.352359,0.230214,0.993078
19.725534,21.247718,0.351937,0.224214,0.994315
19.955983,21.226758,0.351129,0.219143,0.995383
20.167213,21.255311,0.354853,0.224786,0.995503
19.626705,21.250722,0.359057,0.228857,0.995951
20.078228,21.222828,0.353088,0.227929,0.995659
19.851937,21.196799,0.351878,0.224929,0.995815
19.897279,21.264092,0.347841,0.232929,0.996282
19.748918,21.165559,0.351022,0.239500,0.994551
20.121609,21.233249,0.353988,0.236857,0.994882
20.206735,21.233952,0.351794,0.222643,0.995510
19.534053,21.222378,0.349735,0.222143,0.996075
19.739551,21.198478,0.350971,0.220857,0.996445
19.293913,21.130538,0.352673,0.238286,0.993831
18.939546,21.069230,0.356333,0.228286,0.993868
19.235769,21.080222,0.352880,0.231857,0.993229
19.987516,21.105121,0.352500,0.237500,0.994593
20.208016,21.139879,0.355484,0.244286,0.994262
20.066197,21.103155,0.356496,0.235143,0.994492
19.547677,21.069392,0.355263,0.236000,0.995099
20.227503,21.049789,0.354106,0.233357,0.994026
18.696619,21.045770,0.356580,0.234143,0.994429
18.667081,21.035004,0.354671,0.234000,0.993332
18.913629,21.083143,0.348049,0.221429,0.991570
19.875899,21.082261,0.352173,0.233000,0.992449
19.498654,21.106113,0.344071,0.224714,0.991361
20.077175,21.081221,0.339480,0.219143,0.992714
19.855828,21.043873,0.334151,0.211500,0.992646
19.593387,21.010612,0.339949,0.224071,0.993261
19.691756,21.055899,0.338857,0.231571,0.993611
19.586123,21.176397,0.341061,0.225286,0.993069
19.292519,21.121441,0.345914,0.224214,0.992901
18.975213,21.109444,0.339551,0.218500,0.992268
19.751477,21.045115,0.340390,0.218500,0.992657
19.503327,21.009666,0.334914,0.222500,0.991307
19.729899,20.994202,0.336533,0.218857,0.990743
19.861473,21.048054,0.339443,0.223429,0.991232
19.555260,20.930234,0.333527,0.222000,0.990857
20.126989,21.046969,0.335410,0.213000,0.991217
19.988280,21.028417,0.336161,0.220571,0.991073
19.215294,20.969101,0.339827,0.230071,0.990829
19.461456,20.980853,0.333853,0.209786,0.989129
20.303470,21.045887,0.335284,0.218000,0.991482
19.810030,21.043691,0.327251,0.212786,0.991440
19.528608,21.089356,0.326445,0.198071,0.988830
19.693166,21.119144,0.330820,0.214500,0.987338
19.504069,21.113510,0.332173,0.215643,0.988604
19.771481,21.219328,0.331869,0.203071,0.988706
19.547082,21.179385,0.339053,0.218286,0.989375
19.479414,21.237281,0.336376,0.223500,0.989518
20.401353,21.235448,0.334433,0.208786,0.988768
20.260562,21.215656,0.333278,0.217714,0.986997
20.158155,21.183244,0.333561,0.212929,0.986661
20.063087,21.176935,0.330955,0.213071,0.985622
20.366306,21.248424,0.323243,0.214857,0.986206
20.257820,21.195180,0.318431,0.205571,0.985741
20.091358,21.142242,0.323896,0.215286,0.986220
20.532513,21.213270,0.326494,0.206714,0.985075
19.747096,21.173050,0.329212,0.212071,0.984433
19.690607,21.166908,0.333910,0.217500,0.985025
19.618214,21.128105,0.332853,0.213429,0.985732
19.904774,21.145221,0.337861,0.211071,0.984726
20.213330,21.133173,0.338729,0.216857,0.984639
19.837885,21.142001,0.339751,0.209357,0.985303
20.167967,21.157465,0.339482,0.224357,0.986131
20.359670,21.167064,0.346408,0.224714,0.985795
20.137396,21.114279,0.341614,0.227857,0.982695
20.166282,21.155015,0.339406,0.213429,0.983279
19.894185,21.094011,0.344751,0.230500,0.985411
20.293421,21.172135,0.343741,0.234714,0.984472
20.212346,21.173326,0.342880,0.222143,0.986150
20.424222,21.190266,0.340806,0.219286,0.983408
20.308119,21.077231,0.344894,0.215357,0.984330
20.356158,21.101123,0.349780,0.216857,0.984096
19.896420,21.066760,0.345741,0.217071,0.984516
20.018523,21.093750,0.343724,0.214000,0.984875
20.261405,21.120269,0.346451,0.217571,0.985148
20.332709,21.116278,0.345469,0.227286,0.984811
20.419047,21.073732,0.342647,0.210000,0.983002
19.497456,21.077090,0.344765,0.219071,0.984214
19.874999,21.065050,0.339627,0.217714,0.982298
19.456611,21.122613,0.343900,0.212714,0.981470
20.348873,21.202661,0.347592,0.219214,0.983998
20.190510,21.168737,0.351976,0.228357,0.986030
20.064756,21.126297,0.351404,0.223714,0.987304
19.490548,21.064353,0.351237,0.224357,0.987405
20.328008,21.124682,0.356914,0.226286,0.989075
20.110853,21.041382,0.358937,0.232357,0.989414
20.177987,21.084887,0.357112,0.229643,0.988790
19.889076,21.082613,0.350863,0.229500,0.988486
19.974033,21.067224,0.348835,0.231429,0.986650
20.041457,21.079105,0.346996,0.231357,0.987378
20.367679,21.174626,0.349194,0.226643,0.985378
20.308822,21.119533,0.349404,0.229857,0.988852
20.585065,21.153166,0.351580,0.227643,0.988965
20.313265,21.168718,0.354073,0.229857,0.991784
19.710972,21.092017,0.350516,0.226143,0.992360
20.226016,21.122801,0.352745,0.217571,0.992209
20.206203,21.100266,0.350327,0.227286,0.993217
19.372381,21.098514,0.346102,0.213143,0.992291
19.865741,21.072703,0.343086,0.222857,0.993291
19.090357,21.090079,0.345322,0.228000,0.993546
20.224043,21.090525,0.344410,0.221500,0.992983
20.424393,21.083958,0.347767,0.231500,0.991027
19.164410,21.104365,0.351184,0.224214,0.991625
19.834729,21.043023,0.349908,0.237357,0.990477
20.083561,21.065830,0.345876,0.215643,0.989956
20.103948,21.105520,0.343751,0.223714,0.989584
19.386359,21.035626,0.337355,0.215929,0.988846
20.018963,20.992457,0.340688,0.218286,0.987941
19.930401,21.021566,0.347494,0.219357,0.987891
19.433008,20.983475,0.346300,0.231571,0.985626
20.021735,20.975553,0.351267,0.231643,0.986387
19.613564,20.931574,0.353161,0.235071,0.986764
19.676831,20.940777,0.350398,0.229357,0.985343
19.980533,20.959007,0.347039,0.225857,0.984305
20.087323,20.940119,0.352604,0.228929,0.984747
20.161326,20.932357,0.349078,0.236857,0.983803
19.494890,20.943928,0.349206,0.218857,0.985447
19.919420,20.957177,0.347704,0.224143,0.985755
19.706914,20.846070,0.344571,0.222143,0.982651
19.567818,20.867074,0.344992,0.230000,0.983144
19.709501,20.907020,0.345831,0.220714,0.980668
19.849653,20.915305,0.339688,0.217429,0.978578
19.645972,20.992668,0.337055,0.207857,0.979332
19.773795,20.980269,0.343067,0.220071,0.981694
19.146141,20.956895,0.345818,0.225857,0.981203
19.605176,20.933405,0.347208,0.224000,0.980580
19.293008,20.837789,0.346584,0.220500,0.973708
19.281941,20.843678,0.348669,0.233857,0.974416
18.879673,20.786358,0.343894,0.223429,0.975172
19.071880,20.874174,0.344927,0.209857,0.974919
18.878716,20.826326,0.342441,0.212857,0.975815
18.779502,20.919542,0.342090,0.208929,0.976034
19.413502,20.876183,0.342351,0.220714,0.976725
18.659151,20.838382,0.336647,0.212071,0.975743
19.285531,20.874501,0.336204,0.214571,0.975213
20.065625,20.975816,0.340978,0.222571,0.976647
19.275755,20.946274,0.335053,0.212714,0.977063
19.957827,20.965649,0.340867,0.219357,0.978097
19.229812,20.847360,0.340467,0.222071,0.977867
19.120345,20.859979,0.338776,0.220429,0.977618
19.211235,20.803493,0.331167,0.203143,0.978390
19.292255,20.955202,0.332837,0.210429,0.978497
19.966002,20.892673,0.331308,0.211500,0.979519
19.796563,20.932640,0.329696,0.197857,0.978463
17.423344,20.888039,0.329098,0.204429,0.982264
19.816082,20.925492,0.338063,0.224429,0.982858
19.163568,21.006475,0.337335,0.207571,0.984438
18.336969,20.973986,0.331898,0.212571,0.983486
19.071033,20.988888,0.331976,0.205643,0.982023
17.983214,20.975209,0.330165,0.206429,0.979362
17.674304,20.973991,0.313492,0.195214,0.973561
20.188465,21.076287,0.314088,0.200643,0.974316
20.164694,21.029849,0.317053,0.201000,0.972430
20.206019,21.028332,0.308404,0.194643,0.967201
18.997839,21.009984,0.308200,0.200643,0.966864
19.918073,21.027913,0.309592,0.196214,0.968969
19.815676,20.945215,0.308518,0.201571,0.970647
19.452352,20.936742,0.308300,0.196429,0.968686
19.777274,20.956608,0.305116,0.197357,0.966342
20.028391,20.921442,0.302002,0.194786,0.969273
19.794428,20.886068,0.297657,0.193643,0.966505
20.072058,20.958204,0.293729,0.195714,0.967614
20.004940,20.907726,0.301237,0.196429,0.970082
19.951945,20.900268,0.304829,0.201786,0.966681
19.180667,20.837271,0.312282,0.207714,0.967448
18.907216,20.888556,0.308720,0.205286,0.967381
19.455641,20.868548,0.305137,0.201429,0.963914
19.900302,20.949191,0.303478,0.205429,0.962539
19.776493,20.970539,0.303265,0.191071,0.959773
19.153467,20.906396,0.296645,0.191857,0.961683
19.813063,20.932406,0.288565,0.193000,0.960343
18.315031,20.796514,0.284845,0.185857,0.958702
19.647945,20.843601,0.284182,0.185500,0.960021
19.030844,20.837337,0.279508,0.178000,0.962584
19.107668,20.825445,0.277822,0.174929,0.963971
18.901706,20.737283,0.293653,0.186429,0.966349
19.447404,20.811458,0.292543,0.187000,0.967293
19.107478,20.778515,0.292478,0.196929,0.966451
19.301584,20.818811,0.293929,0.188857,0.967889
19.541425,20.754505,0.289155,0.189857,0.967247
18.695865,20.723604,0.287553,0.180857,0.968797
19.070935,20.638402,0.290478,0.189071,0.968979
18.713621,20.660288,0.287490,0.185143,0.968262
18.488037,20.638870,0.289290,0.189500,0.965171
18.553708,20.723080,0.290420,0.191571,0.963319
18.777712,20.625243,0.292269,0.184143,0.965223
18.875718,20.646258,0.287871,0.185857,0.962420
18.703121,20.535225,0.288733,0.179571,0.963154
18.688849,20.542806,0.286247,0.186000,0.964872
18.746190,20.558462,0.281367,0.178857,0.965007
18.420792,20.441897,0.279955,0.180214,0.965814
17.219702,20.368576,0.283908,0.183929,0.965876
18.314097,20.390352,0.281498,0.177857,0.962871
18.940533,20.447543,0.283994,0.185214,0.964052
19.124228,20.535274,0.283627,0.180643,0.963566
18.869783,20.504703,0.289322,0.179643,0.965334
18.785914,20.534538,0.288451,0.179429,0.964884
18.508408,20.560482,0.290447,0.179857,0.968244
18.504247,20.599377,0.301680,0.199786,0.969826
18.445126,20.468504,0.298192,0.183000,0.969600
19.312237,20.514529,0.294049,0.193500,0.973782
18.861709,20.410158,0.291816,0.184714,0.970449
18.844792,20.427082,0.292953,0.188071,0.973282
18.971443,20.462866,0.291363,0.190357,0.973079
19.019588,20.485685,0.290892,0.185714,0.973130
18.508664,20.607555,0.293747,0.190929,0.973055
18.066355,20.689443,0.298647,0.194786,0.975849
18.800706,20.683893,0.296200,0.192214,0.977454
18.382534,20.585484,0.298778,0.187786,0.975193
18.059552,20.561340,0.306082,0.196857,0.973174
16.847778,20.397310,0.304406,0.206500,0.974886
16.863772,20.496544,0.308892,0.197214,0.975920
18.179479,20.580622,0.305435,0.190857,0.974081
19.121434,20.530109,0.300055,0.196571,0.974146
19.036488,20.532999,0.300667,0.177357,0.974264
18.398579,20.614481,0.297910,0.190857,0.972730
18.968768,20.552099,0.300529,0.190429,0.971818
18.881062,20.547250,0.296645,0.191429,0.972087
18.944405,20.569847,0.291473,0.177000,0.970787
19.222524,20.616333,0.291008,0.181429,0.967591
18.821965,20.557750,0.294722,0.193000,0.968738
18.985228,20.666161,0.302300,0.195714,0.966995
18.723415,20.724711,0.302627,0.196500,0.967893
19.216246,20.700527,0.307637,0.190286,0.971999
18.101437,20.629082,0.309396,0.197571,0.973240
18.462477,20.689688,0.311482,0.205429,0.972054
18.856449,20.698291,0.309471,0.198714,0.970209
18.817586,20.637757,0.304500,0.197929,0.974396
18.540586,20.613858,0.311684,0.203286,0.974640
17.318708,20.393858,0.310976,0.199000,0.977567
18.926943,20.559323,0.306843,0.195286,0.975150
18.547433,20.494319,0.309241,0.203786,0.975829
18.128288,20.456938,0.307308,0.200857,0.972582
18.234202,20.307787,0.313369,0.207500,0.974355
17.876676,20.375913,0.316959,0.203714,0.976549
17.798726,20.297101,0.316535,0.202000,0.975942
18.201537,20.299256,0.308600,0.196000,0.971030
18.217395,20.394434,0.311861,0.196071,0.972237
17.794209,20.345574,0.314969,0.207500,0.973790
18.186513,20.477862,0.315902,0.210857,0.970466
18.730172,20.598405,0.313120,0.203286,0.969125
18.542094,20.525630,0.309933,0.196214,0.967608
19.087837,20.498301,0.306012,0.193000,0.966345
18.577136,20.531170,0.299200,0.167857,0.961346
18.575253,20.569959,0.296945,0.188929,0.958262
18.682930,20.711490,0.294257,0.191571,0.957154
18.990736,20.699345,0.293671,0.188286,0.961857
19.069040,20.711094,0.296027,0.188143,0.963483
18.075422,20.565984,0.292245,0.195214,0.964242
17.900132,20.600746,0.298661,0.192429,0.965615
19.389049,20.744197,0.299202,0.187214,0.963169
18.712235,20.656221,0.297465,0.187357,0.965011
18.204201,20.666888,0.297894,0.192643,0.964515
18.396208,20.831574,0.300478,0.191571,0.965021
18.115326,20.586728,0.300996,0.198214,0.965917
18.255862,20.621317,0.300914,0.187786,0.963282
18.307366,20.548970,0.295814,0.192500,0.963217
17.969646,20.401887,0.294635,0.190286,0.963421
18.452463,20.554702,0.298206,0.195429,0.965465
17.275403,20.647232,0.296769,0.189500,0.963767
18.530931,20.774071,0.303255,0.197000,0.965909
18.781463,20.828754,0.304853,0.195571,0.969649
18.302699,20.757126,0.307063,0.191214,0.972480
17.022850,20.722144,0.307167,0.201500,0.975860
19.141785,20.779712,0.305118,0.188714,0.979151
17.934610,20.665621,0.303551,0.191000,0.979548
18.286523,20.711054,0.305861,0.201643,0.981999
18.947717,20.717696,0.304584,0.204143,0.982644
19.659467,20.801080,0.306237,0.198929,0.982124
19.444500,20.757529,0.314182,0.201000,0.981509
19.076210,20.784762,0.314712,0.209500,0.980885
19.024152,20.748153,0.316331,0.206071,0.978999
18.630155,20.758363,0.322988,0.210857,0.979532
18.015707,20.641883,0.319369,0.215286,0.979599
16.632949,20.673231,0.321594,0.214357,0.979942
17.448117,20.733414,0.321329,0.207500,0.979144
19.247287,20.861398,0.328324,0.208500,0.979955
18.761987,20.811043,0.335135,0.211929,0.979957
16.022814,20.633371,0.334555,0.216071,0.980291
16.259363,20.568619,0.331649,0.210929,0.982894
18.201426,20.769041,0.330561,0.216714,0.982676
18.085897,20.833533,0.334082,0.221643,0.984148
17.575419,20.704694,0.332696,0.216143,0.985297
18.470936,20.803862,0.339012,0.225500,0.986011
18.501858,20.844845,0.339567,0.210571,0.985109
19.260274,20.849677,0.343114,0.216500,0.985207
18.107332,20.858683,0.342486,0.209214,0.982637
19.486626,20.959107,0.337400,0.213714,0.981352
18.912903,20.839165,0.329647,0.206500,0.980830
19.435488,20.857693,0.324682,0.213714,0.982058
18.738955,20.753169,0.326557,0.205500,0.983141
18.996613,20.713226,0.329445,0.210214,0.982674
18.769656,20.671298,0.334251,0.213429,0.982128
19.394600,20.739251,0.334024,0.209357,0.981589
19.701815,20.782120,0.333390,0.217714,0.979655
19.589525,20.830593,0.333978,0.221643,0.981443
17.966684,20.751077,0.334390,0.221643,0.981554
18.564723,20.679084,0.339816,0.212143,0.984113
19.031524,20.871911,0.340069,0.223643,0.985436
