MejorEval,PromedioEval
19.161086,20.919842
19.161086,20.966543
19.161086,20.911021
19.043223,20.916465
18.839076,20.956345
18.149352,20.959027
18.149352,20.948145
18.149352,20.891777
18.149352,20.853847
18.149352,20.885657
18.149352,20.878766
18.149352,20.888130
18.149352,20.967378
18.101025,20.868004
18.101025,20.787214
18.101025,20.863009
18.101025,20.972279
18.101025,20.943506
18.101025,20.992160
18.101025,20.974303
18.101025,20.891082
18.101025,20.799446
18.101025,20.800952
17.845151,20.773303
17.845151,20.775085
17.845151,20.841044
17.845151,20.856315
17.845151,20.852866
17.845151,20.748090
17.845151,20.918797
17.845151,20.911372
17.845151,20.894740
17.845151,20.958387
17.845151,20.954717
17.845151,20.946887
17.845151,21.066744
17.845151,20.957217
17.845151,20.914821
17.845151,20.734808
17.845151,20.854494
17.845151,20.818768
17.845151,20.894325
17.845151,20.971225
17.717179,20.774492
17.672953,20.814095
16.925322,20.659091
16.925322,20.703237
16.925322,20.820342
16.925322,20.889283
16.925322,20.737920
16.925322,20.860262
16.925322,20.720565
16.925322,20.841117
16.742559,20.656125
16.742559,20.815250
16.742559,20.954460
16.742559,20.646799
16.742559,20.709885
16.603122,20.788801
16.603122,20.807617
16.448151,20.731258
16.269749,20.575416
16.259635,20.513129
16.259635,20.604544
16.259635,20.715252
16.259635,20.654130
16.259635,20.720026
16.150863,20.615553
15.659836,20.447070
15.659836,20.341786
15.659836,20.540354
15.659836,20.655489
15.659836,20.791089
15.659836,20.636087
15.659836,20.600379
15.659836,20.406527
15.659836,20.415667
15.659836,20.435111
15.659836,20.591766
15.659836,20.430244
15.659836,20.352166
15.659836,20.339687
15.659836,20.551395
15.659836,20.353675
15.659836,20.215755
15.659836,20.195580
15.659836,20.084373
15.659836,20.403462
15.659836,20.036468
15.659836,20.197408
15.659836,20.171389
15.659836,20.170459
15.659836,20.386030
15.659836,20.251156
15.659836,20.254417
15.659836,20.171683
15.659836,20.064256
15.659836,20.015318
15.659836,20.029405
15.659836,20.041726
15.659836,20.185481
15.636839,20.241993
15.636839,20.215874
15.636839,20.421522
15.636839,20.305052
15.636839,20.362306
15.636839,20.407777
15.636839,20.451061
15.636839,20.417759
15.636839,20.322786
15.636839,20.292415
15.636839,20.408496
15.636839,20.454424
15.636839,20.591228
15.636839,20.563178
15.636839,20.615853
15.061482,20.514090
15.061482,20.514255
15.061482,20.044113
14.903848,19.822794
14.451991,19.968460
13.957282,19.796749
13.957282,19.827923
13.957282,20.010514
13.957282,20.308350
13.957282,20.415243
13.957282,20.268580
13.710850,20.131812
13.710850,20.087388
13.710850,20.040101
13.710850,19.857002
13.710850,19.963882
13.710850,20.040746
13.710850,20.289572
13.710850,20.484696
13.710850,20.261680
13.135283,20.322618
13.135283,20.490536
13.135283,20.445023
13.135283,20.399893
13.135283,20.576514
13.135283,20.438115
12.284993,20.339453
12.284993,20.282841
12.284993,20.092890
12.284993,20.263953
12.284993,20.260666
12.284993,20.296219
12.284993,20.287473
12.284993,20.189810
12.284993,20.270847
12.284993,20.128971
12.284993,20.188557
12.284993,20.135610
12.284993,20.163791
12.284993,19.862460
12.284993,20.164016
12.284993,20.130489
12.026029,19.977998
11.731832,20.190843
11.731832,20.107510
11.731832,20.153832
11.462103,20.152062
11.462103,20.179167
11.462103,20.045826
11.462103,19.837204
11.462103,19.727668
11.462103,19.784027
11.462103,19.909400
11.462103,19.779129
11.462103,19.798039
11.462103,19.753674
11.462103,20.090293
11.462103,19.560837
11.462103,19.313782
11.462103,19.721343
11.462103,20.081924
11.462103,19.961904
11.462103,19.668721
11.462103,19.882639
11.462103,19.741254
11.462103,19.724998
11.462103,19.571067
11.462103,19.649141
11.462103,19.897425
11.462103,19.811093
11.462103,19.772327
11.462103,19.915700
11.462103,19.754677
11.462103,20.094700
11.462103,19.673146
11.462103,19.815339
11.462103,19.768789
11.462103,19.831393
11.462103,19.743096
11.462103,19.476388
11.462103,19.259859
11.462103,19.622198
11.462103,19.610107
11.462103,19.376687
11.462103,19.528112
11.462103,19.321025
11.462103,19.015112
11.462103,19.150144
11.462103,19.202077
11.462103,19.548243
11.462103,19.559157
11.462103,19.416141
11.462103,19.673270
11.462103,19.670504
11.462103,19.841812
11.462103,19.397643
11.462103,19.213971
11.462103,19.364853
11.462103,18.798384
11.462103,18.799109
11.462103,18.912911
11.462103,18.792002
11.462103,19.290984
11.462103,19.409571
11.462103,19.334064
11.310657,19.191147
11.310657,19.110221
11.310657,18.716470
11.310657,19.009216
11.310657,19.264612
11.310657,19.264534
11.310657,19.356070
11.310657,19.818675
11.310657,19.876402
11.310657,19.626345
11.310657,19.674864
11.310657,19.439592
11.310657,19.518879
11.310657,19.306713
11.310657,19.791495
11.310657,19.683836
11.310657,19.944098
11.310657,20.032952
11.310657,20.051722
11.310657,20.172750
11.310657,20.217505
11.310657,20.075345
11.310657,20.251369
11.310657,20.223064
11.310657,20.267333
11.310657,20.198299
11.310657,20.151165
11.310657,20.174451
11.310657,20.196639
11.310657,20.287569
11.310657,20.141626
11.310657,19.899699
11.310657,20.128838
11.310657,20.016185
11.310657,20.112598
11.310657,19.962753
11.310657,19.990000
11.310657,19.734232
11.310657,19.884131
11.310657,20.124826
11.310657,19.790612
11.310657,19.962286
11.310657,19.918888
11.310657,19.671460
11.310657,19.969226
11.310657,19.957064
11.310657,19.997032
11.310657,19.788235
11.310657,19.841800
11.310657,20.130721
11.310657,20.185719
11.310657,20.173926
11.310657,20.250192
11.310657,20.149822
11.310657,20.087727
11.310657,20.075119
11.310657,19.976844
11.310657,20.264610
11.310657,20.190299
