MejorEval,SolActiva
21.136321,21.136321
21.108851,21.108851
21.108851,21.123731
20.954812,20.954812
20.946297,20.946297
20.755797,20.755797
20.718910,20.718910
20.718910,20.751918
20.718910,20.751990
20.718910,20.751395
20.718910,20.751990
20.718910,20.752241
20.661434,20.661434
20.661284,20.661284
20.627249,20.627249
20.470029,20.470029
20.270148,20.270148
20.270148,20.270723
20.269264,20.269264
20.269264,20.269399
20.269264,20.646365
20.269264,20.780881
20.269264,20.727909
20.269264,20.793924
20.269264,20.882211
20.269264,20.898874
20.269264,20.898830
20.269264,20.871949
20.269264,20.944912
20.269264,21.164922
20.269264,21.162270
20.269264,21.162270
20.269264,21.162058
20.269264,21.161785
20.269264,21.224896
20.269264,21.222746
20.269264,21.239964
20.269264,21.408599
20.269264,21.408712
20.269264,21.241116
20.269264,21.251043
20.269264,21.275995
20.269264,21.275735
20.269264,21.216918
20.269264,21.216889
20.269264,21.216889
20.269264,21.265376
20.269264,21.265376
20.269264,21.206397
20.269264,21.138610
20.269264,21.138679
20.269264,21.036455
20.269264,21.036455
20.269264,21.036455
20.269264,21.036455
20.269264,21.050898
20.269264,21.050898
20.269264,21.050898
20.269264,21.050898
20.269264,21.050898
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.269264,20.829717
20.194469,20.194469
20.194469,20.194469
20.194469,20.194469
20.194469,20.194469
20.194469,20.194469
20.194469,20.194469
20.170863,20.170863
20.170858,20.170858
19.223528,19.223528
19.223528,19.223528
19.223528,19.223528
19.212066,19.212066
19.206017,19.206017
19.202665,19.202665
19.202665,19.202665
19.201240,19.201240
19.198601,19.198601
19.198419,19.198419
19.166173,19.166173
19.166173,19.166173
19.166173,19.166173
18.311612,18.311612
18.311499,18.311499
18.311499,18.311499
18.311499,18.311499
18.311494,18.311494
18.311494,18.311494
18.270735,18.270735
18.265319,18.265319
17.805128,17.805128
17.805128,17.805128
17.805057,17.805057
16.974385,16.974385
16.972785,16.972785
16.972785,16.972785
16.972583,16.972583
16.969124,16.969124
16.969124,16.969124
16.969029,16.969029
16.969029,16.969029
16.969029,16.969029
16.969029,16.969029
16.969029,16.969029
16.969029,16.969029
16.613869,16.613869
16.613869,16.613869
16.613869,16.613869
16.613869,16.613869
16.613869,16.613869
16.613869,16.613869
16.613869,16.613869
15.530244,15.530244
15.509986,15.509986
15.509986,15.509986
15.509986,15.509986
15.509986,15.509986
15.509986,15.509986
15.509986,15.509986
15.509986,15.509986
15.461172,15.461172
15.226428,15.226428
15.144692,15.144692
15.144692,15.144692
15.144692,15.144692
15.122742,15.122742
15.122742,15.122742
15.122742,15.122742
15.122742,15.122742
15.122742,15.122742
15.121888,15.121888
15.121888,15.121888
15.085027,15.085027
15.085027,15.085027
15.085027,15.085027
15.085027,15.085027
15.027704,15.027704
15.027704,15.027704
15.019683,15.019683
15.019182,15.019182
15.019182,15.019182
15.019182,15.019182
15.019182,15.019182
15.019182,15.019182
15.018538,15.018538
15.018538,15.018538
15.008152,15.008152
14.913777,14.913777
14.913777,14.913777
14.913777,14.913777
14.911052,14.911052
14.911052,14.911052
14.911052,14.911052
14.911052,14.911052
14.911052,14.911052
14.911052,14.911052
14.911052,14.911052
14.911052,14.911052
14.911052,14.911052
14.910992,14.910992
14.897980,14.897980
14.897942,14.897942
14.897942,14.897942
14.897942,14.897942
14.897942,14.897942
14.895211,14.895211
14.894885,14.894885
14.894885,14.894885
14.886290,14.886290
14.886290,14.886290
14.886290,14.886290
14.886290,14.886290
14.877009,14.877009
14.872140,14.872140
14.872140,14.872140
14.872062,14.872062
14.872062,14.872062
14.855109,14.855109
14.854482,14.854482
14.691872,14.691872
14.691872,14.691872
14.687739,14.687739
14.687739,14.687739
14.687739,14.687739
14.687739,14.687739
14.687739,14.687739
14.687739,14.687739
14.687739,14.687739
14.687739,14.687739
14.687739,14.687739
14.682557,14.682557
14.682557,14.682557
14.682557,14.682557
14.682557,14.682557
14.682557,14.682557
14.682517,14.682517
14.605925,14.605925
14.605925,14.605925
14.605581,14.605581
14.605581,14.605581
14.605581,14.605581
14.605581,14.605581
14.605581,14.605581
14.605581,14.605581
14.605581,14.605581
14.555773,14.555773
14.555771,14.555771
14.471186,14.471186
14.471132,14.471132
14.469987,14.469987
14.469985,14.469985
14.469560,14.469560
14.469560,14.469560
14.469453,14.469453
14.469453,14.469453
14.469453,14.469453
14.469453,14.469453
14.469453,14.469453
14.469453,14.469453
14.469453,14.469453
14.469453,14.469453
14.425884,14.425884
14.425884,14.425884
14.425884,14.425884
14.425884,14.425884
14.125992,14.125992
14.125992,14.125992
14.125992,14.125992
14.124037,14.124037
14.124037,14.124037
14.124037,14.124037
14.124037,14.124037
14.124037,14.124037
14.124037,14.124037
14.124037,14.124037
14.124037,14.124037
14.121646,14.121646
14.121646,14.121646
14.121646,14.121646
14.121500,14.121500
14.121500,14.121500
13.484268,13.484268
13.446474,13.446474
13.446474,13.446474
13.446474,13.446474
13.446474,13.446474
13.446474,13.446474
13.446474,13.446474
13.446474,13.446474
13.446474,13.446474
13.352806,13.352806
12.128434,12.128434
12.127573,12.127573
12.127573,12.127573
11.807816,11.807816
11.807816,11.807816
9.832997,9.832997
9.832997,9.832997
9.832997,9.832997
9.832997,9.832997
9.832997,9.832997
9.832997,9.832997
9.832997,9.832997
9.832997,9.832997
9.832997,9.832997
9.832997,9.832997
9.722225,9.722225
9.722225,9.722225
9.722225,9.722225
9.722225,9.722225
9.722225,9.722225
9.722225,9.722225
9.721995,9.721995
9.682743,9.682743
9.682743,9.682743
9.682577,9.682577
9.680261,9.680261
9.645195,9.645195
9.645195,9.645195
9.645155,9.645155
9.645155,9.645155
9.645155,9.645155
9.645033,9.645033
9.645033,9.645033
