MejorEval,PromedioEval
19.658210,20.931729
19.057543,20.858136
19.057543,20.873653
19.057543,20.901273
19.057543,20.857615
19.057543,20.833832
19.057543,20.904789
19.057543,20.814454
19.057543,20.831459
18.828007,20.815591
17.884767,20.789640
17.884767,20.943907
17.884767,20.893576
17.884767,20.928321
17.884767,20.878057
17.884767,20.851747
17.884767,20.795733
17.884767,20.745716
17.669590,20.700100
16.977891,20.545809
16.977891,20.639788
16.396248,20.487758
16.396248,20.562236
16.396248,20.525617
16.396248,20.650815
16.396248,20.679104
16.396248,20.457905
16.396248,20.729557
16.396248,20.727747
16.396248,20.556525
16.396248,20.771969
16.029590,20.490636
16.029590,20.680189
16.029590,20.794257
16.029590,20.605978
16.029590,20.495049
16.029590,20.258584
16.029590,20.324641
16.029590,20.309418
16.029590,20.232203
16.029590,20.214355
16.029590,20.276609
16.029590,20.248202
15.992290,20.293805
15.992290,20.204037
15.992290,20.209240
15.992290,19.961465
15.648299,20.092238
15.371573,20.055570
15.337682,19.900564
15.337682,20.048165
15.337682,20.030026
15.337682,20.040710
15.337682,19.928869
15.337682,20.128164
15.337682,20.185638
15.337682,19.923139
15.337682,20.334071
15.337682,20.236009
15.337682,20.184759
15.251152,20.166115
15.251152,20.292434
15.251152,20.218777
15.251152,20.028168
15.251152,20.437906
15.184972,20.383129
15.184972,20.070692
15.184972,20.415677
15.184972,20.093411
14.715505,20.226732
14.715505,20.209214
14.715505,19.621178
14.715505,19.902633
14.332388,19.997906
14.332388,20.193798
14.332388,20.126422
14.332388,20.014071
12.713984,19.764727
12.713984,19.927025
12.713984,19.908420
12.713984,19.777766
12.713984,19.855377
12.713984,19.913385
12.713984,19.963326
12.713984,20.152701
12.713984,19.962528
12.713984,20.087884
12.713984,19.979095
12.713984,20.031832
12.713984,19.875552
12.713984,19.739228
12.713984,19.867074
12.713984,19.888957
12.713984,19.988332
12.344085,19.889121
12.344085,19.917027
12.344085,20.120217
12.344085,20.302812
12.269301,19.916037
12.269301,20.041635
12.269301,19.980409
11.907742,19.951480
11.907742,20.346294
11.690469,20.198963
11.690469,20.085532
11.690469,20.344035
11.690469,20.066544
11.690469,20.118836
11.690469,19.974819
11.690469,19.991263
11.064949,19.879383
11.064949,19.779413
11.064949,19.560674
11.064949,19.740847
11.064949,19.252056
11.064949,19.257658
11.064949,19.808636
11.064949,19.638396
11.064949,19.776334
9.859061,19.669981
9.859061,20.024401
9.859061,19.875933
9.859061,20.008201
9.859061,19.935137
9.859061,20.074476
9.859061,20.159193
9.859061,20.291109
9.859061,20.089043
9.859061,20.058038
9.859061,19.886104
9.859061,19.991073
9.859061,19.878270
9.859061,20.158656
9.859061,20.231403
9.859061,20.306786
9.859061,20.264031
9.859061,20.514996
9.859061,20.315804
9.859061,20.175933
9.859061,19.979838
9.859061,19.988345
9.859061,20.188370
9.859061,20.056532
9.859061,19.982535
9.859061,19.623653
9.859061,19.633295
9.859061,19.753962
9.859061,19.583047
9.859061,18.886078
9.859061,18.917747
9.859061,19.281177
9.859061,19.162045
9.859061,19.584454
9.859061,19.398490
9.859061,19.307008
9.859061,19.144646
9.859061,19.342427
9.859061,19.730764
9.859061,19.626148
9.859061,19.576564
9.859061,19.630608
9.859061,19.577517
9.859061,19.174283
9.859061,19.430801
9.859061,19.375226
9.859061,19.294218
9.859061,19.351639
9.859061,19.183889
9.821987,19.405018
9.821987,19.010602
9.747087,19.022263
9.747087,19.189012
9.747087,18.967088
9.747087,19.448395
9.747087,19.560539
9.747087,19.041914
9.747087,19.141802
9.747087,19.402936
9.747087,19.260118
9.747087,19.307730
9.747087,19.491411
9.747087,19.634293
9.747087,19.264920
9.747087,18.981883
9.747087,18.876698
9.746749,18.701980
9.526201,18.410900
9.526201,18.881672
9.421154,19.101620
9.421154,19.298900
9.421154,19.124793
9.421154,19.047476
9.421154,19.573937
9.421154,19.450070
9.421154,19.250773
9.421154,19.412038
9.421154,19.551292
9.421154,19.490975
9.421154,19.733391
9.421154,19.283837
9.421154,19.586738
9.421154,19.192864
9.421154,19.334563
9.421154,19.536974
9.421154,19.763982
9.421154,19.836191
9.421154,19.456892
9.421154,19.617037
9.421154,19.552933
9.421154,19.961226
9.421154,20.214978
9.421154,20.341598
9.421154,20.261053
9.421154,20.378207
8.900544,20.330447
8.900544,20.457210
8.900544,20.298190
8.900544,20.170729
