# Semilla: 1729462216
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
12.800615,20.085817,0.303633,0.197786,0.966192
12.800615,20.039774,0.306120,0.193000,0.964284
12.800615,20.188098,0.311269,0.197429,0.968330
12.800615,20.007103,0.306304,0.194429,0.966738
12.800615,20.120066,0.306039,0.198500,0.967258
12.800615,20.210509,0.305614,0.203000,0.965784
12.800615,20.329347,0.304337,0.192143,0.966004
12.800615,20.334774,0.309110,0.200929,0.966752
12.800615,20.361631,0.308247,0.194714,0.962859
12.800615,20.350641,0.312527,0.196714,0.964715
12.800615,20.567659,0.308624,0.193929,0.962218
12.800615,20.413180,0.301761,0.190714,0.963756
12.800615,20.303928,0.296667,0.182071,0.959451
12.800615,20.117634,0.293765,0.180214,0.959585
12.800615,20.201090,0.295849,0.182643,0.957153
12.800615,20.102466,0.294853,0.187643,0.957344
12.800615,20.223892,0.295282,0.178000,0.956527
12.800615,20.178064,0.288716,0.182071,0.954047
12.800615,20.152844,0.288676,0.187286,0.952365
12.800615,20.306693,0.295157,0.192643,0.955096
12.800615,20.290699,0.298973,0.184214,0.956462
12.800615,19.971123,0.293678,0.185500,0.955597
12.800615,20.202526,0.294294,0.187071,0.957999
12.800615,20.143078,0.295459,0.182357,0.959393
12.800615,20.152812,0.293643,0.187071,0.958755
12.800615,20.221191,0.292382,0.176929,0.959082
11.908546,20.339782,0.287280,0.180571,0.957042
11.908546,20.361849,0.287665,0.188357,0.958633
11.746290,19.851877,0.285947,0.182286,0.958477
11.417033,19.810442,0.281376,0.173071,0.958054
11.417033,20.335258,0.292769,0.182857,0.963732
11.246868,20.117395,0.294029,0.178643,0.966838
11.246868,19.961038,0.287200,0.173357,0.965621
11.246868,20.089537,0.290743,0.185500,0.967366
11.246868,19.736052,0.290978,0.181929,0.967448
11.246868,19.951705,0.290892,0.170786,0.967595
11.246868,20.309607,0.291037,0.184214,0.966123
11.246868,19.979993,0.294020,0.179786,0.965643
11.246868,20.045944,0.302576,0.190143,0.966512
11.246868,20.036985,0.294122,0.182786,0.963021
11.246868,19.621533,0.292165,0.184071,0.963787
11.246868,19.633355,0.297459,0.185714,0.966048
11.246868,19.755862,0.297535,0.191429,0.966752
11.246868,19.757586,0.295735,0.191071,0.968807
11.246868,20.035095,0.295522,0.188357,0.966691
11.246868,20.019513,0.297667,0.197929,0.968948
11.246868,20.154548,0.296345,0.189286,0.969445
11.246868,20.490829,0.296063,0.193786,0.966653
11.246868,20.287261,0.288369,0.179500,0.962977
11.246868,20.490920,0.287702,0.179571,0.965701
11.246868,20.476049,0.290214,0.185071,0.968771
11.246868,20.438947,0.294845,0.183929,0.965981
11.246868,20.557931,0.291953,0.188500,0.966250
11.246868,20.292605,0.295304,0.185643,0.971411
11.246868,20.420018,0.290110,0.187643,0.973565
11.246868,20.237588,0.290408,0.193000,0.973613
11.246868,20.133450,0.281343,0.182786,0.974273
11.246868,20.318239,0.285300,0.189000,0.973958
11.246868,20.280205,0.286282,0.188429,0.973602
11.246868,20.252678,0.280608,0.177714,0.972742
11.246868,20.002239,0.274635,0.162500,0.970469
11.246868,19.929570,0.274573,0.169143,0.971951
11.246868,20.032455,0.270496,0.174643,0.971145
11.246868,19.850205,0.268939,0.168857,0.969081
11.246868,19.826298,0.276318,0.173571,0.969309
11.246868,19.620767,0.269173,0.169571,0.967175
11.246868,19.679793,0.263141,0.164143,0.964759
11.246868,19.164471,0.263822,0.164786,0.964753
11.240972,19.451198,0.263545,0.160643,0.965353
11.240972,19.586363,0.268592,0.166000,0.961724
11.187338,19.454118,0.264733,0.172071,0.962768
11.187338,19.373312,0.260943,0.170143,0.963128
11.187338,18.777767,0.259137,0.157071,0.964229
11.043126,18.962240,0.265324,0.166143,0.963711
11.043126,18.978851,0.265759,0.163643,0.963809
11.043126,18.601548,0.263867,0.162143,0.964557
11.043126,18.360655,0.265604,0.162071,0.965346
11.043126,17.880190,0.257720,0.146714,0.962905
11.043126,17.855628,0.257286,0.159143,0.963786
11.043126,17.833394,0.263320,0.163643,0.962147
11.043126,17.406548,0.258131,0.155357,0.961468
11.000831,17.584215,0.264629,0.162786,0.962108
11.000831,18.283958,0.271367,0.161214,0.961832
11.000831,18.211568,0.281669,0.174929,0.965066
11.000831,18.640677,0.279512,0.174286,0.961761
11.000831,18.459928,0.277145,0.171357,0.963181
11.000831,18.332566,0.275369,0.167500,0.963155
11.000831,18.123099,0.273394,0.166786,0.963703
11.000831,18.515522,0.273694,0.168071,0.966783
11.000831,19.077090,0.278694,0.167929,0.963914
11.000831,18.784787,0.273888,0.170714,0.965120
11.000831,19.085081,0.277373,0.170071,0.967780
11.000831,19.232815,0.282535,0.170571,0.968594
11.000831,19.293432,0.287310,0.181000,0.970338
11.000831,19.168308,0.287159,0.190143,0.974636
11.000831,18.903511,0.284255,0.177786,0.975584
11.000831,18.902873,0.278794,0.166071,0.972871
11.000831,19.075556,0.278308,0.178286,0.972466
11.000831,19.027556,0.276710,0.167643,0.971979
11.000831,19.100621,0.284343,0.164643,0.973569
11.000831,18.621121,0.277837,0.174929,0.975307
10.540887,18.621150,0.278747,0.180357,0.976402
10.540887,17.960193,0.272784,0.178714,0.975118
10.540887,18.079662,0.273982,0.172643,0.974079
10.540887,18.786236,0.282622,0.173714,0.974930
10.540887,18.809778,0.287343,0.185000,0.976092
10.540887,18.810827,0.282369,0.182429,0.974386
10.540887,19.279820,0.284976,0.175643,0.975245
10.540887,19.513913,0.291106,0.181000,0.975636
10.540887,19.554296,0.295378,0.186786,0.976895
10.492824,19.216839,0.293643,0.182214,0.976520
10.492824,19.280875,0.293308,0.184143,0.974830
10.492824,19.190382,0.296484,0.177500,0.974845
10.492824,19.498300,0.294549,0.183214,0.975649
10.492824,19.584473,0.293822,0.170500,0.974365
10.492824,19.144540,0.296720,0.186929,0.976727
10.492824,18.757167,0.291894,0.178000,0.976039
10.492824,18.758861,0.292069,0.179857,0.973982
10.492824,19.233812,0.292708,0.184357,0.976557
10.492824,19.376462,0.291414,0.181786,0.978233
10.492824,18.876880,0.288453,0.184429,0.978759
10.492824,18.850065,0.292386,0.181286,0.978666
10.492824,18.622796,0.284837,0.182214,0.980241
10.492824,18.815101,0.283753,0.172714,0.981276
9.925953,18.907010,0.287094,0.183286,0.978079
9.925953,19.357941,0.289745,0.179643,0.977447
9.925953,19.117568,0.288914,0.177214,0.977518
9.925953,19.806908,0.297853,0.181571,0.979242
9.925953,19.797058,0.293014,0.172143,0.979142
9.925953,19.740306,0.299614,0.169071,0.980677
9.925953,19.814440,0.298241,0.180857,0.979246
9.701247,19.541595,0.299857,0.179714,0.979730
9.701247,19.565331,0.296665,0.191214,0.979055
9.701247,19.584705,0.296557,0.182071,0.977838
9.701247,19.271321,0.301545,0.183000,0.977731
9.701247,19.700190,0.300118,0.191786,0.976148
9.652937,19.626627,0.308065,0.196429,0.974460
9.652937,19.658973,0.310641,0.197857,0.975147
9.652937,19.979076,0.305335,0.181571,0.976603
9.652937,19.684929,0.297573,0.186643,0.977381
9.652937,19.767576,0.291882,0.180571,0.974489
9.652937,19.491631,0.291784,0.189357,0.975151
9.652937,19.507206,0.290918,0.175786,0.976013
9.652937,19.804610,0.294410,0.176357,0.978479
9.652937,19.882420,0.298049,0.192571,0.979608
9.652937,19.673390,0.302627,0.192071,0.980084
9.652937,20.076673,0.301700,0.193500,0.978698
9.652937,19.710013,0.303935,0.193500,0.978121
9.652937,19.724497,0.305469,0.196071,0.977064
9.652937,19.260115,0.299410,0.184214,0.977372
9.652937,19.091039,0.295014,0.181214,0.976610
7.881647,18.528619,0.294347,0.176857,0.975288
7.881647,18.817233,0.296584,0.181429,0.975477
6.224017,19.166672,0.298182,0.180643,0.977669
5.780934,18.562571,0.300637,0.183786,0.977047
5.780934,18.879457,0.303102,0.183071,0.977022
5.780934,19.238728,0.306467,0.185857,0.974724
5.780934,19.634925,0.308500,0.194143,0.971663
5.780934,19.468868,0.306767,0.195929,0.972170
5.780934,19.399760,0.302916,0.183357,0.971850
5.780934,19.148060,0.300976,0.168143,0.971872
5.780934,19.072707,0.300400,0.181643,0.971982
5.780934,19.360177,0.307629,0.195929,0.970524
5.780934,18.408453,0.299155,0.187714,0.968474
5.780934,18.575693,0.299094,0.186786,0.968832
5.780934,19.015017,0.300639,0.189071,0.970298
5.780934,18.871468,0.295576,0.178286,0.970345
5.780934,18.836469,0.290322,0.182929,0.967518
5.780934,18.946322,0.290584,0.183143,0.966012
5.780934,18.896738,0.287141,0.168143,0.966789
5.780934,18.727595,0.281704,0.175857,0.967298
5.780934,18.870043,0.283700,0.175071,0.965602
5.683034,18.755881,0.287653,0.180071,0.966979
5.683034,19.374041,0.282227,0.172786,0.966027
5.683034,19.193684,0.281735,0.176571,0.965887
5.683034,18.805981,0.279024,0.165786,0.963995
5.683034,19.034243,0.282590,0.180571,0.965069
5.683034,19.030562,0.279776,0.170857,0.963565
5.683034,19.280200,0.271155,0.169714,0.964315
5.683034,19.092028,0.263865,0.162643,0.966937
5.683034,19.117257,0.262776,0.163000,0.965822
5.683034,18.931170,0.258394,0.157214,0.966881
5.683034,18.330304,0.257257,0.157929,0.966684
5.683034,18.481635,0.260812,0.160500,0.969049
5.683034,18.257679,0.263165,0.161643,0.969228
5.683034,18.768502,0.264114,0.171929,0.971751
5.683034,18.781859,0.265610,0.163357,0.969500
5.351803,18.904185,0.270292,0.167571,0.972182
5.351803,19.100160,0.273820,0.172357,0.969166
5.351803,19.012224,0.278104,0.177429,0.970990
5.351803,19.074556,0.276286,0.165714,0.970645
5.351803,19.089738,0.275339,0.168643,0.970188
5.351803,19.391244,0.278288,0.173714,0.972009
5.339903,19.108953,0.285029,0.188143,0.972944
5.339903,19.380681,0.285592,0.191000,0.971640
5.339903,19.041389,0.284704,0.184214,0.970478
5.339903,18.769724,0.283608,0.170071,0.971788
5.339903,18.633762,0.284333,0.173286,0.971417
5.339903,18.433165,0.288133,0.188500,0.974953
5.339903,18.999889,0.293602,0.190929,0.975159
5.339903,18.601724,0.297151,0.183857,0.975664
5.339903,18.597349,0.299478,0.195214,0.976440
5.339903,19.226188,0.308808,0.202357,0.976065
5.339903,18.941728,0.312343,0.201286,0.977434
5.339903,19.048419,0.311014,0.208857,0.977759
5.339903,19.228567,0.309645,0.199071,0.975978
5.339903,19.248426,0.308912,0.193929,0.978122
5.339903,19.381348,0.311778,0.197143,0.977472
5.339903,19.414153,0.313204,0.194643,0.978352
5.339903,19.469634,0.315427,0.209071,0.978261
5.339903,19.621077,0.321790,0.205286,0.978182
5.339903,19.765188,0.319673,0.196786,0.976287
5.339903,19.780208,0.319957,0.197714,0.977935
5.339903,19.775140,0.321945,0.197857,0.980913
5.339903,19.613764,0.324147,0.200214,0.980214
5.339903,19.579947,0.324792,0.208286,0.981037
5.339903,19.835903,0.330627,0.197929,0.982714
5.339903,19.787389,0.330671,0.198643,0.979820
5.339903,19.392634,0.326684,0.208429,0.980033
5.339903,19.349329,0.325769,0.208786,0.981191
5.339903,19.691665,0.326539,0.199214,0.981555
5.339903,19.435611,0.323196,0.204357,0.981433
5.339903,19.433683,0.318841,0.200857,0.980485
5.339903,19.602757,0.318012,0.210643,0.977511
5.339903,19.506293,0.318208,0.203714,0.976427
5.339903,19.553170,0.309127,0.194000,0.974434
5.339903,19.636065,0.307771,0.195286,0.970113
5.339903,19.607970,0.312551,0.196571,0.968834
5.339903,19.782917,0.316706,0.205286,0.964804
5.339903,19.687814,0.312492,0.190429,0.967521
5.285225,19.398639,0.310253,0.189571,0.970805
5.285225,19.766367,0.314351,0.197643,0.974196
5.285225,19.354969,0.310506,0.189429,0.974847
5.285225,19.456981,0.310255,0.194714,0.976691
5.285225,19.264738,0.305771,0.189929,0.979390
5.285225,19.222876,0.297616,0.192143,0.981255
5.285225,18.832968,0.297198,0.177929,0.981208
5.285225,18.949488,0.299394,0.183929,0.981862
5.285225,19.091943,0.294759,0.187000,0.981549
5.285225,19.458106,0.295808,0.188357,0.980755
5.285225,19.290708,0.295392,0.187857,0.981949
5.285225,19.088287,0.294833,0.181214,0.983108
5.285225,19.276700,0.293529,0.183929,0.984419
5.285225,19.024842,0.294514,0.178429,0.986842
5.285225,19.073635,0.294343,0.182929,0.983274
5.285225,19.281791,0.298806,0.192857,0.983655
5.285225,19.233357,0.299157,0.192643,0.985178
5.285225,19.317434,0.301318,0.190286,0.984391
5.285225,19.376845,0.304035,0.201000,0.984005
5.285225,19.586462,0.305471,0.193714,0.982275
5.285225,19.587271,0.303588,0.198857,0.979915
5.285225,19.654022,0.304098,0.198071,0.981144
5.285225,19.683069,0.308124,0.197786,0.981252
5.285225,19.742419,0.308304,0.202714,0.980473
5.285225,19.903396,0.307490,0.190071,0.980566
5.285225,19.643469,0.308778,0.188429,0.980122
5.285225,19.262068,0.302635,0.194714,0.981484
5.285225,19.797639,0.308698,0.194714,0.981312
5.285225,19.291412,0.313608,0.203214,0.983709
5.285225,19.387569,0.317018,0.195714,0.984543
5.285225,19.658611,0.317412,0.196571,0.983090
5.285225,19.305178,0.311104,0.197071,0.981203
5.285225,18.975754,0.302173,0.176571,0.980823
5.285225,19.518908,0.307776,0.192500,0.980967
5.285225,19.614582,0.304755,0.204357,0.980888
5.285225,19.518720,0.304824,0.187500,0.977502
5.285225,19.774425,0.309814,0.198571,0.978407
5.285225,19.510291,0.312649,0.205357,0.978306
5.285225,19.688457,0.318463,0.211214,0.979228
5.285225,19.637759,0.313039,0.201786,0.977783
5.170818,19.403557,0.304392,0.191500,0.978090
5.170818,19.342952,0.304980,0.198500,0.978744
5.170818,19.371417,0.306700,0.199929,0.978459
5.170818,19.204362,0.304033,0.194000,0.977878
5.170818,18.992114,0.307282,0.193857,0.978106
5.170818,19.485840,0.308857,0.193357,0.978997
5.170818,19.239370,0.312555,0.197714,0.980324
5.170818,19.555513,0.309931,0.189929,0.977525
5.170818,19.390066,0.308339,0.196071,0.978264
5.170818,19.425547,0.306178,0.190143,0.976120
5.170818,19.477749,0.310200,0.204143,0.977056
5.170818,19.549622,0.304449,0.193214,0.976643
5.170818,19.678589,0.302831,0.199214,0.974821
5.170818,19.620458,0.295049,0.185929,0.974349
5.170818,19.659939,0.297271,0.188071,0.976049
5.170818,19.723023,0.302947,0.203500,0.978687
5.170818,19.778139,0.303339,0.195929,0.981122
5.170818,19.856258,0.298959,0.183286,0.980304
5.170818,19.907450,0.293169,0.182429,0.980633
5.170818,19.787513,0.293663,0.179500,0.975961
5.170818,19.890729,0.290427,0.183000,0.977027
5.170818,20.108139,0.294557,0.180714,0.977449
5.170818,20.021291,0.297182,0.186214,0.976576
5.170818,20.056088,0.295088,0.181214,0.977184
5.170818,19.941824,0.294704,0.183214,0.978035
5.170818,20.049560,0.289722,0.176929,0.979395
5.148827,20.038577,0.294161,0.189429,0.979811
5.148827,20.228778,0.294871,0.188929,0.982842
5.148827,19.989053,0.294598,0.186929,0.983312
5.148827,20.020637,0.293896,0.188500,0.983039
5.148827,19.929591,0.283455,0.174071,0.983210
5.148827,20.056638,0.285516,0.175071,0.983705
5.148827,20.260784,0.294518,0.188429,0.984814
5.148827,20.193489,0.297416,0.190500,0.984152
5.148827,20.210929,0.302888,0.191929,0.985880
5.148827,20.251547,0.299547,0.183214,0.985318
5.148827,20.073240,0.290694,0.181571,0.984402
5.148827,20.241896,0.294759,0.191571,0.983043
5.148827,20.414919,0.295133,0.181929,0.982328
5.148827,20.267894,0.296727,0.188000,0.983258
5.148827,19.947568,0.290833,0.183000,0.982505
5.148827,20.120477,0.293953,0.187857,0.981806
5.148827,19.905684,0.291216,0.180500,0.981419
5.148827,19.991521,0.289978,0.182286,0.980501
5.148827,19.720704,0.291886,0.183714,0.979576
5.148827,19.490519,0.288353,0.186929,0.979080
5.148827,19.771800,0.294018,0.182214,0.979585
5.148827,19.761939,0.299100,0.185214,0.982278
5.148827,20.074435,0.304318,0.188857,0.980779
5.148827,20.041959,0.294410,0.198357,0.981304
5.148827,20.148294,0.295367,0.183429,0.979401
5.148827,20.075407,0.289341,0.178929,0.980794
5.148827,20.002980,0.292618,0.185071,0.981856
5.148827,20.216938,0.292333,0.179500,0.982675
5.148827,19.925192,0.295986,0.183214,0.984099
5.148827,20.021605,0.293949,0.181857,0.984397
5.148827,20.047055,0.276792,0.172714,0.981766
5.148827,20.204014,0.271163,0.157786,0.981836
5.148827,20.477933,0.274169,0.161286,0.983121
5.148827,20.356335,0.282359,0.161500,0.984171
5.148827,20.386628,0.283476,0.172357,0.984708
5.148827,20.233686,0.282290,0.176000,0.983740
5.148827,19.749712,0.282176,0.175071,0.983381
5.148827,19.054785,0.280790,0.166429,0.985039
5.148827,19.110631,0.279557,0.168786,0.983137
5.148827,18.912093,0.278520,0.174429,0.983428
5.148827,19.102762,0.279535,0.167643,0.986632
5.148827,19.248041,0.281488,0.171429,0.985048
5.148827,19.271209,0.283480,0.170929,0.985962
5.148827,19.645062,0.285571,0.183357,0.986410
5.148827,19.928404,0.289500,0.175857,0.985421
5.148827,19.170124,0.287345,0.174214,0.985255
5.148827,19.817361,0.288800,0.184500,0.985714
5.148827,19.952378,0.291494,0.183571,0.984496
5.148827,19.949023,0.295222,0.196929,0.984531
5.148827,19.749485,0.297186,0.180143,0.984360
5.148827,19.881212,0.292992,0.182214,0.984846
5.148827,19.947966,0.285878,0.178000,0.985096
5.148827,19.851491,0.291212,0.184643,0.985738
5.148827,19.843525,0.288565,0.185714,0.987069
5.148827,19.679562,0.290453,0.178143,0.987552
5.148827,19.957479,0.294327,0.184214,0.987461
5.148827,19.203588,0.292145,0.181500,0.986889
5.148827,19.223390,0.290204,0.166143,0.986770
5.148827,18.995431,0.284888,0.164214,0.985365
5.148827,19.327324,0.286735,0.175071,0.984482
5.148827,19.491005,0.284463,0.173929,0.985163
5.148827,19.047219,0.285200,0.174000,0.984677
5.148827,19.576644,0.279286,0.173000,0.983357
5.148827,19.698144,0.272404,0.168929,0.979138
5.148827,19.435137,0.280655,0.173214,0.979630
5.148827,19.519291,0.282241,0.177500,0.979301
5.148827,19.163736,0.277141,0.177714,0.978426
5.148827,18.682744,0.271688,0.160500,0.977425
5.148827,19.138343,0.272580,0.160286,0.975055
5.148827,18.830082,0.273098,0.169357,0.974098
5.148827,19.148918,0.275902,0.159786,0.977491
5.148827,19.810955,0.278114,0.172071,0.977478
5.148827,19.740938,0.280392,0.176786,0.977146
5.148827,19.623879,0.271412,0.169214,0.978244
5.148827,19.367149,0.262063,0.162429,0.977654
5.148827,19.566024,0.271447,0.167500,0.979206
5.148827,19.385597,0.271227,0.169571,0.976922
5.148827,18.833832,0.270396,0.173214,0.975756
5.148827,18.906746,0.267318,0.167286,0.976284
5.148827,19.362958,0.262143,0.164000,0.976837
5.148827,19.458150,0.264667,0.163714,0.978062
5.148827,19.155050,0.270320,0.168571,0.978908
5.148827,18.792985,0.272510,0.168000,0.978650
5.148827,18.646648,0.270596,0.174714,0.977885
5.148827,18.642823,0.274678,0.169214,0.976871
5.148827,18.885117,0.282357,0.168643,0.976420
5.148827,19.298747,0.281324,0.174214,0.975846
5.148827,19.382457,0.283408,0.176214,0.977365
5.148827,18.935667,0.277678,0.177714,0.978092
5.148827,18.889983,0.286355,0.180643,0.979459
5.148827,18.658392,0.282469,0.178500,0.979806
5.148827,18.637503,0.277520,0.171714,0.977736
5.148827,18.735138,0.278433,0.173429,0.979730
5.148827,18.687354,0.275341,0.176000,0.979638
5.148827,19.070771,0.275161,0.172929,0.979917
5.148827,19.253330,0.274035,0.167929,0.980885
5.148827,19.234890,0.270186,0.167786,0.982624
5.148827,18.914953,0.272167,0.168357,0.981659
5.148827,18.547337,0.272551,0.172071,0.982097
5.148827,19.005873,0.274151,0.159357,0.979610
5.148827,18.822820,0.267139,0.164643,0.977629
5.148827,19.140846,0.258114,0.158500,0.974156
5.148827,19.408561,0.252627,0.156643,0.973160
5.148827,19.634217,0.256476,0.153357,0.972999
5.148827,19.271678,0.261994,0.161714,0.975787
5.148827,19.640780,0.259643,0.167857,0.975798
5.148827,19.540030,0.255886,0.167071,0.975071
5.148827,19.693423,0.257433,0.165286,0.977289
5.148827,19.366610,0.258524,0.158286,0.978309
5.148827,19.607676,0.255561,0.160571,0.978548
5.148827,19.479217,0.262659,0.157286,0.977924
5.148827,19.403800,0.263716,0.163357,0.977733
5.076773,19.282579,0.264518,0.161500,0.979319
5.076773,19.343990,0.272043,0.166857,0.981158
5.076773,18.624025,0.270208,0.160786,0.982905
5.076773,18.917350,0.265965,0.160571,0.982999
5.076773,19.224851,0.264920,0.153857,0.981782
5.076773,19.339789,0.259690,0.165429,0.982348
5.076773,19.234967,0.269247,0.169286,0.983141
5.076773,18.425790,0.268298,0.170714,0.983049
4.634321,17.927286,0.266586,0.162786,0.982571
4.634321,18.377182,0.263851,0.165571,0.982574
4.634321,18.812044,0.264200,0.158429,0.982033
4.634321,18.740538,0.259855,0.163286,0.982734
4.634321,19.147664,0.271378,0.173000,0.983765
4.634321,19.091050,0.277131,0.172786,0.982868
4.634321,18.786470,0.280202,0.180857,0.983191
4.634321,18.082088,0.280651,0.180643,0.984285
4.634321,19.073561,0.280359,0.176929,0.985371
4.634321,19.263721,0.282937,0.174071,0.984814
4.634321,18.822899,0.283443,0.180571,0.981553
4.634321,19.245567,0.281267,0.180071,0.981526
4.634321,18.989479,0.285208,0.174571,0.982785
4.634321,18.740006,0.290467,0.185571,0.983476
4.634321,18.909565,0.292053,0.188929,0.985030
4.634321,19.416816,0.296702,0.194500,0.984396
4.634321,19.136086,0.289000,0.183929,0.982466
4.634321,19.185888,0.284976,0.185500,0.982535
4.634321,18.922662,0.282878,0.170071,0.984220
4.634321,19.262172,0.288951,0.180786,0.985756
4.634321,19.371360,0.292759,0.184000,0.986992
4.634321,19.374577,0.293424,0.180000,0.985486
4.634321,19.526747,0.291084,0.191643,0.986627
4.634321,19.450013,0.292594,0.194214,0.986177
4.634321,19.522253,0.291910,0.189571,0.985581
4.634321,19.578035,0.291914,0.185143,0.986116
4.634321,18.874986,0.285876,0.175500,0.986237
4.634321,18.947693,0.286086,0.173500,0.986682
4.634321,19.414694,0.288880,0.172286,0.986647
4.634321,19.360841,0.288276,0.179786,0.987261
4.634321,19.382712,0.287841,0.172429,0.984998
4.634321,19.550639,0.292486,0.183714,0.984468
4.634321,19.581941,0.293933,0.193214,0.984489
4.634321,19.888366,0.295735,0.190286,0.984005
4.634321,19.720061,0.297098,0.180786,0.986389
4.634321,19.618550,0.298467,0.198571,0.985019
4.634321,19.787842,0.303388,0.194214,0.984413
4.634321,19.413615,0.299937,0.193000,0.985439
4.634321,19.863566,0.299314,0.186214,0.986590
4.634321,19.813936,0.295880,0.180000,0.987835
4.634321,19.699092,0.295661,0.185714,0.986852
4.634321,19.832717,0.292849,0.182071,0.987847
4.634321,20.248989,0.300388,0.191214,0.989689
4.634321,20.210389,0.300686,0.187786,0.989792
4.634321,20.106960,0.300092,0.189786,0.989319
4.634321,20.226962,0.291343,0.178929,0.988666
4.634321,20.128439,0.287339,0.180500,0.989114
4.634321,20.246680,0.290978,0.178643,0.988626
4.608978,19.821595,0.286541,0.180214,0.986704
4.608978,19.705951,0.292929,0.180143,0.987326
4.608978,19.761069,0.294055,0.188929,0.989370
4.608978,19.955753,0.290914,0.184857,0.989071
