# Semilla: 1729462256
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
19.389479,20.814554,0.363316,0.222857,0.981693
19.428434,20.836629,0.364618,0.231071,0.981643
19.568002,20.850713,0.360420,0.222071,0.981600
19.596729,20.804505,0.364584,0.240071,0.981651
19.762083,20.812341,0.359604,0.236000,0.980616
19.943546,20.931000,0.354153,0.221643,0.979431
20.154323,20.958793,0.353302,0.222714,0.981075
19.726128,21.007164,0.353598,0.227571,0.980683
19.256208,20.906922,0.357235,0.229929,0.981387
19.163712,20.874715,0.350837,0.228929,0.982269
19.351335,20.934910,0.348851,0.214857,0.984942
20.036211,20.985438,0.349867,0.229143,0.985983
19.968983,20.918292,0.347937,0.223857,0.985583
19.858322,20.911553,0.353620,0.230571,0.987358
19.860422,20.969369,0.342792,0.216714,0.987887
19.793869,20.944284,0.344337,0.219214,0.987312
19.306604,20.988263,0.344031,0.209071,0.987585
20.028652,21.079284,0.335716,0.209929,0.984587
19.731133,20.988308,0.337961,0.211071,0.983729
19.792120,21.013556,0.340092,0.203286,0.986875
19.655810,20.990787,0.343367,0.220286,0.985563
19.456937,20.983751,0.344076,0.218286,0.986949
19.780006,21.006541,0.343476,0.223857,0.986988
19.987776,20.999103,0.348486,0.219857,0.984455
19.495172,21.054957,0.348408,0.213786,0.984901
19.117798,20.968320,0.350194,0.218571,0.983009
20.011369,21.015622,0.346449,0.219857,0.985135
19.893894,21.002075,0.342655,0.221071,0.985825
20.327304,21.112578,0.333673,0.202214,0.984369
19.040960,21.054333,0.337486,0.206429,0.983607
20.225133,21.127165,0.335371,0.208857,0.981964
20.158465,21.137197,0.337729,0.222857,0.985037
19.195666,21.047811,0.340735,0.219429,0.986617
20.002217,21.088913,0.341131,0.212929,0.986543
20.096125,21.071688,0.336359,0.219500,0.985177
19.772949,21.047289,0.341492,0.217857,0.985713
19.702542,21.000536,0.340280,0.217929,0.986397
19.663704,20.959447,0.333498,0.213500,0.986773
19.720136,20.913359,0.330969,0.218500,0.986775
19.555139,20.930536,0.333431,0.201714,0.986611
18.869598,20.894090,0.325902,0.207143,0.984904
19.026239,20.776178,0.323333,0.205571,0.984009
19.178133,20.674270,0.321965,0.199286,0.985632
19.212685,20.548884,0.315233,0.200500,0.983343
18.680233,20.530494,0.316278,0.210286,0.983458
18.768170,20.527826,0.313935,0.205643,0.982954
19.144684,20.604655,0.318120,0.213429,0.981974
18.544610,20.527058,0.313973,0.202429,0.982412
18.936455,20.597130,0.313443,0.201143,0.981508
19.328620,20.655267,0.312037,0.199000,0.983680
18.842579,20.609262,0.309288,0.204500,0.983919
19.209631,20.640437,0.313516,0.193786,0.985167
18.181750,20.454051,0.315324,0.208286,0.985583
18.442875,20.391562,0.318137,0.197643,0.985282
18.350440,20.480396,0.318000,0.201857,0.988105
18.432250,20.360700,0.318094,0.209643,0.989126
18.842866,20.426184,0.319361,0.213429,0.987576
17.645124,20.371016,0.325102,0.209500,0.986954
18.785648,20.502409,0.319902,0.206500,0.987139
18.068463,20.489915,0.321680,0.202214,0.986924
17.012320,20.408192,0.320980,0.199429,0.987349
17.378876,20.338170,0.324649,0.212500,0.987598
17.964917,20.552438,0.323561,0.216786,0.985251
16.597509,20.543090,0.325306,0.215286,0.985217
18.004463,20.720514,0.318098,0.210214,0.982393
18.607431,20.696604,0.310667,0.203571,0.979615
17.945318,20.659406,0.310829,0.206286,0.979754
18.823598,20.742294,0.305657,0.203071,0.978792
19.286373,20.833544,0.301735,0.194429,0.977303
18.286293,20.774523,0.304129,0.196357,0.977891
18.978703,20.675934,0.305176,0.193214,0.976429
18.409802,20.671550,0.307861,0.199286,0.974793
18.995571,20.755726,0.309741,0.196286,0.975008
19.075392,20.785632,0.303261,0.196071,0.969788
18.311229,20.798417,0.297908,0.188571,0.966876
19.136137,20.843946,0.296582,0.188857,0.968853
19.331671,20.865370,0.294837,0.191643,0.967404
19.240106,20.870955,0.304065,0.199214,0.970173
18.965828,20.881685,0.305765,0.192786,0.972511
19.359378,20.901259,0.306957,0.193786,0.974153
19.720642,20.914440,0.311769,0.192500,0.975524
19.792374,20.921068,0.310233,0.192857,0.976525
19.325387,20.794254,0.315086,0.201500,0.974951
19.532089,20.917003,0.313161,0.199500,0.975161
19.371143,20.902958,0.309778,0.194643,0.973795
19.391676,20.918340,0.312741,0.202286,0.975986
19.253687,20.870286,0.312696,0.207857,0.974787
18.933322,20.914413,0.308292,0.194214,0.972419
19.436223,20.929293,0.315720,0.199500,0.975059
19.028300,20.874067,0.318851,0.205786,0.976038
19.434570,20.916914,0.319002,0.209071,0.975830
19.386132,20.894094,0.322224,0.215786,0.974211
19.051152,20.883062,0.316996,0.207929,0.971381
18.448277,20.792605,0.321943,0.213000,0.973406
18.752372,20.931516,0.321645,0.217357,0.974440
18.343284,20.860343,0.318847,0.211143,0.974947
19.451417,20.982000,0.320304,0.215357,0.974769
19.358633,20.931427,0.316286,0.197357,0.975009
18.986376,20.822368,0.317331,0.199643,0.977485
19.146345,20.864242,0.308902,0.197786,0.975864
18.519594,20.827330,0.313620,0.204071,0.975382
19.098108,20.853974,0.318863,0.210500,0.975347
19.018058,20.917261,0.318547,0.196929,0.974683
18.480046,20.895367,0.318724,0.211143,0.974273
18.907477,20.875212,0.320337,0.204071,0.975354
19.179803,20.833486,0.319602,0.208929,0.973686
19.684006,20.911936,0.317000,0.209286,0.972982
17.966470,20.877737,0.320355,0.211571,0.975801
19.281485,20.826187,0.320898,0.215643,0.973595
19.885970,20.963760,0.325010,0.206714,0.975194
20.182897,21.006939,0.327361,0.212429,0.974890
19.594679,20.917132,0.329647,0.214000,0.977111
18.917487,20.972827,0.329112,0.218429,0.977056
19.829283,20.908289,0.331596,0.220000,0.975669
20.262342,20.985326,0.327198,0.208500,0.977471
20.008007,20.972698,0.326867,0.217857,0.976115
20.212055,21.083524,0.327659,0.213571,0.975815
19.443957,21.006533,0.328722,0.221357,0.975886
19.950305,21.065175,0.331161,0.222643,0.977139
19.906953,21.007814,0.329924,0.217571,0.977074
19.682142,20.932421,0.325480,0.211429,0.973096
19.862791,20.902096,0.331404,0.225500,0.972336
20.101977,20.893722,0.325420,0.210000,0.971052
19.809412,20.920983,0.324008,0.210429,0.969995
19.446673,20.869813,0.322112,0.208929,0.969331
19.899841,21.001695,0.330565,0.204500,0.972434
20.030009,21.015408,0.328008,0.208286,0.969096
19.350908,20.919472,0.324486,0.204929,0.965760
19.724778,20.952527,0.321308,0.212429,0.965706
19.678650,20.977225,0.322435,0.202643,0.964068
20.078809,20.980757,0.318620,0.208643,0.960315
19.433541,21.007539,0.317645,0.201786,0.958510
20.011982,20.968732,0.318576,0.208071,0.960508
19.580890,21.064254,0.323961,0.211214,0.963702
19.654166,20.917958,0.325747,0.206500,0.964049
19.774413,20.872040,0.327410,0.212571,0.968467
19.892760,20.935879,0.328371,0.206857,0.971384
19.106007,20.867329,0.329331,0.212143,0.973651
19.392432,20.760404,0.325551,0.203429,0.971079
18.695628,20.749173,0.331253,0.209214,0.972085
19.481330,20.731554,0.332304,0.212143,0.970111
17.853697,20.814001,0.333257,0.217571,0.969193
20.187751,20.917850,0.332033,0.217857,0.966509
19.915438,20.947535,0.332582,0.220000,0.967440
20.031178,20.983569,0.325896,0.207357,0.967831
19.969129,20.961846,0.322608,0.209071,0.969783
19.806324,20.956197,0.320492,0.200357,0.970853
20.115736,21.013976,0.323343,0.209286,0.970277
19.591567,20.954427,0.316363,0.192143,0.967865
19.676000,20.873388,0.324388,0.200357,0.968714
19.288435,20.960252,0.325845,0.203500,0.968385
19.716230,21.026278,0.334492,0.218143,0.968066
19.820912,21.060395,0.337388,0.225571,0.969469
19.689915,20.991659,0.333259,0.219929,0.971463
19.678139,21.066813,0.330247,0.204286,0.970493
19.955560,21.078860,0.331635,0.214500,0.972457
18.445678,21.028160,0.323459,0.203071,0.966521
19.739422,21.010459,0.318543,0.200143,0.965576
19.595335,21.040289,0.323190,0.208286,0.967490
20.005125,21.029026,0.318578,0.213357,0.965031
20.087292,21.098129,0.314471,0.201857,0.962685
19.843705,21.094695,0.314180,0.203000,0.959105
19.382998,21.051936,0.314939,0.209500,0.961481
19.924905,21.055672,0.317480,0.190143,0.958186
19.486465,21.077163,0.317573,0.202071,0.957361
19.974281,21.027143,0.320049,0.209143,0.957550
19.502890,21.058823,0.316461,0.196786,0.956986
19.385719,21.082721,0.319437,0.211786,0.960869
19.334172,21.051877,0.317431,0.193929,0.960473
19.423883,21.018372,0.326729,0.210714,0.963693
18.403952,21.071119,0.323618,0.207500,0.965892
19.280732,21.074533,0.322492,0.213214,0.964867
19.118437,21.205244,0.318310,0.202857,0.964437
19.039742,21.180814,0.321339,0.203500,0.967765
20.592062,21.268760,0.313759,0.202000,0.972151
20.712857,21.306364,0.311082,0.198429,0.969481
20.145015,21.260299,0.309241,0.191429,0.970009
20.636342,21.251840,0.308876,0.195643,0.971043
20.709101,21.296416,0.311222,0.204214,0.969854
20.089649,21.234763,0.309202,0.200143,0.970739
20.395442,21.213865,0.310569,0.194786,0.970292
20.398699,21.218299,0.307386,0.201000,0.969555
19.626588,21.244421,0.302559,0.196857,0.969566
20.633433,21.255753,0.306422,0.207714,0.971103
20.253966,21.237558,0.306700,0.199643,0.968396
19.361654,21.136651,0.311502,0.195571,0.970210
20.048859,21.183109,0.313706,0.204643,0.971019
20.160774,21.180743,0.319124,0.206000,0.972220
20.101598,21.131055,0.320190,0.205214,0.973376
20.163905,21.089422,0.324557,0.208071,0.973184
20.196300,21.151863,0.325124,0.205286,0.972585
18.748003,21.131859,0.324178,0.213714,0.971369
19.012941,21.051018,0.323696,0.204286,0.970780
19.991957,21.093817,0.325647,0.216714,0.974466
19.926358,21.103928,0.321616,0.205429,0.973618
19.164513,21.077129,0.326296,0.210571,0.974720
20.360779,21.135566,0.323116,0.208286,0.975019
19.620595,21.131784,0.324800,0.210714,0.975914
20.179186,21.087542,0.324996,0.212286,0.973799
19.017078,21.112275,0.329200,0.213714,0.972921
18.809476,21.039663,0.330584,0.214429,0.972741
18.810240,21.082332,0.333631,0.209357,0.973602
19.858897,21.020155,0.329839,0.209071,0.971548
19.830386,21.047037,0.330212,0.215786,0.970609
18.678456,21.072149,0.331231,0.217786,0.972989
19.650244,21.058983,0.331700,0.209643,0.973001
19.979287,21.006905,0.331447,0.207429,0.975403
19.211954,20.991588,0.334304,0.214143,0.973555
20.160363,21.107753,0.333163,0.216214,0.975168
19.912812,21.108453,0.332106,0.209857,0.974627
19.310925,21.134188,0.326729,0.208286,0.971808
19.721210,21.167920,0.321631,0.210929,0.970168
20.432094,21.185947,0.324094,0.208857,0.971842
20.461422,21.212542,0.332118,0.211571,0.971130
20.051294,21.161674,0.332669,0.222000,0.970606
20.096350,21.146692,0.339435,0.225786,0.972120
19.974924,21.206662,0.339057,0.226429,0.973232
20.293762,21.170312,0.335300,0.204643,0.973823
19.651764,21.088740,0.331382,0.213857,0.972658
20.161408,21.137066,0.329273,0.209286,0.974162
19.613177,21.100421,0.326567,0.209214,0.972529
19.829529,21.132079,0.332227,0.214143,0.978006
20.020911,21.077192,0.333067,0.212214,0.977980
19.892284,21.106442,0.336961,0.213071,0.979245
20.062512,21.100127,0.336794,0.223786,0.980409
19.856720,21.106980,0.348284,0.220214,0.982659
19.571703,21.176767,0.346606,0.217286,0.985505
19.883102,21.206424,0.342598,0.218714,0.986293
19.769449,21.185674,0.345271,0.222214,0.984346
20.005120,21.183453,0.345604,0.233857,0.981753
20.195867,21.285188,0.341127,0.223857,0.981300
19.895541,21.230504,0.343418,0.227571,0.982291
19.636365,21.264868,0.342141,0.225286,0.980400
20.388149,21.280967,0.331035,0.214071,0.981212
20.574410,21.287618,0.329959,0.214929,0.983249
20.136341,21.286789,0.327588,0.213786,0.984513
20.492136,21.318863,0.318776,0.201071,0.984032
20.124807,21.260897,0.322041,0.204214,0.985457
20.346264,21.258540,0.321176,0.201857,0.984108
20.511698,21.253831,0.320263,0.208000,0.984278
20.382153,21.236525,0.319933,0.205143,0.983555
19.943031,21.222251,0.325406,0.206857,0.985257
20.439458,21.230300,0.327876,0.214786,0.986082
20.359254,21.189543,0.324094,0.203214,0.987856
19.944684,21.184045,0.317637,0.202857,0.983357
19.215515,21.125764,0.323884,0.207929,0.982417
19.490945,21.098136,0.330957,0.213286,0.981470
19.542894,21.050484,0.329906,0.205786,0.974237
19.816734,21.133782,0.328843,0.210000,0.972567
19.785546,21.011616,0.329737,0.210286,0.971119
20.195076,21.040744,0.332729,0.211143,0.970621
19.737613,21.052511,0.326661,0.204214,0.967619
19.658931,21.124901,0.326453,0.212214,0.969164
20.440324,21.121206,0.333539,0.216571,0.968069
19.700008,21.090965,0.327847,0.209000,0.968346
20.502418,21.149758,0.333939,0.221786,0.971406
19.748175,21.123605,0.335698,0.217786,0.972457
20.455956,21.187199,0.338198,0.213286,0.972822
20.525599,21.155525,0.334659,0.214786,0.972033
19.782972,21.098142,0.335478,0.215500,0.972576
20.532301,21.143525,0.329990,0.221571,0.970856
19.537078,21.106411,0.333012,0.220714,0.968195
20.228623,21.152491,0.338945,0.223714,0.967992
20.473661,21.204234,0.341127,0.224143,0.969964
20.417107,21.222234,0.340084,0.224214,0.969679
20.508197,21.211329,0.346090,0.232143,0.968922
20.425959,21.210696,0.347178,0.228286,0.971378
20.466955,21.176601,0.346022,0.230786,0.970306
20.166112,21.210353,0.339384,0.220143,0.966291
20.433110,21.229243,0.342802,0.226643,0.964095
20.256292,21.206649,0.342159,0.223286,0.964543
20.385517,21.195688,0.342320,0.226643,0.966278
20.070791,21.190636,0.339224,0.222571,0.969215
20.311298,21.196535,0.342941,0.227714,0.972948
20.194666,21.168334,0.345261,0.224000,0.969515
20.237246,21.163864,0.346592,0.214214,0.967957
20.184717,21.143534,0.342486,0.233286,0.966539
20.285043,21.280436,0.343618,0.226286,0.971362
20.198010,21.287706,0.338833,0.212500,0.973063
20.584046,21.248836,0.340359,0.227571,0.973642
20.671405,21.314320,0.341512,0.220857,0.971349
20.664465,21.334273,0.342392,0.220786,0.969824
20.367570,21.290361,0.347012,0.222714,0.971067
20.130380,21.348709,0.337247,0.221000,0.969197
20.118441,21.310506,0.340394,0.221357,0.971763
20.185822,21.241481,0.344486,0.228214,0.973061
20.234890,21.244876,0.344857,0.219500,0.974352
19.739104,21.263842,0.339384,0.220357,0.975203
20.479237,21.299820,0.326896,0.205214,0.973594
20.339199,21.314184,0.326700,0.217214,0.971971
20.276725,21.330992,0.325514,0.218500,0.972711
20.458832,21.334765,0.327024,0.214000,0.973465
20.402110,21.354954,0.330306,0.216357,0.974009
20.153507,21.313391,0.323678,0.212500,0.974993
20.105988,21.379403,0.316104,0.204786,0.972143
20.309840,21.357747,0.322424,0.224571,0.973891
20.945139,21.438915,0.317361,0.204929,0.976540
20.667101,21.432397,0.320084,0.211857,0.976102
20.444801,21.420039,0.318165,0.203571,0.973534
20.451450,21.454628,0.316371,0.212857,0.973578
20.708885,21.424023,0.313267,0.203714,0.976232
20.870879,21.391745,0.312265,0.198929,0.972919
20.844456,21.402367,0.312767,0.205571,0.971239
20.707552,21.408722,0.315686,0.213143,0.971993
20.584492,21.407389,0.313790,0.214714,0.972386
20.794198,21.415218,0.310402,0.211429,0.970006
20.639297,21.393163,0.308343,0.200071,0.969448
20.882981,21.376429,0.310522,0.208000,0.971051
20.744947,21.381258,0.309998,0.206357,0.969803
20.594285,21.344371,0.302137,0.200286,0.973240
20.495209,21.335759,0.298804,0.196214,0.971552
20.410930,21.333956,0.298445,0.201857,0.971472
20.391969,21.318225,0.296873,0.197929,0.971438
20.677791,21.310048,0.305673,0.197357,0.972305
20.501234,21.242438,0.307355,0.201643,0.972655
20.583503,21.327740,0.308053,0.204286,0.971791
20.138273,21.278536,0.311129,0.201714,0.972905
20.663276,21.259803,0.310588,0.203429,0.972626
20.204141,21.232736,0.310594,0.204643,0.974922
18.927945,21.220749,0.312949,0.209643,0.975981
20.526176,21.265737,0.313759,0.212571,0.975342
19.850646,21.175906,0.313478,0.206714,0.975243
19.739318,21.129271,0.320994,0.212857,0.977141
19.856234,21.173470,0.323029,0.220714,0.976759
19.732563,21.206733,0.326688,0.222714,0.976205
20.330422,21.265282,0.322610,0.212643,0.972379
20.277921,21.192354,0.323876,0.216429,0.971927
20.057733,21.150660,0.326808,0.221429,0.970051
20.120872,21.087601,0.330447,0.217500,0.969715
19.640764,21.015286,0.336055,0.222571,0.968941
19.981300,21.070077,0.336837,0.225143,0.969368
19.974120,20.995922,0.335114,0.228571,0.970968
20.072351,21.035769,0.331551,0.215714,0.971016
19.487634,21.036649,0.334982,0.215929,0.971932
19.923850,20.990320,0.331608,0.211286,0.972189
19.555198,20.957413,0.332341,0.220643,0.973172
19.739900,21.037526,0.330096,0.218643,0.971085
19.409515,21.036322,0.336373,0.222071,0.972368
19.652570,21.145205,0.333298,0.220929,0.971240
19.443880,21.129408,0.333176,0.221929,0.971341
19.967440,21.175657,0.334131,0.223571,0.972852
20.203808,21.138505,0.337451,0.215714,0.975851
19.571739,21.107789,0.332147,0.213071,0.978028
20.064654,21.067613,0.328065,0.204786,0.976957
19.424178,21.054570,0.331541,0.218000,0.977854
19.408795,21.086682,0.340933,0.223429,0.979282
19.403026,20.966709,0.335524,0.215000,0.981576
19.948438,21.076771,0.335873,0.219929,0.980721
20.294137,21.095549,0.334463,0.217857,0.978908
19.767255,20.995409,0.331533,0.212643,0.978019
19.817226,20.985271,0.334635,0.216500,0.975000
18.618992,20.993077,0.335510,0.216571,0.973591
19.900874,20.985141,0.338159,0.230857,0.975773
20.134473,21.002140,0.336971,0.212643,0.975987
19.691561,21.087161,0.336810,0.216714,0.976705
19.815215,21.052368,0.338220,0.224214,0.975557
19.679336,21.061527,0.337665,0.219143,0.975397
20.324529,21.076110,0.340306,0.225000,0.977042
19.623425,21.129393,0.341531,0.218286,0.980718
20.021512,21.134987,0.335357,0.213857,0.977538
20.356607,21.139155,0.337557,0.208000,0.976651
19.687006,21.182146,0.338378,0.211143,0.976099
19.358787,21.202145,0.339490,0.218929,0.975881
20.411068,21.230923,0.340663,0.224214,0.975929
20.202887,21.179733,0.339700,0.222857,0.975360
20.390350,21.127450,0.337229,0.212500,0.975518
20.131424,21.118589,0.336261,0.215214,0.977330
20.255228,21.215579,0.336963,0.216714,0.974767
20.053754,21.156713,0.335680,0.214643,0.973339
19.459255,21.010639,0.332857,0.226357,0.973858
19.682930,21.050152,0.325629,0.205429,0.973099
19.411054,21.040640,0.326355,0.207857,0.975222
19.977743,21.011107,0.328627,0.211143,0.975747
20.039413,21.124028,0.328651,0.213643,0.974768
19.939138,21.052504,0.326502,0.208500,0.973846
19.362395,20.969784,0.323818,0.212214,0.975949
19.905300,21.071830,0.329110,0.207429,0.978071
20.210177,21.147908,0.332216,0.212214,0.977890
19.919015,21.188601,0.330867,0.213500,0.978453
20.337395,21.174081,0.325357,0.208143,0.978005
20.591076,21.257042,0.322937,0.202571,0.977195
19.949294,21.225644,0.325849,0.212000,0.977472
20.241629,21.234643,0.326541,0.210929,0.973987
20.517352,21.267465,0.326218,0.213429,0.973722
20.309345,21.192949,0.327314,0.209214,0.973661
20.018455,21.212927,0.328200,0.209500,0.974128
20.390231,21.186457,0.330576,0.212857,0.972692
20.265242,21.171957,0.334018,0.216357,0.973846
20.233127,21.168763,0.335445,0.215786,0.976117
20.244843,21.236661,0.336318,0.214429,0.977372
20.308148,21.225422,0.335618,0.210929,0.977203
20.344160,21.196489,0.332739,0.211643,0.978376
19.677544,21.191928,0.331661,0.210929,0.976339
20.048625,21.172433,0.331963,0.217714,0.976070
20.199426,21.151384,0.330880,0.210071,0.972831
20.207892,21.103369,0.328647,0.215286,0.973469
18.961758,21.026127,0.336039,0.222286,0.976893
20.189153,21.084529,0.332516,0.222000,0.976156
19.549450,21.128306,0.330698,0.214929,0.974563
18.658287,21.086280,0.330269,0.214286,0.975875
19.990253,20.980184,0.329443,0.207714,0.973877
19.249937,21.001237,0.328057,0.216357,0.973006
19.608238,21.045728,0.327296,0.214571,0.974364
18.181650,20.917034,0.333790,0.218143,0.975368
19.518400,20.960952,0.336086,0.212929,0.976319
19.343709,20.937638,0.333859,0.216643,0.974264
19.570243,20.921101,0.332188,0.213643,0.974207
19.368413,20.930150,0.331100,0.219571,0.976049
19.882342,21.022073,0.333290,0.215929,0.978087
19.562407,21.003430,0.333161,0.219929,0.980315
19.473251,21.018040,0.335249,0.219786,0.981614
19.470294,20.934231,0.337541,0.207357,0.981535
19.324681,21.026622,0.339590,0.224571,0.981576
19.677764,21.053892,0.340167,0.212429,0.981177
18.735830,21.069757,0.341857,0.224571,0.981687
18.282099,21.018991,0.342092,0.228857,0.979798
19.423999,21.013552,0.343602,0.221500,0.979652
20.100743,21.068227,0.342680,0.220786,0.980971
20.185828,21.037543,0.342304,0.215429,0.981466
19.384633,20.965134,0.343912,0.220071,0.983043
20.101275,21.036645,0.344096,0.220429,0.982971
19.405852,21.061016,0.345718,0.217929,0.983226
19.631382,21.032670,0.347102,0.226714,0.982748
19.857224,21.028915,0.347373,0.222357,0.980777
19.926247,21.076537,0.353433,0.227143,0.980595
20.011043,21.110569,0.352188,0.227714,0.982146
19.678311,21.102153,0.357196,0.229571,0.983821
20.168587,21.115968,0.358592,0.236429,0.985428
20.076876,21.098546,0.351106,0.226357,0.981505
19.865615,21.038711,0.353024,0.230643,0.984161
20.196452,21.113336,0.347680,0.232286,0.980556
20.220919,21.089793,0.348949,0.236714,0.980910
20.023447,21.058690,0.351678,0.234429,0.982360
19.880256,20.950959,0.348184,0.228571,0.981212
19.979382,20.936074,0.342157,0.214357,0.974845
19.725844,20.948166,0.350980,0.224286,0.977645
19.223236,20.935718,0.353114,0.229143,0.975885
19.812713,20.941755,0.361094,0.238786,0.978303
19.574507,20.969854,0.355178,0.230214,0.974470
20.277839,21.009829,0.344851,0.220571,0.967901
20.155085,21.059496,0.346049,0.224214,0.971372
19.767033,21.021254,0.341794,0.216286,0.970345
19.853301,21.044113,0.337516,0.220214,0.966929
20.056491,21.047617,0.338792,0.219000,0.973164
20.290999,21.057254,0.328369,0.206571,0.968209
20.277550,21.093543,0.329892,0.217000,0.971796
20.158120,21.038499,0.337912,0.215143,0.972301
19.612188,21.007489,0.339453,0.218857,0.970692
20.437628,21.075332,0.338998,0.220786,0.973079
20.216868,21.067913,0.338451,0.224143,0.973057
20.276470,21.097629,0.344463,0.223500,0.971642
20.457629,21.136271,0.347524,0.228571,0.968610
20.367095,21.092973,0.354722,0.223929,0.972126
20.312927,21.083930,0.354673,0.234429,0.971924
20.234134,21.113153,0.347924,0.227357,0.969376
19.823020,21.117701,0.348657,0.234286,0.971221
19.966150,21.052445,0.346188,0.225000,0.970337
19.697496,21.151766,0.342555,0.213143,0.969159
20.291444,21.166548,0.341769,0.220500,0.970635
19.892633,21.126723,0.337647,0.210857,0.970247
19.370108,21.136565,0.345531,0.235357,0.975605
19.796282,21.150197,0.347912,0.211857,0.975407
20.230007,21.156181,0.345331,0.217714,0.975520
19.571133,21.186916,0.347496,0.223071,0.979544
20.516774,21.229022,0.348008,0.226286,0.978238
20.498893,21.194956,0.345961,0.226643,0.976510
19.691717,21.232820,0.341182,0.214286,0.974591
19.138989,21.183649,0.342790,0.228143,0.974728
20.235460,21.218065,0.341222,0.225786,0.976137
19.230553,21.104042,0.335053,0.218000,0.971864
19.733478,21.161320,0.334665,0.218786,0.973330
20.182090,21.167002,0.342298,0.221357,0.974913
