# Semilla: 1729462345
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
4.163599,7.316352,0.145510,0.062714,0.951352
4.163599,7.502437,0.144690,0.063000,0.950830
4.163599,6.992313,0.137910,0.058500,0.950121
4.163599,6.702046,0.137357,0.060000,0.951611
4.163599,6.762273,0.140082,0.062000,0.953488
4.163599,7.021383,0.142765,0.062143,0.954972
4.163599,6.132096,0.140769,0.058786,0.953478
4.163599,6.440907,0.135682,0.059571,0.954251
4.160334,7.384682,0.136414,0.057714,0.952685
4.157843,6.634917,0.136520,0.055286,0.952876
3.794219,6.593285,0.137047,0.061643,0.954898
3.794219,6.927187,0.137755,0.063786,0.955199
3.794219,6.309563,0.138790,0.059000,0.956559
3.794219,6.013397,0.134778,0.054857,0.954925
3.794219,5.558991,0.131265,0.056929,0.953029
3.794219,6.445378,0.128000,0.053857,0.950324
3.794219,6.237083,0.123747,0.055071,0.948496
3.079507,5.745768,0.115669,0.046786,0.946561
2.484055,5.617945,0.116090,0.047929,0.946763
2.484055,5.288907,0.119324,0.047786,0.947950
2.484055,5.725202,0.119451,0.054071,0.948682
2.484055,5.327962,0.120941,0.046286,0.950010
2.484055,4.589150,0.126833,0.049143,0.950511
2.484055,4.766595,0.130704,0.052286,0.950828
2.484055,4.697486,0.133514,0.058714,0.952931
2.394307,4.998221,0.131212,0.059214,0.952506
2.009083,5.045091,0.127192,0.052357,0.953068
2.009083,4.725102,0.126378,0.056929,0.953233
2.009083,5.200198,0.123898,0.054000,0.952976
2.009083,5.060525,0.120433,0.047643,0.952666
2.009083,4.017348,0.125457,0.053286,0.955544
2.009083,3.951097,0.126445,0.051000,0.956929
2.009083,4.638031,0.124304,0.046214,0.959676
1.674704,4.209773,0.127618,0.051571,0.962395
1.674704,4.792669,0.121880,0.051429,0.961294
1.672460,3.648314,0.119773,0.051214,0.959352
1.672460,3.752582,0.116596,0.050786,0.957983
1.672460,4.534224,0.114435,0.047429,0.958553
1.672460,4.072709,0.113427,0.044571,0.959788
1.640265,4.103146,0.115696,0.047929,0.956466
1.640265,3.377710,0.114229,0.042643,0.956194
1.640265,3.023609,0.111629,0.047357,0.956565
1.494535,3.328793,0.113055,0.049143,0.958042
1.494535,4.222817,0.114892,0.049429,0.958447
1.494535,2.626745,0.110667,0.044286,0.957398
1.494535,3.070107,0.110496,0.042429,0.956031
1.494535,3.368274,0.106792,0.041857,0.955912
1.494535,3.372702,0.105288,0.042000,0.954476
1.431799,3.351106,0.109055,0.043071,0.955135
1.431799,3.024292,0.103327,0.041286,0.955374
1.385760,2.927402,0.105165,0.042286,0.956386
1.385760,2.618754,0.106878,0.042000,0.959713
1.254866,3.855725,0.107506,0.047143,0.959852
1.226783,3.331888,0.108418,0.047857,0.961212
1.226783,3.875758,0.108371,0.044143,0.957543
1.226783,2.998715,0.108259,0.039214,0.958082
1.226783,3.395586,0.108116,0.042714,0.960535
0.992698,3.284703,0.106053,0.044643,0.962057
0.992698,4.102825,0.101600,0.040000,0.962872
0.990743,3.285318,0.101900,0.041429,0.962525
0.926875,2.914644,0.099127,0.039786,0.960407
0.485215,2.737611,0.101702,0.042214,0.959621
0.485215,3.464934,0.106424,0.042429,0.960158
0.405671,2.352946,0.106261,0.042000,0.958640
0.397528,3.279645,0.103833,0.044071,0.960096
0.397528,3.477585,0.102584,0.041000,0.961022
0.397528,2.998405,0.103282,0.043929,0.962947
0.390791,2.542597,0.103227,0.041857,0.963689
0.390791,2.650227,0.100604,0.042857,0.962355
0.291802,2.369314,0.095651,0.037429,0.959300
0.203198,1.886803,0.093614,0.036429,0.959870
0.203198,2.637376,0.092639,0.033214,0.959309
0.203198,2.299389,0.092386,0.034429,0.959891
0.203198,2.166307,0.089855,0.033857,0.958258
0.203198,2.633773,0.093055,0.034500,0.959718
0.184000,1.601607,0.094733,0.033786,0.957269
0.184000,2.129402,0.092469,0.030571,0.955946
0.184000,2.511848,0.093033,0.034643,0.954570
0.184000,2.121049,0.090222,0.030929,0.953787
0.184000,1.544732,0.083202,0.025429,0.952035
0.184000,2.790228,0.083749,0.028286,0.950965
0.184000,1.131125,0.080535,0.027929,0.949999
0.184000,1.368573,0.082710,0.025786,0.952996
0.184000,1.956532,0.084102,0.029357,0.952417
0.184000,2.084513,0.080992,0.026929,0.950097
0.180916,2.913041,0.080190,0.027143,0.948847
0.180916,3.219585,0.080308,0.026500,0.949448
0.180519,2.853371,0.076451,0.025286,0.948977
0.115675,2.889011,0.075324,0.024714,0.946836
0.115675,1.877668,0.071269,0.023857,0.947696
0.115675,2.087892,0.073769,0.024500,0.946110
0.115675,2.460297,0.073333,0.025000,0.945474
0.115675,2.803434,0.071978,0.023786,0.945427
0.095824,2.469043,0.069857,0.021071,0.944971
0.095824,2.170974,0.061916,0.017000,0.944682
0.095824,2.289471,0.068065,0.020929,0.943888
0.095824,2.382153,0.064859,0.019643,0.944384
0.095824,2.252884,0.060847,0.017571,0.944701
0.095824,2.344911,0.058900,0.017929,0.944471
0.094151,2.373620,0.059994,0.016714,0.945003
0.094151,2.045937,0.063345,0.018643,0.946302
0.079199,2.770861,0.065541,0.021429,0.946739
0.079199,2.494056,0.063245,0.019714,0.946128
0.079199,2.123032,0.066261,0.022071,0.947063
0.079199,2.907736,0.066243,0.024214,0.946856
0.076601,2.634762,0.069367,0.024786,0.947352
0.076601,2.871895,0.068500,0.023929,0.948105
0.076601,2.925544,0.077408,0.028143,0.950540
0.076601,3.490393,0.081151,0.029929,0.951941
0.075779,2.997987,0.078300,0.030643,0.953497
0.052238,2.438001,0.079631,0.030929,0.955158
0.052238,2.694174,0.078049,0.028643,0.955560
0.052238,2.886362,0.076616,0.028857,0.954939
0.052238,2.823881,0.073339,0.028500,0.953748
0.052238,2.162892,0.068896,0.022857,0.954790
0.052238,2.600753,0.070600,0.024857,0.957141
0.052238,3.136672,0.071167,0.025214,0.957188
0.052238,2.074785,0.067104,0.022571,0.957362
0.052238,1.644062,0.063210,0.019286,0.955979
0.051073,1.521792,0.066069,0.022929,0.955669
0.051073,1.535671,0.066035,0.021429,0.955391
0.051073,1.077702,0.066663,0.021286,0.956926
0.051073,1.546420,0.069302,0.021643,0.957983
0.051073,1.723608,0.069414,0.020714,0.958101
0.051073,3.026629,0.069796,0.022429,0.958751
0.028259,2.824787,0.067273,0.023214,0.958490
0.028259,2.169956,0.068351,0.020143,0.958277
0.028043,1.941377,0.065510,0.022000,0.958817
0.028043,1.737386,0.063502,0.020143,0.959882
0.028043,2.844802,0.064110,0.021071,0.960288
0.028043,3.074367,0.061986,0.021714,0.959146
0.028043,2.646779,0.060555,0.020286,0.958423
0.028043,2.648327,0.055398,0.017857,0.959762
0.028043,2.563108,0.056002,0.019000,0.959839
0.027732,1.859888,0.053680,0.017929,0.959820
0.027732,2.758514,0.057435,0.019643,0.960295
0.027732,2.574600,0.063324,0.020429,0.962003
0.025833,1.985802,0.064643,0.020214,0.961605
0.025833,1.941411,0.068310,0.021714,0.963043
0.025833,2.375423,0.064694,0.021714,0.964086
0.025833,2.744815,0.062890,0.021500,0.963435
0.025833,1.592015,0.064339,0.022429,0.964242
0.022634,3.033720,0.062569,0.021571,0.964718
0.022634,2.509065,0.063039,0.019286,0.965911
0.022634,2.585891,0.062339,0.018071,0.965801
0.022634,1.013944,0.060171,0.014929,0.966727
0.022634,1.340965,0.061869,0.018143,0.966853
0.022536,1.569306,0.065267,0.019714,0.968173
0.022536,1.500755,0.067380,0.021500,0.968300
0.022536,1.945711,0.070898,0.025000,0.969125
0.021575,1.300963,0.070702,0.023000,0.969648
0.021575,0.952088,0.072927,0.024857,0.969411
0.021575,0.797019,0.070818,0.021000,0.969846
0.021575,1.397249,0.069706,0.022357,0.970731
0.021575,1.467437,0.069210,0.023357,0.970554
0.021575,1.396348,0.072457,0.024857,0.970569
0.021575,1.517419,0.071059,0.025429,0.972075
0.019755,1.317168,0.065137,0.021643,0.972193
0.019755,1.698844,0.062288,0.021143,0.972896
0.019755,1.547576,0.059371,0.018429,0.972829
0.019755,1.708552,0.051222,0.013286,0.972400
0.019755,2.365271,0.053041,0.015357,0.972198
0.019755,2.333501,0.056635,0.017929,0.972359
0.016980,2.556858,0.053790,0.016143,0.971411
0.016910,2.024621,0.052233,0.016000,0.972270
0.016910,2.059750,0.050453,0.014429,0.973140
0.015530,1.809329,0.054139,0.015286,0.972687
0.015530,1.267120,0.054141,0.015643,0.971967
0.015530,2.326087,0.058747,0.017214,0.972590
0.015530,2.719989,0.059520,0.017429,0.973474
0.015530,2.082052,0.058859,0.018143,0.973208
0.015530,2.019209,0.058522,0.018714,0.972688
0.015530,2.403743,0.060131,0.020357,0.973458
0.013437,1.314609,0.056871,0.018500,0.973197
0.013437,1.687286,0.056729,0.019000,0.973011
0.013437,1.642266,0.054908,0.016429,0.972486
0.013437,1.826237,0.054886,0.016429,0.972353
0.013437,3.028237,0.052347,0.015714,0.972225
0.013437,2.705605,0.051516,0.016857,0.973011
0.013437,2.831077,0.053273,0.017786,0.972808
0.013437,1.870360,0.051178,0.016071,0.972250
0.013264,2.000853,0.052371,0.016214,0.972789
0.013264,1.421506,0.052667,0.016857,0.971918
0.013260,1.828428,0.054814,0.017643,0.971600
0.013260,1.776340,0.055359,0.017000,0.971564
0.008861,1.138314,0.048927,0.015429,0.971914
0.008861,1.103332,0.046147,0.014571,0.971880
0.008861,1.438248,0.045529,0.014000,0.972666
0.008861,2.219541,0.043637,0.012071,0.971872
0.008861,2.628781,0.042480,0.012071,0.971335
0.008670,1.980709,0.046747,0.013857,0.971686
0.008271,1.325154,0.046384,0.013286,0.971345
0.008271,2.245753,0.047416,0.015214,0.972088
0.008271,1.610019,0.045033,0.014286,0.972618
0.008271,1.912149,0.042094,0.011500,0.972202
0.008196,3.018792,0.044639,0.011500,0.972447
0.008196,1.967231,0.044067,0.012000,0.972328
0.008130,2.775076,0.046271,0.013071,0.972494
0.007603,2.599639,0.046798,0.012214,0.971316
0.007603,2.604109,0.048176,0.013786,0.970510
0.007603,2.423648,0.049796,0.013357,0.970530
0.007603,2.551821,0.049343,0.012714,0.970706
0.007603,2.276410,0.054978,0.015214,0.970561
0.007603,2.403583,0.056014,0.015929,0.970027
0.007603,2.496103,0.057714,0.016214,0.970733
0.006627,2.321497,0.058261,0.016500,0.971461
0.005503,1.977146,0.056598,0.014857,0.971322
0.005503,2.483970,0.056847,0.014214,0.971248
0.005503,2.225414,0.057176,0.016214,0.970497
0.005503,2.260867,0.057861,0.018071,0.970897
0.005503,2.100399,0.055700,0.016000,0.970332
0.005065,1.757483,0.056871,0.016929,0.970656
0.005065,2.559764,0.057239,0.017714,0.970389
0.005065,3.286755,0.060745,0.020571,0.970225
0.005065,1.920358,0.056396,0.016500,0.969766
0.005065,1.849820,0.055906,0.016500,0.970193
0.005065,1.797626,0.054931,0.015214,0.969504
0.005065,1.442512,0.054329,0.015500,0.968681
0.005065,0.907410,0.054690,0.015857,0.968233
0.004913,1.036452,0.055539,0.016143,0.968075
0.004748,1.332817,0.054388,0.014929,0.966766
0.004748,1.860441,0.056186,0.016357,0.966533
0.004748,1.734059,0.058747,0.018071,0.966162
0.004748,2.034373,0.057051,0.017571,0.963943
0.004748,2.258831,0.055196,0.015143,0.962909
0.004748,2.694995,0.053451,0.014357,0.962227
0.004748,1.964484,0.053341,0.014071,0.961699
0.004748,1.832739,0.052504,0.013929,0.961470
0.004464,3.404058,0.049445,0.014286,0.961815
0.004464,2.813011,0.047951,0.015214,0.962475
0.003865,3.241568,0.048933,0.014643,0.962088
0.003865,1.981334,0.048527,0.013500,0.962432
0.003865,1.792624,0.050265,0.012571,0.963122
0.003865,0.953034,0.052331,0.014071,0.962612
0.003865,2.110277,0.053949,0.015571,0.962309
0.003847,1.481854,0.051845,0.014429,0.962233
0.003847,2.237978,0.053302,0.015571,0.962731
0.003847,1.752283,0.052604,0.014500,0.961694
0.003847,1.691833,0.049580,0.014214,0.962273
0.003630,1.922059,0.049016,0.012214,0.962206
0.003630,1.586098,0.045933,0.011714,0.963130
0.003574,1.863838,0.048386,0.013643,0.963130
0.003574,1.825160,0.049331,0.013429,0.963823
0.003574,2.442411,0.050961,0.015643,0.964600
0.003349,2.401690,0.052000,0.015714,0.965241
0.003349,2.257977,0.053553,0.016071,0.965855
0.003310,1.955840,0.048939,0.012857,0.966436
0.003310,2.692371,0.049786,0.014643,0.966980
0.003251,1.747716,0.050359,0.013571,0.967395
0.002594,1.413991,0.050486,0.014214,0.968146
0.002594,2.220173,0.049453,0.013929,0.968857
0.002594,1.834312,0.047757,0.014857,0.968088
0.002594,1.353820,0.046955,0.013143,0.968974
0.002594,1.881348,0.049045,0.014929,0.968019
0.002038,2.107096,0.045749,0.012500,0.966536
0.002038,2.060825,0.044455,0.012357,0.966441
0.002038,1.663004,0.042649,0.012643,0.967476
0.002038,1.662656,0.039590,0.010714,0.967729
0.002038,2.081006,0.043684,0.011929,0.967965
0.002038,2.343293,0.042727,0.011429,0.968401
0.002038,3.160061,0.043500,0.012786,0.969021
0.002030,2.395289,0.043669,0.012000,0.968557
0.002030,1.863287,0.039784,0.010357,0.969308
0.002030,2.340433,0.041435,0.010571,0.969925
0.001942,2.444884,0.043690,0.010000,0.970399
0.001942,2.307471,0.041967,0.008786,0.970303
0.001942,2.958405,0.046712,0.011000,0.970833
0.001942,2.082008,0.043122,0.009071,0.969885
0.001825,2.849147,0.046853,0.011786,0.970674
0.001825,2.815548,0.048910,0.011071,0.972353
0.001825,2.285776,0.049151,0.011071,0.971935
0.001825,1.447508,0.048163,0.010714,0.972109
0.001825,1.608939,0.050537,0.013000,0.973417
0.001825,2.918336,0.050518,0.012714,0.973960
0.001644,2.539814,0.047788,0.012571,0.974778
0.001644,1.514264,0.045380,0.011714,0.974864
0.001644,2.433220,0.044388,0.010000,0.974920
0.001644,1.979084,0.047041,0.011214,0.974302
0.001523,2.168395,0.044784,0.009286,0.972976
0.001523,3.134875,0.049220,0.011500,0.971585
0.001523,3.294195,0.046071,0.009071,0.971156
0.001513,2.323691,0.043686,0.008571,0.971107
0.001513,2.722245,0.048965,0.011929,0.971523
0.001513,1.674832,0.049973,0.012000,0.971267
0.001392,1.755178,0.051580,0.011143,0.971960
0.001392,1.969680,0.047502,0.009286,0.970963
0.001392,1.724157,0.047167,0.009000,0.971355
0.001392,2.825562,0.048198,0.010429,0.971845
0.001392,1.923061,0.048049,0.010429,0.972158
0.001392,1.571692,0.044531,0.008714,0.972871
0.001392,2.424310,0.050131,0.012071,0.973696
0.001392,2.617366,0.053127,0.012071,0.974571
0.001392,1.881357,0.049431,0.011643,0.974098
0.001392,1.403191,0.049949,0.011786,0.974717
0.001392,1.761947,0.050271,0.011429,0.975477
0.001285,2.013954,0.049210,0.010143,0.976367
0.001285,3.253229,0.048204,0.009857,0.975590
0.001285,2.127671,0.046606,0.008000,0.975465
0.001285,2.497019,0.047600,0.009643,0.976011
0.001285,1.621940,0.040304,0.007357,0.975638
0.001285,1.540102,0.038892,0.006286,0.975184
0.001093,1.680448,0.039743,0.007143,0.975287
0.001093,1.669141,0.041302,0.008071,0.975964
0.001093,1.730415,0.040010,0.007214,0.975534
0.001093,1.463940,0.040467,0.007214,0.975227
0.001093,1.658221,0.037839,0.006214,0.974782
0.001093,1.114576,0.036404,0.006214,0.975529
0.001093,1.504008,0.036620,0.006000,0.975953
0.001093,1.964256,0.037967,0.007571,0.975390
0.001093,2.861971,0.039812,0.008643,0.975582
0.001093,2.609865,0.039484,0.008786,0.975870
0.001093,2.348597,0.041627,0.009286,0.975811
0.001093,3.931946,0.046841,0.012143,0.976304
0.001093,2.585340,0.044863,0.010929,0.975353
0.001093,3.004282,0.045161,0.010857,0.974575
0.001023,1.795897,0.044657,0.009071,0.974306
0.001023,2.115870,0.047006,0.011000,0.974572
0.001023,2.249510,0.043935,0.009143,0.973807
0.001023,2.402812,0.046004,0.010071,0.974151
0.001023,2.163319,0.047106,0.011643,0.974020
0.001023,1.602959,0.047202,0.011357,0.974498
0.001023,1.521389,0.049180,0.011214,0.973597
0.000902,1.870518,0.048739,0.011143,0.973030
0.000902,1.811741,0.048931,0.010500,0.973848
0.000902,1.721274,0.048039,0.009000,0.973774
0.000902,2.081707,0.048414,0.011000,0.973815
0.000902,1.877677,0.045812,0.010500,0.972692
0.000902,1.647942,0.044557,0.009643,0.972484
0.000902,0.655765,0.040510,0.007714,0.972886
0.000854,1.411355,0.035822,0.005929,0.971872
0.000854,2.055593,0.041047,0.007857,0.972104
0.000854,2.638824,0.039912,0.008929,0.971970
0.000854,2.399347,0.037290,0.009000,0.972500
0.000854,2.271253,0.033192,0.007000,0.971506
0.000854,2.073432,0.033137,0.006286,0.971195
0.000854,1.867676,0.034496,0.006857,0.971438
0.000854,1.051791,0.037131,0.007000,0.971826
0.000854,1.652149,0.039943,0.009071,0.971426
0.000854,2.818195,0.039341,0.008429,0.971043
0.000854,2.703846,0.038688,0.007929,0.971547
0.000854,2.529016,0.040369,0.008786,0.972399
0.000749,1.866310,0.036863,0.006643,0.971759
0.000749,1.549017,0.034939,0.006214,0.972436
0.000749,1.855726,0.037541,0.007571,0.972877
0.000749,1.740659,0.035786,0.007786,0.972016
0.000749,1.424986,0.034582,0.007714,0.972525
0.000749,1.592989,0.032210,0.007357,0.972449
0.000749,2.020214,0.032967,0.007786,0.972671
0.000749,1.133320,0.026951,0.005929,0.972039
0.000749,2.247046,0.026357,0.005786,0.972848
0.000749,2.001437,0.024931,0.005786,0.972680
0.000749,2.998685,0.026110,0.007500,0.972764
0.000749,1.751525,0.020600,0.004857,0.973630
0.000742,1.943097,0.020727,0.004857,0.973690
0.000742,2.005882,0.024906,0.005357,0.974592
0.000387,1.435329,0.021255,0.004214,0.974609
0.000387,1.577021,0.020080,0.005214,0.974767
0.000387,2.051839,0.022163,0.005714,0.975069
0.000387,2.001088,0.022745,0.005429,0.975527
0.000387,2.596148,0.024433,0.006357,0.975412
0.000387,1.989696,0.023278,0.006286,0.975584
0.000387,2.343943,0.026829,0.007214,0.975616
0.000387,2.053393,0.023949,0.006571,0.975853
0.000387,1.690706,0.022863,0.005357,0.975488
0.000387,2.083671,0.024314,0.005571,0.975680
0.000387,1.888807,0.027133,0.005571,0.975834
0.000387,2.390185,0.029792,0.006429,0.975556
0.000387,2.362891,0.033220,0.008786,0.975182
0.000387,2.121387,0.033296,0.007714,0.975506
0.000344,2.039341,0.032018,0.007929,0.975681
0.000344,2.959462,0.032100,0.007714,0.975560
0.000344,2.309394,0.029384,0.006071,0.975382
0.000344,2.530066,0.030724,0.007429,0.975342
0.000344,2.200363,0.031316,0.007929,0.975147
0.000344,3.872480,0.028402,0.007857,0.974922
0.000344,3.279825,0.025778,0.007643,0.974466
0.000328,2.492595,0.026159,0.006429,0.974405
0.000328,1.381494,0.021582,0.005214,0.974443
0.000328,1.896236,0.025161,0.005786,0.974402
0.000328,1.659213,0.026522,0.005571,0.974236
0.000328,1.639082,0.025743,0.004857,0.974296
0.000328,2.301340,0.026947,0.006000,0.974507
0.000328,1.544252,0.025833,0.005500,0.974961
0.000328,2.190042,0.028129,0.006714,0.974735
0.000328,2.105284,0.024896,0.005286,0.974256
0.000328,2.061427,0.025149,0.005429,0.974736
0.000328,1.359340,0.022941,0.004643,0.974500
0.000328,1.689653,0.024516,0.005286,0.973730
0.000328,1.856276,0.023563,0.005357,0.973928
0.000328,1.696830,0.022386,0.004214,0.974241
0.000328,1.267956,0.021669,0.003571,0.974316
0.000328,2.522832,0.024231,0.004643,0.974503
0.000294,1.613657,0.025027,0.005214,0.974434
0.000294,1.613081,0.026273,0.005929,0.975041
0.000294,1.739654,0.026792,0.006071,0.974405
0.000294,1.853016,0.027243,0.006214,0.974668
0.000294,1.935367,0.028139,0.006214,0.974636
0.000294,2.032540,0.028994,0.006571,0.974858
0.000294,3.005072,0.027559,0.006500,0.973937
0.000294,2.554051,0.029412,0.007643,0.974410
0.000276,2.144987,0.026394,0.005857,0.974202
0.000276,2.165456,0.029404,0.007000,0.974288
0.000276,2.471612,0.028027,0.006500,0.974991
0.000276,2.156140,0.024355,0.005929,0.974313
0.000276,1.994386,0.024827,0.006000,0.974582
0.000276,1.519783,0.024455,0.006786,0.973913
0.000256,0.943532,0.018569,0.004357,0.973990
0.000256,2.502663,0.020351,0.006071,0.974254
0.000256,1.399150,0.018612,0.006500,0.974407
0.000256,1.964951,0.020798,0.006500,0.974162
0.000256,1.604462,0.020914,0.006929,0.973709
0.000256,2.235365,0.022710,0.007000,0.973836
0.000256,2.386147,0.023312,0.008143,0.973407
0.000256,2.644511,0.020406,0.006714,0.973706
0.000256,2.912895,0.021033,0.007071,0.973672
0.000256,3.023887,0.022053,0.007571,0.973431
0.000256,2.636388,0.017576,0.005214,0.973706
0.000256,1.888603,0.014780,0.004714,0.973328
0.000256,2.646032,0.017629,0.005857,0.972964
0.000256,2.112068,0.016310,0.005714,0.973899
0.000256,3.531919,0.015627,0.006286,0.975008
0.000256,3.656074,0.015310,0.006143,0.974995
0.000256,2.989469,0.016141,0.006214,0.974688
0.000235,2.291327,0.018051,0.006571,0.974401
0.000235,2.271378,0.016804,0.005929,0.974095
0.000235,2.429769,0.018110,0.006857,0.974175
0.000235,2.152901,0.016420,0.005571,0.973609
0.000235,1.323039,0.013549,0.004571,0.973194
0.000235,1.650803,0.014243,0.004357,0.972924
0.000235,1.733205,0.014259,0.005214,0.972835
0.000235,1.215414,0.014467,0.006071,0.972382
0.000235,1.860923,0.013404,0.005429,0.973144
0.000235,2.261650,0.012308,0.004786,0.972675
0.000235,1.309065,0.008898,0.003500,0.972733
0.000235,2.062874,0.013186,0.005571,0.972295
0.000235,2.116671,0.012876,0.005214,0.971865
0.000235,1.729479,0.010329,0.003929,0.972270
0.000235,1.261057,0.012820,0.004357,0.972247
0.000235,2.201455,0.015224,0.005286,0.972578
0.000235,1.658784,0.012512,0.004286,0.973286
0.000235,1.298254,0.015251,0.005286,0.972220
0.000235,1.406276,0.015239,0.004857,0.971454
0.000235,1.681762,0.013849,0.004714,0.971907
0.000235,1.474106,0.014886,0.004929,0.971468
0.000235,1.528085,0.012284,0.003643,0.971943
0.000235,1.404588,0.013457,0.004643,0.970766
0.000235,2.402048,0.013402,0.004143,0.970408
0.000235,1.104499,0.013178,0.004071,0.970194
0.000235,1.338933,0.013761,0.004571,0.970193
0.000154,1.401439,0.013367,0.004286,0.969797
0.000154,1.207052,0.011953,0.004071,0.969078
