MejorEval,PromedioEval
18.892331,20.979900
19.034184,21.041360
18.250522,20.937472
18.806910,20.969947
19.351829,20.887835
19.199232,21.001956
19.281296,20.951364
18.547653,20.941135
19.862627,21.001132
19.575165,21.033947
19.687330,21.067014
19.708899,21.035911
19.911293,21.112236
20.175412,21.094266
19.900649,21.071016
19.453090,21.038868
19.963223,21.157390
19.846422,21.047971
19.685432,21.093600
19.957161,21.069781
20.124149,21.081980
19.768704,21.136089
19.774486,21.125115
18.632831,20.965596
19.460192,20.914152
19.834385,20.994805
19.985149,21.033720
19.427492,20.976141
19.743237,21.115374
19.623695,21.170349
20.043230,21.220481
20.076207,21.193864
19.798180,21.131684
20.167159,21.133424
20.218203,21.165214
20.388039,21.110840
19.061036,21.044520
19.444565,21.124586
19.868077,21.159783
20.171271,21.162833
19.701660,21.100950
19.166118,20.948136
18.596968,20.982276
18.677703,20.829790
19.183311,21.003046
18.973882,20.945326
17.982773,20.941005
19.042184,20.886427
19.699846,20.942957
19.889893,21.016743
19.562164,21.032495
19.565169,20.914002
19.598348,20.986084
19.401350,21.005609
18.949223,20.978406
19.512990,20.983473
19.611971,21.056668
19.540298,21.031897
20.169376,20.970573
20.047418,21.046306
19.550375,20.995538
19.364354,20.967481
19.351772,20.887018
19.039285,20.811558
18.478314,20.765523
18.577192,20.886128
18.634206,20.792002
18.781067,20.838412
18.379542,20.798952
19.810187,20.826061
19.123908,20.666940
19.507393,20.809561
19.415315,20.735404
19.739089,20.743094
18.386748,20.758410
19.287659,20.876905
19.749097,20.845725
19.629280,20.877555
19.420576,20.894796
19.474508,20.802877
19.801627,20.903345
18.837865,20.739347
19.804142,20.845819
19.320457,20.894982
18.533401,20.807376
18.676231,20.807795
19.290471,20.864258
19.114303,20.830849
19.106987,20.702033
18.012789,20.534914
18.601765,20.715306
18.485556,20.684674
18.837510,20.674539
18.834370,20.652075
19.193316,20.662200
19.223614,20.764686
19.088254,20.710647
19.865686,20.848453
19.124958,20.701343
18.532567,20.842090
17.675856,20.793096
19.045769,20.927362
19.387052,20.881888
19.581351,20.877996
19.382897,20.912732
19.565699,20.994615
18.919577,20.947427
19.479971,20.955501
18.296390,20.860030
19.245667,20.869890
18.980332,20.865123
18.425304,20.712548
18.423774,20.882687
18.063414,20.876333
19.004011,20.887028
17.315035,20.749512
16.511429,20.824325
15.209931,20.877491
19.143266,20.975922
18.879123,20.961085
19.595268,20.962701
19.255790,21.022845
19.191775,20.977934
19.234836,20.932680
19.496907,21.017870
18.981305,21.034863
19.543053,21.029319
19.692882,21.005344
18.489263,21.002587
19.250443,20.989075
19.236914,20.976603
19.261545,20.990416
19.688811,20.997823
19.715127,21.075719
20.185392,21.107906
20.272760,21.113581
20.413596,21.148906
19.303844,21.105239
20.066177,21.118322
20.259484,21.195269
20.370647,21.159201
19.561095,21.111047
19.541107,21.114413
20.149581,21.085211
20.155845,21.095389
20.044736,21.180160
19.361697,21.075653
19.622747,21.098998
20.281948,21.107570
19.663595,21.111032
19.580452,21.052419
19.249887,21.002625
19.052321,21.009007
18.838921,21.054706
18.803799,21.085170
18.142294,20.981288
19.276439,21.097742
18.767665,21.088080
19.886989,21.026787
20.005447,21.068792
19.876466,21.068091
19.916768,21.058497
20.079236,21.035754
20.085186,21.020370
19.448288,20.972188
19.986313,21.055289
19.310781,21.015377
19.177076,20.970086
19.546694,21.106254
19.271423,21.069615
19.102419,21.002046
18.688996,21.005470
19.601795,20.942347
18.945134,20.960466
19.539796,21.048595
19.518245,21.093873
19.899385,21.074946
19.675252,21.067881
19.735714,20.965943
20.038445,21.037913
20.156151,21.017038
20.075963,21.009136
20.005345,21.038487
19.590963,20.978893
19.634573,20.943759
18.616609,21.021885
19.387562,20.980850
19.741805,20.956795
19.860930,21.047369
19.647376,21.032016
19.712570,20.941754
19.054932,20.946488
19.662755,21.013682
19.302715,21.000545
19.392957,21.036440
20.126290,21.026755
19.704665,21.044028
19.874427,21.026164
19.548910,21.004630
19.599491,20.998814
19.925102,21.008389
19.894365,21.032858
20.055727,21.050322
19.980958,21.071395
19.964822,21.097507
20.099971,21.134800
19.853200,21.069188
19.681205,21.119542
20.382020,21.156116
20.404550,21.112128
20.121971,21.097446
20.137856,20.993440
20.330711,21.100890
20.052375,21.014769
19.463866,21.020682
19.371740,21.072161
20.000698,21.019064
19.818099,21.024737
19.466120,21.046692
19.273869,20.980525
19.344760,20.939348
18.935745,20.894329
19.362029,20.816804
20.114094,21.017102
19.415523,20.938036
19.938648,21.037173
19.509248,20.998368
19.167774,21.009216
20.068163,20.967138
18.944677,20.909212
20.059889,20.976371
20.253221,21.048921
19.850612,21.001344
19.778778,20.908163
18.758085,20.796969
20.010098,20.902645
19.470150,20.912067
19.641232,20.908252
19.661256,20.910495
19.732126,20.918706
19.773646,20.939415
19.640979,21.035115
19.773639,21.118760
20.298929,21.104602
20.032251,21.057346
20.065155,21.060366
19.958854,21.009323
20.291048,21.024673
20.088648,20.970206
19.889034,20.982604
20.009486,21.007881
19.557268,20.973432
19.010176,20.931095
19.416803,20.834445
19.670370,20.883971
19.832581,20.802269
19.416673,20.958805
19.715591,20.941192
18.831892,20.816167
18.858601,20.769765
19.141244,20.864598
19.698893,20.873246
19.047422,20.781384
19.407133,20.759299
19.601567,20.829005
19.423299,20.842643
18.687917,20.908315
18.595110,20.926293
17.700274,20.795432
19.086593,20.849130
19.494014,20.736059
18.321819,20.774747
19.083131,20.778577
18.782995,20.791449
18.540141,20.776911
19.188128,20.832225
18.525163,20.873031
18.979137,20.907666
18.825087,20.912728
17.895978,20.815092
18.854282,20.958684
19.712626,20.991916
19.566483,21.002450
18.895634,20.942931
19.203450,20.990967
17.572548,20.888327
19.038735,20.926988
19.740728,20.947084
19.294390,20.894806
17.544884,20.889849
18.807485,20.816028
19.348112,20.998009
20.043516,21.047336
20.148382,21.041349
19.941515,21.068785
19.919569,20.970804
20.158345,21.023648
19.708595,21.024682
20.122776,21.028928
20.110329,21.036208
19.270608,20.999086
18.260101,20.956540
19.809142,21.102403
20.150862,21.029036
19.853979,21.008163
19.750099,21.004378
19.833519,21.023648
18.239677,20.983090
19.175096,20.955758
20.247772,20.945699
19.673834,20.927399
20.146158,20.960107
19.665419,20.947026
19.518470,20.939147
18.889857,20.906750
19.114672,20.809346
19.491049,20.843044
19.594354,20.833920
20.018104,20.849669
