MejorEval,PromedioEval
19.400480,20.826291
17.477804,20.800585
17.092847,20.884344
19.785278,20.994278
18.543038,20.946488
19.517068,20.977645
19.074329,20.998484
19.363480,20.952662
19.882343,20.933601
19.927123,20.935481
19.934488,20.987251
20.124620,20.955744
18.536291,20.866770
17.977608,20.882558
19.295181,20.895977
18.826330,21.027512
18.280038,20.994301
19.761447,21.000153
19.932420,20.955175
18.018681,20.994042
19.891252,21.040055
19.363536,20.957857
19.865695,20.987212
19.931188,20.969751
17.996974,21.012653
19.798774,21.053828
19.796972,20.963591
19.854065,20.961952
19.929581,21.038003
20.099465,21.081537
19.699409,21.053469
19.474526,21.018957
20.174323,21.137792
20.161754,21.144319
20.295466,21.176799
20.074968,21.144623
20.155282,21.197856
20.188679,21.158313
20.354437,21.165620
20.425664,21.267192
18.213399,21.250031
18.966522,21.221742
19.179455,21.190453
20.256916,21.217117
20.023159,21.234875
20.399799,21.224866
20.237911,21.234512
20.359496,21.235577
20.443113,21.294639
20.098290,21.264402
19.916834,21.244503
19.982724,21.233788
20.280863,21.230181
19.316594,21.136055
20.027557,21.101654
19.691237,21.004944
18.709574,21.106961
19.939849,21.138516
20.053607,21.067920
19.776312,21.121524
19.140455,21.000239
19.271421,20.986069
19.662784,21.025463
19.807792,21.029582
19.808136,21.041685
20.056698,20.977425
19.648839,20.996870
19.615871,21.009485
19.310073,20.936968
17.221863,20.939180
19.541528,21.019529
20.000224,21.014193
20.045244,20.997389
19.872043,20.992751
19.780854,21.003738
20.178557,21.022151
20.105075,21.106197
20.184911,21.082574
20.139121,21.073368
20.241795,21.077507
20.354878,21.107231
19.687411,21.082772
19.883196,21.139187
19.517551,21.092286
19.647183,21.079135
19.587364,21.122386
19.486828,21.058956
20.149500,21.100759
19.829283,21.037287
20.082664,21.080142
19.354821,21.004818
20.067478,21.013131
19.316514,21.036071
19.084943,21.014809
19.004173,20.997019
19.114464,20.872232
19.049122,20.940908
19.119951,20.857093
18.659929,20.834889
19.269110,20.903566
18.850913,20.766992
19.344491,20.851286
19.453795,20.844742
19.112328,20.914022
19.731537,20.977847
19.904442,20.973921
19.304806,20.965122
19.465117,21.114394
18.879884,21.075992
19.392951,21.056914
19.090293,21.002562
18.846620,21.043212
19.064837,20.922034
18.444101,20.978651
18.420007,20.988783
18.357234,21.071199
19.644823,21.139902
18.667978,21.073394
19.043593,20.994088
18.969792,21.080086
19.011229,21.117745
19.861759,21.153856
19.708441,21.131993
20.024815,21.141609
20.266443,21.175430
19.789927,21.181435
20.491893,21.192891
20.344061,21.198694
20.380299,21.155383
20.370192,21.203327
20.356000,21.257644
20.652449,21.263358
20.363976,21.197030
20.314750,21.183623
20.511396,21.231497
20.444820,21.195526
20.597735,21.279837
20.521965,21.278406
19.712697,21.210720
19.977729,21.197014
20.381507,21.231305
20.295525,21.199479
20.504800,21.267596
20.475868,21.197479
20.140783,21.151655
20.245196,21.148038
20.415675,21.081000
20.381333,21.098163
20.394048,21.156669
20.216597,21.148040
20.339528,21.153312
20.282739,21.149320
20.425527,21.160957
20.149544,21.144300
20.296887,21.104413
20.469457,21.152417
19.694420,21.111542
20.431348,21.092964
20.052089,21.054474
20.468395,21.069108
20.237012,21.031998
19.814933,21.051795
20.030370,20.960947
20.107001,21.011283
19.910567,21.043291
19.908533,21.058886
20.058406,21.178295
20.607270,21.199809
20.069091,21.131122
19.637249,21.029092
20.159580,21.070594
20.352228,21.112751
20.105637,21.177612
20.185778,21.203092
20.018787,21.149223
19.903813,21.041151
19.023140,21.094418
19.539737,21.101958
19.128122,21.156978
20.178708,21.214853
20.212557,21.144815
20.541380,21.189318
20.261796,21.154785
19.893117,21.224686
20.179854,21.202763
20.289848,21.165909
19.983019,21.036000
19.539444,21.038780
20.194290,21.096518
20.161131,21.055792
20.134761,21.077476
19.445565,21.065147
19.552524,21.079684
19.778740,21.075976
19.476425,21.028407
19.961197,21.088440
19.806972,21.073791
18.813666,21.054254
20.124114,21.028295
19.653024,20.969357
18.816708,20.937663
19.762262,21.027980
20.090107,21.073849
19.892161,21.089965
20.069854,21.044782
20.331865,21.059245
20.125302,21.007674
20.686635,21.164495
20.046257,21.079589
20.300030,21.025594
20.380155,21.082203
20.200329,21.025698
20.103370,20.993072
20.000175,20.972113
19.918580,20.981640
19.503556,20.946633
19.472957,20.929290
20.229918,20.951260
19.905325,20.966526
20.036752,20.969593
19.920187,21.011349
19.828663,21.052890
20.180793,21.077087
19.465711,21.019198
19.702072,21.031779
19.340404,21.047161
19.806716,21.073042
19.820824,21.031250
19.466260,20.964087
19.627098,21.007996
19.309885,20.972047
17.347092,20.910117
20.219822,21.050088
19.931463,21.046152
19.232153,21.030792
19.873743,21.126771
20.034994,21.106899
20.284759,21.135874
19.835130,21.079814
19.966374,21.095351
20.033395,21.164991
20.401084,21.136899
19.769029,21.033619
20.074912,21.120562
20.039070,21.134789
19.798757,21.091304
20.424992,21.071443
19.856865,21.094563
20.157346,21.103235
19.968096,21.074067
19.152708,21.022041
20.024632,21.082517
20.236373,21.104409
19.652100,21.080391
20.319847,21.115191
20.163178,21.044785
20.140610,21.050443
20.012635,21.071948
20.109766,21.056910
18.978126,21.046305
19.176437,21.041847
20.047833,21.057944
20.110118,21.054281
19.862194,21.059973
19.485901,21.027719
19.975566,21.027688
20.113835,21.071663
20.218820,21.117899
19.807610,21.088328
20.254905,21.083099
19.657761,21.112608
19.686138,21.126471
18.596698,21.074821
20.188426,21.038085
20.310186,21.093178
20.177767,21.100953
19.881299,21.084335
19.440972,21.039377
20.086926,21.034697
19.777009,21.043875
19.897440,21.081795
20.137912,21.076998
20.225187,21.057552
19.736023,21.082263
20.014490,21.086516
19.723321,21.090264
19.936702,21.156317
20.067214,21.116504
20.204915,21.173064
20.290563,21.152500
20.218912,21.158848
19.664214,21.098070
19.843901,21.108485
19.343778,21.077822
19.010198,21.082959
19.559150,21.118118
19.547811,21.081212
20.378609,21.146023
19.715194,21.136921
20.364201,21.173133
19.682703,21.144227
19.720053,21.127304
20.100854,21.119312
19.738352,21.105348
19.384603,21.097448
19.552660,21.093207
20.270820,21.167763
20.135608,21.128204
20.141352,21.139262
20.287409,21.117203
20.380808,21.128279
20.058195,21.145285
19.800162,21.103611
19.972700,21.016930
19.249479,21.067430
19.945892,21.023615
19.684549,21.009614
18.947499,21.013978
19.590448,21.066189
19.531018,21.068371
19.725152,21.101532
19.106945,21.064154
19.906055,21.118794
18.906594,21.102681
20.112075,21.063084
20.163360,21.124095
19.751454,21.090411
20.303842,21.091547
19.517636,21.073179
20.029483,21.061056
20.038890,21.104580
20.153391,21.115216
20.106432,21.069524
19.689603,21.051588
19.598329,21.054454
19.760635,21.063688
19.893678,21.121857
19.972047,20.984526
19.434643,21.015283
19.565663,20.995668
19.856582,20.991533
19.897830,21.007289
19.871078,21.015060
19.669955,21.007278
19.346308,20.897266
19.793205,20.787866
19.970873,20.866714
19.372401,20.924417
19.662195,20.915651
18.037195,20.794001
19.957875,20.902408
19.882943,21.025420
20.129364,21.040081
19.651568,21.016602
19.508421,21.033075
20.021729,20.967144
19.423477,20.953240
19.983650,21.005624
20.020938,20.934495
19.873007,20.872093
19.300333,20.871501
19.084656,20.832061
19.340707,20.902052
19.891620,20.914007
19.788228,20.970007
19.872898,20.967395
19.831843,20.903479
19.698345,20.931995
19.744130,20.896491
19.511653,20.916499
19.506766,20.906844
19.406512,20.964635
19.453791,20.927011
19.438591,20.927456
19.556383,20.885057
19.696655,20.902987
17.874783,20.775512
18.477401,20.700316
19.734965,20.826762
19.689538,20.792425
19.729018,20.768228
19.618629,20.844176
19.794779,20.857128
19.681791,20.863154
20.021774,20.949106
20.119955,20.966833
20.137713,21.025436
19.213585,20.955685
19.214792,20.967364
19.578103,20.918759
19.664624,20.975662
20.110773,20.937034
19.579310,20.871254
19.080706,20.965274
19.821538,21.012896
19.714518,20.996988
19.498561,20.968639
19.536089,20.945934
19.715783,20.921319
19.040228,20.833477
19.713752,20.908197
19.239328,20.986279
19.256357,20.957570
19.866603,21.001207
19.785285,20.997901
19.694370,21.132569
19.593298,21.062965
19.922744,21.099757
20.199038,21.052620
19.732448,21.032593
19.720040,20.978723
19.115154,21.037776
19.832524,21.056963
19.640504,20.974161
19.945640,21.002604
19.986471,21.009145
19.886967,20.971232
18.326047,20.859957
18.553657,20.953823
19.184675,20.905322
18.567705,20.861255
18.798166,20.908515
18.595658,21.011641
19.800081,20.969253
19.621524,20.895476
19.397145,20.866704
19.167415,20.908360
19.986584,20.999936
19.017004,20.944909
20.100077,20.979844
19.898314,20.972085
19.974168,21.066563
19.746350,21.016640
19.697227,20.959699
19.189206,20.926073
19.384585,20.957574
19.740235,20.983906
19.915249,21.000575
19.110695,20.927336
