MejorEval,SolActiva
19.558802,19.558802
19.558802,19.558802
19.558802,19.558802
19.558802,19.558802
19.558802,19.558802
19.522642,19.522642
19.522642,19.522642
19.522642,19.522642
19.522642,19.522642
19.522594,19.522594
19.227481,19.227481
19.227481,19.227481
19.175263,19.175263
19.175263,19.175263
19.175263,19.175263
19.175263,19.175263
19.175263,19.175263
19.174063,19.174063
19.174063,19.174063
19.174063,19.174063
19.051391,19.051391
19.051391,19.051391
19.051351,19.051351
19.046288,19.046288
19.026176,19.026176
18.998138,18.998138
18.998138,18.998138
18.998138,18.998138
18.998138,18.998138
18.998138,18.998138
18.998086,18.998086
18.998086,18.998086
18.998086,18.998086
18.998086,18.998086
18.998086,18.998086
18.998086,18.998086
18.998086,18.998086
18.944983,18.944983
18.944983,18.944983
18.944983,18.944983
18.944983,18.944983
18.944828,18.944828
18.944828,18.944828
18.944828,18.944828
18.944655,18.944655
18.944655,18.944655
18.944655,18.944655
18.944655,18.944655
18.938697,18.938697
18.938697,18.938697
18.938697,18.938697
18.938690,18.938690
18.928565,18.928565
18.928565,18.928565
18.928565,18.928565
18.928273,18.928273
18.928129,18.928129
18.868853,18.868853
18.868853,18.868853
18.831424,18.831424
18.688306,18.688306
18.686905,18.686905
18.686905,18.686905
18.686905,18.686905
18.686625,18.686625
18.686625,18.686625
18.686174,18.686174
18.686174,18.686174
18.676883,18.676883
18.676883,18.676883
18.676883,18.676883
18.676883,18.676883
18.676883,18.676883
18.676883,18.676883
18.676883,18.676883
18.676883,18.676883
18.676730,18.676730
18.676730,18.676730
18.657152,18.657152
18.649574,18.649574
18.649574,18.649574
17.488910,17.488910
17.488910,17.488910
17.488910,17.488910
17.488910,17.488910
17.488910,17.488910
17.367097,17.367097
17.358253,17.358253
17.358253,17.358253
17.358253,17.358253
17.358253,17.358253
17.165278,17.165278
17.093181,17.093181
17.093181,17.093181
17.075505,17.075505
17.074846,17.074846
17.074846,17.074846
17.074846,17.074846
17.074846,17.074846
17.027316,17.027316
17.027316,17.027316
17.027316,17.027316
17.027316,17.027316
17.027316,17.027316
17.027316,17.027316
17.026910,17.026910
17.026910,17.026910
17.026910,17.026910
17.026910,17.026910
17.026910,17.026910
17.026910,17.026910
17.026910,17.026910
17.021622,17.021622
16.993232,16.993232
16.993232,16.993232
16.993232,16.993232
16.993232,16.993232
16.993232,16.993232
16.992944,16.992944
16.992944,16.992944
16.992944,16.992944
16.992944,16.992944
16.992944,16.992944
16.992944,16.992944
16.992944,16.992944
16.992944,16.992944
16.992944,16.992944
16.992944,16.992944
16.992944,16.992944
16.992421,16.992421
16.992421,16.992421
16.992421,16.992421
16.992421,16.992421
16.992421,16.992421
16.992421,16.992421
16.992421,16.992421
16.992421,16.992421
16.992421,16.992421
16.992421,16.992421
16.992421,16.992421
16.992421,16.992421
16.992421,16.992421
16.992421,16.992421
16.992421,16.992421
16.992421,16.992421
16.992421,16.992421
16.992421,16.992421
16.967625,16.967625
16.967625,16.967625
16.967625,16.967625
16.776985,16.776985
16.776985,16.776985
16.776985,16.776985
16.776985,16.776985
16.728508,16.728508
16.728504,16.728504
16.728446,16.728446
16.728446,16.728446
16.728446,16.728446
16.728446,16.728446
16.728446,16.728446
16.076154,16.076154
16.076154,16.076154
16.053538,16.053538
16.053538,16.053538
16.053538,16.053538
16.053538,16.053538
16.053538,16.053538
16.007468,16.007468
16.007443,16.007443
16.007443,16.007443
16.007443,16.007443
16.007443,16.007443
16.007443,16.007443
15.952032,15.952032
15.937166,15.937166
15.937166,15.937166
15.937166,15.937166
15.937166,15.937166
15.937166,15.937166
15.937166,15.937166
15.937166,15.937166
15.937166,15.937166
15.937166,15.937166
15.936756,15.936756
15.936756,15.936756
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933547,15.933547
15.933418,15.933418
15.933418,15.933418
15.933418,15.933418
15.933418,15.933418
15.933418,15.933418
15.933418,15.933418
15.930203,15.930203
15.930203,15.930203
15.930203,15.930203
15.930203,15.930203
15.930203,15.930203
15.930203,15.930203
15.507171,15.507171
15.507171,15.507171
15.507171,15.507171
15.507171,15.507171
15.507171,15.507171
15.507171,15.507171
15.507171,15.507171
15.507171,15.507171
15.507171,15.507171
15.507171,15.507171
15.507167,15.507167
15.507167,15.507167
15.490321,15.490321
15.490321,15.490321
15.490321,15.490321
15.490321,15.490321
15.490321,15.490321
15.490321,15.490321
15.490321,15.490321
15.490321,15.490321
15.490302,15.490302
15.490302,15.490302
15.490302,15.490302
15.490302,15.490302
15.490302,15.490302
15.490302,15.490302
15.490302,15.490302
15.490302,15.490302
15.490302,15.490302
15.490302,15.490302
15.490302,15.490302
15.490302,15.490302
15.490302,15.490302
15.490302,15.490302
15.490302,15.490302
14.991474,14.991474
14.991474,14.991474
14.991280,14.991280
14.931543,14.931543
14.931543,14.931543
14.931543,14.931543
14.917629,14.917629
14.917629,14.917629
14.917629,14.917629
14.917629,14.917629
14.917544,14.917544
14.917544,14.917544
14.917544,14.917544
14.917544,14.917544
14.917544,14.917544
14.917143,14.917143
14.917143,14.917143
14.671249,14.671249
14.671249,14.671249
14.671249,14.671249
14.671249,14.671249
14.671230,14.671230
14.671230,14.671230
14.671230,14.671230
14.443500,14.443500
14.443500,14.443500
14.443500,14.443500
14.443500,14.443500
14.443500,14.443500
14.443500,14.443500
14.443500,14.443500
14.443500,14.443500
14.443500,14.443500
14.443500,14.443500
14.443500,14.443500
14.443500,14.443500
14.443500,14.443500
14.443500,14.443500
14.443252,14.443252
14.443252,14.443252
14.443252,14.443252
14.443252,14.443252
14.365439,14.365439
14.365439,14.365439
14.365439,14.365439
14.365439,14.365439
14.358393,14.358393
14.358393,14.358393
14.358393,14.358393
14.358393,14.358393
14.358393,14.358393
14.358393,14.358393
14.358393,14.358393
14.358393,14.358393
14.358389,14.358389
14.358389,14.358389
14.358389,14.358389
14.358389,14.358389
14.358389,14.358389
14.358389,14.358389
14.358389,14.358389
14.358380,14.358380
14.358380,14.358380
14.358380,14.358380
14.358380,14.358380
14.358380,14.358380
14.358380,14.358380
14.344761,14.344761
14.344761,14.344761
14.344761,14.344761
14.344761,14.344761
14.248400,14.248400
14.248400,14.248400
14.248400,14.248400
14.248400,14.248400
14.248400,14.248400
14.248400,14.248400
14.248400,14.248400
14.248400,14.248400
14.248395,14.248395
14.248395,14.248395
13.935557,13.935557
13.935557,13.935557
13.935557,13.935557
13.935557,13.935557
13.935557,13.935557
13.935557,13.935557
13.935557,13.935557
13.935557,13.935557
13.935557,13.935557
13.935557,13.935557
13.935557,13.935557
13.935557,13.935557
13.935557,13.935557
13.935557,13.935557
13.935557,13.935557
13.935557,13.935557
13.933656,13.933656
13.933656,13.933656
13.933656,13.933656
13.933656,13.933656
13.933656,13.933656
13.778777,13.778777
13.778777,13.778777
13.778777,13.778777
13.778777,13.778777
13.778777,13.778777
13.778777,13.778777
13.778777,13.778777
13.778777,13.778777
13.778753,13.778753
13.778753,13.778753
13.778753,13.778753
13.778753,13.778753
13.775820,13.775820
13.773549,13.773549
13.773549,13.773549
13.773541,13.773541
13.773114,13.773114
13.773114,13.773114
13.773114,13.773114
13.729212,13.729212
13.729212,13.729212
13.729212,13.729212
13.729212,13.729212
13.729212,13.729212
13.729212,13.729212
13.729194,13.729194
13.729194,13.729194
13.707030,13.707030
13.706938,13.706938
13.706938,13.706938
13.706938,13.706938
13.706938,13.706938
13.706938,13.706938
13.706938,13.706938
13.706938,13.706938
13.706938,13.706938
13.706938,13.706938
13.706938,13.706938
13.706938,13.706938
13.706938,13.706938
13.706938,13.706938
13.706938,13.706938
13.706938,13.706938
13.696836,13.696836
13.696836,13.696836
13.696836,13.696836
13.696836,13.696836
13.696836,13.696836
13.696836,13.696836
13.696836,13.696836
13.696836,13.696836
13.696836,13.696836
13.696836,13.696836
13.696836,13.696836
13.696769,13.696769
13.696233,13.696233
13.696233,13.696233
13.696233,13.696233
13.696233,13.696233
13.696233,13.696233
13.582033,13.582033
13.582033,13.582033
13.582033,13.582033
13.582033,13.582033
13.582033,13.582033
13.582033,13.582033
13.578335,13.578335
13.578335,13.578335
13.561127,13.561127
13.561127,13.561127
13.561127,13.561127
13.561127,13.561127
13.414632,13.414632
13.414632,13.414632
13.414632,13.414632
13.388389,13.388389
13.388389,13.388389
13.388389,13.388389
13.388389,13.388389
13.388389,13.388389
13.354877,13.354877
13.354877,13.354877
13.353959,13.353959
13.353959,13.353959
13.353959,13.353959
13.168126,13.168126
13.168126,13.168126
13.168126,13.168126
13.168126,13.168126
13.168017,13.168017
13.168017,13.168017
12.906925,12.906925
12.804728,12.804728
12.804728,12.804728
12.804728,12.804728
12.804728,12.804728
12.804728,12.804728
12.804728,12.804728
12.803862,12.803862
12.803862,12.803862
12.797881,12.797881
12.797881,12.797881
12.797881,12.797881
12.797881,12.797881
12.797881,12.797881
12.791597,12.791597
12.791597,12.791597
12.791515,12.791515
12.791515,12.791515
12.791515,12.791515
12.791515,12.791515
12.791515,12.791515
12.791515,12.791515
12.791515,12.791515
12.791515,12.791515
12.791515,12.791515
12.791515,12.791515
12.791515,12.791515
12.791515,12.791515
11.232315,11.232315
11.232315,11.232315
10.982386,10.982386
10.982386,10.982386
10.982381,10.982381
10.982381,10.982381
10.982381,10.982381
10.982381,10.982381
10.980996,10.980996
10.980996,10.980996
10.980996,10.980996
10.980996,10.980996
10.950696,10.950696
10.950696,10.950696
10.950696,10.950696
10.924376,10.924376
10.924314,10.924314
10.924314,10.924314
10.924314,10.924314
10.924314,10.924314
10.581808,10.581808
10.581808,10.581808
10.581808,10.581808
10.471608,10.471608
10.471608,10.471608
10.471608,10.471608
10.471608,10.471608
10.471608,10.471608
10.467033,10.467033
10.467033,10.467033
10.467033,10.467033
10.466981,10.466981
10.466981,10.466981
10.435698,10.435698
10.433608,10.433608
10.433608,10.433608
10.433608,10.433608
10.429584,10.429584
10.429584,10.429584
10.429584,10.429584
10.429080,10.429080
10.429080,10.429080
10.429080,10.429080
10.429017,10.429017
10.429017,10.429017
10.363806,10.363806
10.363806,10.363806
10.363760,10.363760
10.335347,10.335347
10.335347,10.335347
10.335347,10.335347
10.335347,10.335347
10.335347,10.335347
10.335347,10.335347
10.335347,10.335347
10.335347,10.335347
10.335347,10.335347
10.335347,10.335347
10.335347,10.335347
10.225539,10.225539
10.225539,10.225539
10.220900,10.220900
10.220900,10.220900
10.220900,10.220900
10.220900,10.220900
10.204298,10.204298
10.204298,10.204298
10.204298,10.204298
10.195741,10.195741
10.195472,10.195472
10.195472,10.195472
10.195472,10.195472
10.195472,10.195472
10.195472,10.195472
10.195472,10.195472
10.195472,10.195472
10.195472,10.195472
10.195366,10.195366
10.195366,10.195366
10.195366,10.195366
10.195366,10.195366
10.195219,10.195219
10.195219,10.195219
10.195193,10.195193
10.195193,10.195193
10.194983,10.194983
10.194983,10.194983
10.194983,10.194983
10.194983,10.194983
10.178363,10.178363
10.178363,10.178363
10.178363,10.178363
10.178351,10.178351
10.178351,10.178351
9.697147,9.697147
9.697147,9.697147
9.697147,9.697147
9.697061,9.697061
9.697061,9.697061
9.697061,9.697061
9.697036,9.697036
9.697036,9.697036
9.697036,9.697036
9.697036,9.697036
9.697036,9.697036
9.697036,9.697036
9.697036,9.697036
9.697036,9.697036
9.697036,9.697036
9.697036,9.697036
9.697036,9.697036
9.697036,9.697036
9.697036,9.697036
9.697036,9.697036
9.696649,9.696649
9.696592,9.696592
9.696592,9.696592
9.696592,9.696592
9.696592,9.696592
9.696592,9.696592
9.696592,9.696592
9.696592,9.696592
9.696592,9.696592
9.696592,9.696592
9.696592,9.696592
9.696592,9.696592
9.696592,9.696592
9.696592,9.696592
9.696592,9.696592
9.216831,9.216831
9.216831,9.216831
9.216831,9.216831
9.216831,9.216831
9.216831,9.216831
9.216831,9.216831
9.216831,9.216831
9.216831,9.216831
9.216831,9.216831
9.216831,9.216831
9.216831,9.216831
9.208588,9.208588
9.194856,9.194856
9.194856,9.194856
9.194856,9.194856
9.194856,9.194856
9.194856,9.194856
9.194856,9.194856
9.194856,9.194856
9.194856,9.194856
9.194856,9.194856
9.194856,9.194856
9.194856,9.194856
9.194856,9.194856
9.194856,9.194856
9.194856,9.194856
8.814509,8.814509
8.814509,8.814509
8.814509,8.814509
8.814509,8.814509
8.814509,8.814509
8.814509,8.814509
8.813406,8.813406
8.813406,8.813406
8.813406,8.813406
8.813010,8.813010
8.813010,8.813010
8.771940,8.771940
8.771940,8.771940
8.771940,8.771940
8.771940,8.771940
8.771940,8.771940
8.771940,8.771940
8.771940,8.771940
8.771940,8.771940
8.771940,8.771940
8.771940,8.771940
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767561,8.767561
8.767456,8.767456
8.767456,8.767456
8.767456,8.767456
8.767456,8.767456
8.767456,8.767456
8.767456,8.767456
8.767456,8.767456
8.767456,8.767456
8.767456,8.767456
8.767456,8.767456
8.767442,8.767442
8.767442,8.767442
8.767442,8.767442
8.767442,8.767442
8.767442,8.767442
8.767442,8.767442
8.765041,8.765041
8.765041,8.765041
8.765041,8.765041
8.765041,8.765041
8.765041,8.765041
8.765041,8.765041
8.765041,8.765041
8.765041,8.765041
8.765041,8.765041
8.765041,8.765041
8.763843,8.763843
8.763843,8.763843
8.763843,8.763843
8.763843,8.763843
8.763843,8.763843
8.763843,8.763843
8.763843,8.763843
8.763843,8.763843
8.763843,8.763843
8.763843,8.763843
8.763843,8.763843
8.763843,8.763843
8.763843,8.763843
8.763843,8.763843
8.763843,8.763843
8.636164,8.636164
8.636164,8.636164
8.636164,8.636164
8.636164,8.636164
8.491759,8.491759
8.490634,8.490634
8.490634,8.490634
8.490634,8.490634
8.490634,8.490634
8.490634,8.490634
8.490634,8.490634
8.490634,8.490634
8.490634,8.490634
8.490634,8.490634
8.486561,8.486561
8.486561,8.486561
8.486561,8.486561
8.486561,8.486561
8.486561,8.486561
8.486561,8.486561
8.486561,8.486561
8.484769,8.484769
8.484769,8.484769
8.484769,8.484769
8.484769,8.484769
3.612300,3.612300
3.612300,3.612300
3.612300,3.612300
3.612300,3.612300
3.612300,3.612300
3.612300,3.612300
3.612300,3.612300
3.612300,3.612300
3.612300,3.612300
3.612300,3.612300
3.612300,3.612300
3.612300,3.612300
3.612300,3.612300
3.612300,3.612300
3.612300,3.612300
3.612300,3.612300
3.601304,3.601304
3.601304,3.601304
3.601304,3.601304
3.601304,3.601304
3.601304,3.601304
3.601304,3.601304
3.601304,3.601304
3.601304,3.601304
3.601304,3.601304
3.601304,3.601304
3.601304,3.601304
3.601304,3.601304
3.601304,3.601304
3.601194,3.601194
3.601194,3.601194
3.601194,3.601194
3.601194,3.601194
3.601194,3.601194
3.601194,3.601194
3.601194,3.601194
3.601194,3.601194
3.601194,3.601194
3.601173,3.601173
3.601173,3.601173
3.601173,3.601173
3.523841,3.523841
3.523841,3.523841
3.523841,3.523841
3.523841,3.523841
3.523841,3.523841
3.523841,3.523841
3.523841,3.523841
3.523841,3.523841
3.523841,3.523841
3.523841,3.523841
3.523841,3.523841
3.474788,3.474788
3.474788,3.474788
3.474788,3.474788
3.474788,3.474788
3.474788,3.474788
3.474788,3.474788
3.474788,3.474788
3.474788,3.474788
3.474788,3.474788
3.474788,3.474788
3.474788,3.474788
3.474788,3.474788
3.474788,3.474788
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.976493,2.976493
2.975147,2.975147
2.975147,2.975147
2.975147,2.975147
2.975147,2.975147
2.975147,2.975147
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975143,2.975143
2.975137,2.975137
2.975137,2.975137
2.975137,2.975137
2.975137,2.975137
2.975137,2.975137
2.975137,2.975137
2.975137,2.975137
2.743865,2.743865
2.743865,2.743865
2.743865,2.743865
2.743865,2.743865
2.743865,2.743865
2.743613,2.743613
2.743613,2.743613
2.721834,2.721834
2.721834,2.721834
2.721834,2.721834
2.721834,2.721834
2.721834,2.721834
2.721834,2.721834
2.721834,2.721834
2.721834,2.721834
2.721834,2.721834
2.721834,2.721834
2.721834,2.721834
2.721834,2.721834
2.721834,2.721834
2.721834,2.721834
2.721679,2.721679
2.721679,2.721679
2.721679,2.721679
2.721601,2.721601
2.721601,2.721601
2.721601,2.721601
2.685666,2.685666
2.685666,2.685666
2.685666,2.685666
2.685666,2.685666
2.685666,2.685666
2.661721,2.661721
2.661721,2.661721
2.661721,2.661721
2.661721,2.661721
2.661721,2.661721
2.661721,2.661721
2.661721,2.661721
2.661721,2.661721
2.661721,2.661721
2.661721,2.661721
2.661721,2.661721
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.659946,2.659946
2.603731,2.603731
2.603731,2.603731
2.603731,2.603731
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603722,2.603722
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603707,2.603707
2.603584,2.603584
2.603584,2.603584
2.603584,2.603584
2.603584,2.603584
2.603584,2.603584
2.603584,2.603584
2.603584,2.603584
2.603584,2.603584
2.603584,2.603584
2.603584,2.603584
2.603584,2.603584
2.603584,2.603584
2.584972,2.584972
2.584972,2.584972
2.584971,2.584971
2.584854,2.584854
2.584854,2.584854
2.584854,2.584854
2.584854,2.584854
2.584854,2.584854
2.584854,2.584854
2.584854,2.584854
2.584854,2.584854
2.584854,2.584854
2.584854,2.584854
2.584854,2.584854
2.584854,2.584854
2.584854,2.584854
2.584854,2.584854
2.584854,2.584854
2.584854,2.584854
2.584854,2.584854
2.584854,2.584854
2.584799,2.584799
2.584799,2.584799
2.584799,2.584799
