# Semilla: 1729462340
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
12.587899,14.101812,0.217978,0.089857,0.964619
12.372672,14.091596,0.221780,0.094714,0.964433
12.354934,13.820918,0.224506,0.097929,0.963665
11.739127,13.721697,0.222718,0.094929,0.963726
11.739127,13.382629,0.225082,0.099000,0.963478
11.739127,13.298765,0.226588,0.099643,0.965610
11.739127,13.308390,0.215541,0.096000,0.965282
11.739127,13.066650,0.209514,0.088929,0.965379
11.444281,13.073818,0.210459,0.094786,0.965510
11.361321,12.743445,0.202735,0.088857,0.966236
11.191990,12.534242,0.195973,0.088429,0.969376
11.191990,12.797039,0.195782,0.087071,0.969480
11.191990,12.531028,0.190955,0.078000,0.969637
11.121672,12.460286,0.194163,0.086071,0.970094
9.385857,12.507937,0.190933,0.082214,0.970369
9.385857,12.329572,0.187484,0.080143,0.972352
9.385857,12.326638,0.180382,0.076143,0.973178
9.385857,11.990657,0.180439,0.076714,0.973395
9.136439,11.700032,0.174955,0.070714,0.974064
9.136439,12.200675,0.176357,0.078286,0.973282
8.934237,12.029310,0.175078,0.078214,0.974371
8.217122,11.575647,0.167986,0.075286,0.973130
8.217122,11.428169,0.162882,0.073143,0.971795
8.166434,10.780079,0.156661,0.067571,0.972405
7.983807,10.753649,0.157712,0.067429,0.972188
7.983807,9.911873,0.152908,0.065143,0.971757
7.983807,9.878554,0.147137,0.061143,0.972601
7.945844,9.707247,0.151141,0.066429,0.972576
7.945844,9.329000,0.141571,0.062786,0.969220
7.945844,9.196407,0.143618,0.062429,0.970347
7.741284,9.185091,0.145992,0.065929,0.970259
7.687297,9.934982,0.151439,0.070071,0.971069
7.687297,9.322039,0.147737,0.065714,0.969768
7.687297,9.413467,0.139788,0.058214,0.966753
7.244444,9.201981,0.143957,0.062500,0.966482
7.244444,9.440112,0.142186,0.059857,0.964392
7.244444,9.604200,0.137447,0.058000,0.963051
7.244444,9.361256,0.137920,0.057786,0.961542
7.244444,8.943652,0.136600,0.057071,0.960265
7.244444,8.920884,0.138416,0.060571,0.960013
7.102336,8.533007,0.135314,0.059429,0.960645
7.102336,8.514893,0.135818,0.061643,0.959771
7.102336,8.459663,0.138482,0.058500,0.957630
7.102336,8.442254,0.135039,0.056071,0.957304
7.018664,8.192657,0.131751,0.054357,0.958203
6.954215,8.101201,0.134616,0.055929,0.956279
6.803450,8.195110,0.132457,0.060429,0.957709
6.803450,8.304992,0.136555,0.058929,0.958891
6.632361,7.932013,0.129861,0.052500,0.958610
6.492382,8.038446,0.128039,0.056929,0.957561
4.789778,7.845766,0.127767,0.047929,0.957969
4.789778,7.664690,0.125637,0.052500,0.958440
4.789778,7.586628,0.123835,0.053929,0.960842
4.680557,7.225788,0.125263,0.057143,0.963382
4.680557,6.883341,0.120890,0.053929,0.963615
4.680557,7.546616,0.122661,0.054643,0.963342
4.680557,7.392590,0.122880,0.053857,0.962571
4.670962,7.324877,0.124845,0.050714,0.962054
4.190153,6.670051,0.120249,0.052643,0.960452
4.190153,6.431349,0.113671,0.046071,0.958845
4.190153,6.531734,0.117394,0.049214,0.956679
4.190153,6.278142,0.118467,0.048357,0.957111
4.190153,6.381416,0.120531,0.046643,0.957624
4.190153,6.036827,0.115422,0.046429,0.956888
4.190153,6.056634,0.117922,0.049000,0.958442
4.190153,5.772878,0.113708,0.045500,0.957010
4.190153,6.130398,0.114569,0.042500,0.958970
3.833029,6.195295,0.118198,0.046286,0.958923
3.833029,6.447365,0.123351,0.049429,0.959751
3.833029,5.835997,0.123259,0.050143,0.960839
3.833029,5.879661,0.121463,0.052500,0.960635
3.833029,5.494728,0.124516,0.052429,0.961768
3.557375,5.589770,0.124094,0.052429,0.960745
3.557375,5.989448,0.121196,0.051214,0.960042
3.557375,5.124621,0.115959,0.048643,0.958959
3.557375,5.056587,0.114912,0.047714,0.960382
3.557375,5.217745,0.114716,0.050571,0.960711
3.557375,4.958087,0.113810,0.048500,0.962848
3.557375,5.491714,0.112504,0.045929,0.962682
2.417704,5.346991,0.109827,0.040643,0.961865
2.417704,4.716312,0.113141,0.047286,0.962393
2.417704,4.574246,0.110996,0.048714,0.961554
2.417704,4.357461,0.113265,0.049286,0.961435
2.417704,4.200157,0.113751,0.045000,0.963443
2.417704,4.689685,0.118841,0.049714,0.963709
1.796059,4.400781,0.120555,0.051143,0.962341
1.766961,4.385916,0.123049,0.054143,0.962886
1.766961,4.128168,0.120327,0.053143,0.962373
1.595704,4.617461,0.119633,0.050286,0.959657
1.595704,5.160575,0.124045,0.051714,0.959251
1.595704,4.351820,0.119945,0.047643,0.959865
1.393719,4.180236,0.119710,0.047214,0.959564
1.393719,4.602764,0.120339,0.048000,0.956160
1.393719,4.146594,0.120080,0.047071,0.957023
1.303301,3.609168,0.114559,0.039571,0.959731
1.303301,3.523471,0.115435,0.037571,0.961659
1.303301,3.813929,0.114453,0.039929,0.963357
1.303234,3.905243,0.113139,0.036500,0.965135
1.292197,3.246465,0.107916,0.036714,0.964736
1.292197,2.871346,0.106557,0.039643,0.962054
1.292197,3.459744,0.109492,0.045143,0.962671
1.009484,4.362940,0.109629,0.042214,0.961793
1.009484,3.706883,0.107302,0.037857,0.962422
1.009484,3.579643,0.107078,0.043643,0.963439
1.009484,3.504160,0.105206,0.040643,0.962121
1.009484,2.931001,0.105043,0.036643,0.961967
0.911366,3.149397,0.105310,0.035786,0.963056
0.911366,3.516488,0.101529,0.035571,0.964399
0.911366,2.699529,0.098884,0.032857,0.964970
0.911366,2.746132,0.100494,0.032929,0.964983
0.911366,2.803357,0.099747,0.033929,0.965404
0.911366,3.556145,0.098596,0.035143,0.966286
0.911366,2.704353,0.097496,0.035929,0.966442
0.911366,3.262742,0.094698,0.037143,0.966415
0.911366,3.810315,0.092996,0.036643,0.965687
0.911366,3.302344,0.087996,0.033929,0.963933
0.630128,4.268247,0.086776,0.031857,0.963813
0.630128,3.193277,0.083143,0.028643,0.965820
0.630128,2.748727,0.087196,0.032214,0.966269
0.550936,3.699193,0.090341,0.031286,0.965372
0.550936,3.862698,0.083765,0.029714,0.965791
0.527646,2.727353,0.076996,0.026071,0.964237
0.527646,2.692638,0.078380,0.026714,0.964388
0.490924,3.702733,0.082918,0.027786,0.966018
0.490924,4.323088,0.089063,0.032857,0.966087
0.490924,3.299589,0.091461,0.033714,0.966622
0.465184,3.301280,0.094069,0.032786,0.966705
0.412001,1.363440,0.091888,0.032500,0.967400
0.412001,2.235877,0.094149,0.035000,0.967944
0.412001,3.548339,0.093778,0.035071,0.967273
0.412001,3.600899,0.090071,0.033643,0.966339
0.412001,2.379879,0.087678,0.032214,0.966130
0.412001,1.865908,0.085549,0.030500,0.965164
0.412001,2.727582,0.087420,0.032429,0.966194
0.347930,3.430977,0.090802,0.036571,0.966113
0.331441,2.103159,0.089073,0.034500,0.964575
0.331441,1.895902,0.086406,0.032643,0.965172
0.331441,1.675171,0.083604,0.030071,0.964638
0.331441,2.299023,0.084276,0.031000,0.963448
0.202827,2.479688,0.086845,0.031643,0.965197
0.202827,2.011882,0.086863,0.030143,0.964092
0.202827,2.218224,0.090231,0.033500,0.964087
0.202827,1.603754,0.088802,0.031571,0.960535
0.202827,1.581111,0.089996,0.034500,0.956657
0.202827,2.029394,0.089731,0.033571,0.959155
0.202827,1.731884,0.090214,0.036857,0.960184
0.202827,1.521391,0.091998,0.035786,0.962088
0.202827,2.117552,0.090312,0.035643,0.962425
0.202827,1.193871,0.084988,0.031500,0.961117
0.200818,1.802087,0.084198,0.031929,0.961899
0.192038,1.900798,0.082524,0.033357,0.957537
0.192038,1.969868,0.081680,0.034429,0.953619
0.192038,1.687141,0.082031,0.035429,0.954142
0.192038,1.866809,0.084629,0.035071,0.955163
0.192038,1.400054,0.084202,0.034143,0.957227
0.182574,1.479828,0.086461,0.033357,0.958410
0.129651,2.003472,0.086347,0.032571,0.957840
0.125605,2.590179,0.089888,0.035214,0.956759
0.087806,2.083951,0.090945,0.036000,0.957892
0.087806,1.649999,0.090361,0.036071,0.956823
0.087806,2.411281,0.090363,0.036643,0.954048
0.087806,1.815003,0.090998,0.038214,0.952653
0.087806,1.826819,0.087957,0.035000,0.950391
0.087806,1.949612,0.088869,0.035571,0.949786
0.081137,1.730308,0.090000,0.031071,0.951360
0.081137,2.169536,0.083043,0.032286,0.948339
0.081137,2.050565,0.077557,0.029714,0.946994
0.081137,1.883624,0.074708,0.026429,0.947369
0.081137,2.465080,0.070896,0.022000,0.946509
0.081137,2.721076,0.074947,0.025429,0.948850
0.081137,2.401668,0.075259,0.025643,0.948968
0.081137,3.310459,0.076920,0.028286,0.948924
0.077721,1.647744,0.077008,0.026857,0.952397
0.077721,2.174248,0.075086,0.021714,0.953139
0.072345,2.539939,0.076112,0.027643,0.955110
0.072345,3.218126,0.080514,0.029286,0.956756
0.072345,3.572292,0.079649,0.030000,0.959090
0.070287,2.513227,0.081108,0.033071,0.961061
0.070287,3.201379,0.081231,0.032000,0.962496
0.070287,2.330181,0.079876,0.032571,0.960867
0.068225,2.346781,0.079549,0.031929,0.963306
0.056216,2.605182,0.078922,0.030714,0.964268
0.056216,2.705630,0.077398,0.028643,0.960473
0.056216,2.253881,0.071694,0.028214,0.960138
0.056216,2.207891,0.075541,0.029786,0.960026
0.049153,2.160850,0.073922,0.030286,0.958575
0.047440,1.469436,0.075045,0.028500,0.960319
0.046028,1.924990,0.073957,0.027143,0.957843
0.046028,2.386114,0.075535,0.029857,0.958248
0.045462,3.463062,0.076218,0.031143,0.959075
0.045462,3.142695,0.075441,0.029500,0.962475
0.043783,2.606904,0.072884,0.026714,0.962609
0.039535,2.251268,0.075808,0.026500,0.965470
0.033103,2.949652,0.076884,0.029429,0.965714
0.033103,2.413981,0.075859,0.029500,0.963811
0.033103,2.868923,0.075659,0.029857,0.965081
0.033103,1.891989,0.073294,0.025857,0.964215
0.033103,2.411005,0.077531,0.027357,0.967505
0.033103,2.085883,0.079051,0.030643,0.968362
0.033103,2.171851,0.076096,0.027571,0.968718
0.033103,2.085706,0.077837,0.030500,0.969399
0.033103,2.206492,0.075841,0.027429,0.972857
0.033103,2.015449,0.078073,0.027357,0.972137
0.033103,1.731425,0.075382,0.027500,0.971082
0.032994,2.247381,0.075912,0.027929,0.971026
0.032994,1.910781,0.073051,0.025571,0.972713
0.028174,1.323565,0.071694,0.022643,0.971914
0.028174,1.872911,0.072318,0.021929,0.970920
0.028174,2.077085,0.072155,0.021643,0.969836
0.028174,1.311860,0.071165,0.023286,0.967539
0.028174,1.810840,0.072508,0.026286,0.967560
0.028174,1.737298,0.067769,0.022714,0.966187
0.028174,2.015481,0.069976,0.025714,0.967325
0.028174,0.770565,0.066653,0.023071,0.966235
0.028174,1.325559,0.067043,0.024000,0.966542
0.028174,1.513813,0.067600,0.024143,0.966209
0.028174,1.615898,0.067310,0.023357,0.967369
0.019037,1.908987,0.070637,0.023643,0.966711
0.019037,2.022417,0.073335,0.026429,0.966540
0.019037,2.217925,0.071502,0.025429,0.966396
0.019037,2.264589,0.070027,0.025286,0.965547
0.019037,2.147473,0.072514,0.026429,0.966169
0.019037,2.515677,0.072404,0.025500,0.967508
0.019037,1.836001,0.069980,0.024714,0.969288
0.019037,3.114605,0.071745,0.025429,0.969154
0.019037,2.740685,0.068298,0.024571,0.970943
0.019037,2.120600,0.067949,0.023143,0.970685
0.018958,2.633024,0.069692,0.024429,0.971198
0.018958,1.511975,0.068557,0.023786,0.971301
0.018958,1.950917,0.070312,0.024857,0.971315
0.018958,2.564602,0.072090,0.026786,0.971984
0.018958,2.537718,0.072767,0.026000,0.972062
0.018115,1.935649,0.071439,0.025643,0.971154
0.017999,1.831357,0.071120,0.026143,0.971391
0.017999,3.001388,0.073576,0.030714,0.970775
0.017958,2.030075,0.074118,0.029286,0.972415
0.016906,2.351122,0.076933,0.030000,0.974112
0.016906,2.340143,0.074984,0.029357,0.973953
0.016906,2.268008,0.073822,0.026286,0.974667
0.013556,1.723649,0.071471,0.025786,0.974525
0.013556,2.044225,0.072435,0.027286,0.973918
0.013556,1.649555,0.070496,0.024714,0.972823
0.013556,2.684914,0.068604,0.024500,0.973670
0.013556,3.011660,0.067749,0.022429,0.973085
0.013556,3.179111,0.067657,0.024071,0.973297
0.013556,2.163549,0.065957,0.022714,0.972170
0.012643,1.099187,0.064806,0.021571,0.969859
0.012432,2.308655,0.062486,0.022286,0.969871
0.012432,2.024229,0.063147,0.021429,0.968536
0.012432,2.724534,0.065331,0.023786,0.968491
0.012432,2.960241,0.066871,0.025000,0.967409
0.012432,2.883330,0.065508,0.023357,0.965061
0.012432,2.671060,0.066112,0.024071,0.964468
0.012432,2.334921,0.064957,0.022429,0.965307
0.012068,2.488557,0.066455,0.023429,0.965000
0.007740,1.484969,0.066716,0.021857,0.965985
0.007740,1.131358,0.066841,0.020286,0.964661
0.007020,1.236046,0.064306,0.020643,0.965443
0.006901,1.653930,0.062961,0.023429,0.966985
0.006901,2.527197,0.065555,0.024500,0.968922
0.006901,1.823954,0.061124,0.019857,0.968012
0.006901,2.657016,0.057310,0.018500,0.968974
0.006901,2.088502,0.056647,0.019286,0.968699
0.006901,1.800774,0.061294,0.022286,0.969130
0.006901,2.327940,0.064888,0.023929,0.970061
0.006901,2.364809,0.063722,0.023571,0.970076
0.006901,3.013480,0.062867,0.023857,0.970685
0.006901,2.425533,0.062057,0.021929,0.970222
0.006885,2.337394,0.064127,0.022429,0.969996
0.005077,2.029763,0.063612,0.022500,0.969599
0.005077,1.709049,0.060757,0.019214,0.968262
0.005077,1.327995,0.061808,0.020143,0.967799
0.005077,1.555337,0.060500,0.019000,0.968054
0.005077,1.978780,0.062365,0.020429,0.967874
0.003584,1.906343,0.061424,0.019357,0.967666
0.003584,1.574043,0.060408,0.019571,0.967597
0.003584,1.832984,0.062620,0.020071,0.967547
0.003584,1.679354,0.063259,0.019714,0.968000
0.003584,2.441564,0.064498,0.019857,0.969106
0.003584,2.211102,0.061947,0.019286,0.968186
0.003584,2.991689,0.065118,0.020143,0.967693
0.003438,1.715869,0.064500,0.018786,0.968526
0.003438,1.376438,0.063755,0.018500,0.968175
0.003418,1.475523,0.066898,0.020500,0.968440
0.003171,3.105763,0.065061,0.019214,0.968515
0.003122,1.757713,0.061410,0.016786,0.969847
0.003122,2.414236,0.060984,0.018571,0.970822
0.003122,2.662872,0.058559,0.015857,0.971718
0.002931,2.056631,0.055163,0.014071,0.972673
0.002931,1.524207,0.051476,0.012857,0.972725
0.002813,2.191418,0.055429,0.014357,0.973367
0.002813,1.318363,0.054565,0.014429,0.974309
0.002813,2.081052,0.056418,0.015071,0.974498
0.002807,2.668667,0.055316,0.013714,0.974793
0.002807,2.173231,0.053596,0.014143,0.974870
0.002807,2.210613,0.053755,0.013143,0.974686
0.002782,2.610834,0.054059,0.014571,0.975289
0.002782,2.361261,0.051408,0.013286,0.975896
0.002782,1.881731,0.051031,0.012000,0.975803
0.002782,2.089267,0.047888,0.011143,0.975874
0.002602,1.836988,0.048627,0.011357,0.976184
0.002602,1.917240,0.045071,0.007643,0.976102
0.002602,1.688841,0.047443,0.009143,0.976615
0.002602,1.256038,0.046084,0.008143,0.976182
0.002602,1.362236,0.044243,0.007786,0.976704
0.002602,2.372104,0.042502,0.007286,0.976903
0.002477,1.543475,0.041161,0.006571,0.976598
0.002477,2.758389,0.042539,0.007429,0.977205
0.002477,2.238118,0.040914,0.007286,0.977516
0.002477,1.809965,0.039924,0.006500,0.977162
0.002442,2.331512,0.037569,0.008429,0.976514
0.002442,2.949819,0.040200,0.008071,0.976374
0.002442,2.000113,0.042120,0.007071,0.976509
0.002442,1.838015,0.044304,0.008214,0.976734
0.002442,2.429696,0.046998,0.008000,0.976964
0.002274,1.136105,0.047320,0.008571,0.976573
0.002274,1.063203,0.046067,0.008500,0.976527
0.002274,0.819316,0.042896,0.007071,0.976314
0.002274,1.283016,0.040357,0.008143,0.974601
0.002274,2.451211,0.044863,0.011286,0.973985
0.002274,2.337070,0.045327,0.012357,0.972839
0.002041,1.648974,0.045008,0.011643,0.972746
0.002041,1.606771,0.047157,0.012286,0.974092
0.002041,1.859689,0.043286,0.011643,0.972256
0.002041,2.221157,0.044578,0.012000,0.973677
0.002041,2.562218,0.042814,0.009143,0.974125
0.002041,1.342103,0.043057,0.009357,0.973873
0.002041,1.211327,0.043776,0.009143,0.974122
0.002041,1.549768,0.044943,0.009143,0.974301
0.002041,1.654176,0.042910,0.008571,0.974344
0.001928,1.698980,0.044463,0.011357,0.972720
0.001928,2.422164,0.045616,0.012071,0.973050
0.001928,2.426437,0.046308,0.012000,0.972809
0.001928,2.026383,0.047167,0.012143,0.972309
0.001928,2.256653,0.047790,0.013643,0.971445
0.001928,2.120840,0.047202,0.014071,0.970245
0.001928,2.799617,0.048386,0.013714,0.970762
0.001928,2.773287,0.048173,0.015714,0.970425
0.001928,2.463926,0.043520,0.012571,0.968693
0.001928,2.913055,0.047480,0.013786,0.970387
0.001928,2.602661,0.047945,0.013429,0.971058
0.001846,1.677196,0.042596,0.010357,0.970010
0.001808,1.736190,0.041073,0.010643,0.969413
0.001808,2.026002,0.044557,0.012143,0.970433
0.001808,2.008436,0.046833,0.012643,0.970714
0.001808,1.885405,0.049510,0.013714,0.969967
0.001692,1.253696,0.043363,0.010071,0.968449
0.001692,1.843586,0.047506,0.012286,0.967937
0.001628,1.646483,0.043414,0.011000,0.967531
0.001621,1.507133,0.038514,0.010357,0.964246
0.001621,1.672325,0.044429,0.013143,0.966552
0.001621,1.477808,0.040578,0.011000,0.965735
0.001612,2.254985,0.037355,0.010500,0.963811
0.001561,1.894898,0.036863,0.010214,0.963965
0.001561,2.210870,0.037284,0.010929,0.964419
0.001561,1.825359,0.037629,0.010643,0.964527
0.001561,2.468512,0.041671,0.011429,0.964820
0.001561,1.842063,0.038831,0.010929,0.963055
0.001548,1.189415,0.036702,0.009000,0.962883
0.001441,1.357808,0.034012,0.008286,0.962794
0.001441,1.629778,0.033320,0.008714,0.961976
0.001441,2.103144,0.029288,0.007643,0.961277
0.001441,2.117768,0.032427,0.009071,0.962543
0.001441,1.777734,0.033522,0.009143,0.964388
0.001441,1.692782,0.036418,0.008929,0.967302
0.001441,1.610931,0.039422,0.009071,0.969473
0.001441,2.083250,0.041045,0.008857,0.970331
0.001441,2.333392,0.041000,0.009071,0.969563
0.001441,2.126884,0.038998,0.008929,0.968434
0.001430,2.069987,0.039684,0.009429,0.968362
0.001430,2.622590,0.041020,0.011786,0.969246
0.001430,2.548045,0.035990,0.009571,0.970188
0.000698,1.754973,0.033496,0.008714,0.970404
0.000698,1.716081,0.033867,0.008429,0.970130
0.000698,1.747522,0.034584,0.007929,0.969543
0.000698,1.572808,0.037000,0.008071,0.969830
0.000698,2.430588,0.043055,0.010929,0.970141
0.000698,1.479784,0.040557,0.010214,0.969520
0.000698,2.722020,0.043782,0.012071,0.969487
0.000618,1.563975,0.038520,0.009857,0.968512
0.000618,1.454322,0.035131,0.007786,0.968361
0.000618,1.452208,0.037063,0.007929,0.968181
0.000618,1.963966,0.033959,0.006857,0.966892
0.000618,1.394010,0.033061,0.006500,0.965906
0.000618,1.577819,0.032657,0.006214,0.965517
0.000618,2.545862,0.036510,0.009857,0.967627
0.000618,1.682849,0.036341,0.008357,0.969868
0.000618,2.144885,0.037155,0.008857,0.971114
0.000618,1.330401,0.033878,0.007214,0.970390
0.000618,1.238682,0.035637,0.008500,0.970316
0.000618,1.373096,0.034912,0.009214,0.969047
0.000591,2.191515,0.033349,0.008071,0.969179
0.000591,1.319959,0.030927,0.006857,0.968983
0.000591,1.528538,0.031314,0.007286,0.969510
0.000591,1.836525,0.031637,0.007643,0.969705
0.000591,2.452704,0.032892,0.007286,0.970493
0.000545,1.569382,0.033051,0.007786,0.971155
0.000545,0.896350,0.026022,0.005857,0.971254
0.000545,2.103453,0.025537,0.007143,0.971389
0.000545,2.156920,0.026582,0.007500,0.971529
0.000545,2.010914,0.023043,0.005643,0.971472
0.000545,2.881319,0.024578,0.006786,0.971499
0.000545,1.792077,0.021522,0.005000,0.971118
0.000545,2.069734,0.024259,0.006071,0.970508
0.000545,1.983004,0.025588,0.006429,0.969952
0.000545,2.102606,0.027510,0.007571,0.970661
0.000545,2.214186,0.026888,0.006929,0.970363
0.000545,2.625244,0.024237,0.005143,0.970439
0.000515,2.620217,0.023294,0.004500,0.970831
0.000515,2.606707,0.023729,0.004571,0.970447
0.000515,2.003887,0.024190,0.005071,0.969901
0.000515,0.971653,0.021327,0.004714,0.969568
0.000494,1.622445,0.021169,0.004071,0.969503
0.000494,1.333520,0.021800,0.004429,0.970228
0.000494,1.797157,0.024131,0.005786,0.969982
0.000494,2.153674,0.023563,0.005714,0.969612
0.000494,2.127346,0.022845,0.005071,0.969665
0.000494,2.193899,0.023431,0.005786,0.968824
0.000494,2.764983,0.023865,0.006071,0.968563
0.000494,1.838013,0.022014,0.005286,0.968905
0.000344,1.905884,0.023371,0.006357,0.969464
0.000344,2.090776,0.023398,0.005357,0.969652
0.000344,1.844187,0.025855,0.006500,0.969571
0.000344,2.486396,0.025692,0.006571,0.969986
0.000344,1.736539,0.027073,0.007071,0.970380
0.000344,1.444810,0.024988,0.005643,0.970245
0.000344,1.819167,0.027506,0.006286,0.970580
0.000344,1.839942,0.026967,0.006000,0.970737
0.000344,1.510691,0.029176,0.007214,0.970925
0.000344,1.402542,0.029396,0.007214,0.970643
0.000344,1.562501,0.028643,0.006786,0.970439
0.000344,1.340605,0.027082,0.005357,0.970241
0.000344,2.108255,0.027727,0.005500,0.970817
0.000276,1.494231,0.023933,0.004500,0.969871
0.000276,1.592357,0.026112,0.006214,0.970405
0.000276,2.237533,0.026484,0.006643,0.971003
0.000276,1.996789,0.025024,0.006500,0.971342
0.000276,2.135947,0.024080,0.006429,0.970727
0.000276,3.258009,0.024661,0.006500,0.971483
0.000276,2.820455,0.024006,0.006571,0.970672
0.000276,1.492174,0.022073,0.005857,0.971470
0.000276,1.659228,0.019386,0.005571,0.971469
0.000276,1.652414,0.016308,0.005214,0.971718
0.000276,2.790237,0.016410,0.004714,0.971667
0.000276,2.077478,0.019055,0.006286,0.971675
0.000276,2.155276,0.020716,0.007357,0.971351
0.000276,2.377996,0.020657,0.007857,0.972142
0.000276,3.744688,0.020941,0.007214,0.971631
0.000276,2.443247,0.018065,0.005786,0.971091
0.000276,2.144683,0.017492,0.005429,0.971368
0.000276,2.800036,0.020412,0.005929,0.971886
0.000276,2.794320,0.020351,0.005143,0.971662
0.000276,3.530742,0.019092,0.006786,0.969833
0.000276,2.821886,0.018700,0.006000,0.969364
0.000276,2.842584,0.016445,0.004857,0.969049
0.000276,1.592291,0.015059,0.004857,0.969054
0.000276,2.133853,0.017390,0.006143,0.969811
0.000276,1.765596,0.014576,0.004714,0.968729
0.000276,2.523073,0.015708,0.005786,0.968690
0.000276,1.076419,0.013569,0.004929,0.968265
0.000276,1.876058,0.015265,0.005071,0.969106
0.000276,2.232690,0.014353,0.005214,0.968588
0.000276,1.406732,0.011843,0.003786,0.967427
0.000276,1.643221,0.015557,0.004929,0.968480
0.000276,2.193010,0.015994,0.005143,0.968564
0.000276,1.123945,0.013782,0.003643,0.967973
0.000276,1.622626,0.016986,0.004857,0.968209
0.000276,1.662360,0.015498,0.004429,0.968003
0.000256,1.435448,0.015202,0.004500,0.967337
0.000256,1.805346,0.017339,0.005643,0.968025
0.000256,1.969828,0.014551,0.004214,0.967384
0.000235,1.777409,0.015353,0.005214,0.967211
0.000235,1.684864,0.015924,0.005071,0.967351
0.000235,2.157745,0.015078,0.005214,0.966920
0.000211,1.922258,0.013959,0.004571,0.966743
0.000211,3.034199,0.014929,0.004786,0.967184
0.000211,2.679643,0.018043,0.006143,0.967654
0.000211,1.786454,0.016565,0.005500,0.967235
0.000211,1.553342,0.015469,0.004786,0.967820
0.000211,2.066396,0.015957,0.005214,0.967323
0.000211,1.415808,0.016253,0.005071,0.968029
0.000211,0.932438,0.015351,0.004357,0.968213
0.000211,2.003610,0.018286,0.005643,0.968826
0.000211,2.946223,0.018747,0.006429,0.968491
0.000211,2.748827,0.019118,0.006214,0.968490
0.000211,2.216238,0.020292,0.006429,0.968658
0.000211,1.825122,0.020396,0.006857,0.968858
0.000185,1.403282,0.016820,0.004857,0.969177
0.000185,1.617737,0.017867,0.005286,0.969536
0.000185,1.847155,0.019937,0.005857,0.969728
0.000185,1.652700,0.018963,0.005643,0.970986
0.000185,1.837054,0.018392,0.004571,0.971194
0.000185,2.397971,0.020261,0.006000,0.971333
0.000185,2.143563,0.019904,0.005429,0.971164
