MejorEval,SolActiva
20.306070,21.022674
20.306070,21.054513
20.306070,21.043055
20.306070,21.264027
20.306070,21.263825
20.306070,21.264230
20.306070,21.204872
20.306070,21.184681
20.306070,21.184550
20.306070,21.185314
20.306070,21.185445
20.306070,21.183500
20.306070,21.179314
20.306070,21.183500
20.306070,21.183050
20.306070,21.183026
20.306070,21.182909
20.306070,21.197740
20.306070,21.182909
20.306070,21.348975
20.306070,21.359549
20.306070,21.367319
20.306070,21.367653
20.306070,21.362562
20.306070,21.362395
20.306070,21.329681
20.306070,21.366029
20.306070,21.362895
20.306070,21.375911
20.306070,21.364644
20.306070,21.294093
20.306070,21.462333
20.306070,21.398226
20.306070,21.398321
20.306070,21.343392
20.306070,21.344159
20.306070,21.306041
20.306070,21.293943
20.306070,21.293993
20.306070,21.325259
20.306070,21.351552
20.306070,21.335632
20.306070,21.365903
20.306070,21.358321
20.306070,21.248900
20.306070,21.249027
20.306070,21.126337
20.306070,21.110633
20.306070,20.915549
20.306070,20.915839
20.306070,20.920527
20.306070,20.920511
20.306070,20.952176
20.306070,20.789849
20.306070,20.789895
20.306070,20.790061
20.306070,20.790312
20.306070,20.937176
20.306070,20.910440
20.306070,20.924963
20.306070,21.029723
20.306070,21.029648
20.306070,21.029679
20.306070,20.951872
20.306070,20.954429
20.306070,20.928112
20.306070,21.123273
20.306070,21.123290
20.306070,21.124497
20.306070,21.169596
20.306070,21.152123
20.306070,21.123892
20.306070,21.217432
20.306070,21.217049
20.306070,21.065666
20.306070,21.065582
20.306070,21.144579
20.306070,21.144545
20.306070,21.144624
20.306070,21.254042
20.306070,21.172723
20.306070,21.173457
20.306070,21.175633
20.306070,21.199116
20.306070,21.198904
20.306070,21.249015
20.306070,21.183300
20.306070,21.248982
20.306070,21.243709
20.306070,21.271757
20.306070,21.271787
20.306070,21.426241
20.306070,21.539993
20.306070,21.548927
20.306070,21.548872
20.306070,21.578765
20.306070,21.590567
20.306070,21.588989
20.306070,21.523870
20.306070,21.548860
20.306070,21.551501
20.306070,21.551425
20.306070,21.490959
20.306070,21.549487
20.306070,21.604389
20.306070,21.604913
20.306070,21.607456
20.306070,21.608381
20.306070,21.608260
20.306070,21.608275
20.306070,21.607816
20.306070,21.570666
20.306070,21.512396
20.306070,21.513918
20.306070,21.513892
20.306070,21.507156
20.306070,21.530861
20.306070,21.530757
20.306070,21.314826
20.306070,21.302775
20.306070,21.290879
20.306070,21.290892
20.306070,21.290063
20.306070,21.290044
20.306070,21.293748
20.306070,21.294037
20.306070,21.293940
20.306070,21.293351
20.306070,21.199723
20.306070,21.206732
20.306070,21.322427
20.306070,21.266025
20.306070,21.238533
20.306070,21.237965
20.306070,21.001169
20.306070,21.010937
20.306070,21.011105
20.306070,20.967806
20.306070,20.967055
20.306070,20.607736
20.306070,20.609915
20.306070,20.711432
20.306070,20.725372
20.306070,21.122532
20.306070,21.198315
20.306070,21.235488
20.306070,21.232791
20.306070,21.178214
20.306070,21.151841
20.306070,21.151751
20.306070,20.613660
20.306070,20.613427
20.306070,20.613769
20.306070,20.624414
20.306070,20.583717
20.306070,20.584775
20.306070,20.975621
20.306070,20.975666
20.306070,20.956290
20.306070,20.896696
20.306070,20.896673
20.306070,20.890065
20.306070,21.194509
20.306070,21.085285
20.306070,21.085312
20.306070,21.085296
20.306070,20.934531
20.306070,20.978611
20.306070,20.735822
20.306070,20.735879
20.306070,20.952972
20.306070,20.953060
20.306070,20.881115
20.306070,20.922570
20.306070,20.851441
20.306070,20.849529
20.306070,20.888583
20.306070,20.881570
20.306070,20.417154
20.306070,20.427591
20.306070,20.427562
20.306070,20.638900
20.306070,20.628465
20.306070,20.628483
20.306070,20.631815
20.306070,20.631796
20.306070,20.433708
20.306070,20.437518
20.306070,20.437493
20.306070,20.346223
20.306070,20.346189
20.306070,20.346205
20.306070,20.346924
20.306070,20.346905
20.306070,20.385683
20.263267,20.263267
20.263267,20.901076
20.263267,20.751267
20.263267,20.749332
20.263267,20.749090
20.263267,20.700966
20.263267,20.687981
20.263267,20.688317
20.263267,20.679660
20.263267,20.721529
20.263267,20.851743
20.263267,21.030890
20.263267,20.923310
20.263267,20.868516
20.263267,20.868559
20.263267,20.868474
20.263267,20.951053
20.263267,20.950954
20.263267,20.893182
20.263267,20.887976
20.263267,20.914623
20.263267,20.916414
20.263267,20.856499
20.263267,20.857481
20.263267,20.857542
20.263267,21.144264
20.263267,21.090667
20.263267,21.036802
20.263267,21.151741
20.263267,21.017187
20.263267,20.793604
20.263267,20.793332
20.263267,20.749948
20.263267,20.748060
20.263267,20.876898
20.263267,21.026751
20.263267,21.026715
20.263267,21.026685
20.263267,21.136300
20.263267,21.136369
20.263267,21.031466
20.263267,21.031796
20.263267,21.033199
20.263267,21.032763
20.263267,21.153770
20.263267,21.151516
20.263267,21.152409
20.263267,21.133920
20.263267,21.149893
20.263267,21.149648
20.263267,21.149805
20.263267,21.185113
20.263267,21.185014
20.263267,21.184980
20.263267,21.038115
20.263267,21.036343
20.263267,21.036299
20.263267,21.036337
20.263267,20.958309
20.263267,20.994085
20.263267,20.993726
20.263267,20.993935
20.263267,20.982838
20.263267,20.982747
20.263267,20.903826
20.263267,20.906425
20.263267,20.906340
20.263267,20.901926
20.263267,20.900391
20.263267,20.975613
20.263267,20.975557
20.263267,20.930887
20.263267,20.930799
20.263267,20.980748
20.263267,20.986636
20.263267,20.894410
20.263267,20.949534
20.263267,20.944408
20.263267,21.035912
20.263267,21.036440
20.263267,21.035227
20.263267,21.037660
20.263267,21.036999
20.263267,21.136255
20.263267,21.146068
20.263267,21.181005
20.263267,20.979866
20.263267,20.810505
20.263267,20.810801
20.263267,20.850506
20.263267,20.845593
20.263267,20.890454
20.263267,20.885657
20.263267,20.875763
20.263267,20.952074
20.263267,21.102268
20.263267,21.102410
20.263267,21.072380
20.263267,21.051490
20.263267,21.052705
20.263267,21.055343
20.263267,21.032734
20.263267,21.032812
20.263267,21.024560
20.263267,21.077116
20.263267,21.076516
20.263267,21.076443
20.263267,20.696572
20.263267,20.771777
20.263267,20.771535
20.263267,20.724637
20.263267,20.820066
20.263267,20.481629
20.263267,20.551285
20.263267,20.290057
20.130117,20.130117
18.723209,18.723209
18.722078,18.722078
18.700467,18.700467
18.700467,19.522472
18.700467,19.528220
18.700467,19.534116
18.700467,19.383713
18.700467,19.383567
18.700467,19.396256
18.700467,19.397109
18.700467,19.483887
18.700467,20.387138
18.700467,20.387047
18.700467,20.387062
18.700467,20.387081
18.700467,20.386857
18.700467,20.386500
18.700467,20.546125
18.700467,20.406968
18.700467,20.304457
18.700467,20.456396
18.700467,20.455141
18.700467,20.455084
18.700467,20.454489
18.700467,20.460333
18.700467,20.460447
18.700467,20.460485
18.700467,20.461248
18.700467,20.608239
18.700467,20.752054
18.700467,21.044742
18.700467,21.016717
18.700467,20.991222
18.700467,20.992462
18.700467,20.993123
18.700467,20.993044
18.700467,20.993068
18.700467,20.963272
18.700467,21.198769
18.700467,21.199275
18.700467,21.192519
18.700467,21.193060
18.700467,21.089571
18.700467,20.940661
18.700467,21.134701
18.700467,21.237955
18.700467,21.220781
18.700467,21.083018
18.700467,21.116470
18.700467,21.116718
18.700467,21.118589
18.700467,21.117651
18.700467,21.101259
18.700467,21.101303
18.700467,21.102774
18.700467,21.099012
18.700467,21.100069
18.700467,21.096046
18.700467,21.083258
18.700467,20.991264
18.700467,20.989242
18.700467,21.067605
18.700467,20.823598
18.700467,20.813405
18.700467,20.813402
18.700467,20.813562
18.700467,20.830527
18.700467,20.831104
18.700467,20.831513
18.700467,20.821788
18.700467,20.822046
18.700467,20.822068
18.700467,20.822036
18.700467,20.818763
18.700467,20.790252
18.700467,20.795009
18.700467,20.791774
18.700467,20.656617
18.700467,20.524290
18.700467,20.524320
18.700467,20.532803
18.700467,20.535054
18.700467,20.501716
18.700467,20.709045
18.700467,20.709648
18.700467,20.713382
18.700467,20.710996
18.700467,20.706181
18.700467,20.610496
18.700467,20.731471
18.700467,20.831220
18.700467,20.847221
18.700467,20.625450
18.700467,20.582225
18.700467,20.565031
18.700467,20.582225
18.700467,20.589626
18.700467,20.593547
18.700467,20.739478
18.700467,21.018608
18.700467,21.030505
18.700467,21.030383
18.700467,21.046952
18.700467,21.046922
18.700467,21.135383
18.700467,21.155907
18.700467,21.057234
18.700467,21.044788
18.700467,21.044663
18.700467,21.007937
18.700467,20.861824
18.700467,20.975463
18.700467,20.975470
18.700467,20.975506
18.700467,20.979380
18.700467,20.979362
18.700467,20.979327
18.700467,20.978927
18.700467,21.017536
18.700467,21.017502
18.700467,20.998631
18.700467,20.999209
18.700467,20.999282
18.700467,21.000540
18.700467,20.887449
18.700467,20.828167
18.700467,21.023574
18.700467,20.854178
18.700467,20.854926
18.700467,20.885500
18.700467,20.782387
18.700467,20.648872
18.700467,20.439537
18.700467,20.439594
18.700467,20.415674
18.700467,20.411425
18.700467,20.461178
18.700467,20.545954
18.700467,20.497553
18.700467,20.502272
18.700467,20.383704
18.700467,20.383751
18.700467,20.383768
18.700467,20.489612
18.700467,20.486744
18.700467,20.474973
18.700467,20.474065
18.700467,20.566855
18.700467,20.592178
18.700467,20.708561
18.700467,20.688839
18.700467,20.691323
18.700467,20.690200
18.700467,20.689756
18.700467,20.689827
18.700467,20.689941
18.700467,20.675447
18.700467,20.675503
18.700467,20.574536
18.700467,20.574460
18.700467,20.541041
18.700467,20.546275
18.700467,20.593200
18.700467,20.642789
18.700467,20.652496
18.700467,20.650525
18.700467,20.552298
18.700467,20.563221
18.700467,20.563202
18.700467,20.560941
18.700467,20.560630
18.700467,20.544854
18.700467,20.548693
18.700467,20.459584
18.700467,20.368943
18.700467,20.368906
18.700467,20.367379
18.700467,20.314836
18.700467,20.548927
18.700467,20.553514
18.700467,20.553683
18.700467,20.553445
18.700467,20.540550
18.700467,20.545326
18.700467,20.521010
18.700467,20.522856
18.700467,20.522178
18.700467,20.520331
18.700467,20.520305
18.700467,20.304923
18.700467,20.483807
18.700467,20.482536
18.700467,20.483232
18.700467,20.483346
18.700467,20.783152
18.700467,20.782478
18.700467,20.794748
18.700467,20.794502
18.700467,20.832041
18.700467,20.802769
18.700467,20.802640
18.700467,20.793921
18.700467,20.895955
18.700467,20.893433
18.700467,20.894075
18.700467,20.902206
18.700467,20.772528
18.700467,20.751509
18.700467,20.750822
18.700467,20.750898
18.700467,20.750910
18.700467,20.667817
18.700467,20.666434
18.700467,20.666266
18.700467,20.688880
18.700467,20.482426
18.700467,20.482380
18.700467,20.484257
18.700467,20.484268
18.700467,20.497050
18.700467,20.484268
18.700467,20.625759
18.700467,20.767644
18.700467,20.767497
18.700467,20.767553
18.700467,21.096561
18.700467,20.820851
18.700467,20.820903
18.700467,20.820881
18.700467,20.947591
18.700467,20.947283
18.700467,21.041378
18.700467,21.137670
18.700467,21.134133
18.700467,21.134165
18.700467,21.134181
18.700467,21.217291
18.700467,21.213476
18.700467,21.213020
18.700467,21.209822
18.700467,21.181373
18.700467,21.181477
18.700467,21.075254
18.700467,21.102981
18.700467,21.142361
18.700467,21.134676
18.700467,21.100850
18.700467,21.291459
18.700467,21.497016
18.700467,21.590932
18.700467,21.484986
18.700467,21.319951
18.700467,21.429665
18.700467,21.415998
18.700467,21.415746
18.700467,21.414864
18.700467,21.416897
18.700467,21.416806
18.700467,21.405728
18.700467,21.292426
18.700467,21.318155
18.700467,21.378537
18.700467,21.318155
18.700467,21.209473
18.700467,21.209343
18.700467,21.217345
18.700467,21.217283
18.700467,21.189167
18.700467,21.189200
18.700467,21.196225
18.700467,21.240556
18.700467,21.240561
18.700467,21.316728
18.700467,21.316763
18.700467,21.334422
18.700467,21.334452
18.700467,21.337446
18.700467,21.335612
18.700467,21.176614
18.700467,21.176694
18.700467,21.155949
18.700467,21.156230
18.700467,21.156193
18.700467,21.151354
18.700467,21.151345
18.700467,20.851411
18.700467,20.851559
18.700467,20.856673
18.700467,20.873553
18.700467,20.873118
18.700467,20.701117
18.700467,20.699951
18.700467,20.702399
18.700467,20.702121
18.700467,20.702049
18.700467,20.702665
18.700467,20.703213
18.700467,20.703171
18.700467,20.953293
18.700467,20.971503
18.700467,20.971359
18.700467,20.962178
18.700467,20.964678
18.700467,20.964651
18.700467,20.992162
18.700467,20.898014
18.700467,20.843393
18.700467,20.902985
18.700467,20.892824
18.700467,20.892974
18.700467,21.042884
18.700467,21.042931
18.700467,21.046080
18.700467,21.187889
18.700467,21.018630
18.700467,20.918429
18.700467,20.579402
18.700467,20.579307
18.700467,20.578580
18.700467,20.568285
18.700467,20.965639
18.700467,21.013694
18.700467,21.013618
18.700467,21.013486
18.700467,21.002162
18.700467,21.002237
18.700467,20.968929
18.700467,20.969580
18.700467,20.969307
18.700467,20.970583
18.700467,21.091686
18.700467,21.091722
18.700467,21.091235
18.700467,21.090681
18.700467,21.125777
18.700467,21.125799
18.700467,21.110636
18.700467,21.277850
18.700467,21.148152
18.700467,21.136683
18.700467,21.136772
18.700467,21.053433
18.700467,21.052969
18.700467,21.053433
18.700467,21.053298
18.700467,21.053412
18.700467,21.248571
18.700467,21.232141
18.700467,21.232107
18.700467,21.218567
18.700467,21.219072
18.700467,21.231623
18.700467,21.227470
18.700467,21.048486
18.700467,21.207971
18.700467,21.207378
18.700467,21.258420
18.700467,21.260983
18.700467,21.261943
18.700467,21.211156
18.700467,21.215880
18.700467,21.218034
18.700467,21.303240
18.700467,21.418650
18.700467,21.419110
18.700467,21.419646
18.700467,21.419631
18.700467,21.535349
18.700467,21.725742
18.700467,21.727053
18.700467,21.727005
18.700467,21.703838
18.700467,21.701299
18.700467,21.701324
18.700467,21.639964
18.700467,21.593668
18.700467,21.594456
18.700467,21.594387
18.700467,21.529182
18.700467,21.543359
18.700467,21.619237
18.700467,21.619417
18.700467,21.489155
18.700467,21.444177
18.700467,21.443970
18.700467,21.287520
18.700467,21.320853
18.700467,21.319390
18.700467,21.320172
18.700467,21.320143
18.700467,21.330164
18.700467,21.331593
18.700467,21.191739
18.700467,21.289392
18.700467,21.316879
18.700467,21.317050
18.700467,21.316180
18.700467,21.131030
18.700467,21.131102
18.700467,21.103484
18.700467,21.133734
18.700467,21.132362
18.700467,21.075737
18.700467,20.827685
18.700467,20.827224
18.700467,20.827314
18.700467,20.827336
18.700467,20.469887
18.700467,20.599702
18.700467,20.599748
18.700467,20.599500
18.700467,20.734233
18.700467,20.766029
18.700467,20.778721
18.700467,20.768335
18.700467,20.770868
18.700467,20.759487
18.700467,20.759406
18.700467,20.691118
18.700467,20.689527
18.700467,20.690648
18.700467,20.691685
18.700467,20.639241
18.700467,20.771863
18.700467,20.770749
18.700467,20.749382
18.700467,20.747940
18.700467,20.747884
18.700467,20.824709
18.700467,20.802709
18.700467,20.799698
18.700467,20.943215
18.700467,20.963398
18.700467,20.962726
18.700467,20.960479
18.700467,20.960481
18.700467,21.175611
18.700467,21.175610
18.700467,21.166052
18.700467,21.136243
18.700467,21.135806
18.700467,21.169893
18.700467,21.233220
18.700467,21.233320
18.700467,21.233336
18.700467,21.275722
18.700467,21.280234
18.700467,21.280212
18.700467,21.436672
18.700467,21.392655
18.700467,21.388463
18.700467,21.241834
18.700467,21.241731
18.700467,21.015774
18.700467,21.015611
18.700467,21.016420
18.700467,21.016745
18.700467,21.080259
18.700467,21.080361
18.700467,21.078834
18.700467,21.078829
18.700467,21.103441
18.700467,20.998679
18.700467,20.665823
18.700467,20.786950
18.700467,20.474196
18.700467,20.444375
18.700467,20.163279
18.700467,20.231216
18.700467,20.257756
18.700467,20.257797
18.700467,20.257981
18.700467,20.254432
18.700467,20.204661
18.700467,20.195676
18.700467,20.707466
18.700467,20.707353
18.700467,20.721216
18.700467,20.568684
18.700467,20.569559
18.700467,20.579204
18.700467,20.500754
18.700467,20.515097
18.700467,20.464575
18.700467,20.464589
18.700467,20.476004
18.700467,20.551873
18.700467,20.549656
18.700467,20.401529
18.700467,20.401515
18.700467,20.376817
18.700467,20.376499
18.700467,20.376287
18.700467,20.376768
18.700467,20.435619
18.700467,20.434409
18.700467,20.433484
18.700467,20.599507
18.700467,20.570554
18.700467,20.578728
18.700467,20.576456
18.700467,20.911325
18.700467,20.964369
18.700467,21.004159
18.700467,21.208859
18.700467,21.215458
18.700467,21.232905
18.700467,21.313570
18.700467,21.313591
18.700467,21.282458
18.700467,21.256029
18.700467,21.209903
18.700467,21.257159
18.700467,21.361035
18.700467,21.300088
18.700467,21.219570
18.700467,21.199873
18.700467,21.101350
18.700467,21.101270
18.700467,21.101529
18.700467,21.076876
18.700467,21.076180
18.700467,21.041368
18.700467,21.064614
18.700467,21.140990
18.700467,20.940505
18.700467,20.829763
18.700467,20.832565
18.700467,20.816073
18.700467,20.843842
18.700467,20.844077
18.700467,20.913202
18.700467,20.898373
18.700467,20.998390
18.700467,20.993746
18.700467,20.957565
18.700467,20.715907
18.700467,20.715931
18.700467,20.711555
18.700467,20.711586
18.700467,20.775792
18.700467,20.781408
18.700467,20.789813
18.700467,20.714743
18.700467,20.937081
18.700467,20.937496
18.700467,20.937523
18.700467,20.918698
18.700467,20.927682
18.700467,20.719677
18.700467,20.658457
18.700467,20.658554
18.700467,20.390642
18.700467,20.390291
18.700467,20.390642
18.700467,20.402105
18.700467,20.400643
18.700467,20.400643
18.700467,20.400609
18.700467,20.395694
18.700467,20.395603
18.700467,20.354031
18.700467,20.354081
18.700467,20.353016
18.700467,20.514480
18.700467,20.787265
18.700467,20.638172
18.700467,20.654941
18.700467,20.655138
18.700467,20.655153
18.700467,20.931316
18.700467,21.000089
18.700467,21.000061
18.700467,20.835801
18.700467,20.767901
18.700467,20.605577
18.700467,20.599750
18.700467,20.499653
18.700467,20.584492
18.700467,20.584476
18.700467,20.671664
18.700467,20.837163
18.700467,20.835637
18.700467,20.836105
18.700467,20.835725
18.700467,20.832850
18.700467,20.606632
18.700467,20.606516
18.700467,20.409280
18.700467,20.344517
18.700467,20.345798
18.700467,20.345832
18.700467,20.343918
18.700467,20.343334
18.700467,20.309575
18.700467,20.309631
18.700467,20.516694
18.700467,20.516833
18.700467,20.186979
18.700467,20.186169
18.700467,20.184597
18.700467,20.429804
18.700467,20.435175
18.700467,20.437976
18.700467,20.118081
18.700467,20.367146
18.700467,20.545391
18.700467,20.374724
18.700467,20.375028
18.700467,20.381039
18.700467,20.378107
18.700467,20.550724
18.700467,20.550598
18.700467,20.128676
18.700467,20.024649
18.700467,20.512519
18.700467,20.512260
18.700467,20.592241
18.700467,20.665410
18.700467,20.592241
18.700467,20.310175
18.700467,20.276477
18.700467,20.335186
18.700467,20.565017
18.700467,20.590150
18.700467,20.745547
18.700467,20.745639
18.700467,20.733179
18.700467,20.733225
18.700467,20.758673
18.700467,20.765803
18.700467,20.868795
18.700467,20.932588
18.700467,20.979151
18.700467,20.869719
18.700467,20.762259
18.700467,20.758745
18.700467,21.036380
18.700467,21.025930
18.700467,21.050843
18.700467,21.063192
18.700467,20.972207
18.700467,20.800425
18.700467,20.789322
18.700467,20.784644
18.700467,20.594386
18.700467,20.908648
18.700467,20.886842
18.700467,20.888375
18.700467,20.891145
18.700467,20.890914
18.700467,20.966801
18.700467,21.016221
18.700467,21.017534
18.700467,21.017527
18.700467,20.941197
18.700467,20.941549
18.700467,20.933593
18.700467,20.643523
18.700467,20.644777
18.700467,20.872405
18.700467,20.879758
18.700467,20.691070
18.700467,20.792116
18.700467,20.796086
18.700467,20.589107
18.700467,20.491929
18.700467,20.597141
18.700467,20.510775
18.700467,20.408007
18.700467,20.471610
18.700467,20.471613
18.700467,20.476679
18.700467,20.476481
18.700467,20.534006
18.700467,20.534089
18.700467,20.565566
18.700467,20.565472
18.700467,20.535271
18.700467,20.590552
18.700467,20.590558
18.700467,20.633225
18.700467,20.630579
18.700467,20.631770
18.700467,20.632445
18.700467,20.632019
18.700467,20.646419
18.700467,20.706687
18.700467,20.681576
18.700467,20.681617
18.700467,20.681628
18.700467,20.690674
18.700467,20.690701
18.700467,20.690714
18.700467,20.690535
18.700467,20.690559
18.700467,20.852665
18.700467,20.847200
18.700467,20.997950
18.700467,20.997968
18.700467,20.774137
18.700467,21.103280
18.700467,21.099417
18.700467,21.102671
18.700467,21.104332
18.700467,21.104348
18.700467,21.136357
18.700467,21.136791
18.700467,21.140612
18.700467,21.162342
18.700467,21.111267
18.700467,21.263658
18.700467,21.150169
18.700467,20.760687
18.700467,20.830190
18.700467,21.119051
18.700467,21.118906
18.700467,21.228997
18.700467,21.229038
18.700467,21.230702
18.700467,21.237862
18.700467,21.237852
18.700467,21.233804
18.700467,21.330585
18.700467,21.330441
18.700467,21.162078
18.700467,21.174948
18.700467,20.914194
18.700467,20.914194
18.700467,20.896085
18.700467,20.985699
18.700467,20.844689
18.700467,20.844689
18.700467,20.623753
18.700467,20.641366
18.700467,20.646016
18.700467,20.718910
18.700467,20.718838
18.700467,20.737482
18.700467,20.794745
18.700467,20.821359
18.700467,20.821232
18.700467,20.820989
18.700467,20.798094
18.700467,20.797408
18.700467,20.759209
18.700467,20.899214
18.700467,20.896636
18.700467,20.871786
18.700467,20.968446
18.700467,20.944699
18.700467,20.886881
18.700467,20.886627
18.700467,20.795124
18.700467,21.141473
18.700467,21.142070
18.700467,21.156830
18.700467,21.142070
18.700467,21.383060
18.700467,21.383171
18.700467,21.383136
18.700467,21.232081
18.700467,21.231901
18.700467,21.230331
18.700467,21.316890
18.700467,21.314301
18.700467,21.415278
18.700467,21.246365
18.700467,21.244446
18.700467,21.123257
18.700467,21.122980
18.700467,21.123073
18.700467,21.120147
18.700467,21.120169
18.700467,21.120100
18.700467,21.122301
18.700467,20.915742
