# Semilla: 1729462362
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
2.512072,4.075758,0.136004,0.055214,0.953441
2.512072,3.890214,0.132302,0.053643,0.954029
2.451208,3.592994,0.132455,0.051500,0.955156
2.451208,4.140447,0.135343,0.058000,0.958879
2.408430,3.995183,0.135002,0.059714,0.962055
2.357682,3.292915,0.127498,0.057071,0.964083
2.356573,3.561144,0.124857,0.050714,0.963228
2.356573,3.467895,0.126216,0.050786,0.964083
2.200003,3.834808,0.131069,0.053714,0.964497
2.200003,4.053697,0.127416,0.050071,0.963963
2.200003,4.055896,0.127982,0.054857,0.963724
2.200003,4.424153,0.127890,0.055643,0.964451
2.200003,4.333290,0.126945,0.057857,0.965335
2.123374,4.480254,0.124212,0.051286,0.964466
2.123374,4.356525,0.119549,0.048643,0.966205
2.099295,4.532310,0.116678,0.048143,0.964364
2.099295,4.219893,0.114700,0.049643,0.966808
2.099295,3.151695,0.108631,0.043857,0.965779
2.099295,3.270300,0.110878,0.043286,0.966940
2.090526,3.589877,0.114073,0.043857,0.967618
2.089907,3.927682,0.115382,0.046786,0.966513
2.089907,3.563192,0.116182,0.048214,0.966116
2.089907,3.638072,0.116578,0.048857,0.965588
2.088348,4.029428,0.117012,0.046929,0.964710
2.074704,3.897104,0.119253,0.050214,0.964804
2.074704,3.574131,0.115373,0.044000,0.962974
2.074704,2.743731,0.115818,0.046000,0.964036
2.074704,3.878357,0.110816,0.043857,0.965342
2.074704,4.049080,0.114100,0.044929,0.967128
2.074704,4.795391,0.113414,0.039214,0.969763
2.069692,5.018191,0.110449,0.039357,0.967088
2.069692,4.225967,0.104016,0.037286,0.964275
2.068903,4.547910,0.106155,0.037000,0.966563
2.068903,3.601699,0.108965,0.038214,0.967858
2.068903,3.505351,0.105141,0.038143,0.966532
2.063763,3.559950,0.110833,0.040071,0.971404
2.063763,4.724497,0.108445,0.041000,0.972177
2.063763,4.397223,0.108208,0.038857,0.970909
2.050772,3.390541,0.104914,0.038071,0.970458
2.050772,3.880000,0.106463,0.038429,0.967587
2.050772,3.832490,0.102665,0.036214,0.969021
2.050772,4.097224,0.102441,0.038786,0.970296
2.050772,4.389765,0.101461,0.039429,0.970099
2.050772,4.622658,0.100461,0.039714,0.969343
2.050772,3.811913,0.097873,0.037500,0.968352
2.050405,3.965425,0.099127,0.038286,0.967429
2.049816,3.579791,0.100047,0.038429,0.967169
2.049801,3.244791,0.099961,0.038714,0.964394
2.049201,2.816785,0.104737,0.040214,0.965369
2.032898,4.349267,0.102390,0.041786,0.964053
2.032898,3.551859,0.107227,0.040786,0.964041
2.032898,3.061775,0.109804,0.041000,0.966494
2.022468,4.212424,0.113590,0.044286,0.968797
2.019347,3.698798,0.115696,0.043214,0.968497
2.019347,4.263319,0.115235,0.044714,0.967830
2.019347,3.399461,0.110612,0.037929,0.968485
2.019347,3.141148,0.109406,0.035071,0.968231
2.019347,4.474617,0.116276,0.044071,0.967809
1.747850,4.444767,0.115035,0.041286,0.965059
1.747850,4.713906,0.115629,0.042643,0.964927
1.747850,5.763537,0.119151,0.048571,0.965667
1.747850,4.460015,0.114431,0.044143,0.964221
1.747850,3.917860,0.117355,0.043571,0.964337
1.747850,4.108417,0.120827,0.047429,0.966868
1.747850,3.786171,0.112653,0.043357,0.965521
1.745947,3.812153,0.111837,0.039071,0.965333
1.745947,3.420879,0.114218,0.041500,0.965980
1.745947,3.381368,0.111692,0.039500,0.964800
1.745947,3.848270,0.114716,0.043000,0.964021
1.745947,3.538402,0.114098,0.042429,0.963515
1.745947,4.087698,0.114998,0.039786,0.962962
1.745947,4.147995,0.112306,0.040143,0.962128
1.745947,4.314364,0.113235,0.040500,0.962826
1.745947,3.761084,0.109969,0.039286,0.964230
1.745947,3.927421,0.107110,0.038857,0.963618
1.677935,3.851062,0.107773,0.038500,0.960815
1.677935,3.623566,0.108592,0.041500,0.962107
1.677935,3.004589,0.103784,0.038500,0.962370
1.677935,3.910558,0.105822,0.038286,0.962768
1.677935,4.128724,0.110490,0.041714,0.962841
1.677935,3.394224,0.106598,0.043571,0.961372
1.677935,3.764844,0.107490,0.046214,0.961336
1.677935,4.026147,0.101196,0.040429,0.959334
1.677935,4.014918,0.104151,0.041500,0.958659
1.677935,3.897329,0.099139,0.034857,0.958780
1.674691,3.377394,0.095500,0.036500,0.958508
1.674691,3.119230,0.092765,0.034571,0.961221
1.674691,3.374608,0.091867,0.037571,0.961102
1.674691,3.655094,0.093502,0.038286,0.960314
1.674691,3.375055,0.091335,0.035357,0.959899
1.674691,3.162293,0.090184,0.033857,0.958795
1.673280,3.096995,0.097622,0.038643,0.959660
1.673280,3.444029,0.101131,0.036857,0.960790
1.669524,3.250219,0.099594,0.037929,0.960476
1.668082,3.595902,0.101616,0.039000,0.962650
1.668082,3.594427,0.096420,0.037714,0.962511
1.668082,3.272357,0.095692,0.036714,0.963807
1.668082,3.851848,0.096288,0.032571,0.964450
1.667653,4.625466,0.092688,0.032714,0.961580
1.667653,3.875475,0.095784,0.035929,0.959727
1.667653,3.591824,0.091169,0.033929,0.957320
1.667653,3.376733,0.086437,0.027571,0.954927
1.667653,3.532220,0.085233,0.028571,0.953432
1.667016,3.122217,0.084439,0.030357,0.951864
1.667016,3.218501,0.078920,0.023286,0.953195
1.667016,3.532938,0.081743,0.022429,0.953978
1.666020,3.154003,0.078012,0.023000,0.950542
1.665763,2.898698,0.078169,0.023786,0.949593
1.665763,2.741850,0.078208,0.025929,0.949097
1.665763,3.618042,0.077859,0.024500,0.946504
1.665763,3.701582,0.073541,0.022714,0.942805
1.665763,3.681728,0.075953,0.021714,0.943162
1.662139,4.442787,0.076706,0.024286,0.942059
1.662139,4.275167,0.073759,0.022857,0.940565
1.662139,3.891641,0.075888,0.023500,0.941696
1.662139,4.715226,0.076618,0.026714,0.940669
1.662139,3.518460,0.078539,0.028357,0.943031
1.662071,3.570201,0.079310,0.027571,0.946999
1.660585,3.605986,0.080465,0.029714,0.945247
1.660294,3.779256,0.086906,0.032000,0.947087
1.660294,3.917031,0.085218,0.031143,0.945447
1.660108,3.236653,0.080029,0.028643,0.945625
1.660108,3.473666,0.083061,0.030643,0.948859
1.659861,2.945087,0.080151,0.027929,0.947743
1.659541,3.279355,0.082239,0.029143,0.948525
1.659541,3.385233,0.083073,0.031500,0.951485
1.659541,3.317467,0.081178,0.033143,0.951511
1.659541,2.880238,0.078920,0.032143,0.954218
1.659189,3.921763,0.080292,0.031857,0.953927
1.657913,3.194588,0.080282,0.033429,0.956945
1.657913,3.524076,0.080047,0.030429,0.958213
1.657913,3.242595,0.076820,0.028429,0.960510
1.657913,3.689513,0.078694,0.028929,0.959670
1.652510,3.362517,0.078167,0.028857,0.962302
1.652510,3.238533,0.080022,0.031786,0.960946
1.652510,3.390401,0.084335,0.031071,0.960928
1.652510,4.347854,0.088282,0.033929,0.962478
1.652510,3.223131,0.079376,0.029143,0.961076
1.652510,2.729287,0.077920,0.027643,0.961555
1.652510,3.409249,0.075737,0.025357,0.963818
1.652510,3.348502,0.077976,0.028429,0.964616
1.652510,2.897726,0.077424,0.028429,0.964706
1.652510,2.716015,0.078100,0.030714,0.964414
1.652510,2.952586,0.080935,0.033071,0.965665
1.652510,3.416090,0.076308,0.028286,0.964630
1.652510,3.702811,0.076402,0.029929,0.963378
1.652510,2.960475,0.078053,0.030286,0.962772
1.652510,3.513488,0.080892,0.032571,0.964495
1.652510,3.453449,0.081496,0.033000,0.965107
1.651823,3.641261,0.081382,0.034500,0.967068
1.651749,3.381560,0.081873,0.032500,0.968219
1.649904,3.035553,0.079214,0.030857,0.967863
1.649780,2.927623,0.074929,0.029357,0.970186
1.649689,3.914277,0.075584,0.028357,0.970702
1.649684,4.140738,0.075584,0.029286,0.971734
1.649684,3.080107,0.073427,0.028571,0.971882
1.649684,2.291810,0.072876,0.029357,0.973187
1.649684,2.495519,0.071094,0.029000,0.971124
1.649684,2.923687,0.069014,0.027571,0.971681
1.649387,3.376689,0.069278,0.028286,0.970234
1.649387,4.004106,0.068514,0.026643,0.969360
1.649387,3.389883,0.068298,0.025500,0.971237
1.649387,2.916006,0.067861,0.026571,0.970745
1.649387,4.292765,0.069586,0.027214,0.970991
1.649387,3.819461,0.071571,0.026714,0.970415
1.649387,3.346056,0.066631,0.025571,0.969950
1.649387,3.656746,0.070669,0.027571,0.970464
1.649257,3.927224,0.067867,0.023643,0.969896
1.649257,3.397397,0.062343,0.021071,0.967735
1.648855,2.387036,0.059414,0.017571,0.967816
1.648855,2.709352,0.061794,0.020286,0.969292
1.648855,2.710321,0.063069,0.021786,0.969725
1.648855,2.636215,0.059896,0.020071,0.969661
1.648855,2.833046,0.059114,0.021143,0.969153
1.648697,3.466307,0.057686,0.020571,0.967314
1.648697,2.554014,0.055590,0.020857,0.967130
1.648697,3.260582,0.057682,0.020214,0.968655
1.648697,3.106358,0.057941,0.022000,0.968743
1.648697,3.499028,0.057690,0.022357,0.968265
1.648697,3.298266,0.055137,0.020571,0.968108
1.648697,2.251780,0.055841,0.019571,0.969948
1.648697,2.743595,0.056463,0.019429,0.970079
1.648697,2.933873,0.057235,0.021071,0.969331
1.648697,3.280826,0.055243,0.019643,0.968130
1.648656,3.193651,0.055945,0.020214,0.968042
1.648656,3.083579,0.055433,0.019000,0.968212
1.648424,2.579879,0.053229,0.017071,0.968239
1.648424,2.669531,0.057945,0.018786,0.969258
1.648424,3.137403,0.058822,0.019500,0.968277
1.648424,3.238183,0.060329,0.021071,0.971424
1.648424,2.920690,0.061333,0.021429,0.973385
1.648424,2.941990,0.065345,0.022571,0.975446
1.648320,3.427140,0.066978,0.022214,0.974924
1.648320,3.635482,0.072088,0.026571,0.975564
1.648320,3.065964,0.069637,0.025929,0.976311
1.648273,2.818252,0.068627,0.024429,0.977147
1.648264,2.471655,0.068867,0.025643,0.976564
1.648116,3.838668,0.073647,0.029214,0.976376
1.648107,3.187227,0.070971,0.025214,0.976426
1.648107,2.652602,0.073598,0.028429,0.976932
1.648100,2.958825,0.069663,0.024286,0.976355
1.647725,2.992295,0.074214,0.029857,0.977538
1.647725,2.699868,0.074453,0.029286,0.976538
1.647725,3.358992,0.071565,0.029071,0.978172
1.647725,3.276501,0.072727,0.030143,0.978090
1.647725,3.545868,0.075729,0.028714,0.978696
1.647725,3.700510,0.076192,0.031857,0.978745
1.647725,3.772693,0.078563,0.033714,0.978473
1.647725,2.763895,0.071988,0.028857,0.977235
1.647449,2.556062,0.068288,0.025429,0.977227
1.647449,3.244930,0.069451,0.028571,0.977108
1.647449,3.669648,0.071443,0.030357,0.977273
1.647449,3.903193,0.070000,0.026500,0.977093
1.647264,3.647924,0.072308,0.026929,0.976570
1.647264,3.626092,0.071624,0.028214,0.976062
1.647264,3.748040,0.065694,0.024786,0.976710
1.647264,3.659602,0.063269,0.024000,0.976103
1.647264,3.997524,0.063614,0.024500,0.976379
1.647264,3.868743,0.062416,0.024857,0.975254
1.647264,4.493881,0.064222,0.025714,0.975795
1.647264,3.939320,0.061955,0.024071,0.974925
1.647264,4.196648,0.062227,0.024429,0.974509
1.647264,3.831733,0.059820,0.022643,0.974670
1.647264,4.033165,0.058127,0.022571,0.974795
1.647264,3.753531,0.060549,0.022714,0.973655
1.647264,4.625593,0.057014,0.020714,0.973963
1.647264,4.716474,0.057041,0.020643,0.974332
1.647264,3.666171,0.056631,0.020857,0.975642
1.647238,3.493031,0.055549,0.019214,0.976489
1.647209,3.116461,0.055086,0.018929,0.975595
1.647124,2.951985,0.056894,0.021571,0.976757
1.647124,3.031664,0.056410,0.020357,0.976111
1.647124,3.047328,0.055902,0.021429,0.976241
1.647124,3.159147,0.054504,0.020214,0.975663
1.647124,3.103544,0.055735,0.020786,0.976275
1.647124,3.805263,0.058529,0.019143,0.976520
1.647124,3.383666,0.060176,0.022929,0.977641
1.647124,3.531770,0.059918,0.020786,0.977884
1.647124,4.145391,0.056522,0.019714,0.978486
1.647124,3.211283,0.055567,0.019143,0.978964
1.647124,3.420286,0.054710,0.020786,0.978769
1.647124,2.685059,0.055284,0.020786,0.978654
1.647124,2.787697,0.055220,0.020429,0.978417
1.647124,2.931726,0.056284,0.019000,0.978734
1.647124,3.350453,0.057384,0.019786,0.979319
1.647114,3.462822,0.054894,0.019143,0.978471
1.647114,3.595025,0.052802,0.017857,0.978440
1.647114,3.956491,0.054057,0.019643,0.977416
1.647114,2.831493,0.049433,0.015643,0.977940
1.647108,2.499533,0.047816,0.015786,0.977724
1.647034,2.763349,0.049441,0.016857,0.977985
1.647034,2.572138,0.048739,0.015929,0.977815
1.647034,3.542108,0.048349,0.017786,0.977264
1.647034,3.309222,0.049149,0.018000,0.976624
1.647034,3.434019,0.047914,0.015500,0.977724
1.647034,2.985209,0.047286,0.015000,0.978170
1.647034,2.861247,0.047333,0.014929,0.977778
1.647034,2.956663,0.044845,0.014571,0.978440
1.647034,3.022043,0.042347,0.014071,0.977942
1.647034,2.990993,0.040988,0.012857,0.977003
1.647034,3.933191,0.037837,0.011786,0.976449
1.647034,3.824456,0.037469,0.011786,0.976832
1.647034,3.754007,0.037343,0.010786,0.977481
1.647034,3.191241,0.037853,0.010643,0.977979
1.647034,3.070536,0.039229,0.011357,0.978089
1.647034,3.560978,0.040984,0.012714,0.977700
1.647034,3.252611,0.040576,0.011786,0.977530
1.647034,3.002365,0.037678,0.010786,0.977472
1.647034,3.571263,0.035686,0.009857,0.977518
1.647011,3.316846,0.033578,0.010357,0.977810
1.647011,3.248460,0.036706,0.012071,0.977767
1.647007,3.154203,0.035937,0.009643,0.977939
1.647007,2.729256,0.040527,0.011214,0.977944
1.647007,3.624840,0.044565,0.014000,0.977693
1.647003,4.655839,0.046378,0.013500,0.977343
1.647002,4.609274,0.046002,0.014429,0.977572
1.647002,3.379559,0.044437,0.013786,0.976643
1.647002,2.801296,0.042878,0.012071,0.976094
1.647002,2.344072,0.043953,0.012571,0.975680
1.647002,2.642117,0.038835,0.010000,0.976102
1.646996,3.162758,0.037337,0.010214,0.976236
1.646996,3.130981,0.035416,0.010500,0.976037
1.646996,2.982130,0.031531,0.009643,0.975096
1.646996,2.828398,0.029867,0.008571,0.973723
1.646992,2.649981,0.029035,0.007714,0.972895
1.646992,3.101486,0.029802,0.007786,0.972977
1.646992,3.136733,0.029208,0.008571,0.972884
1.646992,3.076071,0.030943,0.009286,0.972137
1.646992,3.503386,0.032082,0.010071,0.972165
1.646992,3.428554,0.029084,0.008857,0.971644
1.646992,3.424666,0.030488,0.008429,0.972499
1.646990,3.654435,0.030218,0.008357,0.972218
1.646990,3.430831,0.031918,0.009286,0.972238
1.646990,4.219299,0.036637,0.012286,0.972061
1.646990,4.866506,0.040473,0.013000,0.972266
1.646990,2.882838,0.035512,0.010786,0.971433
1.646990,3.080964,0.033967,0.010500,0.971244
1.646990,3.887670,0.035057,0.010643,0.971493
1.646990,3.342733,0.032204,0.009714,0.971482
1.646989,3.749892,0.033712,0.010286,0.970877
1.646989,3.312962,0.030573,0.008000,0.969501
1.646989,3.679213,0.030598,0.008000,0.970407
1.646989,4.344624,0.030541,0.008429,0.970623
1.646989,3.535946,0.031069,0.009786,0.969598
1.646989,2.588851,0.025904,0.007429,0.969671
1.646989,3.036665,0.026531,0.007143,0.969210
1.646989,2.784960,0.025757,0.006857,0.969166
1.646989,2.655762,0.024347,0.006857,0.969994
1.646989,2.722613,0.023496,0.005857,0.969379
1.646989,3.104320,0.021455,0.005857,0.969315
1.646989,3.543377,0.021343,0.006429,0.969154
1.646989,2.456173,0.018804,0.005286,0.969370
1.646989,3.103658,0.020778,0.006429,0.969254
1.646989,4.063045,0.022367,0.007357,0.969620
1.646965,3.387000,0.021971,0.007571,0.969463
1.646965,4.448026,0.021969,0.008429,0.969670
1.646965,4.145669,0.019465,0.007000,0.968807
1.646965,3.452396,0.017241,0.006357,0.969526
1.646965,3.925600,0.017206,0.005929,0.969239
1.646965,3.899805,0.018512,0.006500,0.969298
1.646965,3.903369,0.017100,0.004929,0.968986
1.646965,3.710155,0.019010,0.005214,0.968501
1.646965,2.961484,0.018678,0.005500,0.969146
1.646965,3.272365,0.017912,0.005571,0.969488
1.646965,3.493802,0.017486,0.004929,0.969634
1.646965,4.146382,0.020039,0.006286,0.969623
1.646965,4.048679,0.021982,0.006857,0.969681
1.646965,3.252527,0.020335,0.005714,0.970514
1.646965,3.326254,0.021669,0.005643,0.970174
1.646965,2.701266,0.024016,0.007000,0.969918
1.646965,3.103959,0.024271,0.007643,0.969527
1.646965,2.874463,0.020686,0.005929,0.969305
1.646965,2.690082,0.022100,0.006571,0.969773
1.646956,3.740889,0.025935,0.009000,0.970442
1.646956,3.576289,0.027369,0.009643,0.970480
1.646956,3.361951,0.024131,0.006357,0.970915
1.646956,3.041335,0.024006,0.006643,0.972042
1.646956,3.213700,0.025422,0.007571,0.972687
1.646956,2.947523,0.026600,0.008571,0.972475
1.646956,3.570553,0.023198,0.007071,0.972438
1.646956,4.161902,0.023424,0.007786,0.971565
1.646956,2.884956,0.021804,0.006786,0.971795
1.646956,2.606029,0.022665,0.006643,0.972856
1.646955,2.994022,0.023294,0.006500,0.972790
1.646955,3.512907,0.027327,0.008643,0.973533
1.646955,3.407666,0.026129,0.007357,0.973061
1.646955,3.891254,0.026133,0.007500,0.973153
1.646955,3.799661,0.027057,0.008214,0.972909
1.646955,3.405959,0.025469,0.006857,0.973170
1.646955,4.258195,0.028080,0.008786,0.973293
1.646955,3.996817,0.025663,0.007500,0.973696
1.646955,3.845158,0.024198,0.007143,0.973338
1.646955,4.082682,0.023896,0.007000,0.972721
1.646955,3.553626,0.024418,0.007929,0.973414
1.646955,3.857867,0.023271,0.007786,0.973525
1.646955,3.495403,0.021147,0.006929,0.973270
1.646955,3.956140,0.022227,0.007429,0.973596
1.646955,3.255228,0.019776,0.006000,0.974054
1.646955,3.523361,0.022008,0.006143,0.974186
1.646955,2.555241,0.019896,0.006286,0.974384
1.646955,2.964656,0.020027,0.005857,0.973912
1.646955,3.111652,0.020953,0.006000,0.973851
1.646955,3.090968,0.019365,0.004857,0.973861
1.646955,3.107737,0.023186,0.006214,0.974313
1.646955,3.283177,0.023361,0.006929,0.974289
1.646955,3.288563,0.020978,0.006643,0.973830
1.646955,3.126885,0.022549,0.007000,0.973517
1.646955,3.124067,0.018814,0.005714,0.973091
1.646955,2.949018,0.017033,0.005071,0.972418
1.646955,3.148766,0.015035,0.005000,0.972867
1.646955,3.239760,0.012629,0.004786,0.973249
1.646955,2.588247,0.012865,0.004929,0.973002
1.646955,2.873162,0.014543,0.005500,0.972602
1.646955,2.673764,0.012247,0.004714,0.972572
1.646955,3.389064,0.013720,0.004714,0.972523
1.646955,3.951112,0.014759,0.005786,0.972450
1.646955,4.301955,0.016843,0.007143,0.972994
1.646955,2.750313,0.010543,0.004500,0.973187
1.646955,2.663965,0.011457,0.004929,0.973495
1.646955,3.735398,0.011151,0.004857,0.972882
1.646955,3.973963,0.014520,0.006286,0.972787
1.646955,3.548764,0.011827,0.004929,0.972585
1.646955,3.381685,0.013894,0.005429,0.973133
1.646955,3.143433,0.013547,0.005500,0.973018
1.646955,3.076674,0.013376,0.005857,0.973224
1.646955,2.876912,0.012900,0.005071,0.972783
1.646955,3.399569,0.015786,0.006357,0.973009
1.646955,3.176946,0.013084,0.005357,0.972834
1.646955,3.251537,0.016092,0.006714,0.973300
1.646955,4.244452,0.014053,0.005857,0.972905
1.646955,3.687206,0.014624,0.006286,0.973315
1.646955,3.371923,0.015910,0.006643,0.973796
1.646955,3.528755,0.016196,0.006571,0.973568
1.646955,3.463854,0.014998,0.006000,0.972878
1.646955,3.461396,0.017055,0.007500,0.973510
1.646955,3.558970,0.020492,0.008500,0.973661
1.646955,3.231200,0.016712,0.005929,0.973577
1.646955,2.938160,0.015878,0.006286,0.973579
1.646955,3.172705,0.015771,0.005357,0.972913
1.646955,2.669341,0.012955,0.004214,0.973229
1.646955,2.854689,0.015271,0.005929,0.973257
1.646955,2.960445,0.014935,0.005500,0.973018
1.646955,3.543854,0.014790,0.005571,0.974034
1.646955,2.720393,0.014337,0.005214,0.974372
1.646955,3.192195,0.016022,0.005500,0.974368
1.646955,2.255766,0.016253,0.005286,0.975043
1.646955,2.468719,0.012598,0.004571,0.974098
1.646955,3.287674,0.009729,0.002500,0.973844
1.646955,3.734885,0.012078,0.003857,0.974015
