MejorEval,PromedioEval
13.233873,20.454763
13.233873,20.317093
13.233873,20.369413
13.233873,20.404611
13.233873,20.518118
13.233873,20.448453
13.233873,20.363594
13.233873,20.273070
13.233873,20.400240
13.233873,20.567509
13.233873,20.450316
13.233873,20.095853
13.233873,20.086118
13.233873,20.059137
13.069041,20.128948
12.502874,20.126917
12.502874,20.037936
12.502874,20.335383
12.502874,20.175121
12.502874,20.052272
12.502874,20.160714
12.502874,19.850595
12.502874,20.024856
12.502874,19.922097
12.502874,19.863199
12.502874,19.763860
12.474682,20.107185
12.474682,20.171165
12.401189,20.177122
12.401189,20.275359
12.401189,20.110573
12.139202,20.038319
12.139202,20.235720
12.139202,20.233059
12.139202,20.101370
12.139202,19.977000
12.139202,19.900569
12.139202,19.845984
12.139202,20.166767
12.139202,20.015330
9.694050,19.585953
9.694050,19.940402
9.694050,19.932641
9.694050,19.799462
9.694050,19.402143
9.694050,19.796795
9.694050,19.854544
9.694050,19.899301
9.694050,19.838586
9.694050,19.576042
9.694050,19.616063
9.694050,19.690556
9.694050,19.736835
9.694050,19.644611
9.694050,19.339811
9.694050,19.105711
9.694050,19.293038
9.694050,18.954485
9.694050,18.491450
9.694050,18.915270
9.694050,19.274585
9.694050,19.249697
9.694050,19.321208
8.682722,19.372099
8.682722,19.690914
8.682722,19.738157
8.682722,19.725694
8.682722,19.479179
8.682722,19.806324
8.682722,19.551990
8.682722,19.831005
8.682722,19.745227
8.682722,19.700539
8.682722,19.449756
8.682722,19.571923
8.682722,20.028035
8.682722,20.124676
8.682722,20.388217
8.682722,19.863059
8.682722,19.905098
8.682722,19.784090
8.682722,19.541376
8.682722,19.341592
8.682722,19.578999
8.682722,19.906547
8.682722,19.774414
8.682722,19.772730
8.682722,20.069000
8.682722,19.574535
8.682722,19.996271
8.682722,19.881907
8.682722,19.813001
8.682722,19.611229
8.682722,19.354915
8.682722,19.313906
7.894266,19.380700
7.894266,19.253636
7.894266,19.537048
7.894266,19.109247
7.639786,18.950535
7.504224,19.199719
7.504224,19.216463
7.504224,19.186678
7.504224,19.492332
7.504224,19.376066
7.504224,19.378291
7.504224,19.582105
7.504224,19.237470
7.504224,19.192881
7.504224,19.183293
7.504224,19.142322
7.504224,19.470745
7.504224,19.012241
7.388169,18.499084
7.388169,18.815855
7.388169,18.318776
7.388169,18.630094
7.388169,18.881597
7.388169,18.998627
7.388169,19.361691
7.388169,18.939297
7.388169,18.979733
7.388169,19.583925
7.388169,19.452020
7.388169,19.089903
7.388169,19.437758
7.388169,19.198841
7.388169,19.100000
7.388169,19.422537
7.388169,19.446123
7.388169,19.015440
7.388169,18.765962
7.388169,18.781897
7.388169,18.765118
7.388169,19.222550
7.388169,19.570092
7.388169,18.959230
7.388169,19.004963
7.388169,19.214301
7.388169,19.187234
7.388169,19.047896
7.388169,18.958854
7.388169,18.956786
7.388169,19.217734
7.388169,18.937377
7.388169,18.857390
7.388169,19.108594
7.388169,18.763938
7.388169,19.290591
7.388169,19.106838
7.320875,19.112167
7.320875,19.415093
7.320875,19.116462
7.320875,19.361667
7.320875,19.505920
7.320875,19.161520
7.320875,19.444020
7.320875,19.410999
7.320875,19.369104
7.320875,19.540905
7.320875,19.915553
7.320875,19.619268
7.320875,19.730713
7.320875,19.687566
7.320875,19.635908
7.320875,19.593098
7.320875,19.267047
7.320875,18.930315
7.320875,19.290006
7.320875,19.629832
7.320875,19.762566
7.320875,19.599078
7.320875,19.423626
7.320875,19.531240
7.320875,19.733297
7.320875,19.709781
7.320875,19.394791
7.320875,19.380122
7.320875,19.487543
7.320875,19.662909
7.320875,19.179721
7.320875,19.496514
7.320875,19.374290
7.320875,19.710425
7.320875,19.867968
7.320875,19.665286
7.320875,19.794975
7.320875,19.516171
7.320875,19.286368
7.320875,19.326867
7.320875,19.278585
7.320875,18.800153
7.320875,18.760212
7.320875,18.834015
7.320875,19.345716
7.320875,19.349357
7.320875,18.912401
7.320875,19.468045
7.320875,18.982343
7.320875,19.177641
7.320875,19.122656
7.320875,19.416516
7.320875,19.009404
7.320875,18.941623
7.320875,18.409945
7.320875,19.380506
7.320875,19.208943
7.320875,19.099016
7.320875,19.164016
7.320875,19.081617
7.320875,18.954005
7.320875,18.806136
7.269751,18.652585
7.269751,18.511141
7.269751,18.527058
7.269751,18.682500
6.862893,18.685842
6.862893,18.655885
6.862893,18.876961
6.862893,18.788506
6.862893,19.341023
6.862893,19.026068
6.862893,19.015372
6.862893,19.002002
6.862893,19.012114
6.862893,19.276970
6.862893,19.241136
6.862893,19.132828
6.862893,19.164226
6.862893,19.331413
6.862893,19.438781
6.862893,19.199647
6.862893,18.924580
6.862893,18.963139
6.862893,18.809541
6.862893,18.975513
6.862893,19.055159
6.862893,19.122781
6.862893,19.456565
6.862893,19.168963
6.862893,19.326968
6.862893,19.226866
6.862893,18.831876
6.862893,18.374472
6.498528,18.501078
6.498528,18.658547
6.498528,18.169255
6.498528,18.737756
6.498528,19.086517
6.498528,18.891871
6.498528,19.425135
6.498528,19.331204
6.498528,19.279289
6.498528,19.532085
6.498528,19.346002
6.498528,19.451569
6.498528,19.529368
6.498528,19.301768
6.498528,19.843554
6.498528,19.680416
6.498528,19.030249
6.498528,18.790955
6.498528,18.665830
6.498528,19.425639
6.498528,18.967512
6.498528,19.510124
6.498528,19.186992
6.498528,19.405192
6.498528,19.522706
6.498528,19.677680
6.498528,19.371857
6.498528,19.531766
6.498528,19.650527
6.498528,19.772635
6.498528,19.108438
6.498528,18.840317
6.498528,19.244433
6.498528,18.808317
6.498528,18.753768
5.841570,18.401202
5.841570,18.301394
5.841570,18.725399
5.841570,18.309237
5.841570,19.361766
5.841570,19.126842
5.841570,19.147138
5.841570,18.970054
5.841570,18.733499
5.841570,18.792676
5.841570,19.092279
5.841570,18.994213
5.841570,19.684923
5.841570,19.344945
5.841570,19.448715
5.841570,19.045808
5.841570,19.080234
5.841570,19.471956
5.841570,19.206858
5.841570,18.930271
5.841570,19.312634
5.841570,19.024775
5.841570,18.974283
5.841570,19.194104
5.841570,19.235214
5.841570,19.237977
5.841570,19.179476
5.841570,18.884055
5.841570,18.610696
5.841570,18.879817
5.841570,18.843466
5.841570,18.612937
5.841570,18.464183
5.841570,19.430273
5.841570,19.108448
5.841570,19.322585
5.175837,18.905063
5.175837,18.841920
5.175837,17.684777
5.175837,18.467664
5.175837,17.777167
5.175837,17.530423
5.175837,17.246696
5.175837,17.582253
5.175837,17.169692
5.175837,16.702367
5.175837,16.254234
5.175837,16.533208
5.175837,16.560331
4.963126,16.381157
4.963126,15.914862
4.963126,17.023335
4.963126,17.379222
4.963126,16.738692
4.963126,17.854066
4.963126,18.033794
4.963126,18.686259
4.963126,19.032949
4.963126,18.749567
4.963126,19.039067
4.963126,19.221883
4.963126,19.039903
4.963126,19.086930
4.963126,19.486413
4.963126,19.513734
4.963126,18.994949
4.963126,19.088449
4.963126,19.031166
4.963126,19.166004
4.963126,18.632641
4.903969,18.817196
4.903969,18.268432
4.903969,18.945400
4.903969,19.270256
4.903969,18.680520
4.903969,19.139941
4.903969,19.045160
4.903969,19.475687
4.903969,19.659716
4.903969,19.514508
4.903969,19.588543
4.903969,19.438827
4.903969,19.482361
4.903969,19.546842
4.903969,19.201197
4.903969,19.441124
4.903969,19.783351
4.903969,19.675997
4.903969,20.069824
4.903969,20.162069
4.903969,20.279392
4.903969,20.074434
4.903969,20.021495
4.903969,20.187449
4.903969,19.921353
4.903969,19.994857
4.903969,20.018273
4.903969,19.752871
4.903969,20.103156
4.903969,19.917045
4.903969,20.105657
4.903969,20.216526
4.903969,20.159237
4.903969,19.894437
4.903969,20.272994
4.903969,20.461218
4.903969,20.192949
4.903969,20.316718
4.903969,20.127142
4.903969,20.177409
4.903969,19.925971
4.903969,20.133899
4.903969,20.389581
4.903969,20.199364
4.903969,20.179709
4.903969,20.242735
4.903969,20.193316
4.903969,19.833166
4.903969,20.236647
4.903969,20.391314
4.903969,20.303253
4.903969,20.179324
4.903969,20.005791
4.903969,19.693904
4.903969,19.722363
4.903969,19.752607
4.903969,19.992440
4.750050,19.648066
4.750050,19.596141
4.750050,19.323315
4.750050,19.810464
4.750050,19.729218
4.750050,19.850088
4.750050,19.514592
4.750050,19.673952
4.750050,19.625192
4.750050,19.038574
4.750050,19.265357
4.750050,19.433530
4.750050,19.551324
4.750050,19.197022
4.750050,18.960164
4.750050,19.115242
4.750050,18.774715
4.750050,19.241906
4.750050,19.257080
4.750050,19.390355
4.750050,19.106925
4.750050,19.632491
4.750050,19.540762
4.750050,19.797641
4.750050,19.582875
4.750050,19.835017
4.750050,20.044235
4.750050,19.816314
4.750050,19.351724
4.750050,19.709790
4.750050,20.017319
4.750050,19.779907
4.750050,19.925879
4.750050,20.059415
4.750050,19.461601
4.750050,19.741747
4.750050,19.497613
4.750050,19.697101
4.750050,19.592226
4.750050,19.309537
4.750050,19.377987
4.750050,19.430106
4.750050,19.678291
4.750050,19.508307
4.750050,19.473914
4.750050,20.053576
