MejorEval,PromedioEval
19.056055,20.960882
19.952962,20.990036
19.364759,20.854368
18.410447,20.947882
17.964552,20.957069
16.071937,20.762284
18.441393,20.876812
18.422648,20.940654
18.215609,20.925686
19.262468,20.933544
19.882729,21.053448
19.224857,20.921721
19.300622,20.943769
18.670998,20.992831
19.319013,20.964784
18.951684,20.889704
18.766763,20.848004
19.419537,20.941108
18.742931,20.827703
19.408500,20.928960
19.566482,20.829856
19.303568,20.851853
19.635245,20.910724
19.660606,20.891163
19.751974,20.824485
19.604384,20.854668
19.642303,20.843817
19.948095,20.802923
19.587838,20.898930
19.525063,20.824257
19.355894,20.826778
19.056980,20.790856
18.908599,20.792433
19.422661,20.798888
19.397421,20.721727
19.416819,20.874178
19.230816,20.761613
19.452689,20.719851
19.138237,20.711354
18.486529,20.717593
19.650423,20.731784
18.410838,20.766666
19.491817,20.806788
19.767358,20.737509
19.466542,20.698409
19.237248,20.689245
19.125516,20.740083
18.994161,20.685629
19.125542,20.731987
19.377393,20.749071
19.189841,20.687462
19.217772,20.706926
19.467540,20.688253
19.524922,20.689804
19.372624,20.681262
19.505167,20.698526
19.465131,20.644067
19.212361,20.665609
19.162117,20.654465
19.817656,20.712145
19.004333,20.630594
19.549977,20.714371
18.628798,20.666984
19.449526,20.705262
19.478626,20.712126
18.277938,20.598516
19.198211,20.687598
18.750426,20.692170
18.145520,20.620289
18.094040,20.769431
18.346376,20.797393
19.830797,20.893783
19.492235,20.886850
20.092211,20.944037
19.625051,20.917015
19.867868,20.865689
19.335949,20.854066
19.256643,20.948884
19.309182,20.880983
20.140324,20.968066
19.459312,20.851579
19.685064,20.929390
20.217765,21.079684
19.777473,21.092118
19.240163,21.042817
20.207046,21.076003
19.999456,21.028289
19.589012,21.001994
20.127840,21.109187
19.630215,21.026457
19.784660,21.040603
19.747060,21.009521
19.782749,21.008742
20.180967,21.035809
20.149662,21.058355
20.147979,21.047388
19.751587,21.054734
20.052015,21.031795
20.268332,21.050478
19.776566,21.009457
19.806711,20.960501
20.166191,21.008896
19.766210,20.997167
20.208891,21.040760
19.875720,20.985594
20.239665,20.960202
19.448806,20.981177
19.925874,20.955938
20.007543,20.966702
19.605271,20.957697
19.834763,20.973768
19.467759,20.932320
19.670294,20.958253
20.278687,20.962274
19.735725,20.989133
19.347264,20.913024
19.867726,20.904933
19.768385,20.928655
19.744116,20.991196
19.503152,20.970951
19.752474,20.910388
19.043430,21.010149
19.929406,20.997038
20.157934,21.007903
19.584659,20.946056
20.013018,21.034792
19.446508,20.970910
19.481877,20.962350
19.631395,21.044079
20.223707,21.050799
