MejorEval,PromedioEval
18.161216,20.937114
19.768036,20.974348
18.675510,20.853469
18.841304,20.949297
19.266972,20.962603
19.661654,20.963658
20.005389,20.937432
19.316970,20.934939
19.530887,20.988522
19.070778,20.905774
19.977171,21.016451
20.062034,20.959392
18.984204,20.771635
18.736828,20.849547
19.396651,20.941971
18.876089,20.917916
19.028992,20.854839
18.819648,20.807140
18.292639,20.915116
18.207067,20.845164
18.209061,20.907735
18.443146,20.826190
18.852273,21.010635
19.974855,21.012690
19.246594,20.954758
19.068889,20.917771
18.787562,20.988633
19.122601,21.019720
18.781177,20.936035
19.153127,20.931676
19.303385,20.945861
19.322045,20.909773
18.864305,20.912775
18.435743,20.940771
18.621598,20.847711
18.908752,20.901700
19.086382,20.843178
18.874018,20.837114
19.351386,20.824388
19.288643,20.776945
19.489061,20.899105
19.078788,20.820744
18.928527,20.874016
19.319678,20.821210
19.031895,20.878510
19.386155,20.878686
18.765795,20.799847
19.623808,20.842197
19.116045,20.845908
19.520579,20.821325
19.507201,20.956072
19.925549,20.902461
19.241265,20.843219
19.133809,20.866867
19.069762,20.857997
19.491638,20.902346
19.645549,20.886954
20.016783,20.910581
19.228726,20.906279
19.407654,20.817456
19.465765,20.920172
19.708539,21.004286
19.610853,20.834954
19.172558,20.810731
19.219266,20.819127
19.343115,20.825032
19.516874,20.903341
19.669504,20.921870
19.466094,20.818547
19.767245,20.866114
19.621027,20.829886
19.424914,20.856900
19.118343,20.848711
19.323508,20.859564
19.772263,20.922457
19.923577,20.848580
19.292416,20.848110
19.546036,20.850712
19.899442,20.846531
19.483481,20.787941
19.161069,20.829818
20.049947,20.885896
19.886037,20.871069
19.906350,20.860101
20.054533,20.880804
20.040417,20.882231
19.557980,20.843844
19.886007,20.909199
19.611429,20.837280
18.894328,20.748181
19.711484,20.784695
18.762466,20.734608
19.327801,20.802124
18.243421,20.718436
19.497757,20.702450
18.976205,20.733684
19.468597,20.776073
18.751006,20.719973
19.645216,20.804941
19.928641,20.872971
19.672414,20.820914
19.743771,20.883005
19.907947,20.882068
18.212425,20.897230
18.329180,20.857100
19.046918,20.948952
19.835469,20.993331
17.931047,20.978235
19.652042,21.067221
19.447416,20.989817
19.671778,20.880138
19.528309,20.942246
19.887018,20.984550
18.952195,20.847722
20.337065,21.015668
19.589808,20.993438
19.435653,21.011466
19.477233,21.005910
20.064869,21.057158
19.951887,21.029945
20.051377,21.045134
19.429968,21.034233
19.945075,20.966685
20.171639,21.034577
20.240780,21.090169
20.158509,21.037858
20.188254,21.038968
20.289861,21.122636
20.089382,21.058750
19.950849,21.069279
19.912182,21.070819
19.417849,21.142107
20.545862,21.200804
20.479731,21.201103
20.096064,21.169055
19.886305,21.104566
20.066462,21.131792
20.522248,21.210194
20.297833,21.207144
20.209686,21.143221
20.288779,21.104517
19.916672,21.064884
20.166876,21.073250
20.160754,21.068674
19.903898,21.065122
19.657261,20.937343
20.101318,20.971440
19.728223,20.973877
20.021828,20.912223
20.297808,20.949907
20.262647,20.975472
20.283119,20.961275
20.353449,20.923701
20.191640,20.931181
19.819168,20.965471
20.013952,20.971321
20.150184,21.017020
20.047725,20.977699
20.123772,20.977050
20.190059,21.036300
20.273088,20.978298
20.197125,20.973002
20.172880,20.996130
20.247270,21.024798
20.372050,20.992670
19.845276,21.038088
19.924619,21.052220
20.116483,21.048523
19.987681,21.103236
20.166100,21.126678
20.019687,21.069567
19.108776,21.030185
19.547103,21.030381
19.419372,21.079693
20.133361,21.034980
20.125808,21.088190
19.510018,21.066551
19.869889,21.068112
20.248290,21.081860
20.374060,21.143144
19.054288,21.061575
20.217539,21.093128
20.206476,21.144887
20.187133,21.048503
19.685445,20.927615
19.721576,20.947865
19.587909,20.838337
19.553486,20.880892
19.954906,21.014008
19.340329,20.897324
19.622435,20.955824
19.085789,20.951636
19.700044,20.933295
19.959392,20.934251
19.103134,20.951189
19.684303,20.993071
20.107425,21.062433
19.747647,20.964306
20.126565,21.095954
19.706762,21.037294
19.575717,20.996013
19.236050,20.997690
19.319977,20.989045
19.913702,21.076664
19.610465,21.104264
20.008243,21.054189
20.052084,21.113167
20.334532,21.036100
19.914722,20.994015
19.522384,20.872010
19.846289,20.909777
19.582976,20.900624
18.829876,20.862849
19.035957,20.875765
19.940428,20.924292
18.837999,20.841510
18.838451,20.809459
19.609259,20.945112
19.897249,21.006199
19.331014,20.963177
18.570635,20.978977
19.252106,20.982464
19.116693,21.079812
19.974935,20.989542
19.871187,20.878300
19.703469,20.929736
20.058990,20.944020
20.249241,21.027186
20.130231,20.973750
19.956803,20.982550
20.184071,21.009161
19.582264,20.980906
19.816786,21.004285
20.211722,20.986292
19.450819,20.917335
19.761824,20.916191
19.957952,20.951302
19.559521,20.897338
19.939379,20.965578
19.894834,20.947789
20.227466,20.997834
20.159787,20.966154
19.891584,20.929226
19.821639,20.959610
18.824682,20.814578
19.802521,20.818165
19.326844,20.889422
19.458001,20.947910
18.853483,20.859103
19.490605,20.951424
18.813804,20.891003
19.461950,20.941076
19.513439,20.879915
20.161829,20.926903
20.117408,20.937131
19.827154,20.926268
19.804577,20.960673
18.940965,21.017623
19.677858,20.986510
18.992043,20.973107
19.719040,21.063632
19.367117,21.064906
19.828772,21.003244
19.236397,20.926231
19.171343,21.008747
19.449182,21.018208
20.066892,20.966518
19.645102,20.971966
20.335208,20.966445
20.069747,20.973960
19.420066,20.978949
19.500230,20.949035
19.794168,20.889857
20.028435,20.898348
20.043991,20.816329
19.797784,20.829983
19.096972,20.750877
19.389421,20.754477
19.456573,20.773164
19.499398,20.716851
19.194322,20.731426
19.376063,20.726359
