MejorEval,PromedioEval
18.926558,20.871954
18.926558,20.982187
18.926558,20.897468
18.926558,20.893032
18.926558,21.000391
18.926558,21.032130
18.926558,20.987674
18.926558,21.022508
18.926558,20.988641
18.926558,20.977109
18.926558,21.001742
18.926558,20.950370
18.926558,20.895622
18.926558,20.826882
18.926558,20.836108
18.926558,20.899585
18.926558,20.838227
18.926558,20.896320
18.926558,20.902212
18.926558,20.872406
18.926558,20.926656
18.926558,20.908199
18.926558,20.966857
16.959434,20.897032
16.959434,20.903048
16.959434,20.840392
16.959434,20.801692
16.959434,20.798654
16.959434,20.839866
16.959434,20.732025
16.521667,20.583943
16.521667,20.732920
16.521667,20.715061
16.521667,20.670163
16.521667,20.732392
16.521667,20.599215
16.521667,20.754146
16.521667,20.825076
16.521667,20.758818
16.521667,20.617487
16.521667,20.756890
15.127900,20.489789
15.127900,20.716812
15.127900,20.616554
15.127900,20.798253
15.127900,20.654651
15.127900,20.580107
15.127900,20.635832
13.685102,20.743585
13.685102,20.472231
13.685102,20.542686
13.594168,20.377901
13.594168,20.712864
13.594168,20.714519
13.594168,20.605321
13.594168,20.784585
13.594168,20.677642
13.594168,20.618073
13.594168,20.538791
13.594168,20.417923
13.594168,20.371112
13.594168,20.365591
13.594168,20.252877
13.594168,20.282254
13.594168,20.331451
13.594168,20.165288
13.594168,20.197102
13.409009,20.016574
13.409009,20.003440
13.409009,20.134737
13.409009,20.395553
13.409009,20.099969
13.409009,19.909208
13.409009,20.135254
13.409009,20.026131
13.409009,19.974566
13.409009,19.973265
13.409009,19.770371
13.409009,19.841707
13.357965,19.792350
13.357965,19.641509
13.357965,19.860405
13.357965,19.886071
13.357965,19.914305
13.357965,19.718939
13.357965,19.639550
13.357965,19.699735
13.357965,19.445478
13.357965,19.225614
13.357965,19.454001
13.357965,19.270468
13.357965,19.169695
13.357965,19.428748
13.357965,19.564620
13.357965,19.439509
13.357965,19.529920
13.357965,19.801960
13.357965,20.022845
13.357965,19.928417
13.357965,20.044239
13.293671,19.932867
13.293671,19.913149
12.940946,20.041212
12.940946,19.827072
12.940946,19.915152
