MejorEval,PromedioEval
19.469364,21.158696
20.489431,21.141945
20.070728,21.147682
19.876445,21.123566
19.712306,21.076744
19.917150,21.214311
20.293155,21.100223
20.241191,21.089622
19.503840,21.081660
19.847972,21.160749
20.424355,21.224739
20.175047,21.163593
19.497183,21.113997
19.879613,21.080637
20.146550,21.133766
19.112195,21.110140
19.141512,21.160695
19.962743,21.194008
19.005447,21.118776
19.577341,21.166418
19.959198,21.173753
20.098867,21.192530
16.628305,21.058789
19.203895,21.183468
19.368343,21.271259
20.005654,21.231885
19.956916,21.300514
19.568151,21.149649
19.681165,21.167327
20.230951,21.221669
19.958887,21.274546
20.380084,21.287502
19.962484,21.171782
19.996103,21.154014
19.700256,21.205505
20.469573,21.290131
20.729287,21.274235
20.181151,21.197130
20.310736,21.201781
19.911867,21.233276
20.523221,21.215050
20.321239,21.214370
20.174551,21.117019
19.822589,21.189734
19.764023,21.209493
19.471729,21.144671
19.870565,21.173225
19.297099,21.109016
18.653264,21.077245
19.100124,21.171687
20.180647,21.207872
19.649729,21.186104
18.835147,21.159994
19.547548,21.038750
19.736787,21.106928
19.278270,21.107107
19.693874,21.067960
19.614005,21.037120
19.227290,21.064559
19.804874,21.087478
19.206282,21.078613
19.399214,21.002384
19.372564,20.995698
18.591155,20.928387
19.872292,20.984132
18.994519,20.935662
19.019434,21.049352
18.513656,21.062459
19.114709,21.008278
19.893927,21.035246
19.925601,21.032169
19.925871,20.985627
19.490063,20.870627
19.496650,21.015963
19.645120,21.099207
19.842430,21.001093
19.711446,20.969430
17.227085,20.782709
19.625798,20.891602
19.809121,20.966839
19.441026,20.906628
19.159940,20.902148
18.771398,21.005873
20.008285,21.053005
19.723621,21.056564
20.015471,21.089983
20.595151,21.103207
18.923930,20.990006
19.432685,21.013904
19.228883,20.914665
18.714233,20.911252
19.207197,20.966641
19.868935,21.055008
19.995085,21.136009
19.457741,21.069106
19.668306,20.982728
19.690995,20.994692
17.630726,20.932593
18.098994,20.901183
19.424890,20.966902
19.591173,21.001231
19.670631,21.025728
19.408053,20.944265
18.090991,20.808677
18.466165,20.795332
19.538654,20.915016
18.930876,20.978858
19.095597,20.907968
18.753924,20.963468
19.598515,20.990409
18.922367,20.900719
19.883844,21.001721
19.983126,20.993530
19.669561,20.978899
19.247533,20.981364
19.825588,21.014962
20.038107,21.028165
18.821595,21.029458
19.505470,21.055148
19.280969,21.058310
20.199728,21.015048
20.233793,21.105599
20.286530,21.064810
19.710376,21.066751
20.280762,21.086980
19.729205,21.062873
19.849768,20.937850
20.075499,21.029322
20.301050,21.045649
20.187888,21.026940
20.352984,20.979205
20.137824,20.939350
19.953696,21.051853
20.304441,21.076682
19.940616,20.976049
19.985111,21.040856
19.361373,21.010802
19.049902,20.950208
20.055286,20.988395
19.320823,20.939026
20.038365,20.954951
20.084444,20.996884
19.527030,20.904041
19.652107,20.904867
20.183071,20.950080
19.494021,20.912647
19.601620,20.869482
19.793676,20.957729
19.503821,20.934692
19.627140,20.977952
20.087865,20.958614
19.611659,20.995162
19.515708,20.987001
19.742090,20.953892
19.502679,21.022003
19.368018,20.981738
19.510578,20.946023
19.417052,20.906172
19.000409,20.878786
19.371756,20.894201
19.018578,20.851499
19.440675,20.786895
19.403748,20.746946
19.825267,20.807160
20.048494,20.839208
19.681267,20.855612
18.743271,20.759356
19.091876,20.780002
19.114483,20.795590
18.565856,20.727828
19.093585,20.670133
19.301931,20.745006
19.527116,20.624053
18.421086,20.600847
17.983702,20.611647
19.592388,20.622321
19.333922,20.698310
19.374468,20.699402
18.946513,20.633523
19.600341,20.668926
19.463923,20.665868
19.746928,20.737177
19.705313,20.766389
19.595375,20.763700
19.775340,20.847936
20.265821,20.922663
19.752419,20.834711
19.962191,20.934323
19.849908,20.907364
19.304026,20.821692
19.740937,20.907049
19.540426,20.871564
19.479826,20.875896
19.438336,20.849542
19.077790,20.857550
19.326179,20.892034
18.637188,20.864911
20.011242,20.884039
19.636790,20.930500
19.489365,20.835038
18.707787,20.785712
18.981183,20.835159
19.061595,20.803271
18.986376,20.711053
18.846874,20.737819
18.063787,20.742165
17.674942,20.746267
19.354014,20.827176
16.981367,20.776092
19.637589,20.913401
18.623158,20.969647
19.581572,20.990502
18.709530,20.938806
19.312308,20.921048
19.556248,21.002184
18.739410,20.875280
19.436557,20.960732
19.505863,20.847362
19.414789,20.914542
18.649646,20.944351
18.801008,20.905361
19.961464,20.971466
19.113583,20.961136
19.659215,20.906220
18.308958,20.898085
19.384684,20.844585
19.352874,20.921188
18.779346,20.867900
19.301790,20.854531
16.915422,20.855575
17.904935,20.675902
18.684684,20.737457
18.664025,20.869106
19.481902,20.877171
19.628430,20.912267
17.612456,20.839206
18.706228,20.880117
19.421334,20.889515
18.704051,20.769415
18.358391,20.620255
17.594628,20.743388
17.337462,20.706901
19.312910,20.776257
17.522745,20.812298
17.504189,20.714074
18.796626,20.749137
18.758739,20.732615
18.769430,20.868989
18.753345,20.876665
18.470410,20.820925
18.592292,20.744961
19.353808,20.819628
19.209674,20.826349
19.195754,20.862398
19.874551,20.908326
20.006068,20.926556
19.418241,20.841782
19.852046,20.999349
19.570354,20.921727
19.720749,20.979119
19.966481,20.985188
19.376451,20.931364
19.099022,20.828041
19.501463,20.901137
19.353416,20.793586
19.414853,20.871503
19.124588,20.800832
19.392535,20.888930
19.413151,20.947496
19.519283,20.928966
18.755626,20.963487
18.970047,20.950884
19.102001,20.846381
19.410369,20.965582
19.707133,21.078256
20.032187,21.035657
18.732298,21.004285
18.544303,20.973279
19.667353,20.971393
20.084603,20.950384
19.704586,20.918003
19.189421,20.837051
19.391744,20.867294
19.124820,20.826734
19.177337,20.785597
19.700155,20.787026
19.704743,20.756139
19.503042,20.745040
19.285838,20.663810
18.616272,20.658981
18.655078,20.766486
19.653866,20.790924
19.618013,20.744607
19.862612,20.767444
19.408075,20.808271
19.807532,20.821622
19.144934,20.922417
19.604642,20.864257
19.797142,20.848196
19.101169,20.886599
19.398875,20.807236
19.278355,20.786347
19.571198,20.851254
18.965529,20.880498
19.816233,20.929705
20.139288,20.921315
19.381519,20.833458
19.515845,20.936773
19.437482,20.962791
20.155596,21.047303
19.728898,21.056047
19.978778,21.013538
20.256944,21.037449
20.203482,21.029680
20.131984,20.929341
19.685408,20.941722
19.718125,20.955568
19.847261,20.959382
19.839327,20.954564
20.318985,20.975582
19.662517,20.937412
20.067474,21.002751
20.368297,21.057112
20.110360,21.066991
20.142072,21.063959
20.139635,21.083724
19.396064,20.982561
19.775185,20.881549
19.746819,20.947231
19.520889,20.897616
19.902283,20.875203
20.051420,20.891655
19.791744,20.929399
19.900218,20.861832
20.218538,20.933695
20.232340,20.924247
19.880498,20.952885
18.913068,20.969198
19.591028,20.913093
19.797427,20.981798
20.072735,21.001610
18.965552,20.937803
20.066792,20.990874
19.875513,20.991664
19.628681,21.011020
19.631974,20.929078
19.633537,21.001521
19.412958,21.084381
19.412529,20.973542
19.582929,20.962890
19.729183,20.972062
19.813118,21.005931
19.405496,21.010056
20.003517,21.073777
19.443966,21.072930
19.988878,21.059752
19.582541,21.026234
20.066549,21.139785
20.221037,21.080135
20.112605,21.013728
19.685636,21.085532
18.504430,20.996251
20.195252,20.948512
20.228721,20.982421
18.854986,20.891973
19.484653,20.845639
18.557125,20.823732
19.440512,20.905774
19.687779,20.923802
19.577733,20.942503
20.076906,20.996977
19.546118,20.987833
19.672077,21.073326
20.384075,21.089488
19.905623,21.119168
19.775450,21.123596
19.641871,21.140611
19.300195,21.139139
19.921742,21.202282
20.248238,21.214904
19.673140,21.143943
20.151764,21.214431
19.085124,21.159470
20.374474,21.218425
19.890420,21.210558
20.323942,21.105503
20.152992,21.113543
19.383380,21.079172
19.573116,21.028336
19.741093,21.033823
19.652881,21.090884
18.702835,21.074757
19.317518,21.156476
19.885645,21.207255
20.362162,21.187314
20.363116,21.238478
20.034319,21.171174
19.207641,21.088713
19.862918,21.171723
20.094411,21.146466
20.371939,21.136577
19.892696,21.079849
19.676405,21.131186
20.252621,21.148732
19.982340,21.080236
20.169141,21.042308
19.589537,21.077635
20.188298,21.107053
19.309513,21.100189
20.023964,21.075963
20.221309,21.096432
20.096387,21.056814
20.152576,21.014341
19.562113,21.029104
19.438511,20.973497
19.755657,20.978844
19.628644,20.946878
19.320216,20.978973
19.953944,20.978774
19.588783,20.917955
20.266658,20.990683
19.955974,20.887707
19.951446,20.990428
19.661068,20.950571
20.051446,21.011416
19.742348,20.992058
19.922267,21.029460
19.868323,20.946172
19.757645,20.974917
20.040507,21.021979
19.909564,21.065904
19.172878,21.015594
19.980653,21.037609
20.108494,21.020245
19.789356,20.996020
19.788999,21.003130
20.019055,21.037760
20.154676,21.066024
19.876202,21.032709
20.249228,21.061596
20.076016,20.953492
19.553633,20.911868
19.938381,20.943902
20.381388,21.006851
19.922456,21.082907
20.325496,21.102679
19.257670,21.131510
20.080675,21.129495
19.909100,21.063278
20.288494,21.058744
19.704068,20.964793
19.421958,20.966290
19.835216,21.043399
20.059513,21.035271
19.716683,21.064407
19.647550,21.060783
20.059384,21.100475
19.987172,21.103134
20.146509,21.113282
19.565401,21.035483
19.882894,21.031210
19.768874,20.914371
20.117221,20.969399
20.110675,21.024608
20.086841,20.974008
20.086025,20.999662
20.332137,21.019279
19.525496,20.959419
19.090301,20.922482
20.243890,20.964867
20.041725,21.002992
20.154597,21.018208
19.473217,21.062791
20.280967,21.094619
19.849614,21.043666
20.320955,21.050886
19.996955,21.035090
20.459758,21.117973
20.189518,21.124476
20.196272,21.042854
20.085237,21.052679
20.101328,21.022031
20.400311,21.113075
20.150600,21.077047
20.011128,21.092739
20.184171,21.120435
19.739952,21.125135
19.615263,21.091279
20.035742,21.083326
20.407122,21.089612
20.091881,21.110502
20.393979,21.121391
20.244819,21.151072
19.249455,21.140440
19.424506,21.064613
18.901640,21.016246
19.501521,21.102186
18.412803,20.994683
19.422966,20.954241
18.948578,20.987571
19.962611,21.032378
19.231624,20.977342
19.661350,21.108624
19.906365,21.089275
19.673436,21.118426
19.953021,21.116411
20.095724,21.122924
20.313752,21.149335
20.163467,21.081168
20.295919,21.054801
20.484969,21.130245
20.383879,21.163149
20.310933,21.118333
20.193812,21.074335
19.962908,21.071224
19.849079,20.993984
20.083614,21.013308
20.195409,21.033149
19.382880,20.997841
19.452351,20.959413
19.449562,20.935292
19.650732,20.945647
19.743463,20.990678
19.724528,21.046640
19.892435,21.046296
20.023481,20.957360
18.891966,20.970172
19.869438,21.010478
19.760280,20.995937
20.147218,20.985455
19.604166,20.952063
19.993534,20.910930
19.526656,20.974251
20.070906,20.984628
19.706144,20.919054
19.578343,20.822335
19.757666,20.825389
19.986218,20.882918
20.166333,20.882632
20.071852,20.904481
19.329311,20.786141
17.867132,20.732014
19.745939,20.887182
20.009211,20.896045
19.260005,20.949895
18.647549,20.872874
19.687874,20.886308
19.787975,20.925365
19.936905,20.905979
20.199792,21.006812
19.988329,20.931715
20.022606,20.984161
19.996706,20.932355
20.180606,20.947245
20.171025,20.989602
20.064695,20.942210
19.578075,20.941726
19.776549,20.867673
20.138070,20.953451
20.033886,20.947006
19.617900,20.974395
20.028643,20.913022
19.587095,20.943484
19.820782,20.934919
20.120280,21.004393
19.974748,20.981083
20.052796,21.036052
20.279123,21.004290
19.762985,20.973414
20.014323,20.891371
18.739370,20.867414
19.646308,20.855757
19.073878,20.803084
19.585443,20.856751
19.628098,20.911293
19.486036,20.891595
19.096455,20.931010
19.864398,20.921818
19.458676,20.883268
19.865821,20.898139
19.679709,20.887550
19.425851,20.861920
19.158097,20.950263
19.691742,20.880682
19.740906,20.983424
19.646161,20.963789
19.415459,20.990454
19.732992,20.940966
19.412591,20.877789
19.726527,20.956158
19.730221,20.984644
19.446336,20.980479
19.800995,20.948597
19.500188,20.945331
20.111385,21.008860
20.018595,20.952328
19.826733,21.016796
19.867192,20.962555
19.914466,20.934864
19.890748,21.041471
19.693910,21.045693
20.035276,21.067251
19.980311,21.098378
20.214172,21.155155
20.063113,21.111547
20.009591,21.134325
20.387123,21.184965
20.306929,21.239995
20.566688,21.216960
20.283222,21.219364
20.242888,21.247039
20.622281,21.272497
20.530907,21.276820
19.929697,21.252510
19.353914,21.233403
19.680574,21.211106
20.331608,21.266287
19.641550,21.194113
20.426952,21.197635
20.210732,21.192087
20.259721,21.175158
19.947803,21.161443
19.910837,21.077944
19.818069,21.173666
20.285289,21.171396
20.453841,21.251073
20.421645,21.130401
20.534014,21.154354
20.225092,21.146486
20.504997,21.173594
20.394982,21.170854
20.304884,21.159841
20.325962,21.138196
19.875598,21.149778
20.090155,21.083894
20.215135,21.197167
20.400913,21.232291
19.807618,21.180325
19.897584,21.132099
19.934846,21.125643
20.129570,21.152360
20.276581,21.180207
20.292726,21.212591
20.229005,21.218169
19.926825,21.176846
20.241006,21.148857
20.164393,21.114144
19.051457,21.177095
18.580403,21.120946
19.441464,21.170959
19.967189,21.153144
20.427596,21.167918
19.846660,21.176414
20.400744,21.177528
19.975447,21.185451
20.235580,21.122609
20.348840,21.103840
19.759018,21.110126
20.561103,21.151164
20.357346,21.185880
19.882339,21.136610
20.137315,21.140062
20.544976,21.167128
20.319908,21.121944
20.398520,21.112449
20.057248,21.066181
20.367755,21.076483
19.943958,21.091724
20.423997,21.120955
20.251239,21.040301
18.961893,21.033555
20.111135,21.093109
19.994847,21.071977
20.227574,21.103927
20.416920,21.150894
20.373062,21.175705
20.087820,21.080918
20.038791,21.043933
19.399083,21.055308
20.177753,21.044442
19.927175,21.054727
19.236957,20.965254
19.820001,20.988044
19.539648,21.035551
19.589978,21.043809
19.651647,21.013621
19.846187,20.987518
19.965791,21.055471
19.433035,21.054323
19.821724,21.089103
19.624619,20.971639
19.908994,21.064260
20.193030,21.109614
20.328515,21.140289
20.437438,21.192757
20.059644,21.092252
19.750686,21.072783
19.658239,21.049260
19.836760,21.119336
19.983525,21.057793
20.043057,21.098814
19.976404,21.046654
19.930474,21.056910
20.176216,21.099181
19.652026,21.061103
19.397448,21.013918
19.853914,21.047580
19.778801,21.002068
20.018653,21.007626
19.899996,21.019078
20.378305,21.056631
20.234757,21.059131
20.120613,21.078666
20.177385,21.033256
20.198892,21.080941
19.630585,21.069266
20.220834,21.090872
20.453815,21.055074
20.387007,21.062876
20.038022,21.003515
19.601416,20.988813
19.881041,21.015425
20.282566,21.052724
20.152215,20.991331
20.154399,20.981823
19.959533,21.047231
20.073771,21.057954
20.058967,21.061350
20.125746,21.078791
20.141129,21.138152
20.006468,21.107716
20.067820,21.077385
19.566839,21.052711
20.071517,21.123943
19.920469,21.102089
19.740613,21.081269
20.291460,21.113498
20.375839,21.092904
20.450240,21.139334
20.186133,21.091683
19.947156,21.062053
20.416981,21.054028
20.392232,21.089454
20.152353,21.096257
20.227946,21.119066
19.754448,21.090507
20.240677,21.089816
19.968694,21.061559
20.532453,21.129509
19.446317,21.083090
20.287426,21.114066
20.018834,21.167494
19.252330,21.092761
20.275978,21.098762
19.848881,21.116186
20.233601,21.113587
19.583374,21.098180
19.802702,21.077774
20.030924,21.101593
19.268958,21.158734
19.321353,21.045480
20.128955,21.082500
18.201709,21.099830
17.714824,21.053728
19.057432,20.985818
18.413513,20.972615
19.071864,20.895306
19.521280,20.891520
19.346998,21.062022
19.757196,20.923660
19.275615,20.901347
18.860576,20.908321
19.619161,20.929580
19.128003,20.841807
18.720657,20.887017
19.470526,20.854688
19.396050,20.791428
19.425360,20.759272
19.399097,20.826232
19.598627,20.839544
18.545904,20.765827
19.276394,20.728406
