MejorEval,PromedioEval
20.185099,21.055045
19.853042,21.021116
19.873718,21.004105
19.485951,21.000392
19.524970,20.935738
19.715265,20.918060
19.876120,20.996451
20.256607,21.082257
20.015770,21.047806
19.743957,21.004268
20.208295,21.035208
20.219477,21.123313
17.753045,21.042084
20.080296,21.145893
20.322421,21.192706
19.859836,21.087229
18.541508,21.073043
18.404510,20.976786
20.363001,21.076970
20.090786,21.057773
20.036999,21.118549
20.230535,21.063051
19.611373,21.137612
20.160943,21.133882
17.553667,20.992538
19.308433,21.012739
20.003310,21.067017
18.080672,20.991486
17.422339,20.979424
19.806071,21.062288
17.925647,21.009933
18.533799,20.926798
16.900082,20.909510
16.207980,20.815926
18.964419,20.880611
19.065653,20.923716
17.742298,20.864442
20.251345,20.992179
19.487703,20.977245
20.111755,21.010300
20.207235,21.033723
20.174215,21.038969
20.390288,21.059094
20.116633,21.027176
20.434680,21.078125
20.492149,21.149826
20.441655,21.114071
20.213526,21.090231
20.257492,21.074712
20.490805,21.077945
19.984393,21.040311
20.291299,21.142693
20.234640,21.128671
20.260929,21.112088
19.784238,21.059046
19.780398,21.087746
18.358905,20.966276
19.784447,21.045166
19.544649,20.991223
19.628055,20.951406
19.671506,20.928654
19.873451,20.938295
19.911299,20.879652
19.101094,20.969067
19.470536,20.954599
20.114873,21.039465
20.083167,20.965649
19.897119,21.030279
19.167576,20.936874
19.864666,20.958825
19.792610,20.940769
20.120008,21.009345
20.254694,21.132437
20.074501,21.116397
20.369617,21.084988
19.709997,21.064237
20.157266,21.101291
20.149303,21.103520
19.954024,21.092608
20.224287,21.091775
19.797715,21.048582
20.164302,21.035413
19.679092,21.029674
20.313838,21.021816
20.200849,20.978602
19.968153,20.955272
19.753387,21.020916
19.316859,21.055866
19.824448,21.055538
20.186673,21.024000
19.995048,21.026146
20.192146,21.062082
19.619146,21.022516
19.189692,20.978566
19.863783,20.992336
20.002457,20.943387
20.310164,20.952786
18.889372,20.888309
19.007973,20.883094
20.004558,20.950463
20.028991,21.023253
20.225369,21.055177
20.350012,21.009516
20.066928,21.047933
20.290265,21.012758
19.824349,20.966224
20.180342,20.956938
20.066640,20.958668
20.087846,21.015157
19.833337,20.936083
20.217940,20.991955
20.158599,21.084059
20.243255,21.094986
20.151982,21.051629
20.039135,21.095350
20.314504,21.096118
20.219387,21.053334
19.834465,21.033052
20.243400,21.091659
19.631140,20.996230
20.392584,21.004413
20.327743,21.058849
19.056171,21.007987
20.090672,21.050967
19.848229,21.036374
18.843414,21.041498
20.170706,21.008987
19.857562,21.043302
19.615128,21.024932
20.029051,20.996190
20.436843,21.049349
20.474927,21.062590
19.647514,21.083760
20.271524,21.048001
19.978495,21.118563
19.908134,21.032174
20.189374,21.033284
20.344314,21.078252
20.059496,21.059086
20.397028,21.101650
20.446843,21.095847
20.380180,21.110352
20.163129,21.176186
20.013350,21.099524
20.061212,21.085966
20.122382,21.141471
20.302837,21.106667
20.025252,21.169899
20.428274,21.163748
19.342530,21.116824
20.103916,21.012032
19.988111,21.047368
19.436285,21.022285
19.636635,20.936968
19.948393,21.042266
19.352452,21.039200
19.716607,21.004773
19.839271,20.987937
19.631615,20.996219
19.164878,20.999080
17.241116,20.960912
19.480972,21.011554
19.973938,21.132038
20.246016,21.127326
19.268753,21.056846
19.646906,21.054501
19.452581,21.057572
19.882441,21.092690
19.959397,21.060989
19.822169,21.014952
19.857229,21.024460
19.519821,20.993663
19.831619,20.998471
19.739778,21.036318
19.235720,20.957301
19.312857,21.030839
19.349684,20.993683
19.323154,20.886326
19.952315,20.946509
19.508606,20.897132
18.649600,20.790817
18.599702,20.920478
19.541315,20.855323
18.428907,20.958329
19.288845,20.844084
19.668615,20.795353
19.755980,20.741792
18.988532,20.824174
19.318639,20.847272
19.891433,20.821113
19.543912,20.807930
19.468314,20.811821
19.151547,20.741920
19.676981,20.726404
19.679896,20.770078
19.945019,20.798680
18.893688,20.758808
18.958335,20.738184
19.120853,20.803995
19.459774,20.716070
18.338220,20.769168
18.503533,20.687537
19.487285,20.708839
19.286322,20.665136
19.174382,20.698046
19.920272,20.767783
19.442550,20.765873
19.326400,20.720892
19.550660,20.812930
20.040557,20.908815
19.692010,20.861020
18.198813,20.804653
18.953614,20.772516
19.207295,20.809706
19.453946,20.790607
20.000877,20.930708
19.370616,20.853790
18.629145,20.786003
19.419106,20.918253
19.179487,20.825799
18.642827,20.761137
18.937564,20.919192
17.085698,20.855802
15.646198,20.792305
18.785407,20.911207
18.062427,20.984154
17.696095,20.925084
19.199117,20.952842
19.210367,20.899484
18.413052,20.853966
17.422527,20.799319
17.256072,20.860549
20.301092,21.011915
19.621050,20.996427
19.890217,20.981879
20.074678,20.976107
19.912161,21.077273
20.000288,21.073612
20.263284,21.076279
20.033318,21.058681
20.121064,21.046087
20.411466,21.108410
20.310289,21.049337
20.192373,21.047850
19.872209,21.145039
20.241695,21.092798
20.266734,21.100549
20.447895,21.186189
20.298622,21.189443
20.508521,21.250910
20.022414,21.222073
20.396544,21.277665
20.032264,21.229068
20.288443,21.197500
19.301020,21.203721
20.360648,21.240166
20.453505,21.262120
19.983435,21.218374
20.388593,21.234358
20.690465,21.311210
20.801372,21.302586
20.711797,21.285465
20.197049,21.267457
20.714996,21.323475
20.327275,21.242524
20.583671,21.265596
20.072210,21.242528
20.425105,21.229089
20.002084,21.145936
20.326983,21.195742
20.381401,21.167669
20.362678,21.201476
20.031259,21.191011
20.079661,21.167829
20.175537,21.191451
20.453990,21.269973
19.942377,21.231759
20.493124,21.212526
20.088920,21.154155
19.771618,21.166231
19.984679,21.223736
19.244116,21.205149
20.342117,21.192143
20.170561,21.149830
19.879599,21.193724
20.156954,21.213698
20.149036,21.209372
20.442260,21.250016
20.418054,21.232390
19.975944,21.251234
20.300298,21.250345
19.901067,21.236569
20.050641,21.225755
20.259780,21.186646
20.236616,21.196513
20.076260,21.182548
20.287312,21.133111
19.657135,21.164660
20.443134,21.177329
18.745753,21.119356
19.372390,21.107852
19.861781,21.106906
20.404062,21.148166
20.463532,21.125557
20.178768,21.106614
20.360880,21.189672
20.299538,21.217537
20.502336,21.206890
20.187637,21.203311
20.321512,21.190179
20.425441,21.157056
19.988275,21.100750
19.472448,21.210621
20.348775,21.209365
20.285107,21.212006
19.525171,21.173242
20.011045,21.153861
20.213663,21.138260
20.167140,21.154438
19.879157,21.218329
20.372556,21.204574
19.643144,21.137963
19.920216,21.148870
19.939765,21.141821
19.999905,21.090439
19.785776,21.113809
20.106997,21.148624
20.218401,21.192884
19.716751,21.222285
20.167808,21.223357
20.059177,21.165489
19.942493,21.187665
20.135108,21.267347
20.215394,21.302234
20.717415,21.313640
20.009607,21.266229
19.976674,21.212153
20.057723,21.279048
20.182500,21.237945
20.444117,21.317290
20.618323,21.290107
20.612111,21.314295
20.437022,21.300334
20.405154,21.357539
20.791391,21.377380
20.180836,21.352415
19.885221,21.325311
20.190126,21.302638
20.554446,21.408576
20.516716,21.390952
20.351854,21.408380
19.999692,21.354470
20.004947,21.360960
20.381001,21.403303
20.113184,21.290555
20.159977,21.354030
20.430826,21.383815
20.421361,21.325595
20.397581,21.361570
19.700304,21.366275
20.028244,21.322940
20.442164,21.334042
20.463017,21.293796
20.315659,21.304577
19.821408,21.327833
20.472101,21.277704
19.606859,21.189449
19.826807,21.185900
20.031208,21.227621
19.915560,21.212733
19.613750,21.248676
19.896010,21.248435
20.188316,21.262612
20.177280,21.232211
19.177024,21.196068
19.356300,21.299177
20.426335,21.336160
18.914254,21.254051
19.522907,21.262924
19.492524,21.259059
19.313281,21.311786
20.609987,21.424742
20.341365,21.410438
20.465930,21.370503
20.292181,21.305089
19.928040,21.287991
20.215383,21.247320
19.585840,21.210999
20.143348,21.203405
20.201070,21.159531
20.097760,21.135255
20.050649,21.185464
19.614417,21.150745
20.021025,21.192153
20.072377,21.270403
19.831754,21.277537
20.149131,21.378677
20.476890,21.338326
20.551712,21.297141
20.476427,21.278346
19.777438,21.352722
19.953018,21.333818
20.439940,21.275395
20.578705,21.341458
20.287356,21.332156
20.582475,21.313248
20.058724,21.274429
20.627165,21.280589
20.422328,21.218589
20.474582,21.271938
19.744180,21.268663
20.500723,21.272098
20.306792,21.269159
20.149278,21.280945
20.560999,21.240118
20.404382,21.226104
20.424147,21.302947
20.700783,21.314545
20.600013,21.359292
20.619290,21.318361
20.530164,21.291030
20.544292,21.270658
20.624411,21.232091
20.551700,21.267609
20.304899,21.198676
20.137135,21.144323
20.399524,21.195994
20.462544,21.274516
20.370805,21.178213
20.426725,21.244126
20.420583,21.211502
20.280284,21.211772
20.195399,21.227135
20.499721,21.262848
20.629008,21.260602
20.517989,21.264886
20.023832,21.275372
20.525383,21.317282
20.544697,21.306252
20.670534,21.316694
20.798734,21.308774
19.571588,21.282623
20.497236,21.287450
19.961112,21.155361
19.236223,21.123233
20.084238,21.095429
19.921277,21.115257
20.275038,21.080692
20.329940,21.149237
20.062005,21.122269
19.519308,21.191545
20.193197,21.126577
20.109623,21.111286
19.883981,21.074177
20.248677,21.133947
20.210951,21.106292
19.939657,21.130188
20.538397,21.204647
20.210101,21.193825
20.490849,21.181309
19.867968,21.102654
20.339849,21.105475
20.330782,21.094767
20.392346,21.178950
19.981143,21.100317
19.971027,21.132815
19.472911,21.036497
19.469484,21.082571
19.996389,21.089419
