# Semilla: 1729462359
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
6.256154,8.751995,0.157453,0.067214,0.965162
6.256154,8.210870,0.151973,0.062714,0.967581
6.256154,8.123672,0.149312,0.053000,0.971310
5.413235,7.254209,0.148322,0.058857,0.970320
5.413235,7.546413,0.148031,0.061143,0.971642
5.413235,7.509625,0.153261,0.061143,0.973490
5.354054,7.458589,0.158916,0.064643,0.971913
5.354054,7.397958,0.159245,0.067071,0.970909
4.911554,8.205417,0.156512,0.070571,0.971970
4.911554,7.077796,0.150837,0.062571,0.971474
4.911554,6.912273,0.148696,0.061929,0.972697
4.911554,7.260719,0.146845,0.059929,0.972110
4.638172,6.587570,0.144569,0.061714,0.972530
4.638172,6.662202,0.140845,0.059929,0.970661
4.638172,6.543916,0.139196,0.058357,0.971734
4.638172,6.883234,0.136112,0.061143,0.970164
3.963610,6.525875,0.140871,0.060143,0.969296
3.963610,5.995653,0.140922,0.058857,0.970823
3.963610,6.505480,0.141210,0.057786,0.971146
3.855448,6.315412,0.141280,0.060786,0.969862
3.545051,6.927433,0.140786,0.060929,0.968489
3.545051,6.981192,0.145141,0.058000,0.969942
3.545051,6.604348,0.145620,0.061000,0.972030
3.545051,6.621567,0.140669,0.055929,0.971598
3.545051,5.460126,0.136212,0.054500,0.973187
3.545051,5.350216,0.134537,0.051143,0.975223
3.545051,5.894302,0.136851,0.052429,0.974430
3.545051,5.530370,0.131567,0.055071,0.973339
3.545051,5.380688,0.132996,0.054857,0.972727
3.545051,4.978921,0.134020,0.053857,0.972352
3.545051,5.122677,0.127806,0.051500,0.973875
3.545051,4.621429,0.126049,0.053786,0.974209
3.532508,4.335380,0.123371,0.049857,0.973558
3.419712,4.798809,0.124404,0.049500,0.972566
3.419712,4.526511,0.127508,0.055357,0.973090
3.419712,4.532147,0.123167,0.047571,0.971879
3.371294,5.071556,0.124453,0.048857,0.971447
3.367277,6.048407,0.125120,0.049500,0.970269
3.367277,5.644774,0.124882,0.049714,0.967823
3.218397,5.291094,0.126718,0.046357,0.963960
3.218397,5.301190,0.124969,0.051000,0.962713
3.094577,5.659699,0.124780,0.052786,0.964186
3.086941,5.419270,0.123943,0.054500,0.963168
2.995074,4.787255,0.123084,0.052357,0.962868
2.737306,4.298744,0.125773,0.053571,0.963776
2.737306,5.443929,0.123229,0.053357,0.964983
2.737306,4.827450,0.124798,0.055500,0.965845
2.737306,5.117431,0.125553,0.059786,0.966922
2.725240,4.835858,0.124947,0.054357,0.965508
2.725240,4.882128,0.128720,0.055500,0.966510
2.725240,4.376754,0.126873,0.049786,0.965605
2.725240,5.492618,0.133284,0.056357,0.965534
2.677191,4.724458,0.131914,0.057071,0.964610
2.677191,4.222386,0.127004,0.053500,0.965002
2.677191,4.017138,0.126322,0.051143,0.963750
2.572545,4.250748,0.124394,0.052071,0.963913
2.498084,4.741883,0.127314,0.056500,0.965092
2.498084,3.946264,0.125163,0.054714,0.966522
2.498084,3.725373,0.124204,0.052857,0.966970
2.498084,4.178688,0.124582,0.049000,0.967035
2.498084,3.909633,0.127406,0.054357,0.969303
2.144706,3.837990,0.127004,0.051929,0.968673
2.101371,3.262309,0.133018,0.058429,0.970841
2.100109,3.861868,0.136571,0.053714,0.973167
2.100109,4.058232,0.138976,0.061929,0.973237
2.100109,5.133923,0.141135,0.062071,0.975629
1.835173,4.205719,0.137220,0.056857,0.976232
1.835173,3.877017,0.137861,0.059000,0.975714
1.835173,3.930476,0.138351,0.058643,0.977649
1.835173,3.983276,0.141682,0.060000,0.977912
0.746320,3.219350,0.143824,0.059714,0.978698
0.746320,3.563905,0.139820,0.056429,0.979248
0.746320,3.556404,0.136924,0.055643,0.979029
0.746320,3.847580,0.139310,0.056500,0.979390
0.746320,3.642507,0.136484,0.057286,0.978903
0.746320,3.166048,0.135131,0.051571,0.979008
0.746320,3.027954,0.135496,0.057571,0.980337
0.746320,2.678221,0.131696,0.055714,0.980402
0.746320,3.837618,0.131676,0.057286,0.981576
0.632809,3.385941,0.129639,0.056214,0.981523
0.632809,3.442281,0.131447,0.057143,0.983314
0.632809,3.537271,0.136016,0.058286,0.984235
0.632809,4.219021,0.138424,0.057143,0.985700
0.632809,2.433302,0.132263,0.052500,0.985470
0.632809,2.405869,0.131541,0.052357,0.985595
0.625366,2.216452,0.126951,0.052000,0.986343
0.557546,2.723766,0.125892,0.051929,0.986886
0.510963,2.689755,0.123310,0.049500,0.986945
0.503239,4.092453,0.121224,0.051714,0.987269
0.503239,3.101218,0.120641,0.048929,0.987911
0.503239,2.980319,0.116865,0.047643,0.988179
0.503239,3.585445,0.110396,0.043786,0.989792
0.503239,2.958640,0.107247,0.042429,0.989195
0.465139,2.563633,0.105339,0.040214,0.988675
0.465139,3.439701,0.107280,0.041643,0.988725
0.465139,3.227574,0.105516,0.040286,0.988643
0.447630,2.890873,0.109147,0.043929,0.988043
0.447630,3.297961,0.110365,0.046786,0.987774
0.447630,2.079875,0.110553,0.043714,0.988431
0.425788,2.435115,0.118292,0.049000,0.988237
0.320705,1.668173,0.118520,0.046357,0.988191
0.309476,2.578770,0.120684,0.051571,0.988576
0.309476,2.199497,0.120571,0.047929,0.989853
0.309476,1.605864,0.116592,0.046714,0.990025
0.309476,2.293441,0.120014,0.049429,0.988754
0.276462,2.170977,0.122059,0.050643,0.988946
0.276462,1.578017,0.122539,0.054071,0.989443
0.276462,2.588743,0.126306,0.057071,0.988895
0.276462,1.978862,0.122269,0.053929,0.988946
0.238241,1.674679,0.122898,0.053429,0.988706
0.203720,2.190985,0.123518,0.053643,0.988691
0.203720,2.353068,0.121976,0.054071,0.987691
0.203720,1.973191,0.118973,0.049071,0.988203
0.203720,1.610203,0.117912,0.052429,0.988323
0.203720,1.682833,0.113171,0.054714,0.987320
0.171199,2.467759,0.115471,0.052000,0.987777
0.171199,1.413449,0.115349,0.049357,0.988994
0.171199,1.482581,0.111218,0.048286,0.988414
0.171199,1.726302,0.112986,0.048857,0.989226
0.171199,1.798791,0.108827,0.043357,0.990238
0.171199,2.030100,0.109431,0.042929,0.990789
0.171199,2.035982,0.105618,0.043071,0.990856
0.171199,1.863984,0.103480,0.041786,0.990902
0.168891,1.916457,0.100412,0.036143,0.991543
0.168891,1.647422,0.099927,0.037429,0.991092
0.165266,2.095716,0.097153,0.038429,0.991251
0.160042,1.237799,0.100829,0.042071,0.991892
0.157275,1.260715,0.101249,0.041786,0.991756
0.157275,1.850318,0.100073,0.038071,0.992056
0.157275,2.187454,0.103178,0.036857,0.992397
0.153876,2.267836,0.100845,0.036500,0.992981
0.096674,1.905662,0.099992,0.036857,0.992218
0.096674,2.856538,0.103498,0.041786,0.992237
0.096674,2.055510,0.100196,0.037286,0.992676
0.096674,2.148808,0.100724,0.040571,0.993497
0.096674,2.269542,0.098259,0.038571,0.993420
0.096674,1.873595,0.099306,0.037571,0.993279
0.096674,2.152580,0.098431,0.038571,0.993271
0.096674,3.205808,0.102202,0.043571,0.994334
0.093342,3.341665,0.103084,0.045000,0.994808
0.093342,2.850114,0.101773,0.039857,0.994411
0.093342,2.944017,0.097563,0.041786,0.993867
0.093342,2.961001,0.097055,0.039429,0.993292
0.093342,2.124085,0.094971,0.039286,0.993118
0.088336,3.489988,0.096808,0.039071,0.993016
0.088336,3.390413,0.097422,0.038286,0.991776
0.088336,3.266497,0.094745,0.038143,0.991616
0.086745,2.598298,0.092371,0.033429,0.990902
0.086745,2.101610,0.094341,0.036786,0.990729
0.081952,2.394927,0.091827,0.037000,0.989924
0.081952,2.361768,0.089265,0.036286,0.990331
0.077237,2.208049,0.087053,0.035643,0.990823
0.077237,1.650726,0.086051,0.031857,0.991088
0.077237,2.615159,0.087669,0.033429,0.990489
0.077237,2.758068,0.090716,0.032071,0.990463
0.076357,2.338066,0.088447,0.031857,0.992245
0.076357,2.910523,0.090833,0.036143,0.991182
0.075204,2.984784,0.092292,0.037143,0.990607
0.075204,1.617774,0.091108,0.035429,0.991034
0.075204,1.509957,0.085686,0.033357,0.990590
0.075204,1.861898,0.082949,0.032071,0.989460
0.068730,2.469871,0.077776,0.029000,0.989088
0.060905,2.500924,0.084112,0.029714,0.988599
0.050117,1.739766,0.079927,0.030214,0.987722
0.050117,1.829809,0.077808,0.029857,0.987596
0.050117,1.915294,0.081041,0.033714,0.988626
0.043879,2.726538,0.082547,0.033286,0.987449
0.043879,1.805705,0.082169,0.034929,0.988089
0.043546,2.094572,0.084059,0.035786,0.988157
0.032667,1.966194,0.083247,0.033214,0.987436
0.032667,1.906989,0.085018,0.036143,0.986531
0.032667,1.414521,0.086098,0.034500,0.987407
0.032667,1.401090,0.089996,0.035286,0.987999
0.032667,2.299826,0.091331,0.037429,0.989199
0.032667,2.078962,0.090516,0.036429,0.989841
0.032667,2.794812,0.087745,0.033786,0.988896
0.032430,1.908498,0.082171,0.029929,0.990112
0.027978,1.302808,0.078718,0.029357,0.991261
0.027978,1.882719,0.081278,0.030929,0.990920
0.027978,2.171294,0.083004,0.033857,0.991044
0.027978,2.317813,0.081312,0.032643,0.991128
0.027978,2.519399,0.077196,0.031071,0.991448
0.027978,1.879720,0.074776,0.028143,0.992198
0.027978,1.660830,0.074298,0.026214,0.991686
0.027978,2.186723,0.073765,0.027786,0.991972
0.027978,2.592118,0.076365,0.031071,0.992474
0.027978,2.882222,0.075424,0.027571,0.992315
0.024569,1.778692,0.071235,0.024929,0.992290
0.024569,1.910830,0.071496,0.023429,0.992804
0.024569,2.311516,0.072351,0.025214,0.992666
0.023315,2.634492,0.073039,0.027214,0.992379
0.023315,2.631817,0.074680,0.029143,0.992844
0.022011,1.982193,0.072884,0.028214,0.992270
0.015468,1.689199,0.073490,0.030714,0.991617
0.014835,1.750915,0.071484,0.028929,0.991995
0.014835,1.289195,0.071445,0.026571,0.991446
0.014835,0.975955,0.068569,0.028071,0.990670
0.014714,0.902275,0.066757,0.024714,0.989100
0.014714,1.570303,0.073733,0.027571,0.989791
0.014714,2.262867,0.074194,0.027071,0.989758
0.014583,1.372523,0.073161,0.028357,0.990348
0.014086,1.667387,0.071220,0.025214,0.991624
0.014086,2.027725,0.073469,0.028357,0.993070
0.014086,2.045296,0.073253,0.027571,0.993476
0.014086,2.023855,0.072502,0.025786,0.993139
0.009066,1.721534,0.069253,0.026857,0.992226
0.009066,2.185343,0.070222,0.027286,0.993029
0.009066,2.181335,0.070137,0.025143,0.994005
0.009066,1.670727,0.066767,0.023214,0.994298
0.009066,1.955406,0.067904,0.023000,0.994124
0.009066,2.309602,0.066971,0.022714,0.994383
0.009066,2.571364,0.069114,0.025143,0.995017
0.009066,1.897626,0.067480,0.021786,0.995771
0.009066,2.171679,0.067090,0.022429,0.995526
0.009066,1.163411,0.065814,0.020929,0.995181
0.009066,1.851963,0.070041,0.024714,0.994874
0.009066,1.610989,0.072371,0.026500,0.994588
0.009066,2.182327,0.071929,0.026714,0.995229
0.009066,1.725437,0.070171,0.025000,0.994887
0.008066,1.681072,0.068245,0.023429,0.995701
0.008066,1.708348,0.070927,0.023786,0.996124
0.008066,2.225914,0.074894,0.028857,0.995526
0.008066,2.148073,0.072863,0.025857,0.995496
0.008066,1.513873,0.069273,0.024500,0.995339
0.007775,2.200656,0.066580,0.024143,0.994752
0.007775,1.759300,0.065445,0.022143,0.994603
0.007726,1.796915,0.065459,0.025071,0.994661
0.007726,1.784673,0.065043,0.023429,0.994174
0.007726,1.964141,0.063918,0.021429,0.994163
0.007726,1.893554,0.063945,0.021357,0.994883
0.007651,1.271460,0.060027,0.018286,0.993979
0.007651,0.884183,0.061186,0.018714,0.994456
0.007651,1.206807,0.059573,0.017857,0.993819
0.006621,1.829776,0.061300,0.020714,0.993453
0.006621,1.863006,0.063112,0.020500,0.994115
0.006621,1.806205,0.060378,0.019286,0.994503
0.006621,2.033005,0.059418,0.017786,0.994420
0.006621,2.706754,0.058910,0.018143,0.992734
0.006621,2.268876,0.058986,0.018500,0.992346
0.006621,2.683422,0.056902,0.019429,0.991904
0.005177,1.576149,0.053667,0.016286,0.991131
0.005177,1.327363,0.057445,0.017357,0.991294
0.005177,1.077999,0.060433,0.019643,0.990731
0.005177,1.473639,0.060390,0.021500,0.989907
0.004965,1.233985,0.060276,0.019857,0.989852
0.004965,2.004347,0.059176,0.021071,0.988889
0.004965,2.664693,0.060400,0.019857,0.989083
0.004965,3.149585,0.059933,0.019143,0.987337
0.004965,1.419284,0.055343,0.015571,0.987066
0.004965,1.892575,0.059031,0.017071,0.988021
0.004329,1.635976,0.061008,0.017429,0.988111
0.004329,1.443410,0.059578,0.017500,0.988292
0.004329,2.207913,0.059990,0.018857,0.988649
0.004329,2.259722,0.061314,0.018929,0.988926
0.004329,1.882141,0.056757,0.016357,0.989215
0.004014,2.663137,0.057835,0.017286,0.989686
0.004014,3.014553,0.061004,0.019857,0.988806
0.004014,2.440882,0.056104,0.016500,0.989370
0.004014,2.579578,0.054355,0.016143,0.989134
0.004014,2.496187,0.049527,0.013643,0.988569
0.004014,2.400194,0.049198,0.013571,0.989634
0.004014,1.453841,0.048290,0.013357,0.989372
0.004014,1.670426,0.048208,0.013571,0.989410
0.003946,2.149734,0.048608,0.015071,0.988713
0.003946,1.101127,0.045043,0.012857,0.987238
0.003485,1.169938,0.046867,0.012571,0.988206
0.003264,2.142055,0.051761,0.015500,0.989270
0.003264,1.986212,0.050553,0.014357,0.988204
0.003264,2.567067,0.050269,0.015857,0.987432
0.003264,2.769057,0.050069,0.016500,0.987346
0.003135,2.957366,0.051580,0.016286,0.987467
0.003135,1.561044,0.048500,0.014571,0.987228
0.003135,1.399978,0.048724,0.015857,0.987066
0.002996,1.433482,0.047318,0.014429,0.987940
0.002996,1.047674,0.046914,0.013571,0.987947
0.002711,1.771411,0.043378,0.011643,0.986383
0.002711,2.324336,0.040729,0.012214,0.985540
0.002711,2.578685,0.040512,0.011714,0.984713
0.002711,2.856031,0.043937,0.013143,0.985090
0.002711,2.067950,0.037888,0.011214,0.983815
0.002711,1.868297,0.038686,0.011214,0.983539
0.002711,1.757250,0.038641,0.011214,0.983283
0.002711,1.239638,0.038694,0.011857,0.984003
0.002711,2.250451,0.038178,0.012000,0.983456
0.002711,1.323191,0.034257,0.008429,0.983742
0.002398,1.434577,0.036933,0.011429,0.983993
0.002398,2.833252,0.040618,0.012786,0.984592
0.002398,2.939583,0.043102,0.012786,0.984913
0.002398,2.032899,0.039610,0.011214,0.983928
0.002398,1.568767,0.038222,0.010714,0.983284
0.002398,2.249632,0.037414,0.009071,0.984207
0.002279,2.832732,0.039082,0.009857,0.983433
0.002279,3.360715,0.040916,0.011071,0.983630
0.002279,2.416378,0.039078,0.010143,0.985121
0.002279,2.245212,0.039657,0.011143,0.985399
0.002279,1.609432,0.038610,0.011071,0.985882
0.002279,2.147022,0.036086,0.010500,0.985885
0.002168,2.104293,0.030616,0.008500,0.985215
0.002168,2.015690,0.027700,0.007714,0.983461
0.002168,1.656419,0.027645,0.007357,0.983892
0.002067,1.478259,0.028284,0.007143,0.985052
0.002067,2.421060,0.032398,0.009214,0.985526
0.002067,2.285220,0.029288,0.008143,0.985744
0.002067,2.591011,0.029106,0.008357,0.985442
0.002067,2.213481,0.023631,0.006714,0.984237
0.002067,2.802377,0.027308,0.008071,0.985732
0.002067,2.896633,0.027229,0.008857,0.986361
0.002049,2.634012,0.026165,0.008571,0.986933
0.002049,2.289305,0.028229,0.009786,0.987662
0.002049,1.800478,0.024663,0.007857,0.988103
0.002049,2.703145,0.023092,0.007929,0.987919
0.002001,1.776431,0.020200,0.005857,0.987541
0.001823,2.307333,0.021155,0.007214,0.988456
0.001823,1.487204,0.019151,0.006429,0.989187
0.001823,2.367165,0.021053,0.006429,0.989502
0.001823,3.652845,0.027057,0.008643,0.989716
0.001823,2.067611,0.023547,0.006571,0.989701
0.001823,2.648123,0.025353,0.007786,0.989134
0.001568,1.390160,0.022918,0.006571,0.989490
0.001568,1.442061,0.024867,0.008071,0.989426
0.001568,1.152553,0.025665,0.008643,0.989923
0.001568,1.371376,0.025139,0.007071,0.990334
0.001568,2.051299,0.030078,0.009286,0.989910
0.001568,1.962968,0.029082,0.008643,0.989357
0.001568,2.207287,0.030718,0.009286,0.989349
0.001523,1.593779,0.029335,0.009071,0.989358
0.001523,2.115088,0.031669,0.008643,0.989831
0.001523,1.740324,0.028586,0.008000,0.989670
0.001523,0.897213,0.027531,0.007643,0.990848
0.001523,1.608537,0.027143,0.007786,0.991685
0.001523,1.609674,0.027549,0.007286,0.992383
0.001079,1.073617,0.028686,0.008286,0.992041
0.001079,1.833043,0.032484,0.009571,0.992641
0.001079,2.622858,0.036286,0.012143,0.993021
0.001079,1.448207,0.030943,0.008214,0.993901
0.001079,1.893838,0.031280,0.008500,0.993724
0.001079,2.169029,0.031794,0.009429,0.993867
0.001079,2.162035,0.031573,0.008286,0.994469
0.001079,1.380374,0.029480,0.007143,0.994194
0.001079,1.546499,0.030224,0.008357,0.994236
0.001079,2.152624,0.030576,0.008357,0.994700
0.001079,1.607456,0.031716,0.010643,0.994780
0.001079,2.089781,0.032704,0.010357,0.995106
0.001079,2.042388,0.035082,0.012214,0.994850
0.001079,1.970161,0.036212,0.012357,0.994757
0.001079,2.738722,0.035124,0.011643,0.995346
0.001079,2.072123,0.034627,0.011786,0.994215
0.001079,1.607460,0.033914,0.010286,0.992989
0.001079,1.925531,0.031980,0.010143,0.992829
0.001054,1.800480,0.032137,0.009714,0.992296
0.001054,1.431657,0.032918,0.010214,0.991776
0.001054,1.544653,0.032278,0.010000,0.991571
0.001054,1.759395,0.031241,0.009643,0.990812
0.001054,2.540207,0.031724,0.009786,0.990488
0.001028,1.975790,0.029159,0.008643,0.991499
0.001028,1.801173,0.027998,0.007786,0.992741
0.001028,3.005468,0.031547,0.009500,0.992976
0.001028,2.780354,0.031220,0.009571,0.992553
0.001028,3.475557,0.032790,0.009786,0.991664
0.001028,1.948061,0.030100,0.008929,0.991511
0.001028,1.085449,0.026998,0.006714,0.991701
0.001028,1.148392,0.027457,0.007429,0.991438
0.001028,1.268095,0.027651,0.006857,0.989689
0.001028,1.837698,0.029057,0.007071,0.989713
0.000902,1.767572,0.028194,0.006643,0.989470
0.000902,2.635029,0.026965,0.008143,0.987990
0.000902,2.766188,0.029216,0.009071,0.988310
0.000902,2.906941,0.028845,0.008571,0.988252
0.000902,2.752002,0.027778,0.008286,0.987895
0.000835,2.249943,0.028771,0.008786,0.988261
0.000835,2.512731,0.032204,0.010786,0.989046
0.000835,1.845732,0.026953,0.007857,0.989358
0.000835,2.079080,0.027124,0.008714,0.988913
0.000835,2.015590,0.025555,0.007929,0.989108
0.000720,1.612731,0.026724,0.008500,0.990976
0.000720,1.314301,0.026802,0.008500,0.991620
0.000720,1.780579,0.025447,0.008286,0.992886
0.000720,1.665323,0.022610,0.006571,0.993239
0.000720,2.198415,0.025300,0.007714,0.993724
0.000720,2.250634,0.028406,0.008643,0.994332
0.000720,2.069855,0.028986,0.009786,0.995060
0.000720,2.202508,0.032963,0.011286,0.995599
0.000720,1.858394,0.029255,0.010071,0.996238
0.000720,2.615958,0.028033,0.009214,0.996276
0.000720,2.952857,0.026629,0.009000,0.996711
0.000720,2.597803,0.028849,0.009786,0.997350
0.000720,1.975373,0.025502,0.008071,0.997282
0.000720,2.408623,0.026073,0.008714,0.997217
0.000720,1.630607,0.024612,0.007500,0.997347
0.000720,2.294573,0.025090,0.007429,0.997248
0.000720,2.290061,0.024204,0.007286,0.997585
0.000720,1.444874,0.021996,0.006571,0.996942
0.000720,2.637265,0.024494,0.007571,0.997254
0.000720,2.214980,0.022218,0.006500,0.997432
0.000705,2.588917,0.022802,0.006714,0.997848
0.000705,2.476518,0.023600,0.007714,0.997987
0.000659,1.658305,0.020455,0.006429,0.998123
0.000634,2.150859,0.019639,0.005929,0.998076
0.000634,2.098416,0.019227,0.006286,0.997867
0.000634,2.463892,0.020202,0.006500,0.997794
0.000634,1.595630,0.018680,0.005500,0.998275
0.000634,1.659511,0.018418,0.005286,0.998370
0.000634,1.487609,0.019610,0.005214,0.998245
0.000626,1.841108,0.017998,0.005143,0.998218
0.000626,1.609976,0.019694,0.005357,0.998346
0.000626,1.682743,0.020800,0.006214,0.998242
0.000626,1.706936,0.020763,0.005571,0.998371
0.000626,2.297565,0.023327,0.006429,0.997970
0.000626,2.135213,0.024984,0.007286,0.998223
0.000609,1.953568,0.024733,0.007429,0.998389
0.000600,1.711831,0.022669,0.006214,0.998496
0.000600,1.270370,0.023935,0.006357,0.998091
0.000600,2.299770,0.022837,0.005643,0.997115
0.000600,2.751601,0.024214,0.006857,0.997500
0.000600,2.077517,0.024447,0.006714,0.997535
0.000600,0.805212,0.022676,0.005714,0.997161
0.000600,1.704372,0.021635,0.006571,0.997063
0.000600,0.942377,0.019382,0.005286,0.996000
0.000494,2.469613,0.019133,0.004786,0.995477
0.000494,1.873724,0.017782,0.005500,0.994308
0.000494,1.756891,0.017551,0.005357,0.993699
0.000494,2.026001,0.022165,0.006929,0.994022
0.000494,1.254368,0.021416,0.006214,0.994102
0.000494,1.572853,0.022380,0.006357,0.994224
0.000494,1.533007,0.024416,0.007071,0.993671
0.000494,1.650097,0.023953,0.007000,0.993996
0.000494,1.956144,0.023765,0.007071,0.994222
0.000494,1.605121,0.022945,0.006429,0.993787
0.000494,1.098653,0.022210,0.005500,0.993593
0.000494,1.734529,0.024461,0.006143,0.994353
0.000494,1.605034,0.023931,0.007000,0.994595
0.000494,1.904503,0.024810,0.006500,0.995087
0.000494,2.847159,0.025251,0.006286,0.994946
0.000494,3.106910,0.026886,0.007429,0.995379
0.000494,2.585973,0.027749,0.007929,0.995551
0.000461,1.977376,0.028059,0.006571,0.996122
0.000461,1.866049,0.029233,0.007857,0.997065
0.000461,1.669101,0.029100,0.008000,0.996735
0.000461,1.259908,0.026573,0.006429,0.997208
0.000461,1.908676,0.027616,0.007214,0.997353
0.000461,1.348050,0.025861,0.006929,0.997117
0.000461,0.982047,0.025455,0.005714,0.996975
0.000461,1.257378,0.027773,0.006857,0.997461
0.000438,1.152273,0.029300,0.007643,0.998131
0.000438,1.383244,0.027961,0.006714,0.998417
0.000387,1.021683,0.027594,0.006286,0.998750
0.000387,1.595463,0.027551,0.006286,0.999122
0.000387,1.486863,0.028753,0.006857,0.999101
0.000387,1.716860,0.030847,0.008286,0.999073
0.000387,2.740637,0.033798,0.009857,0.999040
0.000387,2.507116,0.032180,0.009214,0.998846
0.000387,2.241802,0.032635,0.008286,0.999323
0.000387,2.006669,0.033247,0.009286,0.999172
0.000387,2.787418,0.031296,0.008071,0.999042
0.000387,2.682169,0.032271,0.008286,0.999234
0.000387,2.329158,0.031227,0.007571,0.998970
0.000373,1.327869,0.029433,0.006714,0.999368
0.000373,1.903893,0.029447,0.006500,0.999401
0.000373,2.291623,0.031849,0.007357,0.999323
0.000373,1.674397,0.028998,0.006643,0.999431
0.000373,0.849872,0.027147,0.005714,0.999568
0.000373,2.634160,0.028408,0.007357,0.999479
0.000211,2.769327,0.026910,0.006643,0.999415
0.000211,2.681015,0.026018,0.005643,0.999482
0.000211,1.636762,0.023678,0.004571,0.999512
0.000211,1.656677,0.022631,0.004714,0.999590
0.000211,2.186273,0.024347,0.004929,0.999658
0.000211,2.512647,0.024118,0.006071,0.999776
0.000211,2.078686,0.021496,0.005429,0.999733
0.000185,2.449370,0.020718,0.005143,0.999823
0.000185,2.218467,0.022173,0.005857,0.999859
0.000185,2.661612,0.026506,0.007929,0.999709
0.000185,2.205065,0.026635,0.008286,0.999668
0.000185,1.964686,0.028053,0.008786,0.999760
0.000185,1.694170,0.027931,0.008286,0.999786
0.000185,1.667358,0.027335,0.008357,0.999764
