MejorEval,PromedioEval
19.789641,21.131323
20.377596,21.177679
20.284026,21.109244
19.705263,21.035861
19.561934,21.007040
19.215905,20.997060
19.901056,21.000994
19.913992,21.073677
19.444972,21.099613
20.269287,21.120355
20.283627,21.160774
20.281253,21.125493
20.203777,21.131734
20.080455,21.141833
20.051124,21.138580
20.355785,21.145106
20.357591,21.193944
20.555680,21.176956
20.286183,21.125868
20.494080,21.115352
19.931686,21.034538
19.581043,21.012919
19.110925,20.984984
19.761352,21.081325
18.658876,21.039858
20.211267,21.019838
19.816359,21.035059
19.799645,21.001105
19.306361,21.069084
19.757828,21.100556
20.012107,21.110216
19.476920,21.120500
19.931972,21.088762
20.000934,21.111440
20.056402,21.108086
19.437807,21.124656
18.373128,20.972745
18.888336,20.978102
18.954855,21.014793
19.369194,20.998912
18.710675,20.918655
19.773545,21.004045
19.001934,20.977850
17.813106,21.020535
19.158742,20.981036
19.360312,20.972897
18.722724,20.900742
19.128429,20.954437
18.409515,20.780667
18.705192,20.857465
18.148243,20.923311
19.073993,20.952325
19.952588,21.009331
19.670484,21.048771
19.913969,21.073887
19.699915,21.042452
20.117585,20.996108
19.223365,20.961591
19.615566,21.020194
20.001397,21.005889
19.112874,21.002653
20.231124,21.033108
19.509552,21.016570
19.617260,21.083471
20.254697,21.054241
20.236762,21.116860
20.250833,21.106279
19.768555,21.056005
19.822359,21.034963
19.630434,20.903036
19.495447,20.972812
19.641366,21.112380
18.941025,21.001360
19.811436,21.051732
19.547021,21.022912
19.317729,21.065346
20.213287,21.090465
18.996052,21.074988
19.818049,20.985894
19.514835,20.915659
18.727579,20.991865
18.791632,21.026597
19.773774,21.014944
17.542658,20.918243
19.956376,20.965175
19.574869,20.948507
18.562116,20.949889
19.378675,20.944562
19.527414,21.001273
18.770656,20.925822
19.067221,21.002140
19.738820,20.929610
19.307195,20.789331
18.713372,20.719865
16.966512,20.781507
18.698933,20.883668
19.078049,20.827155
19.214991,20.917298
18.153530,20.874681
19.092292,20.895176
19.774915,20.962638
18.981415,20.958192
19.554501,20.914855
19.615842,20.868700
19.641512,20.918040
19.554247,20.891949
19.325458,20.840630
19.362896,20.851535
19.509928,20.838489
20.075023,20.953635
19.670389,20.944657
19.484403,21.039437
19.306220,20.972681
18.956226,20.970858
19.548125,20.994404
19.943159,21.021680
19.621824,21.029664
19.646554,20.993018
19.981554,21.086881
19.679312,21.057210
19.743351,21.058087
19.780150,20.975623
18.998069,21.003938
19.365096,20.966642
18.822879,20.837303
19.839091,21.030643
19.833769,20.992760
19.797261,21.050077
19.840822,21.091782
19.324924,21.078603
19.491348,21.131467
19.664221,21.168662
19.879058,21.082851
19.948464,21.130339
20.425216,21.113918
19.778572,21.056503
19.891134,21.061715
20.154500,21.124558
19.441739,21.025247
19.684565,21.118652
20.126466,21.038427
19.644433,21.081186
19.942646,21.045640
19.225291,21.040342
19.523893,20.970528
19.691615,20.977997
20.024581,21.055889
19.878645,21.104507
19.710044,21.105582
20.011829,21.116667
19.691236,21.078569
19.663475,21.023355
19.382633,20.961780
19.526829,20.943045
20.069654,21.003686
19.902009,20.945198
19.769771,21.002367
19.347010,20.910173
20.335856,21.003598
19.877379,20.908999
19.478929,20.958927
19.946841,20.900137
19.355363,20.956330
19.963722,20.933884
19.711618,20.890436
18.842170,20.902805
19.420198,20.889973
17.502034,20.904169
19.990811,20.899978
19.566474,20.969055
19.564966,20.884851
19.196620,20.978173
18.719001,20.912766
19.803207,20.918786
19.748362,20.903541
19.912540,20.974167
20.183275,20.997780
20.182573,20.994895
17.721876,20.906797
20.025600,21.004989
17.664502,20.924740
20.036839,20.966875
18.524665,20.909698
19.226017,21.015117
19.899096,20.984437
19.697466,20.953330
18.977990,20.920370
19.135841,20.948491
19.482766,20.885466
19.168589,20.841524
18.828612,20.905760
18.946437,20.861870
18.768655,20.828878
17.890270,20.744508
18.454993,20.785468
18.507088,20.883466
18.315124,20.789052
18.195738,20.748698
18.811895,20.844047
18.512584,20.653539
18.611477,20.787795
18.146720,20.771788
18.301438,20.711219
18.733129,20.731227
18.153798,20.766288
18.145958,20.787180
18.779137,20.707074
17.175117,20.698293
17.845161,20.573486
17.916400,20.649006
18.143415,20.605487
18.720720,20.769155
17.897811,20.649569
17.357882,20.647526
18.085394,20.606921
18.130981,20.647672
18.646834,20.632892
18.230160,20.568089
18.850981,20.607765
18.773397,20.679290
19.330911,20.744946
18.003422,20.622234
18.867652,20.698107
18.264545,20.618352
18.161459,20.639024
18.366550,20.601385
18.741061,20.494846
19.586277,20.708235
19.150270,20.625687
19.064384,20.637808
19.110416,20.601963
19.025959,20.622935
19.336684,20.690708
18.494691,20.665717
18.871314,20.673616
17.143621,20.600210
18.762524,20.479686
18.377267,20.614181
18.796963,20.533483
17.205799,20.473037
17.990579,20.536610
17.884812,20.425805
17.654954,20.532464
17.942482,20.483050
17.692944,20.425122
17.138708,20.379841
18.008398,20.535766
18.397331,20.462881
18.286791,20.370841
18.225180,20.498399
16.862884,20.433645
18.215438,20.416336
18.740050,20.439330
17.544279,20.473598
19.143270,20.578578
19.304731,20.462688
18.575108,20.520006
18.882474,20.500928
18.620398,20.506331
18.706620,20.515837
18.245196,20.463912
18.116230,20.577444
18.361735,20.653362
19.276401,20.607228
19.463539,20.647224
19.627772,20.781284
19.394551,20.716503
19.263652,20.683491
17.818871,20.733991
18.177485,20.726624
18.799309,20.732492
19.322170,20.728121
19.750638,20.815446
19.426766,20.768810
19.597584,20.773732
19.792929,20.849743
19.059534,20.618059
18.862553,20.708537
19.334714,20.678407
19.635532,20.765473
18.004606,20.511568
18.211648,20.594690
18.654829,20.746264
18.873748,20.715628
18.995109,20.756410
18.473787,20.757637
18.325805,20.758723
19.323949,20.789830
19.715295,20.802477
19.410612,20.816394
18.850746,20.812434
19.816964,20.805055
19.121159,20.764668
18.852764,20.833853
19.659754,20.747961
19.330684,20.822102
19.495114,20.800288
19.793864,20.884522
19.965768,20.827591
19.433086,20.898574
19.618760,20.875498
19.461416,20.894861
19.946055,20.965414
19.236130,20.769046
19.206678,20.902667
19.154197,20.837127
19.475279,20.753969
19.094574,20.681368
19.134810,20.768964
19.153033,20.776202
20.049779,20.779152
19.383176,20.712070
19.785976,20.799380
19.593464,20.725033
19.420828,20.758392
18.886996,20.703716
19.463203,20.816885
19.488137,20.859273
18.644461,20.727718
18.414630,20.772740
18.698643,20.845199
20.008254,20.831162
19.069834,20.864296
18.027604,20.694623
18.986637,20.738789
19.811800,20.917032
19.786169,20.951793
19.999783,20.930215
19.944967,20.912838
20.160721,20.978928
18.809353,20.840084
18.686665,20.797028
18.727151,20.920115
18.701635,20.905402
20.160915,20.973203
19.840743,20.901652
19.920433,20.891396
19.107521,20.847864
19.464563,20.876611
19.232252,20.852038
19.756422,20.939729
19.228399,20.909907
19.426323,20.849931
19.360933,20.864178
19.425568,20.918209
19.922098,20.950018
19.652262,20.977038
19.926438,20.989574
19.823024,20.961137
20.107467,20.985560
19.872656,20.979509
20.089016,20.989377
19.558403,20.934860
19.420229,20.941514
19.956686,20.959274
20.164795,20.961203
19.755528,20.998146
19.986411,20.990083
19.675652,21.013284
20.022666,21.128819
20.244185,21.115982
20.149107,21.095859
19.863052,21.080918
19.874803,21.038819
20.239911,21.089667
20.130925,21.022565
20.274029,21.044463
20.116967,21.000672
18.718813,20.972218
19.324691,21.006202
20.019353,21.040641
20.145999,21.057142
19.998405,21.113096
19.884027,21.117491
19.925621,21.078098
19.957269,21.145033
19.413911,21.176045
20.085321,21.151894
20.398747,21.215152
20.217670,21.221140
19.683497,21.136682
20.145390,21.095272
19.515910,21.097089
20.110949,21.128047
19.869096,21.130072
20.168536,21.164412
20.331389,21.134478
19.988203,21.117913
20.211736,21.117021
18.912061,21.052828
19.324593,21.027651
19.628887,21.072684
19.559253,20.997441
19.337229,21.030114
20.009592,21.047082
20.265778,21.113317
20.104300,21.100722
19.653885,21.044718
18.947090,21.053398
19.309814,21.045382
19.350538,20.991975
19.445695,20.994293
19.727433,20.991661
19.968581,20.944105
19.070800,20.952230
19.207191,20.897467
18.900161,20.942927
19.965492,20.933388
19.192769,21.027673
19.782332,21.021988
19.722882,20.996993
18.981370,20.946628
19.923291,20.984007
19.601530,20.951892
18.900271,20.962448
18.873424,20.944162
18.909366,20.907197
19.455604,20.930208
18.907844,20.883321
19.689183,20.955094
19.006371,20.903353
18.069839,20.809229
19.757566,20.952257
19.144402,20.863679
18.400846,20.902874
18.502352,20.840983
18.630713,20.886789
19.512789,20.828145
19.466098,20.728072
19.399314,20.842444
19.518110,20.807305
19.073042,20.740515
19.008722,20.882504
19.547241,20.924884
19.687747,20.904704
19.159676,20.899580
17.993641,20.806091
18.303528,20.747988
18.785986,20.807826
19.495525,20.783610
19.094236,20.805594
19.429763,20.808587
18.870546,20.853550
19.825234,20.853953
18.909926,20.809363
19.784872,20.841189
19.308924,20.766054
19.268999,20.827150
19.569209,20.825768
19.706311,20.792673
18.529572,20.687099
18.802954,20.777374
19.122344,20.704882
17.565665,20.654383
18.964337,20.733454
19.560548,20.828332
19.790170,20.778579
19.426040,20.853223
19.952669,20.779576
19.683744,20.802258
18.389724,20.733269
18.488659,20.760431
18.178164,20.675814
18.101526,20.655517
18.487740,20.730085
18.623700,20.781111
18.675116,20.796392
17.832644,20.692279
17.159141,20.674267
19.497970,20.830102
18.498126,20.824488
19.637491,20.851836
19.518936,20.854826
18.329741,20.821853
18.984335,20.771168
19.477784,20.832437
19.537817,20.796874
19.905668,20.801965
19.118964,20.824317
19.022853,20.702711
19.169401,20.686333
17.396999,20.604895
18.168310,20.548030
18.742871,20.647983
18.072908,20.478870
19.195089,20.572020
19.044892,20.691811
19.433314,20.651231
19.016774,20.661908
18.630281,20.594496
16.810540,20.540952
19.265343,20.776073
19.155450,20.634546
18.601449,20.574591
18.105571,20.583935
18.161142,20.470547
18.345517,20.563575
18.041182,20.460437
17.409729,20.367703
17.807109,20.474295
17.928772,20.459406
18.005357,20.381125
18.720060,20.500062
18.464863,20.511160
18.601462,20.462222
18.083465,20.454262
17.073178,20.396230
17.328930,20.421891
17.572779,20.567300
18.924787,20.654876
18.282680,20.633624
17.285001,20.567317
19.020267,20.624554
18.991872,20.686037
19.483557,20.778582
17.307933,20.738664
19.648966,20.834831
19.327907,20.747144
19.652292,20.734738
18.927207,20.696852
19.446845,20.779067
19.857182,20.831055
18.646204,20.671954
18.988309,20.612844
18.648183,20.612511
17.831731,20.585553
19.041314,20.555867
18.736517,20.479691
18.619651,20.556734
18.800890,20.620769
18.397788,20.665894
19.244512,20.701295
18.694379,20.605665
18.341582,20.570600
18.733845,20.552454
18.531046,20.658458
19.368312,20.713176
19.453121,20.699819
19.497878,20.671214
19.244530,20.700951
19.345473,20.673289
19.639818,20.681046
19.108304,20.727473
19.611652,20.792324
19.147308,20.697272
19.028452,20.707155
18.600412,20.747873
19.127567,20.772900
19.394019,20.784213
19.671776,20.847890
19.156825,20.844596
19.629557,20.875709
18.757251,20.816444
19.631171,20.859862
19.416298,20.827195
18.778982,20.763248
19.326133,20.778805
18.174804,20.732421
18.855313,20.691939
19.192243,20.666259
19.070229,20.764309
19.479872,20.807361
18.972555,20.840089
18.580151,20.763294
19.407421,20.771511
18.780717,20.804317
18.529949,20.866730
19.529925,20.931156
18.601505,20.871904
19.445718,20.976494
18.244531,20.843150
18.402092,20.862063
18.652279,20.840410
18.781500,20.835117
19.451734,20.952112
18.135668,20.795501
18.453562,20.834108
17.588952,20.868051
19.442452,21.012169
19.218186,20.950830
19.585612,20.867655
19.923480,20.976637
19.084982,20.897361
19.325720,20.887511
18.510113,20.919575
16.674620,20.718053
18.952695,20.699027
19.128611,20.716603
18.188888,20.550095
16.793181,20.333866
17.641128,20.356959
17.848347,20.462989
16.809420,20.226005
17.630026,20.430769
17.521620,20.517865
17.474328,20.579213
17.313761,20.676096
16.839542,20.730653
18.762500,20.741817
18.807158,20.747971
18.752071,20.735310
19.184011,20.820538
17.555367,20.726970
18.315196,20.673046
17.918256,20.805706
17.390574,20.677989
18.115385,20.797921
18.938876,20.820180
19.297737,20.827657
17.988354,20.835131
19.448914,20.833733
19.004574,20.744539
19.299779,20.642575
18.450425,20.578339
18.382156,20.617451
18.875431,20.600892
18.436031,20.536977
17.263791,20.470649
18.271460,20.486499
19.292608,20.553495
17.757453,20.351227
18.584630,20.305181
18.395209,20.202936
17.702143,20.312545
17.605305,20.297277
18.836892,20.511892
18.630902,20.516640
18.400175,20.426046
18.745506,20.507682
18.680922,20.567092
17.753898,20.529925
17.963915,20.613177
18.604578,20.585169
18.801338,20.548330
18.481801,20.392063
17.915376,20.481509
17.850724,20.521737
17.703949,20.495762
17.200974,20.592039
16.091189,20.299329
17.494068,20.305815
16.154627,20.314641
16.289364,20.328090
15.853642,20.394379
16.308887,20.487919
16.067957,20.410748
15.834481,20.227804
15.443405,20.264644
15.280599,20.189565
15.356265,20.124645
16.398683,20.381414
15.257863,20.345783
15.219862,20.478901
15.784550,20.410437
17.804022,20.581505
17.418503,20.564334
17.840029,20.453679
15.482448,20.374333
17.905467,20.561690
19.141293,20.716469
16.642868,20.709369
17.410547,20.671854
18.463333,20.582948
19.406469,20.732695
19.014894,20.688157
18.841451,20.691850
18.184635,20.672798
17.191519,20.668960
17.906675,20.786304
19.199624,20.819193
19.159517,20.837646
19.629417,20.907855
19.454939,20.871974
18.993615,20.759931
19.818978,20.851943
19.627320,20.844731
19.237139,20.713523
18.686098,20.652923
18.474780,20.773080
19.695259,20.791890
19.105691,20.918773
20.014395,20.977891
19.582041,20.995344
20.051875,21.042662
20.122528,20.976057
19.515271,20.987066
19.997653,21.024720
19.302800,21.026037
19.818804,20.946950
19.459045,20.972638
19.347900,20.994260
18.009318,20.881367
18.797559,20.882312
19.554911,20.990545
19.896054,21.086563
19.248141,21.060381
19.598947,21.065081
20.036373,21.147775
19.815415,21.135985
19.953224,21.083882
20.346561,21.105147
19.942429,21.051160
20.290802,21.091454
20.342927,21.114290
20.166827,21.125810
19.655677,21.139540
20.182875,21.120382
20.214811,21.111856
20.308164,21.106609
20.020925,21.148840
20.190911,21.087067
20.208425,21.195976
19.016447,21.187503
19.921338,21.143935
19.563770,21.197172
19.825402,21.211026
20.361791,21.213367
20.019464,21.253886
19.413097,21.225204
20.493316,21.277410
20.498533,21.264340
20.411125,21.268952
20.564394,21.281981
20.654114,21.247568
20.428257,21.214111
20.474436,21.197686
19.874168,21.193639
20.230800,21.203745
20.560594,21.285634
20.441524,21.223903
20.321166,21.215744
20.471228,21.197260
20.646948,21.214420
20.281715,21.222088
20.082636,21.140945
20.266275,21.127697
20.490336,21.138680
20.394783,21.071293
20.311735,21.123198
19.955609,21.024229
19.602354,21.030721
20.059554,20.965900
19.576697,21.004120
20.225336,20.990614
20.138990,20.911533
20.071520,21.031605
19.506714,20.936513
19.264941,20.957764
19.706977,20.993037
19.166854,20.914262
18.819357,20.825732
19.695906,20.891379
19.745798,20.880075
19.427396,20.850871
19.159751,20.846703
19.032311,20.777446
18.900497,20.780801
19.012669,20.848975
19.401853,20.881042
18.205730,20.850394
17.674831,20.793336
18.702291,20.779531
19.301955,20.697262
18.702059,20.708363
19.395476,20.784739
19.197259,20.802547
19.594336,20.699580
19.265223,20.824912
18.613137,20.719252
18.852574,20.827757
19.514509,20.801170
18.264840,20.830888
19.471667,20.880202
19.596168,20.852310
19.562778,20.797010
19.357133,20.702946
18.991364,20.700241
18.407543,20.615497
18.077703,20.576029
18.981755,20.532401
19.253339,20.659402
19.032218,20.718346
19.042222,20.822338
19.484344,20.775649
18.438975,20.762340
18.839731,20.649751
19.385580,20.812395
19.536047,20.856521
18.653479,20.690455
19.274627,20.727185
19.396770,20.709029
18.142229,20.658146
19.559645,20.752989
19.129288,20.724152
19.348588,20.784532
19.356754,20.761254
18.898508,20.787254
19.102666,20.722179
18.329529,20.808775
19.111317,20.755969
19.081910,20.727180
19.362332,20.711740
19.106537,20.749898
19.337838,20.776453
19.289200,20.774636
18.773598,20.830600
18.642573,20.748707
19.170990,20.673385
19.474591,20.796240
19.094348,20.686163
19.437813,20.750590
19.027736,20.705465
19.592509,20.706832
19.278601,20.666676
18.866844,20.604711
19.493185,20.669310
18.328766,20.605929
18.606712,20.608670
18.950933,20.575425
18.518685,20.620639
18.963354,20.614006
19.241101,20.577372
18.708455,20.594709
19.097167,20.634992
18.713411,20.648732
18.241375,20.452476
17.630971,20.714144
19.151163,20.697116
19.066227,20.782650
19.777596,20.819875
18.610029,20.834560
19.928155,20.882002
18.824157,20.930681
