MejorEval,PromedioEval
19.330284,20.893574
18.387803,20.779469
18.387803,20.895036
18.387803,20.895987
18.387803,20.899263
18.387803,20.737158
18.387803,20.796375
18.329519,20.740811
18.329519,20.772272
18.329519,20.806115
18.329519,20.851218
18.329519,20.799370
17.633165,20.768359
17.633165,20.754435
17.633165,20.692287
17.633165,20.746346
17.633165,20.708022
17.633165,20.714161
17.515392,20.601453
17.515392,20.506087
17.490256,20.514558
17.490256,20.401031
16.201692,20.329106
16.201692,20.536140
16.201692,20.428837
16.201692,20.478282
16.201692,20.368958
16.201692,20.536281
16.201692,20.503778
16.201692,20.565138
16.201692,20.356641
16.201692,20.547340
16.201692,20.391105
16.201692,20.585145
16.201692,20.540318
16.201692,20.509263
16.201692,20.520414
16.201692,20.549111
16.201692,20.591262
16.201692,20.688329
16.201692,20.722241
16.201692,20.605232
16.201692,20.702782
16.201692,20.746853
16.201692,20.653209
16.201692,20.421829
16.201692,20.266087
16.201692,20.181478
16.201692,20.003500
16.148987,19.835000
15.895066,19.992146
15.895066,20.105412
15.895066,20.061173
15.895066,20.091560
15.895066,19.820626
15.895066,19.995001
15.895066,19.959381
15.895066,19.954525
15.895066,19.720998
15.895066,19.626574
14.932637,19.442509
14.932637,19.582056
14.932637,19.524747
14.932637,19.681002
14.932637,19.510665
14.932637,19.620796
14.932637,19.749151
14.645786,19.200574
14.071035,19.070645
14.071035,19.152324
12.760445,19.103411
12.760445,18.835563
12.760445,19.006413
12.760445,19.025448
12.760445,19.002652
12.760445,19.049273
12.760445,18.728597
12.760445,18.909706
12.760445,18.996739
12.760445,18.877655
12.760445,18.717124
12.760445,18.800456
12.760445,18.943215
12.760445,19.092459
12.760445,19.226393
12.760445,19.059968
12.760445,18.728221
12.760445,19.114745
12.760445,19.145318
12.760445,19.209863
12.760445,19.246095
12.760445,19.389566
12.760445,19.479959
12.760445,19.363439
12.760445,19.359919
12.760445,19.467800
12.760445,19.380459
12.760445,19.616432
12.760445,19.639081
12.760445,19.705686
12.760445,19.731879
12.760445,19.876220
12.760445,20.016615
12.760445,19.791523
12.760445,19.736225
12.760445,19.601034
12.760445,19.600684
12.760445,19.411549
12.760445,19.726215
12.760445,19.502029
12.760445,19.648893
12.760445,19.641571
12.760445,19.307752
12.760445,19.653563
12.760445,19.721948
12.760445,19.838906
12.760445,19.685099
12.760445,19.991497
12.760445,20.100182
12.760445,19.897548
12.760445,20.202990
12.760445,20.055476
12.760445,20.112305
12.760445,20.050900
12.760445,20.077273
12.760445,20.144802
12.760445,19.878343
12.760445,19.947399
12.165800,19.948859
11.943684,19.794538
11.943684,19.771391
11.943684,19.539604
11.943684,19.839604
11.943684,19.709858
11.943684,19.613766
11.943684,19.633243
11.943684,19.849375
11.943684,19.769713
11.943684,19.819907
11.943684,19.488367
11.943684,19.926431
11.943684,19.834210
11.943684,19.640730
11.943684,19.508301
11.943684,19.651824
11.943684,19.690734
11.943684,19.415651
11.943684,19.444161
11.943684,19.540657
11.943684,19.283740
11.943684,19.764319
11.943684,19.758276
11.943684,20.091112
11.943684,19.979577
11.943684,19.942793
11.943684,20.056722
11.943684,20.091864
11.943684,20.096404
11.943684,20.156133
11.943684,20.065445
11.943684,20.020281
11.943684,19.805911
11.943684,19.736210
11.943684,19.801725
11.943684,19.735482
11.943684,19.703518
11.943684,19.377690
11.943684,19.509048
11.943684,19.481037
11.943684,19.384315
11.943684,19.388754
11.943684,19.528669
11.446370,19.415265
11.446370,19.177293
11.446370,19.172191
11.446370,19.293070
11.446370,19.039682
11.446370,19.182436
11.446370,19.522672
10.447641,19.377397
10.447641,19.742153
10.447641,19.559160
10.447641,19.893712
10.447641,19.859180
10.447641,19.782161
10.447641,19.748031
10.447641,19.911000
10.447641,19.925108
10.447641,19.924107
10.447641,19.987776
10.447641,20.108307
10.447641,20.208176
10.447641,20.190990
10.447641,20.134668
10.447641,20.208511
10.447641,20.062172
10.447641,19.894173
10.198563,19.784294
10.198563,20.012198
10.198563,20.084267
10.198563,20.284616
10.126261,19.954076
10.126261,20.347368
10.126261,20.295111
10.126261,20.404721
10.126261,20.424304
9.062099,20.311471
9.062099,20.365518
9.062099,20.346149
9.062099,20.323126
9.062099,20.364493
9.062099,20.319227
9.062099,20.399919
9.062099,20.588517
9.062099,20.430030
8.209674,20.147508
8.209674,20.246921
8.209674,20.258192
8.209674,20.151433
8.209674,20.082590
8.209674,19.749550
8.209674,19.622276
8.209674,19.346018
8.209674,18.863506
8.209674,19.732547
8.209674,20.087817
8.209674,20.212005
8.209674,20.071308
8.209674,20.301635
8.209674,20.589258
8.209674,20.073790
8.209674,20.265560
8.209674,20.323966
8.209674,20.299618
8.209674,20.463709
8.209674,20.388411
8.209674,20.373190
8.209674,20.388718
8.209674,19.746304
8.209674,19.466132
8.209674,20.093425
8.209674,20.388147
8.209674,19.978861
8.209674,20.167350
8.209674,20.115762
8.209674,20.083905
8.209674,20.213735
8.209674,20.620978
8.209674,20.393083
8.209674,20.213465
8.209674,20.426996
8.209674,20.263904
8.209674,20.250865
8.209674,20.270282
8.209674,20.199128
8.209674,19.880661
8.209674,19.824507
8.209674,19.740511
8.209674,19.824430
8.209674,19.716733
8.209674,19.626351
8.209674,19.640444
8.209674,19.946922
8.209674,20.025742
8.209674,19.807896
8.209674,19.633862
8.209674,19.806119
8.209674,19.880298
8.209674,19.655212
8.209674,19.723750
8.209674,19.695007
8.209674,19.915808
8.209674,20.112577
8.209674,20.188818
8.209674,19.879361
8.209674,19.550061
8.209674,19.902619
8.209674,20.022754
8.209674,19.952332
8.209674,19.836725
8.209674,20.031331
8.209674,20.085417
8.209674,20.127340
8.209674,20.063295
8.209674,20.007339
8.209674,20.157651
8.209674,20.209584
8.193127,20.153821
8.193127,20.256547
8.193127,19.923159
8.193127,19.838331
8.193127,19.143671
8.164740,18.860317
8.164740,19.434571
8.164740,19.267417
8.164740,19.379220
8.164740,19.179155
8.164740,18.964564
8.164740,19.152216
8.164740,19.289989
8.164740,19.138978
8.164740,18.950899
8.164740,19.025722
8.164740,18.682587
8.164740,18.709508
8.164740,19.085643
8.164740,19.025488
8.164740,18.580478
8.164740,18.483062
8.164740,18.598444
8.164740,18.895724
8.164740,19.222818
8.164740,18.917853
8.164740,19.295137
8.164740,18.786806
8.164740,19.107887
8.164740,18.948307
8.164740,19.418171
8.148152,18.602716
8.148152,18.910418
8.148152,18.933848
8.148152,19.355438
8.148152,18.728601
8.148152,18.811676
8.148152,18.503409
8.148152,18.508666
8.148152,18.271685
8.148152,17.686302
8.148152,17.739753
8.139919,17.903717
8.139919,17.407909
8.139919,17.717072
8.139919,17.715153
8.139919,18.107836
8.139919,17.907119
8.139919,18.326874
8.139919,18.377639
8.139919,18.507775
7.948108,18.279755
7.948108,17.901949
7.948108,18.044680
7.948108,18.265495
7.948108,18.904350
7.948108,18.775598
7.948108,18.959748
7.948108,19.015991
7.948108,18.709631
6.835289,18.326363
6.835289,18.435594
6.835289,18.307752
6.835289,18.488140
6.459220,18.299950
6.459220,18.269253
6.459220,18.631360
6.459220,18.548095
6.459220,17.944992
6.459220,18.180548
6.459220,18.291636
6.459220,18.698318
6.459220,18.154474
6.459220,18.270766
6.459220,19.055379
6.459220,18.736607
5.989714,18.222232
5.989714,18.269584
5.989714,17.784538
5.989714,18.339272
5.989714,18.700825
5.989714,18.489912
5.989714,18.660696
5.989714,18.335874
5.989714,18.633608
5.989714,19.090779
5.989714,18.955629
5.989714,18.800665
5.989714,18.326574
5.989714,18.654107
5.989714,18.917107
5.989714,19.183393
5.989714,19.380957
5.912338,19.128998
5.912338,19.474400
5.912338,19.519200
5.912338,19.475185
5.912338,19.497043
5.912338,19.561417
5.912338,19.624641
5.912338,19.770522
5.912338,19.800886
5.912338,19.589743
5.912338,19.497297
5.912338,19.457083
5.912338,18.898731
5.912338,19.555298
5.769014,19.478940
5.769014,19.737312
5.769014,19.856443
5.769014,20.198664
5.769014,20.192557
5.769014,20.152044
5.769014,20.058171
5.769014,20.096768
5.769014,20.102082
5.769014,20.098987
5.769014,19.983383
5.769014,20.141826
5.769014,20.000991
5.769014,20.112542
5.769014,19.944564
5.769014,19.762765
5.769014,20.129953
5.769014,20.106753
5.769014,20.251010
5.769014,20.332112
5.769014,20.364059
5.769014,20.265440
5.769014,20.280571
5.769014,20.199203
5.769014,20.221567
5.769014,20.311681
5.769014,20.179696
5.769014,19.957168
5.769014,20.127810
5.769014,20.179449
5.769014,20.041945
5.769014,20.126763
5.769014,20.269387
5.769014,20.149445
5.769014,20.187309
5.769014,20.031906
5.769014,19.246278
5.769014,19.776227
5.769014,19.949392
5.769014,19.853158
5.769014,19.974394
5.769014,19.900785
5.769014,19.810306
5.760789,19.653886
5.760789,19.687785
5.760789,19.619926
5.760789,20.037589
5.760789,19.482463
5.760789,19.642854
5.760789,19.402790
5.760789,19.162184
5.379167,19.526572
5.379167,19.417529
5.379167,19.186930
5.379167,19.931166
5.379167,19.780123
5.379167,19.976908
5.379167,20.159361
5.327108,19.937314
5.327108,20.158933
5.327108,19.906209
4.686082,19.584925
4.686082,19.960686
4.686082,19.880001
4.686082,20.044470
4.686082,20.256381
4.686082,20.224155
4.686082,20.016480
4.686082,19.214708
4.686082,20.012708
4.686082,19.835725
4.686082,19.323057
4.686082,19.628693
4.686082,19.119567
4.686082,19.325755
4.686082,19.628567
4.686082,19.484334
4.686082,19.275433
4.686082,19.618904
4.686082,19.689570
4.686082,19.722977
4.686082,19.707733
4.686082,19.498494
4.686082,19.832757
4.686082,19.445273
4.686082,19.324628
4.686082,19.319247
4.686082,19.808487
4.686082,19.755796
4.686082,18.199587
4.686082,18.870521
4.686082,19.492506
4.686082,19.366444
4.686082,20.054217
4.686082,19.805034
4.686082,19.870391
4.686082,19.798940
4.686082,19.911138
4.686082,19.768805
4.686082,19.613890
4.686082,19.619162
4.686082,19.291828
4.686082,19.148991
4.686082,19.224188
4.686082,19.324482
4.686082,19.447562
4.686082,19.516432
4.686082,19.402621
4.686082,19.435708
4.686082,19.739969
4.686082,19.801001
4.686082,19.934758
4.686082,19.793604
4.686082,20.061361
4.686082,20.085516
4.686082,20.053667
4.686082,19.887063
4.686082,19.658598
4.686082,19.483987
4.686082,19.029549
4.686082,19.519657
4.686082,19.617026
4.686082,19.186847
4.686082,19.711384
4.686082,20.120803
4.686082,20.434196
4.686082,20.195423
4.686082,20.417444
4.686082,20.457475
4.686082,20.399302
4.686082,20.327523
4.686082,20.186407
4.686082,20.164427
4.686082,20.333893
4.686082,20.282881
4.686082,20.248621
4.686082,20.137067
4.686082,20.198458
4.686082,19.457935
4.686082,19.260825
4.686082,19.639047
4.686082,19.594767
4.686082,19.537040
4.686082,19.226974
4.686082,19.227373
4.686082,18.922652
4.686082,19.487908
4.686082,19.410792
4.686082,19.493135
4.686082,19.521094
4.686082,19.781621
4.686082,19.905652
4.686082,19.612464
4.686082,19.361428
4.686082,19.657710
4.686082,19.838084
4.686082,19.597060
4.686082,19.372190
4.686082,18.717595
4.686082,17.756338
4.686082,17.294289
4.668254,18.703825
4.668254,18.425683
4.668254,18.004050
4.668254,18.797959
4.668254,18.948596
4.668254,19.117992
4.668254,18.747987
4.668254,18.912516
4.668254,18.686047
4.668254,19.217359
4.668254,18.579800
4.668254,18.461102
4.668254,18.438008
4.668254,18.115072
4.668254,17.907578
4.668254,17.679625
4.668254,18.408643
4.668254,18.836692
4.668254,18.850301
4.668254,18.304465
4.668254,18.978845
4.668254,19.004869
4.668254,19.015261
4.668254,19.507770
4.668254,19.602292
4.668254,19.506290
4.668254,19.065043
4.668254,19.134517
4.668254,19.258231
4.668254,19.651208
4.668254,19.302653
4.668254,19.224419
4.668254,18.926442
4.668254,18.489394
4.668254,18.411283
4.668254,18.710521
4.668254,18.915696
4.024827,18.805025
4.024827,18.917757
4.024827,18.826073
4.024827,18.851425
4.024827,19.089134
4.024827,18.952468
4.024827,19.653725
4.024827,19.540057
4.024827,19.506764
4.024827,19.291049
4.024827,19.411853
4.024827,19.682360
4.024827,19.517020
4.024827,19.277513
4.024827,19.471175
4.024827,18.878263
4.024827,19.226776
4.024827,18.600662
4.024827,17.996919
4.024827,17.959611
4.024827,18.385046
4.024827,18.402056
4.024827,17.768064
4.024827,18.830358
4.024827,18.615890
4.024827,18.660127
4.024827,18.724032
4.024827,18.454880
4.024827,18.476352
4.024827,18.726684
4.024827,18.257986
4.024827,18.528964
4.024827,18.551782
4.024827,18.492690
4.024827,18.510794
4.024827,18.387571
4.024827,18.774213
