MejorEval,PromedioEval
2.357288,4.091540
2.357288,4.170852
2.354548,3.262702
2.354548,3.287103
2.354191,3.549948
2.354191,3.233483
2.354191,3.461349
2.353873,3.288557
2.353873,3.789198
2.353873,4.114565
2.353873,3.672816
2.353476,3.487814
2.353476,3.961079
2.351786,3.959757
2.351786,3.352598
2.337533,3.635470
2.337533,4.474405
2.337533,3.910972
2.337533,4.143795
2.334757,4.653607
2.334757,4.083118
2.334757,3.781891
2.334757,4.228173
2.334092,4.478710
2.331757,4.065016
2.331757,3.751715
2.331757,3.968633
2.331657,3.604044
2.331657,3.699956
2.331657,3.780132
2.328250,3.817840
2.328250,3.781085
2.328250,3.786852
2.328250,3.861455
2.326466,3.574971
2.326466,3.773404
2.325654,3.096398
2.325654,3.141514
2.324501,3.571357
2.324501,4.317722
2.324501,3.834945
2.324501,4.360618
2.324486,4.036624
2.324486,3.998223
2.324486,3.840594
2.323903,4.026449
2.323903,3.757578
2.323903,3.762656
2.323903,3.728808
2.323903,3.679194
2.323418,4.102448
2.323418,4.040043
2.323418,3.828835
2.323277,3.826231
2.323277,3.609068
2.323258,4.013359
2.323258,3.648938
2.323258,3.470232
2.323092,3.519581
2.323092,3.992499
2.323092,4.346164
2.323048,3.784972
2.323019,4.273765
2.323019,3.569261
2.322878,3.775968
2.322878,3.389948
2.322350,3.785134
2.322114,3.303715
2.322114,3.898150
2.255104,3.620594
2.255104,3.418142
2.255104,3.716430
2.255104,3.985645
2.255104,3.835854
2.255104,3.029378
2.255104,3.120813
2.255104,3.352716
2.255104,3.702328
2.255104,3.661919
2.255104,3.845025
2.255104,4.198953
2.255104,3.625322
2.255104,3.811027
2.255104,3.663388
2.255104,3.460935
2.255104,3.631706
2.255104,4.577495
2.255104,3.657645
2.255104,3.480708
2.255104,4.520377
2.255104,4.164539
2.255104,3.799351
2.255104,3.498242
2.255104,3.397453
2.255104,4.352369
2.255104,4.606519
2.255104,3.819612
2.255104,3.679998
2.255104,4.137423
2.254957,5.197832
2.254957,4.093639
2.254957,3.818382
2.254957,4.650690
2.086375,4.404916
2.086375,4.472921
2.086375,4.093062
2.086375,4.859685
2.086375,3.985133
2.086375,5.744515
2.086375,4.516162
2.086375,3.744314
2.086375,4.080325
2.086375,4.233781
2.082143,4.345235
2.082143,3.907367
2.067116,3.481263
2.032217,3.667522
2.032217,3.219315
2.023122,4.137663
2.023122,3.766034
1.946263,4.024576
1.946263,3.527397
1.946263,3.205970
1.946263,3.742365
1.946263,4.413270
1.946263,4.703850
1.946263,4.593109
1.946263,3.698516
1.946263,3.370909
1.946263,3.117284
1.946263,3.569982
1.946263,2.907435
1.946263,3.238030
1.946263,3.437011
1.946263,3.514164
1.946263,3.701985
1.946263,3.593323
1.946263,3.412573
1.946263,4.039180
1.946263,4.957212
1.946263,3.747685
1.946263,4.419796
1.946263,4.619346
1.946263,4.168237
1.946263,4.440067
1.946263,4.523993
1.885518,4.360137
1.885518,4.883526
1.885518,4.895179
1.885518,4.200454
1.885518,3.835640
1.885518,4.615417
1.885518,4.276562
1.885518,3.655155
1.885518,4.402443
1.885518,4.628996
1.885518,3.788509
1.885518,3.746648
1.885518,3.407388
1.885518,3.444804
1.885518,3.349240
1.885518,3.869713
1.885518,3.852222
1.885518,4.499228
1.878623,4.344005
1.877326,4.898773
1.875649,3.586365
1.875649,2.909898
1.875649,3.736558
1.875649,3.914898
1.875649,3.783261
1.794832,4.098426
1.794832,3.341823
1.794832,4.057807
1.794832,4.118977
1.793480,4.452530
1.793480,3.901744
1.790732,3.985280
1.790462,3.796160
1.782552,4.624574
1.782552,3.681776
1.779451,4.031191
1.779451,3.862007
1.779451,4.147484
1.778857,2.953093
1.777809,2.583137
1.777809,2.775416
1.777492,3.193623
1.664305,2.613891
1.664305,2.474930
1.664305,2.653889
1.664305,2.993601
1.664305,2.432182
1.664305,3.482033
1.664305,3.199107
1.664305,3.438011
1.327698,3.627252
1.327698,4.209978
1.327698,3.819951
1.327698,3.498133
1.327698,3.656652
1.327698,3.497215
1.327698,3.009264
1.327698,3.302031
1.327698,3.585780
1.327698,4.272947
1.327698,3.849954
1.327698,3.234073
1.327698,3.596606
1.327698,3.778993
1.327698,3.978365
1.327698,4.040187
1.327698,3.023794
1.327698,2.883514
1.327698,3.704121
1.327698,4.043977
1.327698,4.653246
1.327698,4.004572
1.327698,3.602339
1.327698,3.094364
1.327698,3.220919
1.327698,2.468707
1.327698,2.130066
1.327698,3.327963
1.327698,3.163595
1.327698,3.566380
1.327698,3.690347
1.327698,2.931008
1.327698,3.282659
1.327698,3.083143
1.327698,3.482594
1.327698,3.593876
1.327698,2.724548
1.327698,2.670298
1.327698,2.948405
1.327698,3.116095
1.327698,3.024310
1.327698,3.154338
1.327698,3.241071
1.327698,3.576438
1.327698,3.277353
1.327698,2.753215
1.327698,3.034050
1.316404,3.191388
1.316404,3.095383
1.316404,4.293535
1.316404,4.394539
1.316404,2.699433
1.316404,3.166918
1.316404,3.038833
1.316404,3.239176
1.316404,3.247351
1.316404,2.598311
1.304899,3.151709
1.222434,3.511323
1.222434,3.096074
1.222434,2.460236
1.184420,2.385776
1.184420,3.609893
1.184420,2.851916
1.181263,2.955860
1.181263,2.995099
1.181263,2.318212
1.181263,3.013525
1.174965,3.208935
1.171706,3.003396
1.171706,2.095773
1.171528,1.878460
1.171528,2.990870
1.170459,2.784255
1.170435,2.915250
1.170435,2.466063
1.170385,2.292742
1.069337,2.901909
1.069337,2.459878
1.069337,3.329766
1.069337,3.824890
1.065591,2.442432
1.065591,2.844112
1.065591,2.547579
1.065467,3.010337
1.041214,3.618512
1.013638,2.823649
0.963695,3.565534
0.963695,3.445876
0.963695,3.528461
0.656710,3.837169
0.601934,3.057362
0.601934,2.912832
0.317055,2.181789
0.317055,2.734541
0.317055,2.779334
0.317055,3.517984
0.317055,4.233925
0.317055,3.295357
0.317055,3.129197
0.206186,3.313900
0.097187,2.486961
0.097187,1.710734
0.057622,1.852525
0.057622,3.180513
0.057622,3.275405
0.057622,2.206873
0.057622,3.109696
0.057622,2.592067
0.049858,2.529029
0.049858,3.235450
0.049858,2.402202
0.049858,2.475097
0.049858,2.219294
0.049858,2.363806
0.049858,1.105052
0.049858,1.329361
0.049858,0.842360
0.049858,1.850086
0.049858,2.286660
0.049858,2.817711
0.049008,2.642609
0.049008,1.938077
0.049008,2.792373
0.048227,2.248143
0.046551,1.616898
0.046551,2.150495
0.046551,1.859617
0.046551,1.291819
0.016870,2.263533
0.016358,2.169276
0.016358,2.309849
0.016358,2.251005
0.016358,2.704530
0.016358,1.932918
0.015346,2.495732
0.015346,2.195637
0.015346,1.907939
0.015346,1.383341
0.015346,1.152508
0.015346,2.076761
0.014496,1.594319
0.014496,1.072965
0.014407,1.502296
0.014407,2.742158
0.014407,2.284692
0.014407,3.130205
0.014387,1.767249
0.014387,2.040481
0.014387,2.407237
0.014387,2.699770
0.014151,2.506397
0.014151,2.478968
0.011592,1.540710
0.011592,2.870953
0.011592,2.640209
0.011568,2.235189
0.011568,1.752194
0.011568,1.591468
0.011568,2.159881
0.011568,1.648936
0.011491,1.817278
0.011491,2.689610
0.011491,2.395176
0.011491,1.357259
0.011491,1.464395
0.011491,2.061949
0.011491,1.880943
0.011491,1.648507
0.011366,1.352455
0.009902,1.807043
0.007574,1.797172
0.007574,1.931483
0.007574,1.639526
0.007573,0.978668
0.007573,1.308052
0.007573,1.715547
0.005211,1.777814
0.005211,1.637035
0.005211,1.610256
0.005211,1.636033
0.005211,1.885852
0.005211,1.980984
0.005211,1.997589
0.005211,1.440137
0.005211,1.932185
0.005211,2.688228
0.005211,2.172978
0.005211,1.425895
0.005211,1.876902
0.005211,2.372883
0.005211,2.771284
0.005200,1.830570
0.004956,2.372786
0.004956,2.784452
0.004956,0.964469
0.004956,1.503711
0.004955,2.252370
0.004955,1.150426
0.004955,1.559673
0.004424,1.893838
0.004424,1.615153
0.004424,1.251102
0.004424,1.381032
0.004424,2.319939
0.004078,2.624425
0.004078,1.738297
0.003917,2.007814
0.003917,1.907267
0.003917,1.464967
0.003917,1.297905
0.003908,1.742339
0.003908,1.203515
0.003908,1.758000
0.003908,2.009351
0.003851,1.820442
0.003851,2.342526
0.003851,2.209043
0.003426,0.908617
0.003426,1.245943
0.003415,2.036565
0.003415,1.821259
0.003415,2.075731
0.002385,2.129875
0.002346,2.074525
0.002346,3.406183
0.002241,1.715588
0.002241,1.864755
0.002241,2.188872
0.002241,2.236209
0.002241,1.708785
0.002241,1.612916
0.002234,1.144528
0.002234,1.044067
0.002234,1.219123
0.002148,2.245792
0.002148,2.682461
0.002148,2.661799
0.002108,2.341344
0.002098,1.786224
0.002090,3.352364
0.002090,2.586690
0.001817,1.013456
0.001817,1.399642
0.001817,1.954035
0.001817,2.201797
0.001676,2.093552
0.001676,2.932405
0.001330,1.626093
0.001330,2.542702
0.001330,2.472008
0.001330,2.425695
0.001330,1.581283
0.001285,1.914187
0.001285,2.616396
0.001239,2.397270
0.001093,1.106956
0.001093,1.633349
0.001093,2.287390
0.000931,2.206862
0.000931,0.948750
0.000931,1.404193
0.000931,1.904909
0.000931,2.348202
0.000931,1.260813
0.000931,1.620295
0.000931,2.540028
0.000931,2.257999
0.000931,1.884917
0.000931,2.281129
0.000891,1.858677
0.000564,1.540864
0.000564,1.186177
0.000564,1.798500
0.000564,1.972217
0.000564,1.556135
0.000564,2.235754
0.000564,2.590648
0.000564,2.677523
0.000564,2.472543
0.000564,1.939325
0.000564,2.398975
0.000564,1.681270
0.000564,2.349246
0.000564,2.051492
0.000564,1.921824
0.000564,1.739366
0.000484,2.101544
0.000484,1.963930
0.000484,1.302576
0.000461,1.822773
0.000461,1.561912
0.000461,3.402619
0.000461,2.090804
0.000328,2.331810
0.000328,2.232570
0.000328,2.033856
0.000328,2.996756
0.000328,2.445299
0.000328,2.158450
0.000328,1.763805
0.000328,0.922855
0.000328,1.907017
0.000328,2.199154
0.000328,2.491415
0.000328,1.150842
0.000328,0.647504
0.000328,1.649219
0.000328,1.887183
0.000328,2.812639
0.000328,1.784655
0.000328,1.518606
0.000328,1.693752
0.000328,2.180928
0.000328,3.256721
0.000328,3.664206
0.000328,2.383086
0.000328,1.957350
0.000276,2.736839
0.000276,1.838193
0.000276,1.619923
0.000276,2.408303
0.000276,1.819431
0.000256,1.502739
0.000256,1.885668
0.000256,2.720675
0.000256,2.123464
0.000256,1.367383
0.000256,1.729851
0.000235,2.009406
0.000235,2.440325
0.000235,2.649032
0.000235,1.524123
0.000235,1.044751
0.000235,1.075502
0.000235,1.230769
0.000235,2.559971
0.000235,2.646994
0.000235,2.093056
0.000235,2.496363
0.000235,1.817699
0.000235,1.765265
0.000235,1.991843
0.000211,1.848284
0.000211,1.210114
0.000211,1.663844
0.000211,1.784922
0.000211,2.029160
0.000211,2.324389
0.000211,1.750828
0.000211,2.836208
0.000211,2.393694
0.000211,2.806353
0.000211,2.113233
0.000211,1.432402
0.000211,2.969202
0.000154,2.084671
0.000154,1.988854
0.000114,1.548863
0.000114,0.686940
0.000114,0.831252
0.000114,1.148729
0.000114,1.616111
0.000114,2.175707
0.000114,2.037456
0.000114,1.391100
0.000114,0.992079
0.000114,0.974287
0.000114,0.736993
0.000114,2.818721
0.000114,2.570437
0.000114,2.597705
0.000114,1.522947
0.000114,1.982801
0.000114,1.784374
0.000114,1.540472
0.000114,1.687479
0.000114,1.435061
0.000114,1.463838
0.000114,0.858231
0.000114,1.687873
0.000114,2.014991
0.000114,1.725235
0.000114,2.309952
0.000114,1.799355
0.000114,2.130768
0.000114,2.118295
0.000114,1.582740
0.000114,1.637433
0.000114,3.158350
0.000114,2.378481
0.000114,2.565965
0.000114,2.057058
0.000114,2.563194
0.000114,2.826056
0.000114,2.478608
0.000114,1.950221
0.000114,1.865887
0.000114,1.880314
0.000114,1.593557
0.000114,0.907940
0.000114,1.772124
0.000114,2.303099
0.000114,1.206327
0.000114,1.475710
0.000114,1.367082
0.000114,1.507316
0.000114,1.232413
0.000114,1.164436
0.000114,1.800752
0.000114,2.332438
0.000114,2.377827
0.000114,2.734217
0.000114,3.697992
0.000114,2.991331
0.000114,2.046393
0.000114,2.250530
0.000114,1.897080
0.000114,2.210422
0.000114,2.182079
0.000114,1.656588
0.000114,2.005319
0.000114,2.100320
0.000114,2.618511
0.000114,1.598664
0.000114,1.335676
0.000114,1.499972
0.000114,2.076794
0.000114,2.019152
0.000114,2.349740
0.000114,2.482321
0.000114,2.176688
0.000114,2.262361
0.000114,2.283483
0.000114,1.825970
0.000114,0.875233
0.000114,1.584594
0.000114,3.681275
0.000114,2.378061
0.000114,1.911172
0.000114,0.958917
0.000114,1.620909
0.000114,2.400645
0.000114,2.465312
0.000114,2.876591
0.000114,2.959867
0.000114,2.002437
0.000114,1.461518
0.000114,1.540319
0.000114,1.642108
0.000114,2.165889
0.000114,1.367445
0.000114,1.233816
0.000114,0.723788
0.000114,1.352608
0.000114,2.097084
0.000114,2.169139
0.000114,1.783888
0.000114,1.663960
0.000114,2.054314
0.000114,1.498790
0.000114,1.487110
0.000114,1.922662
0.000114,1.424625
0.000114,1.706147
0.000114,2.326756
0.000114,2.075283
0.000114,2.126691
0.000114,2.044440
0.000114,2.166196
0.000114,1.316582
0.000114,1.660761
0.000114,1.918685
0.000114,1.731255
0.000114,1.090194
0.000114,1.493707
0.000114,2.851524
0.000114,1.972498
0.000114,1.988986
0.000114,2.457007
0.000114,2.071916
0.000114,1.776305
0.000114,2.752192
0.000114,2.547004
0.000114,2.977823
0.000114,2.296397
0.000114,1.309630
0.000114,1.389972
0.000114,1.792613
0.000114,1.482918
0.000114,1.188766
0.000114,1.455452
0.000114,1.702615
0.000114,1.505936
0.000114,1.283779
0.000114,1.602872
0.000114,2.031811
0.000114,1.674633
0.000114,1.762479
0.000114,1.137511
0.000114,1.898516
0.000114,1.811715
0.000114,1.734059
0.000114,1.589500
0.000114,1.804789
0.000114,1.822542
0.000114,2.352662
0.000114,1.937306
0.000114,1.555518
0.000114,0.571089
0.000114,1.547635
0.000114,2.081888
0.000114,2.521302
0.000114,2.957595
0.000114,2.398836
0.000114,2.310450
0.000114,1.632633
0.000114,1.270008
0.000114,1.930148
0.000114,1.588244
0.000114,1.340873
0.000114,0.552802
0.000114,0.972411
0.000114,2.155062
0.000114,1.584666
0.000114,1.127552
0.000114,2.940236
0.000114,2.272465
0.000114,1.097530
0.000114,1.366155
0.000114,2.003682
0.000114,1.790918
0.000114,1.748175
0.000114,2.574895
0.000114,2.085327
0.000114,1.149528
0.000114,3.362419
0.000114,2.551693
0.000114,2.085205
0.000114,2.482039
0.000114,2.584691
0.000114,2.511135
0.000114,3.033457
0.000114,2.820681
0.000114,2.519892
0.000114,2.157682
0.000114,1.807535
0.000114,2.945694
0.000114,3.239388
0.000114,2.847104
0.000114,1.794346
0.000114,2.429636
0.000114,2.219533
0.000114,1.904791
0.000114,2.656543
0.000114,1.653055
0.000114,1.410001
0.000114,1.806626
0.000114,2.236837
0.000114,1.795183
0.000114,2.829003
0.000114,2.584957
0.000114,1.682113
0.000114,1.795033
0.000114,2.137112
0.000114,1.794277
0.000114,2.436043
0.000114,1.995546
0.000114,1.906078
0.000114,1.203479
0.000114,2.110368
0.000114,2.539030
0.000114,1.894882
0.000114,2.170238
0.000114,2.286350
0.000114,2.294697
0.000114,2.178981
0.000114,2.282270
0.000114,2.522834
0.000114,2.888589
0.000114,3.063159
0.000114,2.118780
0.000114,2.332940
0.000114,2.854844
0.000114,2.047594
0.000114,1.708985
0.000114,0.868909
0.000114,1.810270
0.000114,1.033829
0.000114,0.748884
0.000114,1.145829
0.000114,1.585103
0.000114,2.315917
0.000114,2.220319
0.000114,2.291239
0.000114,2.100383
0.000114,1.594664
0.000114,1.965675
0.000114,1.924171
0.000114,1.756379
0.000114,1.636934
0.000114,1.327667
0.000114,1.172936
0.000114,1.635168
