MejorEval,SolActiva
20.747239,21.344788
20.747239,21.184624
20.747239,21.184544
20.747239,21.184512
20.747239,21.184194
20.747239,21.204125
20.747239,21.217785
20.747239,21.216509
20.747239,21.090852
20.747239,21.090681
20.747239,21.164479
20.747239,21.121236
20.747239,21.217476
20.747239,21.175212
20.747239,21.175968
20.747239,21.218250
20.747239,21.218091
20.747239,21.174802
20.747239,21.232779
20.747239,21.174802
20.747239,21.176018
20.747239,21.190496
20.747239,21.190580
20.747239,21.190498
20.747239,21.184764
20.747239,21.429686
20.747239,21.496762
20.747239,21.427998
20.747239,21.425365
20.747239,21.425238
20.747239,21.429315
20.747239,21.429415
20.747239,21.429542
20.747239,21.517101
20.747239,21.516587
20.747239,21.507257
20.747239,21.500808
20.747239,21.469987
20.747239,21.469973
20.747239,21.483719
20.747239,21.654420
20.747239,21.656740
20.747239,21.682865
20.747239,21.682842
20.747239,21.624865
20.747239,21.648357
20.747239,21.685923
20.747239,21.685035
20.747239,21.677906
20.747239,21.676807
20.747239,21.507200
20.747239,21.509357
20.747239,21.508615
20.747239,21.508882
20.747239,21.473914
20.747239,21.406520
20.747239,21.408320
20.747239,21.454692
20.747239,21.454751
20.747239,21.442490
20.747239,21.425008
20.747239,21.426318
20.747239,21.499454
20.747239,21.500398
20.747239,21.500367
20.747239,21.326890
20.747239,21.386430
20.747239,21.207180
20.747239,21.204483
20.747239,21.376126
20.747239,21.375721
20.747239,21.547751
20.747239,21.547873
20.747239,21.430827
20.747239,21.429115
20.747239,21.428215
20.747239,21.429182
20.747239,21.429406
20.747239,21.445271
20.747239,21.495407
20.747239,21.384584
20.747239,21.258124
20.747239,21.256536
20.747239,21.262372
20.747239,21.196622
20.747239,21.196560
20.747239,21.313704
20.747239,21.328559
20.747239,21.459105
20.747239,21.458905
20.747239,21.435381
20.747239,21.553137
20.747239,21.553123
20.747239,21.570832
20.747239,21.571690
20.747239,21.561167
20.747239,21.421810
20.747239,21.423345
20.747239,21.423263
20.747239,21.417305
20.747239,21.416284
20.747239,21.321445
20.747239,21.321514
20.747239,21.271033
20.747239,21.229085
20.747239,21.394420
20.747239,21.398376
20.747239,21.380110
20.747239,21.380593
20.747239,21.467627
20.747239,21.466973
20.747239,21.466868
20.747239,21.471549
20.747239,21.471479
20.747239,21.468433
20.747239,21.626130
20.747239,21.626789
20.747239,21.614179
20.747239,21.618965
20.747239,21.618971
20.747239,21.532234
20.747239,21.532328
20.747239,21.531345
20.747239,21.530771
20.747239,21.713547
20.747239,21.754955
20.747239,21.709676
20.747239,21.721799
20.747239,21.721653
20.747239,21.722646
20.747239,21.722980
20.747239,21.723029
20.747239,21.741313
20.747239,21.671500
20.747239,21.647768
20.747239,21.673799
20.747239,21.673790
20.747239,21.674839
20.747239,21.674854
20.747239,21.676442
20.747239,21.680642
20.747239,21.679628
20.747239,21.596466
20.747239,21.464272
20.747239,21.463175
20.747239,21.368942
20.747239,21.351705
20.747239,21.351682
20.747239,21.252252
20.747239,21.002429
20.747239,21.252252
20.747239,21.136233
20.747239,21.136112
20.747239,21.135297
20.747239,21.072448
20.747239,21.015257
20.747239,21.023650
20.747239,21.023646
20.747239,20.788850
20.747239,20.832523
20.747239,20.832771
20.747239,20.832838
20.747239,20.832892
20.747239,20.842142
20.747239,20.835050
20.747239,20.835129
20.747239,20.838964
20.747239,20.834323
20.747239,20.834364
20.747239,20.834584
20.747239,21.004672
20.747239,21.004767
20.346964,20.346964
20.346964,20.347373
20.346964,20.347462
20.346964,20.347085
20.346964,20.433956
20.346964,20.433934
20.346964,20.467956
20.346964,20.457222
20.346964,20.474560
20.346964,20.474594
20.346964,20.490582
20.346964,20.490724
20.346964,20.474741
20.346964,20.440289
20.346964,20.440092
20.346964,20.451019
20.346964,20.627291
20.346964,20.624105
20.346964,20.623745
20.346964,20.616450
20.346964,20.615746
20.346964,21.033125
20.346964,21.032845
20.346964,21.017283
20.346964,21.038631
20.346964,21.036598
20.346964,21.058217
20.346964,21.058200
20.346964,21.055313
20.346964,20.962708
20.346964,20.962712
20.346964,20.935532
20.346964,20.951237
20.346964,21.355950
20.346964,21.275302
20.346964,21.275510
20.346964,21.285243
20.346964,21.212594
20.346964,21.330032
20.346964,21.330032
20.346964,21.349136
20.346964,21.349390
20.346964,21.336959
20.346964,21.337935
20.346964,21.337933
20.346964,21.337828
20.346964,21.328466
20.346964,21.328485
20.346964,21.328449
20.346964,21.227391
20.346964,21.258114
20.346964,21.288349
20.346964,21.288360
20.346964,21.176186
20.346964,20.774060
20.346964,20.663844
20.346964,20.660241
20.346964,20.612203
20.346964,20.703519
20.346964,20.703838
20.346964,20.703773
20.346964,20.742269
20.346964,20.743964
20.346964,20.744761
20.346964,20.751484
20.346964,20.750905
20.346964,20.929702
20.346964,20.931489
20.346964,21.145459
20.346964,21.156699
20.346964,21.144978
20.346964,21.145602
20.346964,21.113356
20.346964,21.242237
20.346964,21.145850
20.346964,21.145696
20.346964,21.033826
20.346964,21.072815
20.346964,21.166375
20.346964,21.270351
20.346964,21.077091
20.346964,20.897483
20.346964,20.898259
20.346964,20.898550
20.346964,20.898607
20.346964,20.915033
20.346964,20.785506
20.346964,20.861505
20.346964,20.885000
20.346964,20.884896
20.346964,20.884983
20.346964,20.956892
20.346964,21.076114
20.346964,21.100774
20.346964,21.101837
20.346964,21.101860
20.346964,21.171512
20.346964,21.186704
20.346964,21.200726
20.346964,21.313695
20.346964,21.313806
20.346964,21.339099
20.346964,21.351864
20.346964,21.365437
20.346964,21.329394
20.346964,21.284579
20.346964,21.284552
20.346964,21.269452
20.346964,21.242537
20.346964,21.242544
20.346964,21.242467
20.346964,21.385269
20.346964,21.528231
20.346964,21.701225
20.346964,21.701319
20.346964,21.702926
20.346964,21.702924
20.346964,21.702753
20.346964,21.702741
20.346964,21.702349
20.346964,21.612912
20.346964,21.612561
20.346964,21.599364
20.346964,21.599717
20.346964,21.599839
20.346964,21.714244
20.346964,21.713799
20.346964,21.702590
20.346964,21.701839
20.346964,21.712907
20.346964,21.698349
20.346964,21.711805
20.346964,21.711892
20.346964,21.601660
20.346964,21.600104
20.346964,21.610860
20.346964,21.571140
20.346964,21.658654
20.346964,21.766383
20.346964,21.813858
20.346964,21.726349
20.346964,21.754998
20.346964,21.753208
20.346964,21.753010
20.346964,21.740229
20.346964,21.740204
20.346964,21.740174
20.346964,21.739769
20.346964,21.760032
20.346964,21.753463
20.346964,21.753250
20.346964,21.674660
20.346964,21.681495
20.346964,21.629145
20.346964,21.661465
20.346964,21.666358
20.346964,21.669454
20.346964,21.697690
20.346964,21.650886
20.346964,21.659270
20.346964,21.672183
20.346964,21.640458
20.346964,21.640875
20.346964,21.611983
20.346964,21.606174
20.346964,21.483773
20.346964,21.477036
20.346964,21.477518
20.346964,21.445067
20.346964,21.450450
20.346964,21.404001
20.346964,21.405171
20.346964,21.408083
20.346964,21.569988
20.346964,21.570472
20.346964,21.667498
20.346964,21.667487
20.346964,21.551236
20.346964,21.556284
20.346964,21.623284
20.346964,21.623199
20.346964,21.512955
20.346964,21.632547
20.346964,21.632608
20.346964,21.640778
20.346964,21.640823
20.346964,21.640778
20.346964,21.533817
20.346964,21.529544
20.346964,21.558247
20.346964,21.561138
20.346964,21.466986
20.346964,21.612908
20.346964,21.619443
20.346964,21.619505
20.346964,21.599550
20.346964,21.566573
20.346964,21.566419
20.346964,21.487571
20.346964,21.496258
20.346964,21.496660
20.346964,21.470994
20.346964,21.494304
20.346964,21.525395
20.346964,21.373321
20.346964,21.373287
20.346964,21.339092
20.346964,21.183760
20.346964,21.406144
20.346964,21.405876
20.346964,21.407897
20.346964,21.455130
20.346964,21.413066
20.346964,21.399025
20.346964,21.417587
20.346964,21.434357
20.346964,21.391993
20.346964,21.366463
20.346964,21.366507
20.346964,21.366532
20.346964,21.428048
20.346964,21.427152
20.346964,21.427235
20.346964,21.425201
20.346964,21.517871
20.346964,21.379024
20.346964,21.342840
20.346964,21.238761
20.346964,21.202619
20.346964,21.202683
20.346964,21.122279
20.346964,21.122100
20.346964,21.122019
20.346964,21.167102
20.346964,21.166407
20.346964,21.086472
20.346964,21.080568
20.346964,21.080122
20.346964,21.071889
20.346964,21.055527
20.346964,21.056676
20.346964,21.059167
20.346964,21.051554
20.346964,21.086235
20.346964,21.091634
20.346964,21.092397
20.346964,21.226664
20.346964,21.226659
20.346964,21.225494
20.346964,21.133966
20.346964,21.137937
20.346964,21.103434
20.346964,21.104683
20.346964,21.127218
20.346964,21.138220
20.346964,21.137917
20.346964,21.155080
20.346964,21.155037
20.346964,21.164294
20.346964,21.035284
20.346964,20.909690
20.346964,20.987944
20.346964,20.988249
20.346964,21.042859
20.346964,20.904815
20.346964,21.013156
20.346964,21.013174
20.346964,21.012712
20.346964,21.012943
20.346964,21.012733
20.346964,21.013240
20.346964,21.010638
20.346964,21.010739
20.346964,21.011256
20.346964,21.181047
20.346964,21.097020
20.346964,21.096997
20.346964,20.908244
20.346964,20.907730
20.346964,20.908737
20.346964,20.908536
20.346964,21.013570
20.346964,20.952753
20.346964,20.952766
20.346964,21.027428
20.346964,21.213168
20.346964,21.220164
20.346964,21.215839
20.346964,21.370462
20.346964,21.370435
20.346964,21.363055
20.346964,21.346731
20.346964,21.345588
20.346964,21.167401
20.346964,21.167435
20.346964,21.166887
20.346964,21.150370
20.346964,21.154321
20.346964,21.154349
20.346964,21.154006
20.346964,21.221852
20.346964,21.221840
20.346964,21.207821
20.346964,21.304419
20.346964,21.303500
20.346964,21.324158
20.346964,21.382064
20.346964,21.382282
20.346964,21.382193
20.346964,21.385616
20.346964,21.515583
20.346964,21.514757
20.346964,21.532325
20.346964,21.461469
20.346964,21.409777
20.346964,21.413105
20.346964,21.412698
20.346964,21.413031
20.346964,21.384870
20.346964,21.413031
20.346964,21.389535
20.346964,21.389490
20.346964,21.401210
20.346964,21.401262
20.346964,21.400014
20.346964,21.399979
20.346964,21.384565
20.346964,21.409910
20.346964,21.405678
20.346964,21.392910
20.346964,21.298291
20.346964,21.238887
20.346964,21.238296
20.346964,21.238592
20.346964,21.263357
20.346964,21.263363
20.346964,21.168146
20.346964,21.235448
20.346964,21.233983
20.346964,21.234020
20.346964,21.235755
20.346964,21.203640
20.346964,21.117917
20.346964,21.177116
20.346964,21.177085
20.346964,21.140884
20.346964,21.141426
20.346964,21.280382
20.346964,21.278363
20.346964,21.249121
20.346964,21.184271
20.346964,21.186015
20.346964,21.184835
20.346964,21.184761
20.346964,21.075385
20.346964,20.929933
20.346964,20.929968
20.346964,20.919615
20.346964,20.626836
20.346964,20.646454
20.346964,20.644284
20.346964,20.643065
20.329525,20.329525
20.329525,20.551559
20.329525,20.523732
20.329525,20.525483
20.329525,20.571973
20.329525,20.533316
20.329525,20.453203
20.329525,20.451792
20.329525,20.482726
20.329525,20.559679
20.329525,20.563250
20.329525,20.563263
20.329525,20.563233
20.329525,20.542195
20.329525,20.541891
20.329525,20.521337
20.329525,20.521757
20.329525,20.524587
20.329525,20.533656
20.251983,20.251983
20.251983,20.314524
20.251983,20.318316
20.251983,20.272768
20.251983,20.272571
20.251983,20.344649
20.251983,20.344941
20.251983,20.343913
20.251983,20.391911
20.251983,20.391885
20.251983,20.305693
20.251983,20.305721
20.251983,20.469437
20.251983,20.711959
20.251983,20.711869
20.251983,20.711931
20.251983,20.711988
20.251983,20.687414
20.251983,20.686541
20.251983,20.728626
20.251983,20.726922
20.251983,20.726862
20.251983,20.665717
20.251983,20.655087
20.251983,20.654799
20.251983,20.655718
20.251983,20.655898
20.251983,20.655647
20.251983,20.340559
20.251983,20.332516
20.251983,20.332167
20.251983,20.356912
20.251983,20.362741
20.251983,20.364078
20.251983,20.352892
20.251983,20.352840
20.251983,20.352858
20.251983,20.352889
20.251983,20.357734
20.251983,20.357760
20.251983,20.689423
20.251983,20.689015
20.251983,20.529017
20.251983,20.528997
20.251983,20.526427
20.251983,20.639804
20.251983,20.701953
20.251983,20.701995
20.251983,20.740993
20.251983,20.698363
20.251983,20.734482
20.251983,20.734640
20.251983,20.736338
20.251983,20.736985
20.251983,20.736909
20.251983,20.737186
20.251983,20.282525
20.251983,20.282552
20.235775,20.235775
20.234054,20.234054
20.234054,20.234220
20.234054,20.357019
20.234054,20.676663
20.234054,20.685220
20.234054,20.642734
20.234054,20.640150
20.234054,20.559078
20.234054,20.970774
20.234054,20.691112
20.234054,20.691363
20.234054,20.761809
20.234054,21.103960
20.234054,21.200745
20.234054,21.203105
20.234054,21.202634
20.234054,21.194129
20.234054,21.193969
20.234054,21.291742
20.234054,21.291855
20.234054,21.290496
20.234054,21.291855
20.234054,21.285470
20.234054,21.308971
20.234054,21.305186
20.234054,21.311473
20.234054,21.305370
20.234054,21.304458
20.234054,21.332842
20.234054,21.325449
20.234054,21.325168
20.234054,21.325408
20.234054,21.343936
20.234054,21.483020
20.234054,21.483486
20.234054,21.482757
20.234054,21.482980
20.234054,21.484207
20.234054,21.470177
20.234054,21.469951
20.234054,21.471918
20.234054,21.476541
20.234054,21.531049
20.234054,21.470725
20.234054,21.593412
20.234054,21.559309
20.234054,21.559266
20.234054,21.516098
20.234054,21.513852
20.234054,21.514029
20.234054,21.514051
20.234054,21.340908
20.234054,21.340926
20.234054,21.340989
20.234054,21.341056
20.234054,21.343403
20.234054,21.387885
20.234054,21.204532
20.234054,21.206858
20.234054,21.140594
20.234054,21.121477
20.234054,21.119986
20.234054,21.041937
20.234054,21.041673
20.234054,21.041812
20.234054,21.058392
20.234054,21.143077
20.234054,21.146884
20.234054,21.147341
20.234054,21.180348
20.234054,21.320539
20.234054,21.319727
20.234054,21.319675
20.234054,21.125636
20.234054,21.158793
20.234054,21.158745
20.234054,21.108592
20.234054,21.148136
20.234054,21.195917
20.234054,21.080685
20.234054,21.080535
20.234054,21.115204
20.234054,21.114988
20.234054,21.103385
20.234054,21.204559
20.234054,21.138911
20.234054,21.138996
20.234054,21.064249
20.234054,21.064093
20.234054,20.977941
20.234054,21.039427
20.234054,21.039357
20.234054,20.953295
20.234054,20.955683
20.234054,20.961056
20.234054,20.984422
20.234054,20.983096
20.234054,20.980680
20.234054,20.980755
20.234054,20.990556
20.234054,20.984850
20.234054,20.985180
20.234054,21.046152
20.234054,21.240699
20.234054,21.190160
20.234054,21.002088
20.234054,21.033277
20.234054,21.137368
20.234054,21.137593
20.234054,21.245014
20.234054,21.010704
20.234054,21.010461
20.234054,21.069430
20.234054,21.209795
20.234054,21.283262
20.234054,21.363619
20.234054,21.471781
20.234054,21.457123
20.234054,21.457007
20.234054,21.456658
20.234054,21.575893
20.234054,21.549032
20.234054,21.550678
20.234054,21.618357
20.234054,21.629127
20.234054,21.629106
20.234054,21.628954
20.234054,21.629242
20.234054,21.629182
20.234054,21.633837
20.234054,21.634202
20.234054,21.614970
20.234054,21.630448
20.234054,21.630354
20.234054,21.704707
20.234054,21.679409
20.234054,21.679425
20.234054,21.593330
20.234054,21.568835
20.234054,21.548841
20.234054,21.557503
20.234054,21.567024
20.234054,21.566903
20.234054,21.566258
20.234054,21.566288
20.234054,21.631617
20.234054,21.648772
20.234054,21.648724
20.234054,21.648484
20.234054,21.660685
20.234054,21.660831
20.234054,21.649504
20.234054,21.652453
20.234054,21.646374
20.234054,21.567159
20.234054,21.636401
20.234054,21.622947
20.234054,21.549590
20.234054,21.554118
20.234054,21.554222
20.234054,21.527413
20.234054,21.527376
20.234054,21.613907
20.234054,21.610078
20.234054,21.556338
20.234054,21.522441
20.234054,21.615149
20.234054,21.615119
20.234054,21.645593
20.234054,21.645805
20.234054,21.585858
20.234054,21.515825
20.234054,21.515584
20.234054,21.613640
20.234054,21.574187
20.234054,21.574247
20.234054,21.567466
20.234054,21.567367
20.234054,21.554550
20.234054,21.554279
20.234054,21.553518
20.234054,21.362961
20.234054,21.390195
20.234054,21.390141
20.234054,21.391286
20.234054,21.391018
20.234054,21.354176
20.234054,21.352394
20.234054,21.354312
20.234054,21.369205
20.234054,21.369694
20.234054,21.370668
20.234054,21.464575
20.234054,21.451582
20.234054,21.451836
20.234054,21.450152
20.234054,21.450215
20.234054,21.363375
20.234054,21.365381
20.234054,21.302328
20.234054,21.302774
20.234054,21.119532
20.234054,21.109444
20.234054,21.112020
20.234054,21.112972
20.234054,21.113106
20.234054,21.114394
20.234054,21.113106
20.234054,21.230239
20.234054,21.236436
20.234054,21.181665
20.234054,21.189114
20.234054,21.189039
20.234054,21.170244
20.234054,21.169330
20.234054,21.169201
20.234054,21.173672
20.234054,21.277812
20.234054,21.223289
20.234054,21.323998
20.234054,21.323596
20.234054,21.335748
20.234054,21.336006
20.234054,21.228438
20.234054,21.199259
20.234054,21.010565
20.234054,21.057476
20.234054,21.057441
20.234054,21.057734
20.234054,21.058950
20.234054,21.059535
20.234054,21.054112
20.234054,21.054342
20.234054,21.011477
20.234054,20.842992
20.234054,21.041372
20.234054,21.039610
20.234054,21.217281
20.234054,21.217367
20.234054,21.252811
20.234054,21.253956
20.234054,21.264293
20.234054,21.283915
20.234054,21.126464
20.234054,21.125944
20.234054,21.167104
20.234054,21.125944
20.234054,21.125160
20.234054,20.938661
20.234054,20.937403
20.234054,20.666898
20.234054,20.667475
20.234054,20.672053
20.234054,20.671672
20.234054,20.671599
20.234054,20.867753
20.234054,20.851842
20.234054,20.873662
20.234054,20.918057
20.234054,20.917979
20.234054,20.918131
20.234054,20.759889
20.234054,20.760866
20.234054,20.973223
20.234054,20.973196
20.234054,21.037233
20.234054,20.902176
20.234054,20.917078
20.234054,20.917100
20.234054,21.023218
20.234054,21.222897
20.234054,21.224521
20.234054,21.224346
20.234054,21.207743
20.234054,21.208071
20.234054,21.314696
20.234054,21.268889
20.234054,21.268798
20.234054,21.268770
20.234054,21.269220
20.234054,21.254389
20.234054,21.124043
20.234054,21.124083
20.234054,21.422792
20.234054,21.422070
20.234054,21.415614
20.234054,21.418894
20.234054,21.392147
20.234054,21.396616
20.234054,21.397551
20.234054,21.377034
20.234054,21.387687
20.234054,21.387736
20.234054,21.306762
20.234054,21.327974
20.234054,21.327913
20.234054,21.381887
20.234054,21.506272
20.234054,21.506263
20.234054,21.547095
20.234054,21.528162
20.234054,21.476557
20.234054,21.476497
20.234054,21.476507
20.234054,21.475563
20.234054,21.475092
20.234054,21.475171
20.234054,21.483398
20.234054,21.487134
20.234054,21.485230
20.234054,21.481541
20.234054,21.435284
20.234054,21.435216
20.234054,21.435246
20.234054,21.330490
20.234054,21.330395
20.234054,21.330397
20.234054,21.330455
20.234054,21.414146
20.234054,21.306342
20.234054,21.313739
20.234054,21.427928
20.234054,21.456103
20.234054,21.450211
20.234054,21.450324
20.234054,21.404681
20.234054,21.404679
20.234054,21.389895
20.234054,21.389850
20.234054,21.389940
20.234054,21.411185
20.234054,21.411152
20.234054,21.411672
20.234054,21.395191
20.234054,21.242107
20.234054,21.242134
20.234054,21.242136
20.234054,21.280996
20.234054,21.330874
20.234054,21.328081
20.234054,21.328081
20.234054,21.328026
20.234054,21.353607
20.234054,21.337967
20.234054,21.373403
20.234054,21.389973
20.234054,21.390141
20.234054,21.381951
20.234054,21.289014
20.234054,21.284431
20.234054,21.408557
20.234054,21.408065
20.234054,21.404080
20.234054,21.231933
20.234054,21.232229
20.234054,21.232520
20.234054,21.237270
20.234054,21.232803
20.234054,21.232220
20.234054,21.180465
20.234054,21.180410
20.234054,21.179978
20.234054,21.148701
20.234054,21.150606
20.234054,21.153139
20.234054,21.132648
20.234054,21.188036
20.234054,21.270680
20.234054,21.137971
20.234054,21.137974
20.234054,21.101153
20.234054,21.205171
20.234054,21.212403
20.234054,21.336324
20.234054,21.444305
20.234054,21.445150
20.234054,21.517321
20.234054,21.533697
20.234054,21.533951
20.234054,21.509832
20.234054,21.518565
20.234054,21.531271
20.234054,21.552852
20.234054,21.568664
20.234054,21.567671
20.234054,21.551933
20.234054,21.555989
20.234054,21.440103
20.234054,21.512915
20.234054,21.456253
20.234054,21.379550
20.234054,21.379394
20.234054,21.422712
20.234054,21.401666
20.234054,21.214542
20.234054,21.198561
20.234054,21.197316
20.234054,21.139945
20.234054,21.156015
20.234054,21.157241
20.234054,21.157787
20.234054,21.157514
20.234054,21.157450
20.234054,21.157296
20.234054,21.111283
20.234054,21.111096
20.234054,21.255325
20.234054,21.319839
20.234054,21.299367
20.234054,21.299926
20.234054,21.215736
20.234054,21.197073
20.234054,21.202250
20.234054,21.168788
20.234054,21.208844
20.234054,21.232102
20.234054,21.034399
20.234054,21.036345
20.234054,21.036160
20.234054,21.033598
20.234054,20.969156
20.234054,20.969917
20.234054,20.967291
20.234054,20.564398
20.234054,20.575013
20.234054,20.450341
20.234054,20.289381
20.234054,20.389745
20.234054,20.526847
20.234054,20.597265
20.234054,20.599677
20.234054,20.671608
20.234054,20.703748
20.234054,20.876318
20.234054,20.886113
20.234054,20.886076
20.234054,20.897894
20.234054,20.897908
20.234054,20.901093
20.234054,20.842348
20.234054,20.954231
20.234054,20.954704
20.234054,21.305521
20.234054,21.305521
20.234054,21.308738
20.234054,21.306110
20.234054,21.306813
20.234054,21.286144
20.234054,21.287701
20.234054,21.474620
20.234054,21.492675
