MejorEval,PromedioEval
19.418460,20.879868
17.438782,20.734288
17.438782,20.844627
17.438782,20.915487
17.438782,20.763653
17.438782,20.842828
17.438782,20.911850
17.438782,20.875048
17.438782,20.825545
17.438782,20.784300
17.438782,20.799440
17.438782,20.854409
17.438782,20.858759
17.438782,20.867973
17.438782,20.895599
17.438782,20.864616
17.438782,20.735437
17.438782,20.837853
17.289083,20.633592
17.289083,20.611413
16.927379,20.539609
16.927379,20.494197
16.927379,20.396458
16.927379,20.493072
16.927379,20.573208
16.927379,20.589007
16.172084,20.530795
16.172084,20.431523
15.931825,20.379096
15.931825,20.259055
15.931825,19.981453
15.931825,20.023023
15.931825,19.973087
15.931825,20.130178
15.931825,20.303657
15.931825,20.141929
14.790588,20.004494
14.790588,20.378013
14.790588,20.174128
14.790588,19.899859
14.790588,19.789089
14.790588,19.646851
14.790588,19.802282
14.790588,19.815085
14.790588,19.977005
14.790588,20.040056
14.790588,20.090393
14.790588,20.215846
14.790588,20.280857
14.656327,20.165977
14.656327,20.314865
14.656327,20.112480
14.656327,20.227825
14.656327,20.268199
14.656327,20.059498
14.656327,19.980775
14.650151,19.905979
14.650151,19.907520
14.650151,20.030950
14.650151,20.026847
14.168978,19.837130
14.168978,19.823148
14.168978,19.856478
14.168978,19.742167
14.168978,19.662440
14.168978,19.661670
14.168978,19.710287
14.168978,19.872673
14.168978,19.704636
14.168978,19.572685
14.168978,19.695509
14.168978,19.601299
14.168978,19.814142
14.168978,19.930339
14.168978,19.419059
14.168978,19.723222
14.168978,19.809988
14.168978,19.711434
14.168978,19.679896
14.168978,19.633569
14.168978,19.632333
14.168978,19.508917
14.168978,19.656741
14.168978,19.730561
14.168978,19.901984
14.168978,20.051031
14.168978,20.132095
14.168978,20.045605
14.168978,19.806457
14.168978,19.548510
14.075569,19.246519
14.075569,19.565680
14.075569,19.409203
13.687522,19.127606
13.687522,18.921205
13.687522,19.390475
13.687522,19.388458
13.687522,19.250778
13.687522,19.436885
13.687522,19.380813
13.687522,19.900472
13.687522,19.771652
13.687522,19.895133
13.687522,19.754789
13.593413,19.829324
13.593413,19.676525
13.593413,19.653382
13.593413,19.764303
13.593413,19.588513
13.593413,19.393379
13.593413,19.305467
13.593413,19.012977
12.087737,19.111793
12.087737,19.052325
12.087737,18.812913
12.087737,18.602872
12.087737,18.641986
12.087737,18.909795
12.087737,19.351544
12.087737,19.133815
12.087737,19.600765
12.087737,19.553085
12.087737,19.179304
12.087737,19.106847
12.087737,19.194123
11.584338,19.047134
11.584338,19.135459
11.577775,18.922906
11.577775,19.369113
11.577775,19.233217
11.577775,19.272439
11.577775,19.630691
11.577775,19.285890
11.577775,19.498333
11.577775,19.571038
11.577775,19.589114
11.577775,19.483085
11.577775,19.579341
11.577775,19.610991
11.577775,19.611724
11.577775,19.725692
11.577775,19.664106
11.577775,19.844151
11.577775,20.085143
11.577775,19.612488
11.577775,19.942639
11.577775,20.072473
11.577775,19.942358
11.577775,19.911055
11.577775,19.532307
11.577775,19.893985
11.577775,19.990306
11.577775,20.025364
11.577775,20.160528
11.577775,20.171143
11.577775,20.248658
11.577775,20.238745
11.577775,19.967937
11.577775,19.903468
11.577775,19.728178
11.577775,19.642738
11.577775,19.519349
11.577775,19.788202
11.577775,20.133280
11.577775,20.059558
11.577775,20.236680
11.168400,20.142836
11.168400,19.875290
11.168400,20.038869
11.168400,20.249104
11.168400,20.229145
11.168400,20.452003
11.168400,20.504204
11.168400,20.544308
11.168400,20.546064
11.168400,20.636606
11.168400,20.574529
11.168400,20.437569
11.168400,20.482948
11.168400,20.477960
11.168400,20.578814
11.168400,20.661095
