# Semilla: 1729462202
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
8.303150,19.183181,0.292092,0.181214,0.977207
8.303150,19.448239,0.296280,0.185786,0.978341
8.303150,19.386159,0.291529,0.182500,0.975617
8.303150,19.298617,0.294782,0.186571,0.975435
8.303150,19.266023,0.296698,0.191714,0.973664
8.303150,19.042875,0.296522,0.191643,0.975556
8.296918,18.788058,0.294712,0.185571,0.975279
7.922352,19.225716,0.297990,0.170500,0.973204
7.922352,19.363457,0.301039,0.195214,0.975244
7.922352,19.207550,0.301569,0.190857,0.974475
7.922352,19.104537,0.300453,0.201357,0.974282
7.922352,19.607175,0.307865,0.200357,0.977639
7.922352,19.601565,0.312669,0.201857,0.976314
7.922352,19.524430,0.310010,0.198643,0.973021
7.922352,19.449924,0.310537,0.192786,0.976520
7.922352,19.472818,0.313047,0.209857,0.974709
7.922352,19.579704,0.314124,0.200857,0.971371
7.922352,19.262624,0.315767,0.198357,0.973132
7.922352,19.653825,0.323365,0.202857,0.973681
7.922352,19.815062,0.329863,0.201000,0.971754
7.922352,19.536723,0.331118,0.203500,0.972359
7.922352,19.671302,0.331857,0.209714,0.969426
7.922352,19.816249,0.332559,0.219357,0.968824
7.922352,19.842708,0.329306,0.214071,0.965928
7.922352,20.088148,0.332906,0.214143,0.966957
7.922352,20.247125,0.328724,0.210071,0.965858
7.922352,20.389509,0.323333,0.208929,0.962849
7.922352,20.351081,0.323755,0.201929,0.957729
7.922352,20.486907,0.327882,0.214143,0.962308
7.922352,20.393700,0.312100,0.195857,0.959042
7.922352,20.360199,0.310461,0.197500,0.955177
7.922352,20.456810,0.312906,0.196500,0.958960
7.922352,20.441756,0.319339,0.205571,0.962853
7.922352,20.171558,0.316851,0.205571,0.963943
7.922352,20.110638,0.314455,0.195929,0.960367
7.922352,20.224679,0.303584,0.187500,0.959316
7.922352,20.347419,0.305157,0.201857,0.958514
7.922352,19.890634,0.304194,0.193929,0.959459
7.922352,19.874418,0.305108,0.193429,0.958791
7.922352,20.129686,0.306524,0.199000,0.955884
7.922352,20.142832,0.308631,0.203286,0.956940
7.922352,19.911820,0.310298,0.199857,0.957047
7.646699,19.918689,0.313024,0.203500,0.962790
7.646699,20.420039,0.304849,0.191929,0.962229
7.646699,20.329229,0.306080,0.190214,0.959177
7.646699,20.320479,0.307106,0.200500,0.956934
7.646699,20.352304,0.305727,0.199143,0.953553
7.646699,20.248561,0.309512,0.203429,0.956810
7.646699,20.128035,0.308824,0.196143,0.955566
7.646699,19.988359,0.307451,0.182643,0.958968
7.646699,19.866618,0.304557,0.197357,0.960068
7.646699,20.052989,0.308869,0.199643,0.960782
7.646699,20.181248,0.312065,0.195643,0.964046
7.646699,19.934135,0.309429,0.189429,0.960727
7.646699,20.130510,0.310690,0.203071,0.962674
7.646699,20.048935,0.306039,0.194214,0.962124
7.646699,20.083333,0.308461,0.188214,0.959970
7.646699,19.774425,0.310208,0.193429,0.960433
7.646699,20.003013,0.314190,0.197071,0.962954
7.646699,19.916414,0.316329,0.203500,0.961886
7.646699,20.122611,0.315618,0.195143,0.965851
7.646699,20.420114,0.321776,0.197071,0.964794
7.646699,20.159199,0.320433,0.208143,0.963314
7.646699,19.991371,0.324451,0.203143,0.960426
7.646699,19.927205,0.324594,0.194143,0.959025
7.646699,20.320302,0.326902,0.210929,0.960140
7.646699,20.195329,0.324490,0.193929,0.959809
7.646699,20.245102,0.321620,0.199500,0.955560
7.646699,20.052879,0.320537,0.204786,0.955966
7.646699,19.882109,0.320224,0.205071,0.956271
7.646699,20.250269,0.322006,0.205071,0.959803
7.646699,20.390025,0.322339,0.198857,0.959225
7.646699,20.394631,0.321235,0.201000,0.966234
7.646699,20.273721,0.327263,0.214286,0.964690
7.646699,20.262869,0.327173,0.212143,0.961482
7.646699,20.420556,0.329214,0.208000,0.963920
7.646699,20.425895,0.325492,0.202857,0.964114
7.646699,20.033637,0.323620,0.215571,0.964808
7.646699,19.975348,0.323743,0.208643,0.964601
7.646699,19.808458,0.323533,0.208214,0.962432
7.646699,20.064580,0.325382,0.206214,0.963639
7.646699,20.319319,0.328986,0.208214,0.965611
7.579246,20.192439,0.323988,0.204429,0.961744
7.579246,20.137179,0.318118,0.215857,0.961259
7.579246,20.128970,0.318684,0.209643,0.958895
7.579246,20.022592,0.317239,0.193286,0.959677
7.579246,20.202795,0.311420,0.202500,0.958760
7.579246,20.155309,0.322722,0.208714,0.956306
7.579246,20.279539,0.325539,0.205143,0.958179
7.579246,20.310090,0.324357,0.204071,0.960242
7.579246,20.292123,0.326712,0.207714,0.962078
7.579246,20.135006,0.328545,0.203429,0.964133
7.579246,20.141985,0.332190,0.204500,0.964368
7.579246,20.034100,0.331922,0.210000,0.965817
7.579246,19.912653,0.328657,0.197571,0.967826
7.579246,20.065407,0.335761,0.215714,0.968997
7.579246,20.048888,0.332424,0.207786,0.970714
7.579246,20.159879,0.327235,0.200357,0.970759
7.579246,20.227076,0.328318,0.212643,0.965899
7.579246,20.187610,0.325371,0.214429,0.963682
7.579246,20.093407,0.325408,0.207429,0.964434
7.579246,19.673789,0.324173,0.203214,0.965633
7.579246,19.645487,0.312327,0.196143,0.963844
7.579246,19.282890,0.307792,0.191071,0.968693
7.579246,19.426652,0.300049,0.192357,0.965457
7.579246,19.386426,0.300369,0.186000,0.962205
7.579246,19.426715,0.296471,0.180571,0.961093
7.579246,19.171155,0.299624,0.182357,0.958678
7.579246,18.877387,0.298769,0.186786,0.959676
7.579246,19.121203,0.298157,0.186357,0.956677
7.579246,18.826621,0.301098,0.188643,0.959415
7.579246,18.712256,0.298620,0.181500,0.957046
7.579246,19.076636,0.298402,0.176571,0.956205
7.579246,19.181993,0.296139,0.183929,0.956420
7.579246,19.041270,0.294041,0.190857,0.956328
7.579246,18.689936,0.281345,0.165286,0.953826
7.579246,18.588778,0.273920,0.167143,0.951558
7.579246,18.312059,0.277104,0.166714,0.953130
7.579246,19.050802,0.276818,0.171714,0.952108
7.579246,18.473709,0.278237,0.179357,0.953078
7.579246,19.143234,0.280890,0.170571,0.958905
7.579246,19.261577,0.287802,0.176643,0.962372
7.579246,19.126724,0.289978,0.178214,0.966155
7.579246,18.652032,0.291712,0.176071,0.965709
7.579246,19.112802,0.296741,0.186857,0.965724
7.579246,18.982617,0.291576,0.195286,0.965459
7.579246,18.888943,0.289994,0.182500,0.964437
7.579246,18.974399,0.291537,0.188286,0.964631
7.579246,19.010409,0.285822,0.179857,0.965090
7.579246,19.323789,0.290243,0.179643,0.966119
7.579246,19.653796,0.296863,0.190929,0.967469
7.579246,19.579918,0.294845,0.188143,0.967903
7.579246,19.580451,0.291384,0.180500,0.967078
7.579246,19.710726,0.303759,0.190000,0.969471
7.579246,19.759789,0.299953,0.189857,0.967694
7.579246,19.603348,0.297386,0.188000,0.965501
7.579246,19.355376,0.295039,0.185857,0.965974
7.579246,18.971247,0.296267,0.185500,0.968550
7.579246,18.916310,0.294751,0.190357,0.970353
7.579246,18.546663,0.292118,0.179143,0.970833
7.579246,18.913862,0.290610,0.175429,0.969352
7.579246,19.122018,0.292094,0.181429,0.967795
7.579246,19.056056,0.292159,0.184143,0.969662
7.579246,18.674806,0.294439,0.186571,0.974182
7.579246,18.978258,0.299959,0.195714,0.973930
7.579246,19.238248,0.303959,0.188929,0.974895
7.579246,19.501684,0.302084,0.177786,0.974778
7.579246,19.406466,0.305059,0.181929,0.975060
7.579246,19.502568,0.304604,0.188286,0.972243
7.579246,19.504838,0.302124,0.194857,0.968461
7.579246,19.567519,0.304096,0.191786,0.972008
7.579246,19.543289,0.304418,0.186214,0.973238
7.579246,19.558963,0.301151,0.185071,0.970423
7.579246,19.377400,0.302380,0.183571,0.968818
7.579246,19.381924,0.298800,0.177643,0.971207
7.579246,19.234221,0.304410,0.185714,0.974042
7.579246,19.272891,0.305888,0.188857,0.974175
7.579246,18.967735,0.309608,0.192214,0.975480
7.579246,19.103561,0.307918,0.194214,0.976868
7.559828,18.392738,0.299465,0.186071,0.973338
7.559828,18.459055,0.297918,0.186714,0.972652
7.549244,18.261122,0.297076,0.185000,0.968949
7.549244,18.432360,0.295414,0.189286,0.971260
7.549244,18.049379,0.297173,0.193143,0.971387
7.477829,18.376719,0.296965,0.185500,0.972954
7.477829,18.044534,0.297294,0.188714,0.973126
7.477829,17.901939,0.297618,0.184714,0.977163
7.477829,18.827086,0.299376,0.184357,0.980542
7.477829,18.844455,0.300933,0.185286,0.981103
7.477829,18.894932,0.297843,0.178143,0.981979
7.477829,18.955738,0.295731,0.183000,0.984324
7.477829,19.470443,0.300949,0.191071,0.984527
7.477829,19.614654,0.304280,0.187786,0.985385
7.477829,19.162717,0.299598,0.186571,0.983604
7.477829,19.456772,0.300633,0.192143,0.982536
7.477829,19.789133,0.305698,0.189071,0.983316
7.477829,19.547205,0.305655,0.201429,0.983712
7.477829,19.484183,0.305904,0.192786,0.988068
7.477829,19.490091,0.304106,0.194286,0.987592
7.477829,19.472934,0.304739,0.197071,0.987968
7.477829,18.881635,0.301892,0.188357,0.989667
7.477829,17.963336,0.295469,0.186429,0.990786
7.477750,17.573332,0.298288,0.174214,0.988734
7.477750,18.155861,0.303076,0.189143,0.988790
7.477750,18.149225,0.298190,0.183643,0.988499
7.477750,18.533340,0.302108,0.192857,0.989343
7.477750,18.568290,0.298878,0.188357,0.987263
7.477750,18.821091,0.299673,0.191643,0.986897
7.477750,18.726170,0.303573,0.200000,0.986977
7.477750,18.702975,0.302484,0.195714,0.985445
7.477750,18.513784,0.299633,0.190786,0.984073
7.477750,18.040272,0.287892,0.184643,0.983827
7.477750,18.001337,0.277694,0.170000,0.982266
7.477750,18.529649,0.282851,0.174929,0.983536
7.477750,18.393133,0.284037,0.172571,0.983597
7.477750,18.673152,0.284043,0.178000,0.981072
7.477750,18.695275,0.284304,0.171214,0.980835
7.477750,18.420974,0.281435,0.173429,0.980869
7.477750,18.079582,0.275578,0.169357,0.979115
7.477750,18.234223,0.279192,0.167286,0.979725
7.477750,19.076550,0.290147,0.174214,0.982486
7.477750,19.193268,0.285804,0.177571,0.982439
7.466857,19.297629,0.285314,0.176643,0.983101
7.466857,19.208583,0.285612,0.178214,0.980846
7.466857,19.401458,0.287086,0.189143,0.981088
7.466857,19.192870,0.286127,0.179143,0.980438
7.429435,18.427222,0.281890,0.171714,0.980415
7.429435,18.441603,0.280778,0.173000,0.982725
7.429435,18.402613,0.283704,0.176786,0.984375
7.429435,18.058579,0.286363,0.181857,0.984442
7.429435,18.338644,0.288145,0.177000,0.983453
7.429435,18.363881,0.288894,0.182000,0.982367
7.429435,18.569349,0.285243,0.181786,0.980959
7.429435,18.549057,0.289016,0.187071,0.980181
7.429435,18.922941,0.284527,0.177786,0.976549
7.429435,18.641737,0.285904,0.180571,0.973952
7.429435,18.179309,0.275549,0.168000,0.974967
7.429435,17.954783,0.262198,0.156214,0.973426
7.429435,18.070683,0.264322,0.166429,0.974104
7.429435,18.383927,0.264957,0.158500,0.973622
7.429435,18.515514,0.263804,0.162000,0.972380
7.429435,18.687599,0.268041,0.158714,0.972238
7.429435,18.423291,0.270484,0.172357,0.970301
7.429435,17.899630,0.271296,0.174929,0.970015
7.429435,18.306790,0.271131,0.169714,0.973114
7.426567,18.375208,0.278592,0.174571,0.973810
7.283189,18.575649,0.282794,0.182857,0.973079
7.283189,18.572853,0.281445,0.179857,0.975175
7.283189,18.341840,0.282661,0.183857,0.976587
7.283189,18.606263,0.280278,0.173929,0.977971
7.283189,18.539886,0.282602,0.180286,0.978160
7.283189,18.132077,0.279306,0.176214,0.975348
7.283189,18.183456,0.279739,0.170929,0.977360
7.283189,17.625064,0.277673,0.178357,0.974683
7.283189,18.112051,0.271467,0.165000,0.971743
7.283189,18.076965,0.273327,0.165929,0.971785
7.283189,18.046277,0.275608,0.174571,0.974569
7.283189,18.292383,0.279380,0.178214,0.974597
7.283189,18.423007,0.278800,0.170214,0.976928
7.283189,18.575335,0.276265,0.171429,0.974291
7.283189,18.236887,0.271386,0.165571,0.974944
7.283189,17.858507,0.267373,0.165429,0.974231
7.283189,18.333898,0.267947,0.164857,0.975155
7.283189,18.250240,0.271488,0.165857,0.973045
7.283189,18.257722,0.268102,0.164714,0.972090
7.283189,18.452635,0.275141,0.170000,0.970848
7.283189,17.904828,0.271249,0.174643,0.971319
7.283189,17.600778,0.268490,0.170071,0.970517
7.283189,18.334633,0.274267,0.176571,0.971025
7.283189,18.411189,0.278204,0.177143,0.969766
7.283189,18.268984,0.277347,0.173571,0.967168
7.283189,18.439553,0.276312,0.172643,0.968677
7.283189,18.425370,0.278180,0.175071,0.967981
7.283189,18.730004,0.278969,0.177071,0.969497
7.283189,17.949178,0.274192,0.166000,0.968769
7.283189,18.259623,0.275745,0.166786,0.967004
7.283189,18.405524,0.275439,0.164143,0.970747
7.283189,18.512145,0.282933,0.176214,0.972194
7.283189,18.311891,0.283651,0.183929,0.971774
7.283189,17.509237,0.277371,0.173429,0.972592
7.283189,17.665320,0.282845,0.179214,0.973348
7.283189,18.234035,0.285488,0.186571,0.976234
7.283189,17.961674,0.284471,0.181214,0.974465
7.206294,17.626405,0.285606,0.177286,0.974623
7.206294,17.501004,0.282910,0.174786,0.974434
7.206294,17.957448,0.281767,0.176000,0.971500
7.206294,17.314288,0.279935,0.164143,0.968820
7.206294,17.782578,0.283031,0.172214,0.969238
7.206294,17.451054,0.281118,0.165500,0.966597
7.206294,18.245628,0.286198,0.170857,0.972053
7.206294,18.301738,0.280269,0.163857,0.974366
7.205570,18.422025,0.281780,0.162214,0.973920
7.205570,18.678793,0.290602,0.180571,0.974847
7.205570,18.490570,0.286347,0.169929,0.973954
7.205570,18.526925,0.286173,0.171071,0.975357
7.205570,18.770086,0.282447,0.181500,0.971459
7.205570,18.663168,0.282880,0.178143,0.970824
7.205570,18.961052,0.278335,0.173929,0.968001
7.205570,19.429159,0.278386,0.169071,0.968275
7.205570,19.437300,0.280476,0.171929,0.964226
7.205570,19.476259,0.274512,0.164429,0.961559
7.205570,19.767206,0.264984,0.159000,0.962884
7.205570,19.884836,0.263306,0.165500,0.964391
7.205570,19.755133,0.263910,0.163214,0.963565
7.205570,19.620013,0.266302,0.165929,0.961652
6.741560,19.667436,0.269033,0.171214,0.962440
6.741560,19.283670,0.273035,0.166214,0.966182
6.741560,19.467859,0.279414,0.179857,0.964917
6.741560,19.717138,0.286069,0.178500,0.963232
6.741560,19.752998,0.293039,0.194143,0.966399
6.741560,19.593905,0.294549,0.187214,0.968059
6.741560,19.743453,0.299153,0.190143,0.967087
6.741560,19.479565,0.298673,0.195714,0.966564
6.741560,19.766657,0.303894,0.190857,0.967878
6.741560,19.249025,0.304096,0.194857,0.966462
6.741560,19.228943,0.298420,0.193143,0.968629
6.741560,19.063960,0.289159,0.186429,0.970721
6.741560,19.084652,0.296696,0.186214,0.973114
5.796650,17.881783,0.289841,0.183429,0.968456
5.796650,17.758277,0.290437,0.183929,0.969052
5.796650,18.305580,0.296739,0.177143,0.967161
5.796650,18.462624,0.292769,0.182000,0.969703
5.756376,18.728682,0.290912,0.178214,0.971665
5.756376,19.095109,0.289624,0.182286,0.967675
5.756376,18.778674,0.291012,0.178500,0.965747
5.756376,19.028606,0.291694,0.179429,0.966575
5.749425,18.900676,0.296745,0.184571,0.968726
5.749425,19.239595,0.304163,0.194929,0.972391
5.749425,19.041860,0.306512,0.202714,0.973234
5.749425,18.980216,0.305590,0.193357,0.974449
