MejorEval,PromedioEval
0.041595,2.244173
0.041595,1.789682
0.041595,2.055844
0.041595,2.211954
0.041595,3.420747
0.041595,2.505573
0.041595,4.166595
0.041595,3.348303
0.041343,2.933213
0.041343,2.996561
0.041343,2.297591
0.039679,1.582483
0.039679,2.382488
0.039679,2.933045
0.039679,2.823085
0.039176,3.304721
0.035568,3.047330
0.035568,3.293540
0.035568,2.638470
0.035568,1.740244
0.035568,2.048605
0.035568,1.746508
0.035568,1.624629
0.035568,2.285280
0.035568,2.063983
0.035568,2.300924
0.035568,2.094998
0.032531,2.145163
0.032531,2.129059
0.032531,1.363511
0.032531,1.558832
0.029605,2.206064
0.029605,2.018014
0.029605,1.982272
0.029605,1.569286
0.029605,1.680710
0.029472,2.098997
0.029472,2.596067
0.029472,2.413009
0.025768,1.734125
0.025768,1.458661
0.025768,3.108373
0.020397,2.206297
0.020397,1.634122
0.020397,1.523538
0.020397,2.052576
0.020397,1.975393
0.017836,2.611290
0.017836,2.317014
0.016594,1.914642
0.016594,2.415907
0.016428,2.155464
0.016428,2.011956
0.015110,2.488387
0.015036,2.676705
0.015036,2.774258
0.014270,2.215193
0.014270,1.894157
0.014270,2.354433
0.014270,1.380561
0.014270,1.390708
0.014270,1.243570
0.014214,0.669560
0.013979,1.176559
0.013979,1.834618
0.013979,1.108288
0.013935,1.590711
0.012922,2.509550
0.012922,1.886083
0.012922,2.139251
0.012922,1.843003
0.012922,2.173598
0.012837,2.735069
0.012837,2.535221
0.012386,1.674604
0.012208,2.032649
0.012208,3.771270
0.012208,3.528167
0.012208,1.429484
0.012208,0.968598
0.012208,1.549615
0.012208,1.509144
0.011875,1.657368
0.011875,1.749227
0.011875,1.669437
0.011875,1.910839
0.011802,2.539580
0.011384,2.187221
0.011384,2.163957
0.011384,1.607958
0.011384,1.461493
0.011371,2.018321
0.011371,2.347728
0.011371,2.065960
0.011371,2.629470
0.011371,2.835056
0.011364,1.977714
0.011034,2.425896
0.011034,1.262159
0.011034,1.568636
0.011034,1.498813
0.011013,1.658051
0.011013,2.569599
0.011013,1.507562
0.011013,1.977012
0.011013,2.244700
0.005955,1.743832
0.005955,1.018379
0.005955,2.265365
0.005644,1.258179
0.005644,2.227371
0.005461,1.286335
0.005461,1.516846
0.005031,1.879716
0.005031,2.037493
0.005031,1.612782
0.005031,2.844818
0.005031,2.785246
0.005031,1.723864
0.005031,2.360866
0.005014,2.659329
0.004740,2.664431
0.004740,2.003411
0.004740,1.569607
0.004059,1.706123
0.004059,2.247308
0.004059,1.599559
0.004059,2.620888
0.004059,1.233951
0.004059,1.329895
0.004059,1.157455
0.003411,1.335054
0.003411,2.022756
0.003411,2.673877
0.003411,2.428954
0.003411,1.008755
0.003411,1.544211
0.003411,1.955737
0.003411,1.291741
0.003411,2.006162
0.003411,1.684990
0.003411,1.462280
0.003411,2.183716
0.003411,1.823094
0.003411,1.422845
0.003355,1.513102
0.003355,1.648049
0.003355,1.739877
0.003168,1.740361
0.003168,1.932729
0.003168,1.031017
0.003168,1.098583
0.003168,2.888955
0.003168,2.079594
0.003168,1.628570
0.002573,1.671918
0.002573,1.475034
0.002573,1.536640
0.002337,1.526189
0.002337,1.809786
0.002337,2.215821
0.002337,2.097235
0.002241,1.467019
0.002241,0.879425
0.002241,1.340844
0.002241,2.259754
0.002241,2.617286
0.002241,2.424305
0.002241,1.885848
0.002222,2.448428
0.001808,2.014748
0.001345,2.027956
0.001345,2.617030
0.001345,1.939090
0.001345,1.700109
0.001345,2.351287
0.001345,2.089334
0.001345,1.471969
0.001345,2.056755
0.001345,2.498406
0.001345,2.244455
0.001345,2.039335
0.001345,2.445143
0.001345,2.374559
0.001345,2.564106
0.001345,1.781320
0.001173,1.952293
0.001173,1.917937
0.001117,1.895539
0.001117,1.684391
0.001117,1.920699
0.001013,1.981972
0.001013,1.922251
0.001013,1.457185
0.001013,2.651780
0.001013,2.184701
0.001013,2.010897
0.001013,1.805414
0.001013,0.588415
0.001013,2.426310
0.001013,1.341201
0.000976,1.870882
0.000976,2.130755
0.000976,2.202334
0.000976,1.515484
0.000976,1.505565
0.000976,2.798682
0.000976,2.993154
0.000976,2.963682
0.000976,2.195953
0.000948,2.531824
0.000948,1.884947
0.000948,2.208516
0.000948,2.314020
0.000914,2.155001
0.000914,2.575450
0.000896,2.333420
0.000896,1.611761
0.000896,1.105251
0.000896,0.994719
0.000896,1.052469
0.000896,1.509760
0.000896,1.154824
0.000896,2.429961
0.000735,3.004990
0.000735,2.929644
0.000727,2.817806
0.000667,2.576969
0.000667,1.622677
0.000651,1.170539
0.000626,1.377860
0.000626,1.475355
0.000626,1.841986
0.000626,1.428735
0.000626,1.635943
0.000626,1.441179
0.000626,1.584456
0.000626,1.313918
0.000626,1.084268
0.000609,1.443587
0.000609,1.936835
0.000609,2.080668
0.000609,1.265671
0.000609,1.409492
0.000609,2.577316
0.000609,2.647564
0.000609,2.565889
0.000609,3.407327
0.000609,2.692421
0.000600,2.175489
0.000505,2.239456
0.000505,2.506771
0.000505,1.739391
0.000505,1.633723
0.000505,1.517111
0.000505,1.620446
0.000505,2.168435
0.000505,1.073106
0.000505,1.246535
0.000505,1.543378
0.000505,1.409563
0.000505,1.213264
0.000505,1.439777
0.000505,2.190740
0.000505,2.306659
0.000505,2.652495
0.000505,2.351825
0.000505,2.911940
0.000387,2.075929
0.000387,1.855182
0.000387,1.808325
0.000387,1.325774
0.000387,1.723806
0.000387,1.572147
0.000387,2.285813
0.000387,3.045463
0.000387,3.479536
0.000387,2.882939
0.000387,2.555352
0.000387,1.907441
0.000387,1.955867
0.000387,2.661161
0.000387,1.762720
0.000387,1.558781
0.000373,2.436527
0.000373,1.782484
0.000373,1.574134
0.000373,2.375586
0.000373,1.250085
0.000373,2.285159
0.000373,2.119433
0.000373,1.981105
0.000373,1.955802
0.000373,1.344126
0.000373,2.019037
0.000373,1.941871
0.000373,1.689474
0.000373,1.968696
0.000373,2.999817
0.000373,2.801090
0.000373,2.515770
0.000373,3.607186
0.000373,3.426143
0.000373,2.529710
0.000373,2.747726
0.000373,2.613101
0.000373,2.100979
0.000373,2.517216
0.000373,2.715689
0.000373,2.603138
0.000373,2.317953
0.000373,2.086356
0.000373,2.373471
0.000373,3.146004
0.000373,2.694824
0.000373,2.609408
0.000373,2.479993
0.000373,2.445786
0.000185,3.114890
0.000185,3.234799
0.000185,2.741293
0.000185,2.969375
0.000185,2.335946
0.000185,2.468898
0.000185,2.078389
0.000185,1.847000
0.000185,1.709165
0.000185,3.751597
0.000185,3.603167
0.000185,2.392787
0.000185,2.415784
0.000185,2.553559
0.000185,2.439631
0.000185,2.320814
0.000185,2.768149
0.000185,1.246607
0.000185,1.448021
0.000114,2.171400
0.000114,2.604508
0.000114,2.863819
0.000114,2.060857
0.000114,2.186767
0.000114,2.576297
0.000114,1.546881
0.000114,2.401013
0.000114,2.201559
0.000114,0.751258
0.000114,2.341325
0.000114,1.403220
0.000114,1.829568
0.000114,1.769022
0.000114,1.068712
0.000114,2.337478
0.000114,2.513827
0.000114,2.593551
0.000114,2.216426
0.000114,1.329900
0.000114,1.730890
0.000114,2.289199
0.000114,2.934918
0.000114,1.452005
0.000114,1.844643
0.000114,2.385744
0.000114,1.412902
0.000114,1.043686
0.000114,1.392105
0.000114,1.873597
0.000114,1.854102
0.000114,2.994372
0.000114,2.088792
0.000114,2.351471
0.000114,1.945760
0.000114,1.969602
0.000114,0.996711
0.000114,1.440761
0.000114,2.232109
0.000114,2.995322
0.000114,2.686832
0.000114,2.057645
0.000114,2.005380
0.000114,2.703869
0.000114,2.415753
0.000114,2.518818
0.000114,2.313675
0.000114,1.995130
0.000114,1.508760
0.000114,2.815528
0.000114,2.396236
0.000114,3.340128
0.000114,1.536592
0.000114,1.327691
0.000114,1.607323
0.000114,2.748321
0.000114,2.503293
0.000114,2.309751
0.000114,1.818481
0.000114,2.043347
0.000114,2.923752
0.000114,3.259498
0.000114,2.321949
0.000114,2.494711
0.000114,1.506217
0.000114,1.416721
0.000114,1.481221
0.000114,2.749961
0.000114,2.844855
0.000114,2.684829
0.000114,2.595379
0.000114,1.979148
0.000114,2.167273
0.000114,1.452773
0.000114,2.376758
0.000114,1.477102
0.000114,1.258013
0.000114,2.292361
0.000114,2.686135
0.000114,2.748532
0.000114,2.465613
0.000114,3.350527
0.000114,2.352619
0.000114,1.007378
0.000114,1.442759
0.000114,1.500899
0.000114,1.845737
0.000114,1.752157
0.000114,2.180281
0.000114,2.778939
0.000114,2.188433
0.000114,1.873400
0.000114,1.706967
0.000114,0.953224
0.000114,1.816770
0.000114,2.505136
0.000114,1.802200
0.000114,2.258026
0.000114,1.939232
0.000114,2.261643
0.000114,1.702878
0.000114,1.838122
0.000114,2.026917
0.000114,1.730052
0.000114,1.885308
0.000114,2.405639
0.000114,2.486572
0.000114,2.752682
0.000114,2.535736
0.000114,1.935539
0.000114,1.429501
0.000114,1.833378
0.000114,1.683457
0.000114,1.995362
0.000114,2.174096
0.000114,1.650556
0.000114,1.939360
0.000114,2.064224
0.000114,1.193155
0.000114,1.386918
0.000114,2.410235
0.000114,2.437703
0.000114,1.213171
0.000114,1.258161
0.000114,1.450659
0.000114,2.537099
0.000114,2.587737
0.000114,2.169979
0.000114,2.317447
0.000114,2.157124
0.000114,1.448802
0.000114,2.114223
0.000114,1.392784
0.000114,1.436708
0.000114,1.577732
0.000114,1.648332
0.000114,2.380381
0.000114,2.340428
0.000114,2.129981
0.000114,1.272591
0.000114,1.624477
0.000114,2.357478
0.000114,1.569868
0.000114,1.257188
0.000114,1.615902
0.000114,1.607945
0.000114,1.996189
0.000114,2.398073
0.000114,2.053158
0.000114,2.855183
0.000114,2.211869
0.000114,2.275364
0.000114,1.822877
0.000114,2.028009
0.000114,1.961715
0.000114,2.565024
0.000114,2.504804
0.000114,1.391831
0.000114,1.262333
0.000114,1.894635
0.000114,1.835680
0.000114,2.192006
0.000114,1.980443
0.000114,1.763750
0.000114,2.221495
0.000114,2.096855
0.000114,2.054343
0.000114,1.844382
0.000114,3.162104
0.000114,2.777054
0.000114,1.871846
0.000114,1.611545
0.000114,1.703884
0.000114,1.591154
0.000114,1.701155
0.000114,2.112077
0.000114,2.185352
0.000114,1.777495
0.000114,1.763568
0.000114,2.025736
0.000114,1.637569
0.000114,2.053650
0.000114,2.560819
0.000114,3.170125
0.000114,3.073474
0.000114,2.737259
0.000114,2.546105
0.000114,2.229908
0.000114,2.815042
0.000114,2.022969
0.000114,2.160372
0.000114,2.202223
0.000114,1.627383
0.000114,2.356725
0.000114,1.988573
0.000114,3.181459
0.000114,2.018562
0.000114,1.851590
0.000114,1.927148
0.000114,2.011973
0.000114,2.678368
0.000114,2.184765
0.000114,2.470540
0.000114,2.120229
0.000114,1.929392
0.000114,1.976516
0.000114,2.095036
0.000114,1.862768
0.000114,2.020271
0.000114,1.541456
0.000114,1.375900
0.000114,1.790681
0.000114,2.722338
0.000114,2.198845
0.000114,2.042044
0.000114,1.018559
0.000114,1.236059
0.000114,2.624750
0.000114,3.506260
0.000114,3.482592
0.000114,2.434707
0.000114,1.722963
0.000114,0.955447
0.000114,2.075385
0.000114,2.327115
0.000114,2.414918
0.000114,2.018243
0.000114,2.565809
0.000114,2.959568
0.000114,2.853593
0.000114,2.345129
0.000114,2.282527
0.000114,2.984968
0.000114,2.799528
0.000114,1.997042
0.000114,1.850291
0.000114,2.067029
0.000114,2.230845
0.000114,3.015384
0.000114,2.792843
0.000114,2.591872
0.000114,2.087609
0.000114,1.693187
0.000114,1.655156
0.000114,1.436317
0.000114,2.171906
0.000114,2.113660
0.000114,2.563726
0.000114,1.793607
0.000114,2.512087
0.000114,2.357114
0.000114,2.413620
0.000114,1.032911
0.000114,1.759879
0.000114,2.204619
0.000114,1.430248
0.000114,2.289551
0.000114,1.917857
0.000114,1.696693
0.000114,1.394579
0.000114,2.104933
0.000114,2.594639
0.000114,1.633915
0.000114,1.811309
0.000114,2.202588
0.000114,2.095479
0.000114,2.333062
0.000114,2.098460
0.000114,2.743217
0.000114,1.800777
0.000114,1.481411
0.000114,1.484822
0.000114,1.266592
0.000114,2.221435
0.000114,1.259337
0.000114,0.750674
0.000114,1.613952
0.000114,2.083608
0.000114,2.704562
0.000114,2.641952
0.000114,2.013055
0.000114,2.816078
0.000114,2.698168
0.000114,2.484258
0.000114,1.854356
0.000114,1.746118
0.000114,1.941188
0.000114,1.376260
0.000114,1.292972
0.000114,1.262281
0.000114,1.862421
0.000114,1.559037
0.000114,1.761687
0.000114,1.868484
0.000114,1.422429
0.000114,2.005437
0.000114,1.804252
0.000114,3.007321
0.000114,2.165247
0.000114,2.360576
0.000114,2.055324
0.000114,2.502794
0.000114,2.023422
0.000114,2.159513
0.000114,2.057720
0.000114,2.891801
0.000114,2.116939
0.000114,1.993705
0.000114,2.022140
0.000114,1.266853
0.000114,1.875741
0.000114,2.174543
0.000114,1.978465
0.000114,2.201716
0.000114,2.599998
0.000114,2.122937
0.000114,1.812641
0.000114,1.813306
0.000114,2.117939
0.000114,1.802765
0.000114,2.268981
0.000114,2.344775
0.000114,2.259968
0.000114,1.571165
0.000114,1.988474
0.000114,1.875610
0.000114,0.619504
0.000114,1.063190
0.000114,1.664212
0.000114,1.292161
0.000114,1.410424
0.000114,1.511297
0.000114,0.967688
0.000114,1.182539
0.000114,1.543914
0.000114,1.548978
0.000114,1.654372
0.000114,2.323424
0.000114,1.789159
0.000114,1.505267
0.000114,2.075271
0.000114,2.337822
0.000114,1.687817
0.000114,1.657219
0.000114,1.626722
0.000114,1.856959
0.000114,1.623993
0.000114,1.813848
0.000114,1.953720
0.000114,2.432125
0.000114,1.364699
0.000114,3.494378
0.000114,2.758464
0.000114,2.805024
0.000114,1.604454
0.000114,1.576834
0.000114,1.568700
0.000114,2.043210
0.000114,2.287725
0.000114,2.118239
0.000114,2.221025
0.000114,2.245009
0.000114,2.249971
0.000114,1.675413
0.000114,1.314391
0.000114,1.452896
0.000114,1.463373
0.000114,1.501572
0.000114,2.233126
0.000114,1.727382
0.000114,2.652751
0.000114,2.989019
0.000114,1.619458
0.000114,0.905549
0.000114,1.557230
0.000114,1.315905
0.000114,1.484832
0.000114,1.912242
0.000114,2.440596
0.000114,2.402452
0.000114,2.980754
0.000114,2.891267
0.000114,1.010921
0.000114,1.606139
0.000114,1.413066
0.000114,2.404053
0.000114,2.261335
0.000114,1.630842
0.000114,1.346255
0.000114,1.482478
0.000114,2.062111
0.000114,1.402922
0.000114,2.015687
