MejorEval,PromedioEval
18.997642,20.900824
18.997642,20.921512
18.997642,20.938456
18.031027,20.849453
18.031027,20.955996
18.031027,20.868266
18.031027,20.830166
18.031027,20.833493
18.031027,20.866770
18.031027,20.820725
18.031027,20.893237
18.031027,20.751116
18.031027,20.832343
18.031027,20.889797
17.922172,20.858763
17.922172,20.838672
17.922172,20.764599
17.922172,20.833172
17.631293,20.747661
17.631293,20.802556
17.631293,20.831870
17.631293,20.908403
17.555766,20.806250
16.732170,20.640078
16.732170,20.794335
16.732170,20.904550
16.732170,20.868631
16.732170,20.960099
16.732170,20.970488
16.732170,20.878753
16.732170,20.874427
16.732170,20.917378
16.732170,21.063488
16.732170,20.904974
16.032369,20.821233
16.032369,20.870014
16.032369,20.801376
16.032369,20.737191
15.039164,20.690348
15.039164,20.775799
15.039164,20.788857
15.039164,20.527235
15.039164,20.560220
15.039164,20.569097
15.039164,20.654472
15.039164,20.593067
15.021443,20.385601
15.021443,20.310739
15.021443,20.367338
14.553765,20.227749
14.105269,19.992139
14.105269,20.221689
14.105269,20.373640
14.105269,20.354746
14.105269,20.193841
14.105269,20.155568
14.105269,20.156718
14.105269,20.222508
14.105269,20.271053
14.105269,19.962960
14.105269,19.920251
14.105269,19.986480
14.105269,20.319909
14.063624,20.529129
13.939625,20.544601
13.939625,20.442349
13.939625,20.436889
13.691265,20.323706
13.691265,20.317554
13.691265,20.343484
13.691265,20.497565
13.691265,20.526789
13.691265,20.529344
13.655717,20.324131
13.655717,20.412220
13.655717,20.131858
13.655717,20.224004
13.655717,20.242880
13.655717,20.232339
13.655717,20.097435
13.655717,19.851417
13.655717,19.728142
12.193715,19.704540
12.193715,19.740495
12.178610,19.567519
11.930421,19.767912
11.930421,20.258967
11.930421,20.241564
11.930421,20.263100
11.930421,20.169279
11.930421,20.344714
11.930421,20.230590
11.930421,20.467238
11.930421,20.456298
11.930421,20.468138
11.930421,20.363268
11.930421,20.333799
11.930421,20.141448
11.930421,19.974456
11.930421,20.121160
11.930421,19.610014
11.930421,19.619340
11.930421,19.462272
11.930421,19.659717
11.930421,19.472172
11.930421,19.776145
11.930421,19.819660
