# Semilla: 1729462293
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
19.945602,21.052472,0.317384,0.196500,0.975219
19.896425,21.025581,0.317004,0.203214,0.976834
20.310935,21.041326,0.316312,0.205286,0.975174
20.201596,21.070107,0.314539,0.200000,0.975762
19.906068,21.032290,0.315145,0.199571,0.975641
19.971345,21.105273,0.320520,0.193357,0.974872
19.946665,21.055445,0.318506,0.206571,0.974234
20.256526,21.025601,0.315422,0.195000,0.974824
20.185151,21.043412,0.317549,0.205429,0.974802
20.191246,21.011457,0.318602,0.211929,0.976148
19.662171,20.949109,0.313704,0.199500,0.976010
20.052591,20.993137,0.308149,0.206357,0.975115
20.407068,21.012471,0.305741,0.184143,0.973757
20.153506,20.950217,0.301829,0.186143,0.974037
19.958379,20.963126,0.300214,0.182929,0.976646
20.004066,21.014387,0.302886,0.189429,0.976174
20.209599,21.063425,0.303594,0.192714,0.975968
20.347041,21.125526,0.303871,0.200000,0.977309
20.192546,21.028765,0.301776,0.194000,0.980076
20.386223,21.070476,0.299471,0.189857,0.980832
20.031557,21.046328,0.296861,0.189500,0.982491
20.238603,21.058370,0.305071,0.196000,0.984226
19.852605,21.050293,0.304631,0.192857,0.984167
20.068039,21.029197,0.307243,0.194857,0.985894
20.093236,21.074503,0.308863,0.192786,0.986203
20.128227,20.982354,0.309398,0.201429,0.985222
20.053952,21.009201,0.302908,0.188286,0.982767
19.964354,21.057989,0.299863,0.191571,0.982671
20.351764,21.072731,0.305322,0.196071,0.983836
20.117109,21.047763,0.305478,0.187857,0.980148
19.871816,21.049870,0.310896,0.202071,0.980846
19.916730,20.986160,0.312404,0.205429,0.984030
20.159552,21.051218,0.312914,0.205929,0.984893
20.039992,21.000540,0.318963,0.202286,0.984816
20.102631,21.041372,0.321910,0.209000,0.986557
19.961133,21.054212,0.323741,0.216214,0.987537
20.298881,21.034740,0.327045,0.204214,0.988795
20.026769,21.055931,0.324057,0.212429,0.989177
20.470805,21.017441,0.326769,0.209286,0.989492
20.351365,21.030759,0.327435,0.211214,0.988512
19.783584,20.971359,0.329333,0.224000,0.987938
19.911966,20.918196,0.330253,0.215429,0.987832
19.978681,20.961441,0.333798,0.208143,0.989116
20.202154,21.003893,0.334420,0.211071,0.990272
20.105213,21.025376,0.336878,0.203500,0.989003
19.575091,21.076893,0.336912,0.211071,0.987081
20.135908,21.063426,0.331253,0.218143,0.987011
20.333477,21.038488,0.327547,0.204714,0.987115
20.054627,20.984474,0.329602,0.213500,0.986447
20.086719,21.027895,0.331122,0.221857,0.987962
20.253001,20.988255,0.328535,0.212571,0.986712
19.825845,21.017480,0.332841,0.205071,0.987884
20.040549,21.042485,0.332641,0.215214,0.988180
20.294700,21.124439,0.334112,0.209500,0.989174
20.320221,21.054924,0.335202,0.216714,0.990399
19.827915,21.043768,0.326200,0.213857,0.991229
20.149216,21.110327,0.324422,0.214786,0.990265
20.408728,21.071133,0.328341,0.206857,0.990401
20.265054,20.988915,0.323739,0.206000,0.989255
20.216833,21.045947,0.324027,0.208500,0.989201
19.946513,21.057518,0.326018,0.209714,0.990138
19.967513,21.015702,0.328147,0.209286,0.988682
20.072563,20.950300,0.332955,0.218786,0.990237
19.626443,20.891080,0.333084,0.214214,0.989043
19.649847,20.970768,0.323016,0.207143,0.986649
19.600847,20.990977,0.323098,0.203429,0.985276
20.087349,21.029718,0.324408,0.213786,0.986710
20.047789,21.046815,0.322267,0.198357,0.986852
19.958050,21.058236,0.319743,0.197786,0.988172
20.128193,21.036463,0.316853,0.202000,0.989684
19.331640,21.082829,0.307273,0.195714,0.988712
19.995501,21.096033,0.310080,0.199000,0.988319
20.101079,21.074272,0.308496,0.199429,0.987975
19.999169,21.102170,0.309184,0.201357,0.986544
19.898853,21.060125,0.309761,0.201500,0.988543
19.602056,21.024624,0.315849,0.205714,0.988885
19.055603,20.928329,0.317533,0.201786,0.987143
18.936947,20.942470,0.319045,0.198000,0.987542
19.287808,20.980078,0.321455,0.206857,0.986637
19.387661,20.988066,0.318498,0.212571,0.986744
19.620628,20.958549,0.314716,0.203071,0.986039
19.955023,20.940485,0.320614,0.201714,0.987461
19.868037,20.930698,0.322392,0.206143,0.986388
19.847782,20.901979,0.317094,0.194929,0.986571
19.729304,20.931608,0.316988,0.199786,0.984379
19.869712,20.845141,0.313449,0.194000,0.981600
20.136607,20.949386,0.311014,0.198786,0.980438
19.783190,20.989526,0.315163,0.196714,0.980207
19.970807,21.038260,0.311573,0.194071,0.979599
19.849004,21.029598,0.312839,0.199429,0.980374
19.179419,20.976301,0.306204,0.186286,0.980834
19.761629,20.992973,0.306751,0.195357,0.979257
18.695795,20.895406,0.308451,0.198714,0.978786
19.411691,20.900363,0.306012,0.205000,0.977375
19.724159,20.916616,0.308716,0.202071,0.979161
19.960231,20.965564,0.302273,0.183357,0.980110
19.371199,20.898844,0.300069,0.185143,0.977810
19.691188,20.945481,0.305520,0.194571,0.980445
19.331139,20.866328,0.304380,0.193000,0.978166
18.798931,20.777850,0.306806,0.198500,0.978454
19.862711,20.862651,0.298051,0.187000,0.977272
18.986804,20.834544,0.299020,0.186357,0.976842
19.598958,20.863725,0.303804,0.184786,0.978537
19.592515,20.806346,0.301559,0.186143,0.979307
19.382384,20.875882,0.306178,0.191000,0.979712
19.763292,20.958524,0.306578,0.186929,0.977938
19.709493,20.941580,0.316424,0.205071,0.978012
19.435056,20.896666,0.318759,0.193000,0.982339
19.788530,20.825864,0.329104,0.204143,0.980100
19.655702,20.833643,0.323265,0.206143,0.981913
19.367849,20.740060,0.326782,0.205143,0.983430
19.297865,20.743370,0.324333,0.205571,0.982400
19.674101,20.841243,0.328267,0.210714,0.985935
19.640598,20.851256,0.322227,0.208286,0.985014
19.207676,20.797266,0.325100,0.215929,0.983345
19.588287,20.781247,0.328478,0.204143,0.984488
19.766976,20.770507,0.332100,0.208143,0.983395
19.524163,20.838311,0.338510,0.210214,0.983851
19.096173,20.862187,0.334592,0.212571,0.982476
18.808746,20.874192,0.334982,0.214000,0.985092
19.369218,20.878538,0.338551,0.221000,0.986263
19.223463,20.900204,0.335092,0.221286,0.986813
20.001752,20.970661,0.340588,0.215214,0.987269
19.708722,20.982013,0.343541,0.218214,0.985756
19.766750,20.931816,0.346278,0.217929,0.985166
19.445385,20.969205,0.346139,0.215929,0.984015
19.666329,20.963141,0.344353,0.220429,0.982978
19.428075,20.989769,0.346206,0.229357,0.982604
19.447579,20.919136,0.340051,0.229071,0.982070
19.348029,20.910053,0.339941,0.222429,0.984668
19.190698,20.863093,0.343859,0.222429,0.983942
19.149146,20.785888,0.342320,0.212500,0.984780
18.999818,20.740463,0.340551,0.210143,0.983939
17.548187,20.734318,0.341682,0.216286,0.983228
15.936938,20.673443,0.340488,0.219143,0.982230
18.611969,20.691114,0.337661,0.214643,0.982168
17.917559,20.725151,0.345971,0.223643,0.983796
19.022561,20.657282,0.342947,0.222643,0.984701
19.163818,20.608649,0.336008,0.210643,0.984676
18.864637,20.559891,0.327924,0.209071,0.983135
18.951911,20.482242,0.328163,0.222643,0.982041
18.623901,20.555553,0.327953,0.211357,0.978993
18.165584,20.489791,0.323380,0.203429,0.979052
19.146445,20.697783,0.320549,0.200286,0.978425
18.086822,20.590875,0.323478,0.210500,0.977706
18.767013,20.689904,0.322388,0.203357,0.973625
19.132009,20.726382,0.317027,0.201286,0.974584
19.086135,20.770949,0.314451,0.202214,0.975041
18.871198,20.775717,0.307698,0.200786,0.971744
18.226451,20.804162,0.306284,0.198357,0.971146
18.666543,20.749645,0.311645,0.200143,0.969430
18.853885,20.787038,0.311635,0.202357,0.968817
18.747706,20.744922,0.311486,0.197286,0.970934
18.923440,20.719225,0.309006,0.200643,0.964498
19.866727,20.855607,0.307102,0.195643,0.961243
18.604366,20.749309,0.308196,0.195143,0.965875
18.902723,20.751709,0.302690,0.190214,0.963253
18.447080,20.734418,0.299129,0.191429,0.959415
18.093286,20.563241,0.303592,0.187857,0.960605
17.735805,20.528640,0.305882,0.198143,0.962229
18.492115,20.488777,0.310153,0.202214,0.964028
18.362951,20.494144,0.315706,0.209214,0.964560
18.487960,20.485857,0.315592,0.207000,0.964577
18.327702,20.496794,0.315182,0.197429,0.970211
19.166457,20.555641,0.319476,0.209786,0.974253
18.676841,20.553353,0.316743,0.192500,0.972203
18.685811,20.509260,0.314655,0.207143,0.974451
18.557087,20.493693,0.317031,0.206429,0.975190
18.841786,20.623616,0.321494,0.211929,0.973042
18.678539,20.726737,0.314669,0.199143,0.975616
19.037312,20.647764,0.314827,0.198643,0.975324
18.918475,20.652167,0.314584,0.204214,0.976055
17.544965,20.551478,0.313849,0.195000,0.974498
18.693467,20.728812,0.310724,0.196000,0.976158
16.664732,20.647480,0.311008,0.196071,0.975734
17.752433,20.718170,0.313316,0.197286,0.973643
19.662337,20.804142,0.308363,0.206857,0.970321
18.710313,20.773284,0.317759,0.200143,0.971493
18.858101,20.697349,0.317769,0.207714,0.969313
17.505509,20.664403,0.316569,0.198357,0.971116
18.941993,20.647206,0.312853,0.201500,0.969951
18.784215,20.737049,0.313373,0.189929,0.968839
19.293643,20.803951,0.316876,0.204786,0.964304
18.346945,20.765567,0.311922,0.198643,0.962598
18.696568,20.788624,0.315371,0.200286,0.964080
19.033943,20.791310,0.314673,0.195786,0.959919
18.517050,20.814121,0.320118,0.195643,0.959315
19.496818,20.924544,0.315745,0.201071,0.957888
18.262364,20.740880,0.318471,0.207071,0.961580
19.396560,20.788719,0.316245,0.199786,0.959208
18.458189,20.784235,0.318500,0.216857,0.960450
19.146709,20.889444,0.317629,0.205857,0.961045
19.498120,20.993296,0.317953,0.211286,0.959241
19.320864,21.038885,0.309269,0.201000,0.955984
19.405523,21.016206,0.317280,0.197500,0.956304
20.092892,21.035203,0.319386,0.210000,0.955307
19.859532,21.058848,0.319129,0.213857,0.956094
19.906380,21.100279,0.324416,0.210857,0.953184
19.888251,21.031641,0.326414,0.204357,0.954436
20.007308,21.036503,0.329810,0.220643,0.954151
19.562124,21.034172,0.329331,0.207857,0.952869
20.220790,21.055755,0.332153,0.219357,0.956424
20.099285,21.077047,0.335708,0.221214,0.957284
20.142468,21.125677,0.331939,0.220214,0.958481
19.893623,21.079465,0.325245,0.206429,0.956054
20.197374,21.031058,0.320251,0.209571,0.956468
20.007655,21.077221,0.323059,0.211500,0.962406
19.651392,20.991456,0.321553,0.212571,0.962461
19.715170,20.951243,0.323455,0.204571,0.965819
19.678115,20.947334,0.327057,0.208643,0.967892
19.849129,20.942789,0.326761,0.214571,0.970147
19.524272,20.990337,0.329380,0.208500,0.968325
19.359626,20.964900,0.329806,0.205929,0.967491
19.053906,20.908442,0.325431,0.201143,0.966569
18.969244,20.975615,0.329929,0.199357,0.969168
19.489063,20.950568,0.328022,0.205643,0.968385
19.460141,20.957452,0.321704,0.196000,0.968702
19.716654,21.013536,0.327249,0.207786,0.971944
20.021905,20.966999,0.329257,0.214786,0.973941
19.745976,21.029755,0.325810,0.208000,0.976723
19.438889,20.968713,0.330261,0.217357,0.979305
19.851246,21.012007,0.330496,0.212143,0.977695
19.819629,21.005595,0.330794,0.216786,0.977851
20.048944,21.025774,0.335398,0.223857,0.979483
19.440095,21.042778,0.328796,0.218857,0.978135
20.233849,21.141001,0.323508,0.202857,0.979274
19.610374,21.052807,0.322816,0.207000,0.975581
20.149595,21.114514,0.317814,0.202857,0.975203
20.171859,21.122041,0.314353,0.208429,0.976517
19.821335,21.106680,0.310492,0.201071,0.976299
20.103256,21.051366,0.302192,0.195143,0.973954
19.781452,21.079695,0.301918,0.187714,0.974082
19.649189,21.103578,0.303369,0.196214,0.972958
20.287566,21.118870,0.304782,0.192286,0.973247
19.002547,21.003208,0.303320,0.195571,0.970328
19.785381,20.977083,0.304390,0.191286,0.969819
19.943934,20.964198,0.302845,0.193143,0.967919
19.808402,20.997695,0.306933,0.201643,0.967424
19.033919,20.886284,0.307873,0.189857,0.967702
19.858799,20.913973,0.305078,0.187929,0.970275
20.113993,20.916172,0.310022,0.199714,0.970150
19.835441,20.908496,0.310257,0.191571,0.971198
19.630170,20.862988,0.304118,0.188571,0.970127
19.800344,20.850951,0.302657,0.183071,0.970735
19.848437,20.886929,0.301373,0.192214,0.969840
19.828141,20.923262,0.299437,0.182643,0.970162
19.526453,20.851139,0.298980,0.190071,0.968891
18.992173,20.784087,0.296976,0.189857,0.968515
18.909770,20.806891,0.299055,0.192929,0.969482
18.986436,20.803491,0.302012,0.188786,0.969508
19.506741,20.982740,0.309931,0.183714,0.971989
19.384579,20.908027,0.312008,0.191214,0.972261
19.473593,20.935128,0.305937,0.189429,0.970184
19.545339,20.967403,0.305688,0.192929,0.970144
19.953969,21.000076,0.304335,0.186786,0.973814
20.058547,21.049659,0.309324,0.194571,0.975728
17.692368,21.038360,0.309286,0.189214,0.974835
20.091898,21.046069,0.309851,0.192857,0.977767
19.815636,20.994211,0.311547,0.193286,0.979665
20.039473,21.047127,0.314273,0.195429,0.978396
20.091916,21.086889,0.315767,0.193286,0.978992
19.929674,20.943914,0.310243,0.199643,0.977568
19.434122,21.000040,0.310953,0.201571,0.978577
19.983027,21.100599,0.309253,0.190500,0.977335
19.979280,21.128341,0.305931,0.185643,0.974334
20.198191,21.164097,0.310133,0.186500,0.974414
19.274534,21.143860,0.310276,0.208286,0.973714
19.887828,21.057366,0.316143,0.197929,0.973795
20.091836,21.063705,0.313429,0.188714,0.975901
19.189589,21.061301,0.317004,0.201714,0.976276
19.987962,21.115773,0.318049,0.203643,0.972503
19.849376,21.162198,0.320718,0.213429,0.973096
20.004627,21.168037,0.322341,0.205857,0.971739
20.198325,21.153940,0.322067,0.202786,0.972464
20.018266,21.187323,0.323445,0.212500,0.972143
20.272077,21.198081,0.321845,0.209786,0.968890
20.180947,21.161076,0.320671,0.195786,0.966102
20.166829,21.203775,0.326431,0.198071,0.966105
19.171828,21.171668,0.329296,0.214857,0.967479
20.042846,21.134229,0.327292,0.209214,0.966750
20.157845,21.158365,0.329294,0.206929,0.968443
20.004509,21.009281,0.331147,0.205143,0.968190
20.274505,21.081015,0.327155,0.197571,0.967111
20.424135,21.137122,0.317922,0.192071,0.964840
20.180726,21.160555,0.322365,0.201071,0.967560
20.337766,21.120612,0.321112,0.203357,0.964973
19.839421,21.143421,0.318612,0.206071,0.959824
19.611612,21.119189,0.322059,0.206143,0.963220
19.419798,21.184913,0.320688,0.200643,0.960232
20.261394,21.150346,0.318616,0.200643,0.959879
20.017264,21.122449,0.323569,0.206929,0.961947
19.394544,21.161995,0.322461,0.209571,0.963149
20.318579,21.179345,0.325269,0.211071,0.969040
20.410473,21.260476,0.326288,0.206857,0.968082
20.623887,21.198833,0.328592,0.201714,0.967995
20.400143,21.229233,0.336851,0.216786,0.970357
20.070267,21.193335,0.335355,0.221500,0.970106
20.453863,21.267382,0.333749,0.210714,0.973103
20.662559,21.221673,0.336069,0.217500,0.971940
19.330530,21.188310,0.334459,0.207429,0.971451
20.682992,21.309344,0.335559,0.202714,0.969531
19.808540,21.295933,0.332331,0.210857,0.970144
20.197547,21.237142,0.336539,0.205786,0.967359
20.424354,21.225014,0.336586,0.211214,0.970141
20.355818,21.236398,0.336429,0.205714,0.971332
19.956076,21.201607,0.334843,0.213714,0.970957
20.366763,21.161152,0.333892,0.201571,0.968419
20.257570,21.125038,0.331908,0.202286,0.971105
20.411902,21.122986,0.336198,0.216286,0.973391
19.686589,21.159691,0.335808,0.215714,0.974544
20.091293,21.138441,0.338478,0.227357,0.975166
20.404574,21.117102,0.334843,0.201214,0.976398
19.998883,21.111788,0.330251,0.214786,0.973340
20.021914,21.069236,0.326522,0.211071,0.974784
20.159934,20.990852,0.326857,0.213786,0.976072
20.129189,21.032166,0.329682,0.218857,0.975474
19.712039,21.105993,0.328229,0.212929,0.974581
20.006967,21.055615,0.332843,0.219714,0.976638
20.284699,21.116239,0.330069,0.211357,0.976594
20.201510,21.068615,0.328290,0.208357,0.977297
20.116672,21.085799,0.327102,0.217929,0.976883
19.972492,21.116028,0.322769,0.212857,0.975265
20.160724,21.120146,0.325867,0.221286,0.976221
20.343507,21.116439,0.322396,0.202500,0.977578
20.223834,21.094444,0.319961,0.198357,0.977992
20.382389,21.170682,0.319518,0.201429,0.978213
20.417165,21.133025,0.319884,0.203000,0.979247
20.252403,21.130272,0.311965,0.204214,0.978785
20.205474,21.121976,0.311571,0.194929,0.979166
20.047576,21.094922,0.306176,0.190857,0.978205
19.103128,21.022512,0.310192,0.188143,0.978208
19.329376,21.040604,0.311829,0.198214,0.977510
20.062501,21.039452,0.314820,0.195929,0.978838
19.652689,21.073056,0.308818,0.190643,0.978075
20.214713,21.132641,0.308576,0.185786,0.978802
19.802979,21.115444,0.310455,0.201643,0.979803
19.924646,21.101718,0.306512,0.189071,0.980500
19.491886,21.102567,0.305378,0.186929,0.980256
20.084262,21.126381,0.303369,0.181429,0.979110
20.325162,21.099482,0.300469,0.190286,0.977115
19.623990,21.194145,0.300561,0.191000,0.975773
19.629372,21.082927,0.305122,0.201357,0.977345
20.149504,21.126737,0.311649,0.212714,0.978026
20.321720,21.157785,0.312149,0.207714,0.978741
20.333477,21.173248,0.316347,0.209857,0.979603
20.591757,21.252155,0.315910,0.208071,0.975869
20.020447,21.192663,0.317624,0.204143,0.971562
20.186370,21.243641,0.316398,0.203214,0.972189
20.309930,21.245478,0.316149,0.199071,0.968860
20.203976,21.240388,0.317745,0.202071,0.971184
20.516205,21.228504,0.316243,0.207571,0.970228
20.523753,21.243200,0.309708,0.195714,0.967618
19.931716,21.216658,0.306382,0.199071,0.966468
20.192023,21.185068,0.303229,0.187571,0.964445
20.559166,21.235485,0.299280,0.183143,0.963866
20.415265,21.202225,0.300935,0.189857,0.965569
20.448393,21.171397,0.302051,0.197214,0.967467
20.276651,21.196387,0.300631,0.190500,0.966210
20.244534,21.140561,0.302349,0.198357,0.965011
20.036834,21.225414,0.302776,0.204429,0.959614
20.505801,21.218244,0.307312,0.202786,0.964321
20.395882,21.196325,0.305573,0.199214,0.966519
