MejorEval,PromedioEval
19.750279,20.930248
19.363178,20.856797
19.135267,20.803347
19.135267,20.938596
18.966117,20.923140
18.557558,20.858289
18.557558,20.828705
18.557558,20.864138
18.519697,20.879102
18.519697,20.838008
18.519697,20.887703
18.237075,20.879543
18.205298,20.797640
18.205298,20.758168
18.205298,20.903129
18.205298,20.873079
18.205298,20.848892
18.205298,20.897928
18.131789,20.790069
18.131789,20.869200
18.131789,20.870136
18.131789,20.747182
17.527168,20.832636
17.527168,20.755262
17.527168,20.683278
17.439318,20.751536
17.439318,20.761301
17.246240,20.568399
17.246240,20.641215
16.671079,20.591075
16.671079,20.625232
16.671079,20.663299
16.671079,20.585873
16.671079,20.451115
16.671079,20.653011
16.671079,20.664711
16.671079,20.593970
16.671079,20.671902
16.671079,20.556669
16.671079,20.452598
16.671079,20.353949
16.671079,20.327682
16.577132,20.313856
16.577132,20.234045
16.577132,19.898122
16.577132,20.088197
16.577132,20.128179
16.577132,20.522320
16.577132,20.315701
16.577132,20.358240
16.577132,20.391750
16.577132,20.219607
16.577132,20.224352
16.577132,20.261253
16.577132,20.317260
16.577132,20.422014
16.577132,20.230382
16.570362,20.138959
16.570362,20.160762
16.570362,20.115683
16.570362,20.128912
16.523114,20.042559
16.523114,20.089142
12.773509,19.877538
12.773509,19.802971
12.773509,20.073653
12.773509,19.922491
12.773509,19.974950
12.773509,20.148324
12.773509,20.023125
12.773509,19.922032
12.773509,19.932199
12.773509,20.138946
12.773509,20.037482
12.773509,20.319284
12.773509,20.269814
12.773509,20.217105
12.773509,20.326812
12.773509,20.060715
12.773509,20.153621
12.773509,20.062291
12.773509,19.780043
12.773509,20.073477
12.698609,19.803553
12.698609,20.142809
12.698609,20.058224
12.698609,19.823353
12.698609,19.761831
12.698609,19.968107
12.698609,19.848472
12.698609,19.978964
12.698609,20.208014
12.502889,20.139051
12.502889,20.092114
12.502889,19.957617
12.502889,19.894027
12.502889,20.002099
12.502889,19.961993
12.502889,19.704853
12.502889,20.083257
12.502889,19.806731
10.981153,19.458802
10.981153,19.926523
10.981153,19.951689
10.981153,19.953786
10.981153,19.884979
10.981153,19.779084
10.846632,19.619843
10.846632,19.962869
10.846632,20.075393
10.700724,19.771323
10.700724,20.070941
10.700724,19.701298
10.700724,19.743163
10.700724,19.688728
10.700724,19.914808
10.700724,19.925617
10.700724,19.629199
10.700724,19.398174
10.700724,19.463475
10.700724,19.549644
10.700724,19.842151
10.700724,19.841857
10.700724,19.407202
10.662698,19.473508
10.662698,19.543153
10.662698,19.278400
10.662698,19.423890
10.662698,19.761895
10.662698,19.438269
10.662698,19.618374
10.662698,20.250532
10.662698,20.021743
10.662698,19.907551
10.094978,19.866665
10.094978,19.668113
10.094978,19.767659
10.094978,19.845217
10.094978,20.016185
10.094978,19.820329
10.094978,19.687481
10.094978,19.961826
10.094978,19.959340
10.094978,19.689614
10.094978,19.615955
10.094978,19.773365
10.094978,20.047910
10.094978,20.039881
10.094978,19.929772
10.094978,20.129266
10.094978,19.748533
10.094978,19.861267
10.094978,19.317088
10.094978,19.556450
10.094978,19.696509
10.094978,19.650437
10.094978,19.558541
6.924522,19.491826
6.924522,19.237740
6.924522,19.135660
6.924522,19.368497
6.924522,19.707284
6.924522,19.900415
6.924522,19.883913
6.924522,19.897838
6.924522,19.908518
6.924522,19.773141
6.924522,19.647465
6.924522,19.755319
6.924522,19.529747
6.924522,19.403064
6.924522,19.614664
6.924522,19.165741
6.624047,19.358341
6.624047,19.940415
6.624047,19.454058
6.624047,19.673624
6.624047,19.405873
6.624047,19.392552
5.337613,19.517841
5.337613,19.022813
5.337613,19.455685
5.337613,19.853964
5.337613,20.016079
5.337613,20.197608
5.337613,20.361853
5.337613,20.602545
5.337613,20.459360
5.337613,20.614508
5.337613,20.601621
5.337613,20.475180
5.337613,20.656550
5.337613,20.536380
5.337613,20.552725
5.337613,20.073944
5.337613,20.052403
5.337613,20.236634
5.337613,20.303540
5.337613,19.889420
5.214336,19.329442
5.214336,19.660781
5.214336,19.752735
5.214336,19.957227
5.214336,20.123267
5.214336,19.872506
5.214336,19.910688
5.214336,19.429271
5.214336,19.105921
5.214336,19.391658
5.214336,19.690749
5.214336,19.479391
5.214336,19.970185
5.214336,19.892925
5.214336,20.037763
5.214336,20.056350
5.214336,19.832454
5.214336,19.949265
5.214336,20.121658
5.214336,20.283729
5.214336,20.246351
5.214336,20.231260
5.214336,20.280954
5.214336,20.368304
5.214336,20.311313
5.214336,20.142007
5.214336,20.216679
5.214336,20.242572
5.214336,20.002092
5.214336,19.635428
5.214336,19.707379
5.214336,19.699831
5.214336,19.569062
5.214336,19.564141
5.214336,19.839451
5.214336,19.921846
5.214336,19.585462
5.214336,19.633391
5.214336,19.679539
5.214336,19.783300
5.214336,19.857728
5.214336,19.864380
5.214336,20.170345
5.214336,20.153277
5.214336,20.108828
5.214336,20.055336
5.214336,20.153938
5.214336,20.223587
5.214336,19.987147
5.214336,20.197290
5.214336,20.091654
5.214336,19.987443
5.214336,20.062473
5.214336,19.810290
5.214336,19.830059
5.214336,19.954152
5.214336,19.783228
5.214336,20.009604
5.214336,19.749467
5.214336,20.018104
5.214336,19.863882
5.214336,19.962430
5.214336,19.513107
5.214336,19.472689
5.214336,19.253982
5.214336,19.548198
5.214336,19.614028
5.214336,19.645115
5.214336,19.660284
5.214336,19.649710
5.214336,19.318562
5.214336,18.934975
5.214336,19.135433
5.214336,18.981578
5.214336,19.108948
5.214336,19.178437
5.214336,19.068786
5.214336,19.660670
5.214336,19.551514
5.214336,19.262431
5.214336,19.374410
5.214336,19.586728
5.214336,19.826095
5.214336,19.674851
5.214336,19.875641
5.214336,20.040242
5.214336,19.888192
5.214336,19.925338
5.214336,19.744413
5.214336,19.718470
5.214336,19.769460
5.214336,19.742624
5.214336,19.675338
5.214336,19.132628
5.214336,19.128839
5.214336,19.381523
5.214336,19.213640
5.214336,19.692931
5.214336,19.543115
5.214336,19.197166
5.214336,19.089238
5.214336,19.132586
5.214336,18.755653
5.214336,18.675475
5.214336,18.661719
5.214336,18.327929
5.214336,18.702668
5.214336,18.980224
5.214336,18.906898
5.214336,19.267210
5.214336,19.062299
5.214336,18.965815
5.214336,18.869983
5.214336,18.809079
5.214336,19.353650
5.214336,19.630535
5.214336,19.589227
5.214336,19.684046
5.214336,19.719495
5.214336,20.028357
5.214336,19.653534
5.214336,19.813819
5.214336,19.854305
5.214336,19.726260
5.214336,19.361773
5.214336,19.664213
5.214336,19.927048
5.214336,19.664595
5.214336,20.219787
5.214336,20.331638
5.214336,20.371594
5.214336,20.446146
5.214336,20.513151
5.214336,20.550096
5.214336,20.664706
5.214336,20.544204
5.214336,20.645730
5.214336,20.460885
5.214336,20.125263
5.214336,20.457980
5.214336,20.328070
5.214336,20.414771
5.214336,20.260653
5.214336,20.369783
5.214336,20.503292
5.214336,20.405381
5.214336,20.516218
5.214336,20.248968
5.214336,20.486112
5.214336,20.245582
5.214336,20.245744
5.214336,19.791644
5.214336,20.347332
5.214336,20.143334
5.214336,19.929003
5.214336,19.729257
5.214336,19.437851
5.214336,20.095033
5.214336,20.050790
5.214336,19.238953
5.214336,19.708381
5.214336,19.347491
5.135150,18.991074
5.135150,19.458025
5.135150,19.406274
5.135150,19.238242
5.135150,19.434760
5.135150,18.958046
5.135150,18.938813
5.135150,18.439859
5.135150,19.246328
5.135150,19.506319
5.135150,19.591058
5.135150,19.087687
5.135150,19.354752
5.135150,19.664874
5.135150,19.773835
5.135150,19.141524
5.135150,19.627455
5.135150,19.299391
5.135150,19.441486
5.135150,19.263213
5.135150,19.113483
5.135150,19.446847
5.135150,19.735284
5.135150,19.943844
5.135150,20.124560
5.135150,20.020209
5.135150,20.186118
5.135150,20.458278
5.135150,20.318220
5.135150,20.466928
5.135150,20.432852
5.135150,20.512295
5.135150,20.514557
5.135150,20.562692
5.135150,20.413903
5.135150,20.466794
5.135150,20.277042
5.135150,20.113936
5.135150,20.192233
5.135150,20.500820
5.135150,20.557742
5.135150,20.685371
5.135150,20.619576
5.135150,20.577749
5.135150,20.420867
5.135150,20.437757
5.135150,20.158000
5.135150,20.359998
5.135150,20.433917
5.135150,20.719263
5.135150,20.179753
5.135150,20.327649
5.135150,20.054683
5.135150,20.063794
5.135150,20.119061
5.135150,20.117684
5.135150,20.067338
5.135150,20.131688
5.135150,20.025523
5.135150,20.063057
5.135150,20.254924
5.135150,20.423849
5.135150,20.133707
5.135150,20.150517
5.135150,19.931022
5.135150,19.902177
5.135150,20.049016
5.135150,19.724830
5.135150,19.858760
5.135150,19.300617
5.135150,19.392807
5.135150,19.024215
5.135150,19.091022
4.783806,18.377913
4.783806,18.845175
4.783806,18.335926
4.783806,18.217652
4.783806,18.812992
4.783806,19.246069
4.783806,19.440296
4.783806,19.411999
4.783806,19.612123
4.783806,19.810059
4.783806,19.950375
4.783806,20.105767
4.783806,20.316109
4.783806,20.131705
4.783806,20.203707
4.783806,20.386959
4.783806,20.068041
4.783806,20.421949
4.783806,20.135820
4.783806,20.200242
4.783806,20.161073
4.783806,20.090190
4.783806,20.325832
4.783806,20.167943
4.783806,20.215140
4.783806,20.371578
4.783806,20.524677
4.783806,20.445036
4.783806,20.458916
4.783806,20.666622
4.783806,20.605535
4.783806,20.544394
4.783806,20.525107
4.783806,20.381646
4.783806,20.049814
4.783806,20.010744
4.783806,20.272477
4.783806,20.224272
4.783806,20.162181
4.783806,19.882684
4.783806,20.245746
4.783806,20.292195
4.783806,20.309216
4.783806,20.323598
4.783806,19.556794
4.783806,19.790356
4.783806,19.431156
4.783806,19.381778
4.783806,19.465054
4.783806,19.634945
4.783806,18.933150
4.783806,18.517022
4.783806,18.441373
4.783806,18.225098
4.783806,19.449782
4.783806,19.710139
4.783806,19.610723
4.783806,19.621160
4.783806,19.971952
4.783806,19.819213
4.783806,20.123356
4.783806,19.708248
4.783806,20.025227
4.783806,19.978553
4.783806,20.077029
4.783806,19.868144
4.783806,20.019089
4.783806,19.654834
4.783806,19.794593
4.783806,19.881491
4.783806,20.003968
4.783806,19.956892
4.783806,19.773870
4.783806,20.074652
4.783806,19.915989
4.783806,20.213147
4.783806,19.640503
4.783806,19.712361
4.783806,19.746960
4.783806,19.523216
4.783806,19.984667
4.783806,20.188720
4.783806,20.197812
4.783806,20.175423
4.783806,20.377303
4.783806,20.159004
4.783806,20.299795
4.783806,20.016805
4.783806,20.255432
4.783806,19.955310
4.783806,19.732439
4.783806,19.613115
4.783806,20.094201
4.783806,19.756382
4.783806,19.425329
4.783806,19.984049
4.783806,20.000598
4.783806,20.165921
4.783806,20.336373
4.783806,20.210638
4.783806,19.935364
4.783806,20.015368
4.783806,20.130880
4.783806,19.607985
4.783806,19.680984
4.783806,19.839585
4.783806,20.153275
4.783806,19.767374
4.783806,20.182952
4.783806,19.769200
4.783806,19.457498
4.783806,19.127636
4.783806,18.732884
4.783806,18.938239
4.783806,19.144616
4.783806,19.686757
4.783806,19.256082
4.783806,18.784348
4.783806,19.398032
4.783806,20.038450
