MejorEval,PromedioEval
17.796583,20.995232
18.941444,20.961800
19.764999,20.976508
19.101855,20.947478
19.551164,20.844002
19.675238,20.879094
19.508927,20.932220
18.604304,20.922876
19.256532,20.895797
19.779973,20.925944
19.897349,20.923394
18.842962,20.971821
19.934288,20.962402
18.867188,20.914791
20.055063,20.921200
19.856986,20.835114
19.860018,20.932362
18.853793,20.859518
18.710343,20.865693
19.479829,20.923192
19.681150,20.928835
19.496948,20.896136
20.280067,21.049277
19.846814,21.052095
20.250311,21.059510
19.946553,21.057291
20.356981,21.137712
20.087440,21.055096
19.990484,21.055501
20.200486,21.077026
20.081119,21.032199
19.819916,21.025757
20.146367,21.082754
19.732477,21.064450
19.533366,20.985342
20.065991,21.038834
19.923743,21.085609
19.811254,21.021050
19.871351,21.032533
19.851123,21.034219
20.098539,21.033411
19.876163,21.049857
19.615315,21.038416
20.055558,21.092705
20.012392,21.139525
20.376196,21.172785
20.043683,21.117877
19.457615,21.134037
20.194331,21.241096
20.022952,21.228078
20.267925,21.169787
19.860315,21.179172
19.858420,21.162618
19.722194,21.057633
19.618323,21.084393
18.557049,21.037320
19.699441,21.070108
19.455956,21.115231
19.569453,21.102176
19.183177,20.925833
19.758652,21.028070
19.703967,20.948621
18.137766,20.777738
19.669273,20.835461
19.861184,20.835089
19.966585,20.887760
19.629340,20.838990
19.299260,20.672498
19.876342,20.782791
19.583497,20.805928
19.856599,20.869479
20.080332,20.867926
19.992445,20.810582
19.801867,20.864609
19.594981,20.895958
19.554379,20.964543
18.620110,20.923568
19.594423,20.892974
19.694055,20.829323
19.876436,20.827312
19.069641,20.801592
19.596886,20.801028
19.465232,20.831617
19.306232,20.843442
19.772981,20.830936
18.965990,20.806826
19.574089,20.829601
19.113749,20.796514
19.836600,20.813651
19.439668,20.772709
19.213101,20.699373
18.793735,20.844402
19.392336,20.764689
19.206517,20.733294
19.010145,20.666457
19.028938,20.696689
18.708797,20.642837
19.111818,20.623306
19.798484,20.690821
19.219347,20.687798
19.432898,20.700076
19.050703,20.786622
18.234878,20.704306
19.306635,20.846338
20.164508,20.919610
19.546605,20.943088
19.795850,20.913079
19.221762,20.974043
18.791877,20.995491
19.336691,21.036016
18.693996,20.999730
18.896549,21.023129
19.101249,20.949695
18.713407,20.852232
18.927907,20.935141
19.203647,20.964818
19.148498,20.984846
18.964227,21.043614
19.924067,21.112440
20.017442,20.997828
19.474404,20.979502
19.913241,21.040428
19.888838,20.936986
19.614654,20.948491
19.887159,20.960873
19.747686,20.937231
19.409138,20.889020
19.791169,20.921866
19.952856,20.916542
19.818820,20.965114
18.999045,20.980620
20.136560,21.018565
20.050365,21.016398
19.649204,20.921826
19.763935,20.914155
19.296331,20.894463
18.409900,20.794809
19.255583,20.830405
19.363864,20.734961
19.275451,20.949811
18.526230,20.891938
18.295928,20.843566
18.487656,20.840617
18.890647,20.848347
19.356341,20.769446
19.118240,20.758248
19.054629,20.778613
18.385631,20.718478
19.165679,20.722029
19.238871,20.669026
18.435217,20.626924
18.360604,20.576650
18.340984,20.535562
17.362194,20.635277
17.219924,20.607574
16.936927,20.536003
16.854224,20.620346
17.104673,20.595523
17.742685,20.535467
17.696953,20.552699
17.093471,20.676662
16.422680,20.727233
16.628419,20.845957
18.425504,20.713097
19.806990,20.837739
19.202179,20.810515
18.662261,20.839095
19.155397,20.869819
18.677756,20.836224
19.447412,20.796753
18.827603,20.825792
19.104386,20.842142
17.842718,20.855627
19.201871,20.843237
18.672759,20.832074
19.083534,20.760951
18.392296,20.699784
18.868048,20.724315
19.272996,20.793205
18.795788,20.865277
