MejorEval,PromedioEval
0.003411,2.200525
0.003411,2.208405
0.003308,1.781047
0.003308,2.148934
0.003308,2.315585
0.003308,1.838580
0.003308,1.780824
0.003308,2.159133
0.003308,1.869950
0.003308,1.554591
0.003308,2.140312
0.003308,2.025917
0.003207,1.542398
0.003207,0.925048
0.003161,1.615332
0.003161,1.954660
0.003161,1.713331
0.003161,2.812189
0.003161,1.416114
0.003161,1.733533
0.003132,1.282614
0.002888,1.199178
0.002888,2.276804
0.002888,2.374079
0.002888,2.024700
0.002888,1.938075
0.002888,1.887038
0.002888,1.163642
0.002745,1.877150
0.002745,1.934446
0.002745,1.690596
0.002745,2.422961
0.002745,2.836004
0.002745,2.222106
0.002745,1.691469
0.002745,2.388951
0.002745,2.111372
0.002745,2.227538
0.002745,2.706859
0.002689,2.509291
0.002689,1.664746
0.002689,2.258305
0.002689,2.496342
0.002689,1.719696
0.002689,1.999811
0.002689,2.073424
0.001802,2.074603
0.001802,2.224551
0.001802,2.374250
0.001342,2.165505
0.001342,1.396135
0.001342,1.906973
0.001342,2.129242
0.001342,2.178353
0.001342,2.084368
0.001342,1.636926
0.001301,0.914658
0.001301,1.562217
0.001301,1.643024
0.001301,3.033692
0.001018,2.897326
0.001018,1.760850
0.001018,1.949824
0.001018,2.294456
0.001018,1.752071
0.001018,1.548212
0.001018,1.822547
0.000981,2.008315
0.000981,1.206236
0.000981,1.155069
0.000981,1.913795
0.000981,2.561758
0.000981,1.782333
0.000981,1.807554
0.000981,2.250892
0.000981,2.230126
0.000981,2.603950
0.000981,1.133445
0.000981,1.258874
0.000981,1.467893
0.000981,1.345935
0.000981,1.781076
0.000981,1.797586
0.000981,2.047039
0.000981,2.692362
0.000965,2.499142
0.000965,1.846168
0.000965,2.272666
0.000866,2.189220
0.000866,1.613183
0.000866,1.596358
0.000866,2.106989
0.000866,1.712431
0.000866,2.104598
0.000866,2.224155
0.000866,2.141977
0.000866,1.892412
0.000866,2.529772
0.000866,1.734781
0.000866,1.896758
0.000866,2.671278
0.000866,1.775023
0.000866,2.239477
0.000866,1.469176
0.000866,0.809636
0.000866,1.372111
0.000866,1.965389
0.000713,1.951786
0.000713,2.054862
0.000713,2.686632
0.000713,2.009879
0.000713,1.801144
0.000713,2.023867
0.000667,1.305866
0.000667,1.660904
0.000667,2.261617
0.000667,2.720886
0.000667,1.257906
0.000667,1.697481
0.000667,2.172902
0.000667,1.834025
0.000667,1.828206
0.000667,1.213081
0.000667,1.093815
0.000667,1.549234
0.000659,1.523251
0.000659,2.040487
0.000659,1.074754
0.000651,1.788635
0.000651,2.228363
0.000651,2.816916
0.000651,2.239787
0.000643,2.030022
0.000643,2.031853
0.000643,1.852391
0.000634,2.336101
0.000634,2.499991
0.000634,2.982156
0.000634,3.293508
0.000634,3.070424
0.000634,3.934692
0.000634,3.080721
0.000634,2.475103
0.000634,2.737822
0.000634,2.377925
0.000634,3.513752
