MejorEval,SolActiva
17.358862,17.358862
17.358862,17.358862
17.358862,17.358862
17.358862,17.358862
17.358862,17.358862
17.358608,17.358608
17.358608,17.358608
17.354355,17.354355
17.354355,17.354355
17.334012,17.334012
17.334012,17.334012
17.334012,17.334012
17.334012,17.334012
17.334012,17.334012
17.334012,17.334012
17.334012,17.334012
17.334012,17.334012
17.319019,17.319019
17.319019,17.319019
17.319019,17.319019
17.319019,17.319019
17.319019,17.319019
17.317768,17.317768
17.317768,17.317768
17.317768,17.317768
17.317768,17.317768
17.317768,17.317768
17.069796,17.069796
17.069796,17.069796
17.069796,17.069796
17.069796,17.069796
17.069796,17.069796
17.069796,17.069796
17.069796,17.069796
17.067993,17.067993
17.067993,17.067993
17.067993,17.067993
17.067993,17.067993
17.067993,17.067993
17.067993,17.067993
17.067993,17.067993
17.067993,17.067993
17.067993,17.067993
17.038804,17.038804
17.038804,17.038804
17.038804,17.038804
16.913816,16.913816
16.913816,16.913816
16.913816,16.913816
16.913816,16.913816
16.870214,16.870214
16.870214,16.870214
16.870214,16.870214
16.870214,16.870214
16.870214,16.870214
16.870214,16.870214
16.862909,16.862909
16.862909,16.862909
16.862909,16.862909
16.856346,16.856346
16.856346,16.856346
16.856346,16.856346
16.856346,16.856346
16.856346,16.856346
16.856346,16.856346
16.856346,16.856346
16.856346,16.856346
16.856346,16.856346
16.856346,16.856346
16.856346,16.856346
16.856346,16.856346
16.856346,16.856346
16.856346,16.856346
16.856346,16.856346
16.844171,16.844171
16.844171,16.844171
16.844171,16.844171
16.844164,16.844164
16.844164,16.844164
16.844164,16.844164
16.844164,16.844164
16.844164,16.844164
16.844164,16.844164
16.844164,16.844164
16.844164,16.844164
16.844164,16.844164
16.805304,16.805304
16.805304,16.805304
16.805304,16.805304
16.805304,16.805304
16.805304,16.805304
16.805304,16.805304
16.805304,16.805304
16.805304,16.805304
16.805304,16.805304
16.805202,16.805202
16.805202,16.805202
16.799043,16.799043
16.799043,16.799043
16.795774,16.795774
16.795774,16.795774
16.795774,16.795774
16.795774,16.795774
16.795774,16.795774
16.795774,16.795774
16.795774,16.795774
16.795774,16.795774
16.795774,16.795774
16.794162,16.794162
16.794162,16.794162
16.794162,16.794162
16.794162,16.794162
16.794162,16.794162
16.794162,16.794162
16.794162,16.794162
16.760646,16.760646
16.760646,16.760646
16.760646,16.760646
16.760646,16.760646
16.760625,16.760625
16.752788,16.752788
16.752788,16.752788
16.752788,16.752788
16.752788,16.752788
16.752316,16.752316
16.752149,16.752149
16.750768,16.750768
16.750768,16.750768
16.750768,16.750768
16.750768,16.750768
16.750768,16.750768
16.750768,16.750768
16.750768,16.750768
16.750768,16.750768
16.750768,16.750768
16.461815,16.461815
16.461815,16.461815
16.461802,16.461802
16.461802,16.461802
16.461802,16.461802
16.461802,16.461802
16.461802,16.461802
16.461802,16.461802
16.461802,16.461802
16.461802,16.461802
16.461802,16.461802
16.461802,16.461802
16.461802,16.461802
16.461802,16.461802
16.461802,16.461802
16.461802,16.461802
16.287124,16.287124
16.287124,16.287124
16.277598,16.277598
16.277598,16.277598
16.277598,16.277598
16.277598,16.277598
16.277598,16.277598
16.277598,16.277598
16.277598,16.277598
16.277598,16.277598
16.277473,16.277473
16.277473,16.277473
16.277473,16.277473
16.277473,16.277473
15.317543,15.317543
15.317543,15.317543
15.317543,15.317543
15.317543,15.317543
15.317543,15.317543
15.317543,15.317543
15.313212,15.313212
15.313212,15.313212
15.313212,15.313212
15.313212,15.313212
15.276508,15.276508
15.276508,15.276508
15.276508,15.276508
15.276508,15.276508
15.276508,15.276508
15.276508,15.276508
15.276508,15.276508
15.276508,15.276508
15.276508,15.276508
15.276508,15.276508
15.276508,15.276508
15.276508,15.276508
15.276508,15.276508
15.276508,15.276508
15.276508,15.276508
15.276508,15.276508
15.276506,15.276506
15.276506,15.276506
15.276506,15.276506
15.276289,15.276289
15.276289,15.276289
15.276289,15.276289
15.276289,15.276289
15.276289,15.276289
15.276289,15.276289
15.276289,15.276289
15.276289,15.276289
15.276289,15.276289
15.275707,15.275707
15.275707,15.275707
15.275707,15.275707
15.275707,15.275707
15.275707,15.275707
15.275707,15.275707
15.275707,15.275707
15.264305,15.264305
15.264305,15.264305
15.264303,15.264303
15.264303,15.264303
15.264193,15.264193
15.264193,15.264193
15.264193,15.264193
15.253884,15.253884
15.253884,15.253884
15.253884,15.253884
15.253884,15.253884
15.253884,15.253884
15.253884,15.253884
15.253884,15.253884
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.253816,15.253816
15.242140,15.242140
15.242140,15.242140
15.242140,15.242140
15.242140,15.242140
15.242140,15.242140
15.242140,15.242140
15.242140,15.242140
15.242140,15.242140
15.242140,15.242140
15.242140,15.242140
15.242140,15.242140
15.242140,15.242140
11.103642,11.103642
11.103642,11.103642
11.103642,11.103642
11.103642,11.103642
11.103642,11.103642
11.103642,11.103642
11.090365,11.090365
11.090365,11.090365
11.090365,11.090365
11.090365,11.090365
11.090365,11.090365
11.090365,11.090365
11.090365,11.090365
11.090365,11.090365
11.090365,11.090365
11.090365,11.090365
11.090365,11.090365
11.090365,11.090365
11.090365,11.090365
10.538451,10.538451
10.538451,10.538451
10.534550,10.534550
10.370371,10.370371
10.370371,10.370371
10.370371,10.370371
10.348911,10.348911
10.348911,10.348911
10.348911,10.348911
10.348911,10.348911
10.025110,10.025110
10.025110,10.025110
10.025110,10.025110
10.025110,10.025110
10.025110,10.025110
10.025110,10.025110
10.025110,10.025110
10.025110,10.025110
10.025110,10.025110
9.983847,9.983847
9.983847,9.983847
9.983847,9.983847
9.983847,9.983847
9.983847,9.983847
9.812227,9.812227
9.812227,9.812227
9.812227,9.812227
9.812227,9.812227
9.812227,9.812227
9.812227,9.812227
9.812227,9.812227
9.811555,9.811555
9.811555,9.811555
9.807607,9.807607
9.807607,9.807607
9.807607,9.807607
9.807423,9.807423
9.807077,9.807077
9.807077,9.807077
9.807077,9.807077
9.807077,9.807077
9.807077,9.807077
9.807077,9.807077
9.807077,9.807077
9.807077,9.807077
9.807077,9.807077
9.806985,9.806985
9.806985,9.806985
9.806985,9.806985
9.806985,9.806985
9.806985,9.806985
9.806985,9.806985
9.806985,9.806985
9.806962,9.806962
9.680520,9.680520
9.677557,9.677557
9.629937,9.629937
9.629490,9.629490
9.628630,9.628630
9.628630,9.628630
9.628630,9.628630
9.617478,9.617478
9.617478,9.617478
9.617478,9.617478
9.617478,9.617478
9.617440,9.617440
9.617440,9.617440
9.562344,9.562344
9.561880,9.561880
9.561880,9.561880
9.555183,9.555183
9.555183,9.555183
9.555183,9.555183
9.555183,9.555183
9.555183,9.555183
9.555183,9.555183
9.555183,9.555183
9.555183,9.555183
9.555013,9.555013
9.536470,9.536470
9.535982,9.535982
9.535982,9.535982
9.535982,9.535982
9.535982,9.535982
9.533071,9.533071
9.533071,9.533071
9.533071,9.533071
9.528564,9.528564
9.528564,9.528564
9.528564,9.528564
9.528564,9.528564
9.528564,9.528564
9.528564,9.528564
9.528564,9.528564
9.528564,9.528564
9.528564,9.528564
9.528564,9.528564
9.528564,9.528564
9.528564,9.528564
9.528539,9.528539
9.528539,9.528539
9.528539,9.528539
9.528539,9.528539
9.528539,9.528539
9.528539,9.528539
9.528539,9.528539
8.821943,8.821943
8.821943,8.821943
8.821943,8.821943
8.821943,8.821943
8.821943,8.821943
8.821943,8.821943
8.821855,8.821855
8.821855,8.821855
8.777500,8.777500
8.777500,8.777500
8.777500,8.777500
8.777500,8.777500
8.777500,8.777500
8.777500,8.777500
8.777500,8.777500
8.777500,8.777500
8.777500,8.777500
8.774128,8.774128
8.774128,8.774128
8.774128,8.774128
8.774128,8.774128
8.774128,8.774128
8.774128,8.774128
8.774128,8.774128
8.774128,8.774128
8.774128,8.774128
8.774128,8.774128
8.774128,8.774128
8.774128,8.774128
8.745060,8.745060
8.745060,8.745060
8.745060,8.745060
8.745060,8.745060
8.745060,8.745060
8.745060,8.745060
8.745060,8.745060
8.745060,8.745060
8.745060,8.745060
8.745060,8.745060
8.745060,8.745060
8.745060,8.745060
8.745060,8.745060
8.745060,8.745060
8.741840,8.741840
8.741840,8.741840
8.740408,8.740408
8.740408,8.740408
8.740408,8.740408
8.740408,8.740408
8.740408,8.740408
8.740408,8.740408
8.740408,8.740408
8.740408,8.740408
8.740408,8.740408
8.740408,8.740408
8.740408,8.740408
8.740408,8.740408
8.740408,8.740408
8.740408,8.740408
8.740408,8.740408
8.740408,8.740408
8.451823,8.451823
8.451823,8.451823
8.451823,8.451823
8.448590,8.448590
8.448590,8.448590
8.448590,8.448590
8.448590,8.448590
8.448590,8.448590
8.448590,8.448590
8.230230,8.230230
8.230230,8.230230
8.230230,8.230230
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.230201,8.230201
8.229276,8.229276
8.191450,8.191450
8.191450,8.191450
8.191450,8.191450
8.191450,8.191450
8.191450,8.191450
8.191450,8.191450
8.191450,8.191450
8.191450,8.191450
8.191450,8.191450
8.026934,8.026934
8.026934,8.026934
8.026934,8.026934
8.026934,8.026934
8.026934,8.026934
8.026934,8.026934
8.026934,8.026934
8.026934,8.026934
7.832586,7.832586
7.832586,7.832586
7.832586,7.832586
7.832586,7.832586
7.832586,7.832586
7.832586,7.832586
7.832085,7.832085
7.832085,7.832085
7.832085,7.832085
7.832085,7.832085
7.832085,7.832085
7.832085,7.832085
7.832085,7.832085
7.832085,7.832085
7.832085,7.832085
7.832085,7.832085
7.832085,7.832085
7.832085,7.832085
7.832085,7.832085
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831837,7.831837
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.831789,7.831789
7.815155,7.815155
7.815155,7.815155
7.815155,7.815155
7.815155,7.815155
7.815155,7.815155
7.815155,7.815155
7.815155,7.815155
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.808063,7.808063
7.807623,7.807623
7.807603,7.807603
7.807603,7.807603
7.807603,7.807603
7.807603,7.807603
7.807603,7.807603
7.807603,7.807603
7.807603,7.807603
7.807603,7.807603
7.807603,7.807603
7.807603,7.807603
7.807603,7.807603
7.807603,7.807603
7.807383,7.807383
7.807383,7.807383
7.807383,7.807383
7.806502,7.806502
7.806502,7.806502
7.806502,7.806502
7.806502,7.806502
7.806502,7.806502
7.806502,7.806502
7.806502,7.806502
7.806502,7.806502
7.806502,7.806502
7.806502,7.806502
6.914144,6.914144
6.468792,6.468792
6.468792,6.468792
6.468792,6.468792
6.468792,6.468792
6.468792,6.468792
6.468792,6.468792
4.957784,4.957784
4.957766,4.957766
4.957765,4.957765
4.957765,4.957765
4.957765,4.957765
4.957765,4.957765
4.957765,4.957765
4.957765,4.957765
4.957765,4.957765
4.957765,4.957765
4.957765,4.957765
4.957765,4.957765
4.957765,4.957765
4.957765,4.957765
4.957765,4.957765
4.957765,4.957765
4.957765,4.957765
4.957765,4.957765
4.957765,4.957765
4.957758,4.957758
4.957758,4.957758
4.957758,4.957758
4.957758,4.957758
4.957758,4.957758
4.957758,4.957758
4.957758,4.957758
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946324,4.946324
4.946321,4.946321
4.946321,4.946321
4.946321,4.946321
4.946321,4.946321
4.946321,4.946321
4.946321,4.946321
4.946321,4.946321
4.946321,4.946321
4.946321,4.946321
4.946315,4.946315
4.946315,4.946315
2.562008,2.562008
2.562008,2.562008
2.562008,2.562008
2.562008,2.562008
2.562008,2.562008
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.562003,2.562003
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318348,2.318348
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
2.318340,2.318340
