MejorEval,PromedioEval
19.641965,20.933827
19.294798,20.914405
18.413788,20.847715
18.413788,20.926876
18.413788,20.905082
18.413788,20.925204
18.413788,20.944391
18.413788,20.793460
18.413788,20.692017
18.413788,20.793096
18.413788,20.905109
18.413788,20.853914
18.350604,20.847917
18.350604,20.955383
18.350604,20.812528
15.770384,20.823986
15.169022,20.751724
15.169022,20.800239
15.169022,20.775460
15.169022,20.897047
15.169022,20.733587
15.169022,20.736530
15.169022,20.730857
15.169022,20.815505
15.169022,20.738556
15.169022,20.810157
15.169022,20.800136
15.169022,20.860166
15.169022,20.695814
14.619446,20.618759
14.619446,20.792279
14.619446,20.805738
14.619446,20.829933
14.619446,20.931688
14.619446,20.886143
14.619446,20.840815
14.619446,20.829001
14.619446,21.018602
14.619446,20.914330
14.619446,20.728740
14.619446,20.833620
14.619446,20.468315
14.619446,20.558760
14.619446,20.657232
14.619446,20.612148
14.619446,20.676857
14.619446,20.601854
14.619446,20.565887
14.619446,20.519508
14.102828,20.312531
14.102828,20.495468
14.102828,20.418186
14.071015,20.326708
14.071015,20.372312
14.071015,20.540378
14.071015,20.565621
14.071015,20.546272
14.071015,20.547762
14.071015,20.381892
13.392381,20.316464
13.392381,20.143885
13.392381,20.054305
13.392381,20.099930
13.392381,20.056397
13.392381,20.130388
13.392381,19.898046
13.392381,19.849676
12.931412,19.803043
12.931412,20.037192
12.931412,20.387839
12.931412,20.225409
12.931412,20.084125
12.931412,20.104058
12.931412,20.097434
12.931412,20.107841
12.931412,20.209988
12.931412,20.086928
12.931412,20.134183
12.931412,20.039213
12.903535,19.707646
12.903535,20.029900
12.903535,20.045841
12.903535,19.960079
12.903535,20.166442
12.903535,20.482596
12.903535,20.456729
12.903535,20.651536
12.903535,20.564784
12.903535,20.695777
12.903535,20.443433
12.903535,20.414431
12.817305,20.398533
12.817305,20.288931
12.817305,20.519695
12.817305,20.380804
12.817305,20.469445
12.817305,20.293421
12.817305,20.194947
12.817305,20.192917
12.817305,19.992372
12.817305,20.095024
12.817305,20.153811
12.817305,20.105929
12.817305,19.981086
12.817305,20.195938
12.817305,20.188479
12.817305,20.122836
12.817305,20.139864
12.817305,20.238683
12.817305,20.421618
12.762811,20.335924
12.762811,20.366042
12.762811,20.367238
12.762811,20.590483
12.762811,20.673667
12.762811,20.782665
12.762811,20.664916
12.762811,20.565421
12.762811,20.660341
12.762811,20.637422
12.762811,20.835965
12.762811,20.683772
12.762811,20.751384
12.708413,20.674343
12.708413,20.859344
12.708413,20.867623
12.708413,20.806363
12.208389,20.641508
12.208389,20.402067
12.208389,20.586152
12.109560,20.534502
12.109560,20.401474
12.109560,20.565692
12.109560,20.325920
11.764259,20.282457
11.764259,20.260801
11.764259,20.228616
11.764259,20.044175
11.764259,20.220720
11.764259,20.456575
11.764259,20.358905
11.764259,20.510647
10.608074,20.461271
10.608074,20.217951
10.608074,20.435627
10.608074,20.592776
10.608074,20.536983
10.572793,20.122085
10.572793,20.235958
10.572793,20.004686
10.572793,20.000169
10.572793,19.897488
10.572793,19.834239
10.572793,19.959739
10.067341,20.184205
10.067341,20.036399
10.067341,19.944930
10.067341,19.684968
9.433615,19.438386
8.903844,19.574634
8.903844,19.301031
8.903844,19.169876
8.903844,19.669934
8.903844,19.481360
8.903844,19.389942
8.903844,19.432528
8.903844,19.804498
8.364528,19.350214
8.364528,19.433200
8.364528,18.922538
8.364528,18.638467
8.364528,18.890395
8.364528,18.918372
8.364528,19.171248
8.364528,19.565133
8.364528,19.507510
8.364528,19.672179
8.364528,19.727823
8.364528,19.845020
8.364528,19.931862
8.364528,19.599831
8.364528,19.684583
8.364528,19.652338
8.364528,19.758614
8.364528,19.818971
8.364528,20.092212
8.364528,19.773775
8.364528,19.776498
8.364528,19.703160
8.364528,19.801476
8.364528,19.787920
8.364528,19.932572
8.364528,19.898470
8.364528,20.115289
8.364528,20.087541
8.364528,19.941851
8.364528,20.131349
8.364528,20.425812
8.364528,20.454975
8.364528,20.387630
8.364528,20.408745
8.364528,20.446043
8.364528,20.540178
8.364528,20.609824
8.364528,20.464785
8.364528,20.572693
8.364528,20.393197
8.364528,20.208818
8.364528,20.176678
8.364528,20.159209
8.364528,20.312762
8.364528,20.172589
8.364528,20.325906
8.178193,20.248068
8.178193,19.867056
8.178193,19.877717
8.178193,20.463308
8.178193,20.415489
8.178193,20.289742
8.178193,20.260795
8.178193,20.189210
8.178193,19.613517
8.178193,19.355698
8.134944,18.791112
8.134944,19.163101
8.134944,18.598916
8.134944,18.483386
8.134944,18.320953
8.134944,17.819595
8.134944,17.871525
8.134944,17.049695
8.134944,17.185626
8.134944,17.872404
8.134944,17.231622
8.134944,17.383944
8.134944,17.407778
8.134944,17.836195
8.134944,18.241120
8.134944,18.271921
8.134944,18.387437
8.134944,18.294119
8.134944,18.283887
8.134944,18.138664
8.134944,18.220940
8.134944,18.307875
8.134944,18.206189
8.134944,18.662349
8.100083,18.764611
8.100083,18.864504
8.100083,18.699226
8.100083,19.141243
8.100083,19.841853
8.100083,20.024155
8.100083,20.262045
8.100083,19.846827
8.100083,20.274558
8.100083,20.127940
8.100083,19.895734
8.100083,20.017821
8.100083,19.897782
8.100083,19.605425
8.100083,19.471768
8.100083,19.509596
8.100083,19.694327
8.100083,19.575375
8.100083,19.695906
8.100083,19.781000
8.100083,19.816481
8.100083,19.790512
8.100083,19.750709
8.100083,19.556399
8.100083,19.816816
8.100083,19.926137
8.100083,20.083714
8.100083,20.141407
8.100083,19.974740
8.100083,20.197939
8.100083,20.159828
8.100083,20.258542
8.100083,20.247628
8.100083,20.241402
8.100083,20.287403
8.100083,20.340870
8.100083,20.197164
8.100083,20.299702
8.100083,20.340384
8.100083,20.281933
8.100083,20.002304
8.100083,19.790236
8.100083,20.058404
8.100083,20.302676
8.100083,20.359031
8.100083,20.355139
8.100083,20.133923
8.100083,19.926825
8.100083,20.149286
8.100083,20.226690
8.100083,19.951288
8.100083,20.157550
7.756568,20.026191
7.756568,20.051250
7.756568,19.982188
7.756568,19.935188
7.756568,19.838385
7.756568,19.250378
7.756568,19.528501
7.756568,20.048183
7.756568,19.917314
7.756568,19.848937
7.756568,20.230063
7.756568,20.098407
7.756568,20.072426
7.756568,19.706045
7.756568,19.873788
7.756568,19.799140
7.756568,19.801871
7.756568,19.861900
7.756568,20.000632
7.756568,20.114091
7.756568,19.968039
7.756568,20.082577
6.143530,19.977825
6.143530,20.137228
6.143530,20.039327
6.143530,20.188682
6.143530,20.284271
6.143530,20.163708
6.143530,20.070443
6.143530,20.241952
6.143530,20.215273
6.143530,20.078711
6.143530,20.206408
6.143530,20.234016
6.143530,20.244002
6.143530,19.941198
6.143530,19.947004
6.143530,20.103024
6.143530,20.133617
6.143530,20.062280
6.143530,19.804468
6.143530,19.988051
6.143530,19.845185
6.143530,20.008744
5.978389,19.675415
5.978389,19.650194
5.978389,19.800211
5.978389,19.510870
5.978389,19.895044
5.978389,19.739961
5.978389,19.564846
5.978389,19.568938
5.978389,19.735734
5.978389,19.586303
5.978389,20.035551
5.978389,19.800522
5.978389,19.687221
5.978389,19.375176
5.978389,19.463080
5.978389,19.127896
5.978389,18.795843
5.978389,18.833718
5.978389,19.044174
5.978389,19.085585
5.978389,19.407476
5.978389,19.533217
5.978389,19.609264
5.978389,19.576310
5.978389,19.654001
5.978389,19.202683
5.978389,19.639008
5.978389,19.406150
5.978389,19.280031
5.978389,19.492061
5.978389,18.975133
5.978389,18.524640
5.978389,19.240118
5.978389,19.100313
5.978389,18.718127
5.978389,18.847104
5.978389,18.831043
5.978389,18.894089
5.978389,19.305154
5.978389,18.903290
5.978389,19.232904
5.978389,19.492371
5.978389,18.958481
5.978389,19.221303
5.978389,19.587143
5.978389,19.844257
5.978389,19.997703
5.978389,19.566563
5.978389,18.792325
5.978389,18.690942
5.978389,18.740602
5.978389,18.963345
5.978389,18.659912
5.947212,18.144601
5.947212,18.348073
5.947212,17.874435
5.947212,17.921703
5.947212,17.643272
5.947212,18.349574
5.947212,18.109174
5.947212,17.853621
5.947212,18.711349
5.947212,18.137041
5.947212,18.551499
5.947212,18.802519
5.947212,19.003950
5.947212,19.107927
5.947212,19.026047
5.947212,18.994509
5.947148,19.111638
5.947148,19.070750
5.250483,18.761228
5.250483,18.624970
5.250483,18.349426
5.250483,18.841634
5.250483,18.849762
5.250483,18.934423
5.250483,19.140118
5.250483,18.912824
5.250483,19.151254
5.250483,19.618779
5.250483,19.292628
5.250483,19.190376
5.250483,19.096822
5.250483,19.382216
5.250483,19.151819
5.250483,19.028423
5.250483,18.988629
5.250483,18.468696
5.250483,18.568701
5.250483,18.733478
5.250483,18.652094
5.250483,18.670561
5.250483,18.860034
5.250483,18.967507
5.250483,19.051035
5.250483,19.157979
5.250483,19.177240
5.250483,19.200858
