MejorEval,PromedioEval
19.221581,20.879841
19.221581,21.017607
19.221581,21.055678
19.221581,20.955406
19.221581,21.003465
19.221581,20.947341
18.665922,20.952546
18.665922,21.080368
18.665922,21.067367
17.725815,21.064829
17.725815,21.092881
17.725815,21.051663
17.725815,21.066809
17.725815,21.007851
17.725815,20.939238
17.725815,20.986945
17.725815,21.018236
17.725815,20.996643
17.725815,20.993317
17.725815,21.067546
17.725815,21.047663
17.725815,21.091370
17.725815,21.065036
17.725815,21.026993
17.725815,20.971555
17.725815,20.990836
17.725815,20.967885
17.725815,20.959876
16.982184,20.890623
16.982184,20.860483
16.982184,20.890792
16.982184,20.784566
16.982184,20.837809
16.982184,20.905981
16.479302,20.806268
15.984086,20.606742
15.984086,20.515059
15.984086,20.834304
15.984086,20.746655
15.984086,20.535333
15.984086,20.666949
15.984086,20.744508
15.984086,20.691942
15.984086,20.765111
15.984086,20.780620
15.984086,20.839438
15.976685,20.501976
15.976685,20.361485
15.976685,20.516490
15.662714,20.540031
15.662714,20.311555
15.662714,20.525904
15.662714,20.321228
15.662714,20.368726
15.662714,20.334940
14.719249,19.990920
14.719249,20.449912
14.719249,20.402190
14.719249,20.494094
14.719249,20.650751
14.719249,20.528888
14.719249,20.309752
14.719249,20.470922
14.719249,20.481410
14.719249,20.348838
14.719249,20.054509
14.719249,20.200589
14.655281,20.212512
14.655281,20.062764
14.655281,19.837022
14.655281,19.691356
14.165600,19.680661
14.165600,19.456571
14.161817,19.430346
14.161817,19.569354
14.161817,19.816238
14.161817,19.951263
14.161817,19.904705
11.943758,19.829033
11.943758,19.742680
11.943758,19.719294
11.943758,19.756402
11.943758,19.463133
11.943758,19.813119
11.943758,19.784080
11.943758,20.003107
11.943758,20.004650
11.943758,20.106973
11.943758,20.003338
11.943758,20.272397
11.943758,20.381210
11.943758,20.246856
11.943758,20.291835
11.943758,19.955999
11.943758,20.012642
11.943758,19.632735
11.943758,19.836372
11.943758,19.570619
11.943758,19.873722
11.943758,19.882732
11.943758,19.779651
11.943758,19.832924
11.943758,19.824503
11.943758,19.845217
11.943758,20.051450
11.943758,19.793797
11.943758,19.677835
11.943758,19.773911
11.800322,19.401148
11.800322,19.466606
11.514724,18.858322
11.514724,19.203129
11.514724,19.498717
11.514724,19.540418
11.514724,19.737418
11.514724,19.511734
11.514724,19.613781
11.514724,19.875517
11.514724,19.939220
11.514724,19.851169
11.514724,20.015787
11.514724,20.149622
11.514724,19.988073
11.514724,19.826852
11.514724,20.038771
11.514724,19.775246
11.514724,19.781672
11.514724,19.866860
11.514724,19.629617
11.514724,19.498962
11.514724,19.696560
11.514724,19.683091
11.514724,19.489986
11.514724,19.603190
11.514724,19.332459
11.315440,19.049554
11.315440,18.953768
9.737742,19.450810
9.737742,19.187351
9.737742,19.142360
9.737742,19.070475
9.737742,19.095368
9.737742,19.284324
9.737742,19.185178
9.737742,19.237049
9.737742,18.826677
9.737742,18.868001
8.579909,18.716560
8.579909,18.458147
8.579909,18.774681
8.579909,18.775149
8.579909,18.615440
8.579909,18.499804
8.579909,18.498151
8.579909,18.870133
8.579909,18.950320
8.579909,18.730612
8.579909,19.282120
8.579909,19.194295
8.579909,19.126489
8.579909,19.035663
8.579909,19.102503
8.579909,19.123485
8.579909,19.335068
8.579909,18.968425
8.579909,18.741289
8.579909,19.282350
8.579909,19.163007
8.579909,19.253371
8.579909,19.370122
8.579909,19.244606
8.579909,19.188706
8.579909,19.234434
8.579909,19.133867
8.579909,19.387121
8.579909,19.627121
8.579909,19.804161
8.579909,19.787224
8.579909,19.888405
8.579909,19.686366
8.579909,19.875864
8.579909,19.933897
8.579909,20.038965
8.579909,19.944503
8.579909,20.071870
8.579909,20.030916
8.579909,19.925598
8.579909,19.940120
8.579909,20.028042
8.579909,19.829131
8.579909,19.799422
8.579909,20.039908
8.527050,19.904210
8.527050,20.068803
8.527050,20.026438
8.527050,19.732051
8.527050,19.278361
8.527050,19.245727
8.527050,18.774445
8.527050,18.983271
8.527050,18.593349
8.527050,18.419947
8.527050,18.479900
8.527050,18.866999
8.527050,19.493701
8.527050,19.155462
8.527050,19.449676
8.527050,19.454412
8.527050,19.547455
8.527050,19.836730
8.527050,19.826802
8.527050,19.761362
8.527050,19.486855
8.527050,19.341249
8.527050,19.408529
8.527050,19.134687
8.527050,19.307091
8.527050,19.708718
8.527050,19.936685
8.527050,19.802652
8.527050,19.557107
8.527050,19.711932
8.527050,19.906085
8.527050,20.071962
8.527050,19.971086
8.527050,19.869777
8.527050,19.850458
8.527050,19.801090
8.527050,19.850552
8.527050,19.994141
8.527050,20.052303
8.527050,19.985226
8.527050,19.983517
8.527050,19.953084
8.527050,19.723084
8.527050,19.577676
8.527050,19.575856
8.527050,19.657932
8.527050,19.231869
8.527050,18.963707
8.527050,18.821649
8.527050,18.588963
8.527050,18.914199
8.527050,18.995918
8.527050,18.721281
8.527050,18.955283
8.527050,18.919050
8.527050,18.994600
8.527050,19.241974
8.527050,19.381862
8.527050,19.073713
8.527050,19.553407
7.388911,18.840257
7.388911,18.952634
7.388911,19.090102
7.388911,19.221499
7.388911,19.173042
7.388911,19.048257
7.388911,19.111110
7.388911,18.865791
7.388911,19.387045
7.388911,19.413505
7.388911,19.520265
7.388911,19.288708
7.388911,19.339905
7.388911,19.580576
7.388911,19.583942
7.388911,19.427430
7.388911,19.648266
7.388911,19.575761
7.388911,19.338414
7.388911,19.510530
7.388911,19.549441
7.388911,19.491538
7.388911,19.460675
7.388911,18.865379
7.388911,19.036881
7.388911,18.961985
7.388911,19.009993
7.388911,18.675517
7.388911,18.952485
7.388911,18.800576
7.388911,18.914519
7.388911,18.510892
7.388911,18.363749
7.388911,18.557763
7.388911,19.058953
7.388911,19.319870
7.388911,18.660016
7.388911,18.832689
7.388911,18.916925
7.388911,18.387834
7.388911,18.112735
7.388911,18.116144
6.292883,17.749415
6.292883,18.494452
5.898824,18.001571
5.898824,18.347336
5.898824,18.879244
5.898824,19.082526
5.898824,19.339721
5.898824,19.231175
5.898824,19.110689
5.898824,19.070532
5.898824,19.088933
5.898824,19.231104
4.976940,19.543318
4.976940,19.204581
4.976940,19.196113
4.976940,19.870364
4.976940,19.248937
4.976940,18.967158
4.976940,18.995631
4.976940,18.586835
4.976940,19.134679
4.976940,19.072166
4.976940,19.172064
4.976940,19.474975
4.976940,19.508824
4.976940,19.431456
4.976940,19.244157
4.976940,19.181436
4.976940,19.386799
4.976940,19.720829
4.976940,19.827956
4.976940,19.418555
4.976940,19.494782
4.976940,19.246891
4.976940,19.074905
4.976940,19.255762
4.976940,19.383232
4.976940,19.311620
4.976940,18.930448
4.976940,19.117318
4.976940,19.350344
4.976940,19.255798
4.976940,19.285569
4.976940,19.664838
4.976940,18.889686
4.976940,19.124473
4.976940,19.423970
4.976940,19.657098
4.976940,19.535697
4.976940,19.803433
4.976940,19.809527
4.976940,19.717779
4.976940,19.815437
4.976940,20.155598
4.976940,19.913679
4.976940,20.227825
4.976940,19.936599
4.976940,20.034097
4.976940,19.619167
4.976940,19.621320
4.976940,19.900490
4.976940,19.991255
4.976940,20.035931
4.976940,20.016951
4.976940,19.936226
4.976940,20.064432
4.976940,20.009109
4.976940,20.037490
4.976940,20.198661
4.976940,20.278369
4.976940,20.356050
4.976940,20.485225
4.976940,20.661778
4.976940,20.518705
4.976940,20.516499
4.976940,20.584154
4.976940,20.575955
4.976940,20.394808
4.976940,20.118864
4.976940,19.978772
4.976940,20.015903
4.976940,20.189402
4.976940,20.056612
4.879827,19.830478
4.879827,19.620016
4.879827,19.253160
4.879827,19.023556
4.879827,20.004319
4.879827,19.436599
4.879827,19.719810
4.879827,19.394892
4.879827,19.387356
