MejorEval,PromedioEval
17.833036,20.903171
18.569456,20.767721
16.744169,20.778404
17.322344,20.771064
18.376329,20.785326
15.949296,20.738635
18.122808,20.801551
18.276204,20.691010
18.107843,20.723397
18.287382,20.825701
18.301351,20.745275
18.297962,20.792239
18.227475,20.726489
18.704062,20.846152
18.502766,20.784767
18.861820,20.738595
19.010755,20.797750
17.339608,20.764395
19.322643,20.930594
18.706630,20.800596
19.025319,20.826098
19.227329,20.925320
19.268834,20.926548
19.285796,20.993822
19.404749,20.973959
19.918328,21.031242
19.731706,21.029383
19.408362,21.076245
19.004885,21.014795
16.422122,21.005533
19.012488,20.979955
16.366054,20.941809
17.251665,20.924561
19.642793,21.107277
19.468184,20.979991
18.917612,20.824731
19.026535,21.006526
19.722237,20.952873
19.231373,20.952469
18.365559,20.932686
19.762787,20.962869
19.387535,20.985759
19.261576,20.925258
19.594161,20.945923
19.271301,20.958630
19.104825,20.928638
18.529469,20.948655
19.878594,21.080269
19.123694,21.032367
19.599921,20.963862
19.750915,20.964273
20.251376,21.036760
19.772566,21.006469
18.567294,20.923571
19.622421,20.897559
19.834734,20.944512
18.775737,20.945761
19.930094,20.966214
19.304473,20.958806
19.562694,20.890566
19.595642,21.007183
20.160184,21.003960
19.478543,20.967575
19.821144,20.962657
20.302158,21.043383
19.681947,21.006036
19.852759,20.964018
20.003384,20.988936
19.896524,21.023661
20.331419,21.083341
20.288715,21.141505
20.043725,21.089302
20.267074,21.015798
19.889062,21.017121
20.117889,21.011648
19.995927,21.043440
19.908212,20.951452
19.609366,21.020148
19.363386,20.976591
19.916178,21.046300
18.494520,21.013890
19.527205,21.034611
19.493672,21.099511
19.225904,21.048506
19.798059,21.112682
19.437035,20.999987
19.852435,21.163706
20.319064,21.123107
20.189060,21.133137
19.970086,21.109933
20.070057,21.166054
19.915443,21.124211
19.956336,21.087505
19.891393,21.082977
18.669712,21.049480
19.917232,21.085112
20.177820,21.068747
19.606836,21.042800
20.037912,21.032466
19.590806,21.049987
19.396864,21.059164
19.195656,21.062404
19.397562,20.982876
19.766493,20.957533
19.259047,20.917230
19.746448,20.984773
20.073534,20.978085
20.191496,20.914449
19.534232,20.947474
19.948742,20.960052
19.672593,20.954723
20.139415,21.038021
20.218370,21.031659
18.715886,20.957428
19.285684,20.962896
20.092044,20.970312
20.028350,20.939876
19.332704,20.982666
19.722976,20.992122
19.417638,20.964173
19.930527,21.041528
19.246613,20.954327
19.533572,20.979790
19.425840,20.897573
20.090068,20.911536
19.799613,20.983877
19.738498,20.910949
19.929855,20.855725
19.383996,20.911793
19.499403,20.871818
19.612736,20.916291
19.800602,20.907900
19.804480,20.858984
19.748046,20.852031
19.634081,20.910805
20.254040,21.029141
19.659938,20.949104
19.645410,20.984917
19.109447,20.916123
19.570897,20.834631
19.250041,20.810466
19.935240,20.923396
19.563557,20.884350
19.430161,20.929151
19.250980,20.856909
20.002858,20.947819
19.741237,20.791401
19.484066,20.875770
19.292005,20.853838
19.380275,20.828396
19.858337,20.846895
19.758718,20.839168
19.631299,20.836080
18.906788,20.831966
18.958711,20.794272
19.666097,20.895215
19.288903,20.763277
19.355193,20.779183
19.075292,20.714325
19.484273,20.736120
19.860724,20.830850
19.417848,20.763844
19.545831,20.942005
19.127861,20.838091
18.771449,20.837641
19.680634,20.930974
19.959545,20.945206
19.532744,20.907513
19.979370,20.905316
19.769192,20.964421
20.093040,20.981632
18.641238,20.872867
18.871667,20.910527
19.684347,20.923272
19.302392,20.872481
19.665696,20.963357
19.871506,20.955727
19.064157,20.797161
18.571338,20.911174
19.308989,21.089276
19.349810,21.070955
18.482562,20.938590
18.583282,20.952987
18.496570,20.884830
18.649894,20.904500
19.163539,21.037323
19.466395,21.123154
19.073205,21.134752
19.738985,21.140199
20.173348,21.119657
20.070869,21.170396
19.806507,21.151711
15.983932,20.987633
19.111944,20.976886
19.150100,21.008801
18.930202,20.930169
18.456238,20.890291
18.529400,20.914758
19.698805,20.980779
19.105187,20.960399
19.604925,20.939853
19.214723,20.886845
19.697778,20.953783
19.846556,21.064829
18.262525,21.013853
19.098589,20.873917
18.666895,20.810653
18.900520,20.819467
19.093604,20.923113
18.832118,20.848291
18.465012,20.801793
18.750712,20.738898
19.271249,20.729381
19.122209,20.661364
19.175275,20.596047
19.188681,20.645912
19.181712,20.586360
19.287104,20.520681
19.268033,20.610951
18.573250,20.629610
19.114356,20.590468
18.695702,20.469673
19.270163,20.584227
19.269406,20.575758
18.433260,20.614039
18.950879,20.634834
19.160630,20.684515
19.326474,20.664565
19.162072,20.691642
18.512558,20.624440
18.519474,20.564607
19.301364,20.663531
19.683624,20.651999
19.173260,20.642582
19.186564,20.686601
18.009114,20.675948
18.871446,20.601366
19.783562,20.755166
19.925794,20.802542
19.037579,20.784454
19.483973,20.893253
19.246999,20.829249
19.564926,20.861680
19.490454,20.932878
19.991108,20.942519
19.394013,20.816178
19.561050,20.872082
19.871791,20.904578
19.224943,20.917431
18.994990,20.906864
19.248834,20.863971
19.615391,20.921362
18.848048,20.832327
17.430223,20.839667
18.791194,20.779144
18.494084,20.802341
19.260479,20.782550
19.487427,20.858125
17.441700,20.856822
18.241969,20.747700
18.500655,20.799263
17.378289,20.788696
19.021338,20.788661
18.748111,20.905314
19.047944,20.856400
18.945603,20.846978
19.108838,20.851259
19.084770,20.848605
18.347450,20.851646
20.021448,21.020742
17.701878,20.845696
19.774607,20.978745
18.512137,20.844637
19.307662,20.882792
19.836363,20.966102
18.124394,20.939845
19.561636,20.887052
18.858856,20.857282
17.053942,20.742356
16.999603,20.611855
18.361012,20.789834
18.524810,20.658464
17.660077,20.572617
17.534568,20.575792
18.560631,20.739501
17.510621,20.594674
18.080869,20.740137
17.981171,20.753628
17.323734,20.682674
17.611209,20.807554
18.547588,20.805591
18.310533,20.833809
18.873972,20.871742
18.029689,20.652331
18.630114,20.737899
19.017906,20.791473
18.477691,20.752504
18.263245,20.737755
17.686436,20.654517
18.165941,20.637357
18.465652,20.747439
18.458695,20.735287
17.910924,20.737570
18.638312,20.771794
18.076393,20.662239
19.120327,20.728926
17.770748,20.737840
18.445664,20.579245
18.648540,20.648441
19.236879,20.695842
18.776257,20.743985
19.652394,20.752529
19.012458,20.667048
18.843028,20.692329
18.295453,20.700995
18.678807,20.745590
19.071611,20.717729
19.315099,20.763797
19.565166,20.796938
19.585630,20.985337
19.470985,20.962597
19.187103,21.030527
19.039128,21.059152
19.641480,21.032370
20.511521,21.106967
20.179969,21.112290
19.422380,20.985608
18.886853,21.065650
19.505654,21.201565
20.172370,21.168150
19.101469,21.104262
20.215067,21.188231
19.712552,21.117872
20.540085,21.170186
20.193716,21.106908
20.252609,21.100939
20.385322,21.182140
20.091566,21.187139
20.261936,21.175275
20.481648,21.174988
20.171448,21.206159
20.598792,21.223020
20.548948,21.160774
20.446764,21.144429
20.417722,21.115918
20.061981,21.100801
19.714482,21.042460
19.554651,21.042689
19.992024,20.975522
19.787587,20.949397
19.828674,20.964065
19.298083,20.974729
19.856746,20.995824
19.568311,20.907018
19.699667,21.011786
19.967744,21.069480
19.943132,21.025766
19.529781,20.996658
19.832941,21.022300
20.348774,21.092057
19.737620,21.027296
20.038035,21.063927
19.817604,21.065408
20.433266,21.169445
19.997488,21.100225
20.226777,21.094602
20.197001,21.093003
19.900599,21.029554
19.277767,20.966925
20.205203,21.043461
20.220199,21.015476
19.997198,21.060794
20.013736,21.040390
20.094803,20.945522
19.582819,20.871565
19.638434,20.971302
20.064408,21.023563
20.053155,20.979120
20.101089,20.998097
19.134523,20.991730
19.709667,20.969415
20.227261,21.075487
19.697355,21.090134
19.656525,21.029095
20.331961,21.101709
20.125682,21.071811
20.248472,21.142063
20.278547,21.147541
20.115080,21.098898
19.677671,21.091602
19.417576,21.028714
18.736644,20.953646
17.749884,20.909339
19.162781,21.018492
19.899050,21.023976
18.425195,20.982044
18.730591,20.954783
19.018224,20.936328
19.583962,20.944801
19.892074,20.988672
19.897065,21.008730
19.857164,21.017624
19.826776,21.020619
19.747977,21.093301
19.738722,21.068810
20.099206,21.093827
20.103683,21.128839
19.741000,21.159601
19.925814,21.192307
20.353625,21.265197
20.422412,21.276244
19.599973,21.235696
20.295490,21.317028
20.067515,21.271405
20.332237,21.357674
18.919500,21.283197
20.100897,21.335230
20.280052,21.267560
20.652481,21.242935
20.423900,21.279342
20.319936,21.283706
20.583059,21.314556
20.508014,21.269882
20.549247,21.270609
20.104969,21.241091
20.116345,21.232731
20.337951,21.230152
20.360144,21.207772
20.445300,21.207969
20.416262,21.201160
20.379885,21.187436
20.384493,21.211632
20.213791,21.186694
20.424940,21.201769
20.324088,21.168665
20.305575,21.236805
20.582131,21.255394
19.669844,21.285687
20.049176,21.284205
19.984923,21.218878
19.308405,21.180887
20.340320,21.222661
20.294287,21.235879
20.083878,21.204066
20.124242,21.166686
20.365279,21.247032
20.209906,21.221396
20.255557,21.193176
19.868318,21.180035
18.966823,21.129137
19.010344,21.193934
19.594931,21.218928
20.317187,21.179188
20.703050,21.206379
20.199766,21.236850
20.377668,21.223857
19.964210,21.159312
19.586386,21.097939
19.906735,21.127505
20.022710,21.083716
19.466731,21.085302
20.085610,21.106085
20.036931,21.085345
19.411046,21.182219
20.112295,21.119206
19.640900,20.954907
20.170216,21.091180
19.280234,20.981013
18.698099,20.861861
17.826281,20.873631
18.826917,20.952039
18.655839,21.009116
18.702866,20.865624
19.087755,20.909558
16.852286,20.928540
18.708325,21.030955
19.887056,21.067348
17.679848,21.037570
19.334244,20.976453
19.708526,20.963774
19.766938,20.948609
20.192950,21.056437
18.231072,20.996121
19.658779,20.952250
19.247762,20.863869
19.456465,20.961727
18.978791,20.932779
18.752845,20.878204
19.926284,20.909993
19.544553,20.917605
19.434062,20.876712
19.126080,20.865826
20.142064,20.903757
19.771433,20.967783
20.151333,20.983067
19.434045,20.922954
19.500596,20.896483
19.942248,20.910789
20.042918,21.007820
19.687432,21.033092
19.927544,21.009083
19.735770,20.936074
19.780891,20.992235
19.698848,20.997452
19.859024,21.004139
20.004836,21.021030
19.746908,20.976597
19.934822,20.974266
20.261332,20.980247
20.255024,21.030521
20.431923,21.082830
20.104616,21.057020
20.310034,21.087390
20.209061,21.010913
20.113954,21.077796
19.237947,21.039469
19.996466,21.061240
19.534775,21.097225
19.990069,21.051798
20.208814,21.136765
19.815753,21.119365
19.881460,21.052663
19.993628,21.103614
20.191128,21.177615
19.892017,21.169168
20.303120,21.153398
20.363772,21.146118
20.276200,21.089909
20.416918,21.107665
20.460731,21.183210
20.478965,21.212953
19.987041,21.164585
19.349728,21.068262
18.917467,21.120476
20.389355,21.118195
20.434297,21.169292
19.412030,21.119672
20.267681,21.168026
19.385423,21.098715
20.249861,21.170902
20.013517,21.110775
19.860922,21.031511
19.967237,21.118503
19.568531,21.097098
19.831118,21.115442
20.351352,21.188640
20.287333,21.165926
19.547512,21.158969
19.782622,21.227495
20.130184,21.188673
20.179083,21.211327
19.749520,21.174831
19.659117,21.188415
20.534826,21.224374
20.106819,21.162203
19.934961,21.173765
19.885221,21.141030
20.137777,21.157544
20.290922,21.201258
19.072555,21.107191
19.748638,21.109113
19.354536,21.061700
19.697776,21.069024
19.926391,21.146468
19.989491,21.170962
20.130116,21.196304
20.414634,21.224647
20.334581,21.296866
20.768955,21.287709
20.457841,21.186709
20.148790,21.238719
20.570953,21.238584
20.276227,21.244292
20.432545,21.148589
20.045180,21.148137
19.685254,21.097796
19.580463,21.158244
19.985879,21.192065
20.212850,21.224942
19.816025,21.164912
20.314318,21.166626
19.089023,21.078131
19.432492,21.136333
19.713368,21.105296
19.769122,21.053389
18.485485,20.986705
19.594540,21.046915
20.020910,21.085323
19.857607,20.968676
18.779731,20.935912
19.678553,20.964949
19.938804,21.040619
19.606076,21.000392
20.068498,20.981304
20.171941,21.070463
19.861927,21.029752
19.355980,21.049483
20.359526,21.065870
19.321400,21.079650
19.670187,21.046017
19.678358,21.030475
19.729037,21.136677
20.147653,21.210314
20.267271,21.187506
20.428921,21.182346
20.609590,21.234873
20.324130,21.135589
20.488911,21.181471
20.174801,21.092781
20.212815,21.131191
20.441253,21.143639
19.784447,21.100450
20.302585,21.156867
20.463031,21.137036
20.555001,21.177153
20.549316,21.152928
20.056505,21.154818
20.185171,21.155832
20.343694,21.148838
20.506024,21.151097
20.465227,21.195007
20.335722,21.223527
20.293812,21.198482
20.142190,21.111219
19.890609,21.060160
19.975257,21.125293
19.801521,21.164345
20.185496,21.172090
20.010050,21.145592
20.285885,21.141147
20.352206,21.058633
19.626056,20.979233
19.893465,21.004161
20.385190,21.073358
19.853150,21.016433
20.036722,21.083050
19.613050,21.011727
19.685420,20.917387
19.857570,21.024106
20.046370,20.946034
19.952836,21.058769
20.274348,21.069220
19.478165,20.924630
19.829370,21.017261
19.936059,20.980257
19.902469,20.926274
20.031051,20.935033
19.827377,20.942194
19.774333,20.926538
19.273965,20.868933
19.910961,20.942480
19.679759,20.902439
19.452653,20.896871
19.478187,20.880780
19.336484,20.973977
19.830923,20.987534
19.916744,20.923893
19.761249,20.922561
19.735767,20.945520
20.183605,21.056737
20.197130,20.949712
20.155234,20.927981
19.321594,20.941157
19.035351,20.819468
18.154581,20.827210
18.795508,20.957634
19.885873,21.008678
19.605829,21.025117
19.777209,21.036276
20.214228,21.138403
20.365894,21.108110
19.129766,21.038441
19.379992,21.093390
19.916436,21.109358
19.738892,21.143809
20.387084,21.143513
20.050868,21.097707
20.268963,21.175367
20.303480,21.091186
19.840558,21.072336
19.849295,21.071443
19.208458,21.039678
19.450305,21.020264
20.232680,21.100921
20.259516,21.044162
20.127060,21.095366
20.102943,21.043185
20.105453,21.044005
19.115922,20.931701
19.625354,21.001125
19.775786,20.941909
19.438906,20.969268
19.926418,20.930568
19.515562,20.963595
19.243824,20.951430
19.450370,20.958758
19.892748,21.010949
19.585045,21.029362
19.836345,21.052082
19.631626,20.960135
20.069387,21.068731
20.057225,21.048125
20.034898,21.045800
19.980756,21.035568
19.800786,21.038675
20.119633,21.098400
19.662124,21.072564
19.948343,21.089116
19.948994,21.037999
20.173141,21.024011
20.213795,21.019283
19.966661,21.044037
20.056440,20.989324
20.047393,21.013219
19.754657,21.072737
20.184790,21.034693
19.719255,21.049483
19.926322,21.029628
20.010493,21.038204
19.989145,20.992460
19.986255,21.082804
19.699516,21.044571
19.611348,21.066666
19.725209,21.058131
19.612048,21.130819
20.263578,21.095813
19.885816,21.162395
20.215950,21.217878
20.418746,21.196645
20.041757,21.156928
20.031734,21.127828
20.238985,21.146866
20.093401,21.106587
20.248624,21.094589
20.071029,21.093937
19.786287,21.098259
20.444197,21.118599
19.850908,21.080831
20.239344,21.073615
20.170979,21.112757
19.594364,21.040783
19.733039,21.048184
19.559288,21.050891
18.830459,20.937608
19.165476,20.910829
20.297469,21.092145
19.813586,20.930638
19.817295,20.926482
19.719404,20.943855
19.397452,20.941491
19.967934,21.001116
19.697675,20.997266
19.921368,21.021601
19.818581,21.039633
19.866790,21.016570
20.143972,21.068138
19.321278,21.059052
20.114416,21.055740
19.375153,20.958423
19.255346,21.014112
19.814781,20.967269
19.910263,21.026046
19.332578,21.017593
19.943096,21.009638
20.058605,21.037688
20.121665,20.974665
19.752051,20.994894
20.457014,21.014105
19.658315,20.972453
19.994221,21.061160
19.185191,20.952769
18.999098,20.920956
19.467435,20.969211
19.825563,21.004349
19.854727,20.942672
19.842838,20.961704
19.040396,20.930782
19.100156,20.887951
19.625308,20.930895
19.840117,20.851426
18.625281,20.836290
18.298902,20.841225
19.387548,20.775772
18.502325,20.798961
17.651154,20.773979
19.499253,20.792026
19.480963,20.834799
19.615978,20.857253
18.949332,20.818879
18.580449,20.800591
18.749477,20.823247
17.689732,20.871016
18.033862,20.781100
19.007241,20.784907
19.577286,20.881144
18.894753,20.829426
19.372260,20.785269
18.704472,20.953838
19.478388,20.883494
19.301001,20.902328
19.383335,20.879332
19.666211,20.954699
18.970523,20.901288
17.383265,20.960612
19.467200,20.985165
19.391072,20.948483
19.283277,20.953271
17.093803,20.982019
19.035262,20.923914
19.618127,21.030522
17.857713,20.960636
17.887955,20.917964
19.945025,20.956157
19.860184,21.025174
19.644997,20.980870
19.803936,21.046223
20.271746,21.057683
20.133216,20.995113
19.630724,21.070250
19.254187,20.976383
19.909827,20.884096
20.016031,20.888528
19.823176,20.956056
19.661523,20.974217
19.770150,20.946986
20.026845,20.806552
19.944462,20.901394
19.985419,20.869461
19.617081,20.869350
18.636577,20.749696
19.873247,20.841386
19.894630,20.851137
19.490047,20.931524
20.121598,20.970913
20.008930,20.951244
20.081248,20.931830
19.979813,20.991239
20.269605,20.992671
17.914211,20.933475
20.084643,21.006918
20.321242,20.999551
20.236763,21.024718
20.355669,21.088672
19.857445,20.992232
20.031688,20.967951
20.027149,20.928078
19.650973,20.977312
19.081921,20.922474
20.142987,21.013102
19.999721,20.988671
19.782647,20.932850
19.974058,20.887978
20.124617,20.890200
19.260363,20.890449
19.864051,20.869814
19.754598,20.935048
20.217190,20.948511
19.902538,20.883232
19.947376,20.858645
19.383988,20.802543
19.521764,20.775779
19.387736,20.836216
19.655899,20.776354
19.478751,20.805544
19.721048,20.801821
19.291508,20.919997
19.130852,20.930235
19.658228,20.962421
19.835892,20.908746
19.544653,20.924704
19.840237,21.029558
