MejorEval,PromedioEval
1.292667,2.983342
1.292667,2.966162
1.179658,3.340064
1.177163,3.280177
1.177163,2.704338
1.147462,3.155812
1.147462,3.327557
1.147462,2.610279
1.147462,2.159339
1.147462,2.664416
0.873211,3.180006
0.873211,3.182309
0.838831,2.770138
0.838831,3.609269
0.798240,2.948541
0.798240,2.465261
0.758011,2.186017
0.758011,2.094275
0.658679,2.217206
0.658679,2.488042
0.658679,2.384542
0.658679,2.392809
0.658679,1.833987
0.608729,2.023672
0.608729,2.611166
0.608729,2.516010
0.608729,2.748916
0.539054,2.069635
0.539054,3.162684
0.539054,3.194540
0.539054,2.756623
0.539054,3.241961
0.519400,3.483615
0.519400,2.798534
0.519400,2.187159
0.519400,1.687996
0.519400,2.023005
0.493441,2.227455
0.453978,2.436134
0.453978,1.835132
0.453978,2.245166
0.453978,2.948962
0.453978,2.523250
0.453978,1.896545
0.453602,2.532227
0.453602,3.200242
0.449827,3.763139
0.449827,3.572520
0.449827,3.218572
0.449827,2.668671
0.449827,2.947163
0.443273,2.163006
0.378063,2.263349
0.378063,2.098722
0.378063,2.393941
0.378063,2.931843
0.378063,2.442904
0.349679,2.763906
0.349679,2.754331
0.349679,3.052210
0.349679,3.098317
0.349679,3.174619
0.349679,3.132434
0.349679,2.519768
0.349679,2.880192
0.343720,2.464892
0.315348,2.179892
0.315348,2.010705
0.308730,2.452906
0.297129,3.358599
0.297129,2.468333
0.297129,2.705574
0.297129,1.823428
0.297129,2.608530
0.297129,2.214896
0.297129,2.294759
0.297129,2.281392
0.168807,2.442584
0.168807,1.790872
0.168807,3.495945
0.168807,2.610573
0.168807,1.594049
0.168807,2.659580
0.168807,1.859321
0.168807,1.068092
0.168807,1.933828
0.168807,2.595170
0.167627,2.749978
0.150608,2.235638
0.121360,2.716067
0.120707,3.043488
0.119990,2.776936
0.102542,3.061583
0.101204,2.225565
0.101204,2.045101
0.101204,2.684404
0.101204,2.524239
0.099861,2.064185
0.041407,2.039379
0.041407,1.674773
0.041407,1.119263
0.041407,1.611324
0.041407,2.221784
0.041407,2.177099
0.041407,2.514205
0.027512,2.356995
0.027512,2.492896
0.027512,2.708367
0.027512,2.496748
0.026600,3.319626
0.026600,2.220976
0.026600,2.282006
0.026600,1.777060
0.025979,2.239472
0.025979,2.265903
0.025979,2.459937
0.025979,2.317521
0.019032,2.071666
0.019032,2.520832
0.019032,2.077238
0.016132,2.873758
0.014775,2.618951
0.014775,2.515742
0.014775,3.395123
0.014775,3.783345
0.014775,3.116766
0.014775,2.540426
0.014775,1.863413
0.014775,2.328355
0.014775,1.938294
0.014775,2.350082
0.013305,1.660212
0.013305,1.563214
0.013305,1.358190
0.012897,1.601598
0.012897,1.770782
0.012614,1.951096
0.012614,2.415838
0.012614,1.547142
0.012614,1.175064
0.012237,1.548019
0.012237,1.828718
0.012237,1.761753
0.012237,2.282471
0.012237,1.147343
0.012008,1.972854
0.011470,1.749167
0.011470,1.999560
0.011470,1.996025
0.011470,1.859801
0.011470,2.348243
0.011470,1.703054
0.011470,2.441139
0.011470,1.939498
0.011470,2.072769
0.011470,2.451132
0.011470,1.878834
0.011470,2.089724
0.011470,2.139612
0.011470,2.898330
0.011470,2.574632
0.011470,2.978395
0.011470,1.909476
0.011450,2.342980
0.011320,1.926858
0.010610,1.838865
0.010610,2.148618
0.010610,1.783277
0.010610,1.802955
0.010610,2.134136
0.010610,2.323821
0.010589,2.693463
0.010374,2.557206
0.010325,2.049559
0.006074,1.852667
0.006074,2.408469
0.006074,1.734938
0.006074,1.914732
0.003424,1.695881
0.003424,1.011593
0.003082,1.231192
0.002924,1.555888
0.002924,1.329540
0.002924,1.426304
0.002616,2.113861
0.002411,2.257908
0.002411,1.652431
0.002407,1.753138
0.002311,1.574444
0.002311,0.924585
0.002311,2.284821
0.002311,1.622176
0.002311,2.053076
0.002311,1.423549
0.002291,2.227947
0.002108,2.907250
0.002108,2.839489
0.002108,2.931030
0.002108,2.918556
0.002108,2.583863
0.002108,2.823173
0.002108,3.051703
0.002108,2.987249
0.002038,3.503770
0.001985,2.269624
0.001985,2.502815
0.001985,1.994738
0.001985,3.193778
0.001928,2.716913
0.001928,2.709899
0.001928,2.047804
0.001618,2.369653
0.001551,2.098513
0.001551,1.300025
0.001551,2.461647
0.001551,2.616980
0.001551,2.636765
0.001388,3.054451
0.001388,2.035465
0.001260,2.369285
0.001260,1.736443
0.001260,2.846438
0.001221,2.714336
0.001221,1.866911
0.001221,2.693172
0.001221,1.815368
0.001117,1.100521
0.001117,1.104468
0.001054,1.490326
0.001054,1.577814
0.001054,1.755076
0.001054,1.889323
0.001054,2.349347
0.001054,2.497646
0.001054,2.671527
0.001054,2.067060
0.001044,1.619540
0.001028,2.135967
0.000954,2.128995
0.000954,1.913228
0.000954,1.866569
0.000954,2.234431
0.000810,1.810618
0.000810,1.606216
0.000810,2.102479
0.000810,1.274971
0.000810,1.484716
0.000810,2.133668
0.000810,1.419245
0.000810,1.374279
0.000749,1.597219
0.000749,2.103046
0.000749,2.736289
0.000749,2.297412
0.000713,1.357476
0.000713,1.055818
0.000667,1.356333
0.000667,1.509862
0.000667,1.940127
0.000667,2.341136
0.000667,2.473417
0.000651,2.438689
0.000651,2.304462
0.000651,2.082336
0.000626,2.829207
0.000626,2.274572
0.000626,2.762393
0.000626,2.227005
0.000609,2.058995
0.000609,2.710280
0.000609,3.507590
0.000609,3.217660
0.000609,2.571098
0.000600,2.125140
0.000600,2.223352
0.000600,1.813230
0.000600,2.485529
0.000600,2.186840
0.000600,2.344947
0.000600,2.306885
0.000600,2.522669
0.000600,2.294336
0.000600,2.442429
0.000600,2.551245
0.000573,1.388493
0.000573,1.886710
0.000573,0.727431
0.000573,1.419013
0.000573,1.249064
0.000573,1.442571
0.000573,1.362855
0.000555,0.563161
0.000555,0.877176
0.000555,1.320547
0.000555,1.779105
0.000555,2.088207
0.000555,1.368108
0.000555,1.712278
0.000555,1.158429
0.000535,1.579130
0.000535,1.708540
0.000535,1.461183
0.000535,2.302283
0.000535,2.471090
0.000535,1.921915
0.000535,1.507768
0.000535,1.878974
0.000535,1.712652
0.000525,1.776484
0.000525,1.354900
0.000525,1.600779
0.000525,0.987838
0.000525,1.257172
0.000525,1.097380
0.000525,0.826014
0.000515,1.532573
0.000515,1.381498
0.000515,1.333978
0.000515,2.035955
0.000515,2.029147
0.000515,1.073159
0.000515,2.291822
0.000515,1.532604
0.000515,1.362710
0.000484,0.986098
0.000484,1.489227
0.000484,1.692209
0.000484,1.812541
0.000484,2.125067
0.000473,1.464803
0.000473,1.666414
0.000473,1.367829
0.000473,1.078069
0.000473,1.547711
0.000473,1.489830
0.000473,2.225042
0.000473,2.391001
0.000473,2.601699
0.000473,1.542192
0.000473,1.501725
0.000473,1.969533
0.000450,1.901461
0.000387,1.387905
0.000387,1.568768
0.000387,2.268565
0.000387,1.896277
0.000387,2.571395
0.000387,1.931478
0.000328,1.718344
0.000328,2.120238
0.000328,1.684380
0.000294,1.839648
0.000294,1.763834
0.000294,1.593117
0.000294,1.467118
0.000294,1.361484
0.000294,1.930653
0.000294,2.389628
0.000256,1.959326
0.000256,2.445613
0.000256,2.620752
0.000256,2.116409
0.000211,2.365614
0.000211,2.853046
0.000211,2.819941
0.000211,2.919298
0.000211,2.570075
0.000211,2.851546
0.000211,1.825685
0.000185,1.228182
0.000185,1.798346
0.000185,1.538756
0.000185,1.767622
0.000185,2.160366
0.000185,2.782434
0.000185,2.014564
0.000185,1.432538
0.000185,2.026116
0.000185,1.925039
0.000154,1.713240
0.000154,1.098435
0.000154,1.802518
0.000154,2.147372
0.000154,2.308929
0.000154,0.807243
0.000154,1.383163
0.000154,1.584352
0.000154,1.892191
0.000154,1.716520
0.000154,2.208184
0.000154,2.117756
0.000154,1.899938
0.000154,1.635167
0.000154,1.546885
0.000154,1.989603
0.000154,2.382296
0.000154,1.290152
0.000154,1.036156
0.000154,1.928432
0.000154,2.675435
0.000114,2.306993
0.000114,2.169071
0.000114,2.258462
0.000114,1.981100
0.000114,2.045496
0.000114,2.212929
0.000114,1.496444
0.000114,2.562424
0.000114,2.155862
0.000114,1.880232
0.000114,1.915544
0.000114,2.173592
0.000114,1.258222
0.000114,2.259919
0.000114,2.628705
0.000114,1.789656
0.000114,2.212017
0.000114,1.044655
0.000114,0.740608
0.000114,1.992685
0.000114,2.657534
0.000114,1.625773
0.000114,3.139150
0.000114,2.757489
0.000114,1.972498
0.000114,1.284877
0.000114,1.278339
0.000114,1.482672
0.000114,2.346939
0.000114,1.400143
0.000114,1.460520
0.000114,1.920879
0.000114,1.461664
0.000114,1.831000
0.000114,1.191806
0.000114,1.884653
0.000114,2.481550
0.000114,2.694921
0.000114,2.613848
0.000114,1.724540
0.000114,1.684713
0.000114,1.763014
0.000114,0.827131
0.000114,1.903227
0.000114,1.949291
0.000114,2.166805
0.000114,2.417186
0.000114,2.460101
0.000114,2.473683
0.000114,1.799162
0.000114,1.816372
0.000114,2.189411
0.000114,2.282987
0.000114,2.721558
0.000114,1.447245
0.000114,1.340548
0.000114,0.403852
0.000114,1.468580
0.000114,1.624391
0.000114,2.429959
0.000114,2.492385
0.000114,2.215978
0.000114,1.353851
0.000114,0.920690
0.000114,1.102232
0.000114,0.982114
0.000114,1.753651
0.000114,1.363543
0.000114,2.282103
0.000114,2.234975
0.000114,2.079131
0.000114,1.777737
0.000114,2.050956
0.000114,1.826766
0.000114,2.178669
0.000114,1.656365
0.000114,1.680205
0.000114,2.811470
0.000114,1.272398
0.000114,2.086094
0.000114,2.250407
0.000114,3.152388
0.000114,1.820896
0.000114,1.978280
0.000114,1.887563
0.000114,2.384715
0.000114,2.674559
0.000114,2.232477
0.000114,1.291245
0.000114,1.981351
0.000114,2.361984
0.000114,2.051827
0.000114,1.760395
0.000114,1.594704
0.000114,1.584564
0.000114,1.304596
0.000114,1.612485
0.000114,1.159802
0.000114,2.330317
0.000114,2.372111
0.000114,1.619947
0.000114,2.247761
0.000114,1.063286
0.000114,1.453979
0.000114,1.835437
0.000114,2.842605
0.000114,2.801006
0.000114,1.930866
0.000114,1.889698
0.000114,1.817517
0.000114,2.194356
0.000114,1.439691
0.000114,1.895100
0.000114,1.896897
0.000114,1.627160
0.000114,1.969245
0.000114,2.198519
0.000114,1.500680
0.000114,2.193499
0.000114,1.387628
0.000114,0.924933
0.000114,1.157301
0.000114,1.640811
0.000114,0.975496
0.000114,1.454327
0.000114,1.981282
0.000114,1.378707
0.000114,1.754955
0.000114,1.780985
0.000114,2.224061
0.000114,1.831425
0.000114,2.397407
0.000114,2.884059
0.000114,1.569558
0.000114,1.525708
0.000114,2.822477
0.000114,2.607489
0.000114,2.268930
0.000114,1.829152
0.000114,1.029756
0.000114,2.226835
0.000114,1.592201
0.000114,3.417042
0.000114,1.199644
0.000114,1.586358
0.000114,2.491667
0.000114,1.875717
0.000114,2.099384
0.000114,1.880191
0.000114,1.989085
0.000114,3.070552
0.000114,2.277541
0.000114,1.921918
0.000114,1.669532
0.000114,1.832662
0.000114,2.100039
0.000114,2.115901
0.000114,1.914179
0.000114,2.686893
0.000114,2.353042
0.000114,2.196154
0.000114,2.114630
0.000114,1.699696
0.000114,3.207212
0.000114,2.918334
0.000114,2.703017
0.000114,3.319343
0.000114,2.203548
0.000114,1.524202
0.000114,1.101854
0.000114,1.054938
0.000114,1.312129
0.000114,2.761719
0.000114,2.363877
0.000114,1.218103
0.000114,2.254934
0.000114,1.986636
0.000114,2.169110
0.000114,1.440342
0.000114,1.203283
0.000114,1.505789
0.000114,2.442491
0.000114,1.854599
0.000114,2.262350
0.000114,1.666985
0.000114,2.278538
0.000114,2.178901
0.000114,2.146820
0.000114,2.792461
0.000114,3.182139
0.000114,2.787268
0.000114,2.466548
0.000114,2.149246
0.000114,2.608944
0.000114,2.797568
0.000114,1.417408
0.000114,1.559607
0.000114,2.262903
0.000114,2.860063
0.000114,2.249538
0.000114,2.114051
0.000114,2.341623
0.000114,2.521250
0.000114,1.871424
0.000114,2.111260
0.000114,1.966370
0.000114,1.404394
0.000114,1.655191
0.000114,2.006128
0.000114,2.020022
0.000114,2.785760
0.000114,1.362822
0.000114,0.604174
0.000114,1.341257
0.000114,0.955712
0.000114,1.342694
0.000114,1.286972
0.000114,2.404736
0.000114,2.040648
0.000114,1.971010
0.000114,1.988909
0.000114,1.783436
0.000114,1.627250
0.000114,2.174281
0.000114,2.218222
0.000114,2.716027
0.000114,2.196304
0.000114,1.856200
0.000114,1.902360
0.000114,2.254025
0.000114,1.583216
0.000114,2.395335
0.000114,2.382573
0.000114,2.270131
0.000114,1.087672
0.000114,1.703311
0.000114,1.889177
0.000114,2.125258
0.000114,3.254091
0.000114,3.148139
0.000114,2.872341
0.000114,1.788547
0.000114,1.590019
0.000114,2.541982
0.000114,2.946863
0.000114,2.591553
0.000114,1.432435
0.000114,3.050500
0.000114,3.520806
0.000114,3.442102
0.000114,2.382887
0.000114,1.712441
0.000114,2.334325
0.000114,2.564791
0.000114,2.246632
0.000114,1.619607
0.000114,0.755575
0.000114,1.228186
0.000114,1.828221
0.000114,1.621081
0.000114,2.486454
0.000114,2.079737
0.000114,1.754111
0.000114,2.827611
0.000114,3.017079
0.000114,1.386444
0.000114,1.450266
0.000114,2.089854
0.000114,1.647572
0.000114,1.988552
0.000114,1.458479
0.000114,1.525279
0.000114,2.034504
0.000114,1.255445
0.000114,1.810579
0.000114,2.258305
0.000114,1.954565
0.000114,1.350104
0.000114,1.807467
0.000114,1.254384
0.000114,1.157173
0.000114,1.661616
0.000114,0.735557
0.000114,1.744166
0.000114,2.213264
0.000114,2.035036
0.000114,2.149056
0.000114,1.648228
0.000114,1.978897
0.000114,2.826902
0.000114,2.289890
0.000114,2.699307
0.000114,3.356112
0.000114,2.636458
0.000114,2.808643
0.000114,1.797653
0.000114,2.098214
0.000114,1.560395
0.000114,1.686978
0.000114,1.815256
0.000114,2.070593
0.000114,1.785432
0.000114,2.235608
0.000114,1.634938
0.000114,1.964498
0.000114,1.991006
0.000114,1.898829
0.000114,1.602701
0.000114,2.120622
0.000114,1.699523
0.000114,2.255967
0.000114,1.628971
0.000114,1.313209
0.000114,2.017885
0.000114,1.549881
0.000114,1.622318
0.000114,1.533981
0.000114,1.419241
0.000114,1.842297
0.000114,2.374840
0.000114,1.881539
0.000114,1.918272
0.000114,2.621988
0.000114,1.906664
0.000114,1.733928
0.000114,2.578724
0.000114,3.176890
0.000114,2.262752
0.000114,1.645002
0.000114,2.663748
0.000114,1.940063
0.000114,2.882927
0.000114,1.271574
0.000114,1.511404
0.000114,1.410615
0.000114,1.658263
0.000114,1.615220
0.000114,2.162925
0.000114,2.769955
0.000114,2.713208
0.000114,1.359438
0.000114,1.232266
0.000114,1.358330
0.000114,1.263121
0.000114,1.384599
0.000114,1.356668
0.000114,1.759133
0.000114,1.338120
0.000114,1.924542
0.000114,1.702614
0.000114,2.801635
0.000114,1.911803
0.000114,2.980612
0.000114,1.963668
0.000114,0.909956
0.000114,1.628506
0.000114,1.406877
0.000114,1.583612
0.000114,1.269273
0.000114,0.845420
0.000114,0.957270
0.000114,1.361169
0.000114,1.670824
0.000114,1.915797
0.000114,1.535416
0.000114,1.619589
0.000114,1.788372
0.000114,2.237237
0.000114,2.517187
0.000114,2.289083
0.000114,2.234273
0.000114,2.795709
0.000114,2.649003
0.000114,1.559515
0.000114,2.004724
0.000114,2.119195
0.000114,1.969054
0.000114,2.076358
0.000114,2.787625
0.000114,1.163978
0.000114,1.393084
0.000114,1.207528
0.000114,1.676545
0.000114,1.246659
0.000114,2.039577
0.000114,1.520699
0.000114,1.561146
0.000114,1.423462
0.000114,1.947293
0.000114,2.066991
0.000114,2.384709
0.000114,3.032577
0.000114,2.501713
0.000114,2.233786
0.000114,2.255805
0.000114,1.617857
0.000114,1.731439
0.000114,1.833243
0.000114,1.979027
0.000114,2.106780
0.000114,1.779998
0.000114,1.870224
0.000114,1.911859
0.000114,1.648672
0.000114,1.303264
0.000114,1.695591
0.000114,2.140777
0.000114,2.565427
0.000114,2.486535
0.000114,2.979219
0.000114,2.455581
0.000114,2.086584
0.000114,1.892553
0.000114,1.649330
0.000114,2.396865
0.000114,2.420647
0.000114,3.184337
0.000114,3.288500
0.000114,3.892122
0.000114,1.227746
0.000114,1.407963
0.000114,3.211493
0.000114,3.470122
0.000114,2.876719
0.000114,2.315336
0.000114,1.652392
0.000114,1.636519
0.000114,2.000964
0.000114,1.722534
0.000114,2.339372
0.000114,3.000850
0.000114,1.989763
0.000114,2.352451
0.000114,1.599804
0.000114,1.873678
0.000114,1.615584
0.000114,1.686810
0.000114,1.413881
0.000114,1.107396
0.000114,2.196275
0.000114,2.461118
0.000114,2.281859
0.000114,3.322823
0.000114,3.347265
0.000114,2.565953
0.000114,2.276149
0.000114,2.408342
0.000114,1.867435
0.000114,1.815852
0.000114,1.122077
0.000114,0.901092
0.000114,1.047852
0.000114,1.614085
0.000114,1.938166
0.000114,1.705539
0.000114,1.769153
0.000114,2.708464
0.000114,3.440211
0.000114,1.621950
0.000114,3.044859
0.000114,2.115951
0.000114,2.059308
0.000114,2.561735
0.000114,1.893629
0.000114,1.947062
0.000114,1.545761
0.000114,2.343573
0.000114,0.980402
