MejorEval,PromedioEval
19.147505,20.922011
18.977352,20.843471
18.977352,20.993279
18.977352,20.969947
17.506036,20.886435
17.506036,20.873085
17.506036,20.978484
17.506036,20.944081
16.881003,20.935067
16.881003,21.003779
14.851171,20.639734
14.851171,20.763643
14.851171,20.816791
14.851171,20.918916
14.851171,20.940555
14.851171,20.937871
14.851171,20.843028
14.851171,20.898282
14.851171,20.975050
14.851171,20.883387
14.851171,20.867521
14.851171,20.830360
14.851171,20.896864
14.851171,20.913619
14.851171,20.905338
14.851171,20.918699
14.851171,20.900289
14.851171,20.854727
14.851171,20.838027
14.851171,20.881812
14.851171,20.813050
14.851171,20.807676
14.851171,20.822641
14.851171,20.716988
14.851171,20.702924
14.851171,20.625393
14.851171,20.730614
14.851171,20.627582
14.851171,20.636382
14.851171,20.435747
14.851171,20.389357
14.851171,20.391506
14.851171,20.333311
14.851171,20.420428
14.851171,20.270146
14.851171,20.395526
14.851171,20.490005
14.851171,20.204093
14.851171,20.366232
14.851171,20.388649
14.851171,20.515582
14.851171,20.380799
14.851171,20.463048
14.851171,20.194200
14.851171,20.322491
14.851171,20.237917
14.851171,20.207073
14.851171,20.154849
14.851171,20.172095
14.851171,20.478139
14.851171,20.096914
14.851171,19.969656
14.851171,19.824298
14.851171,19.992837
14.851171,20.019656
14.851171,19.939753
14.851171,19.918206
14.851171,19.827315
14.685205,19.940959
14.685205,20.026014
14.685205,19.942537
14.685205,19.944406
14.685205,20.216860
14.685205,20.207396
14.685205,20.110304
14.685205,19.889911
14.685205,20.062648
14.685205,20.079656
14.685205,19.995553
14.685205,20.033727
14.685205,20.195978
14.685205,20.281870
14.685205,20.071204
14.685205,20.290157
14.685205,20.481186
14.685205,20.319433
14.685205,20.396440
14.685205,20.387027
14.685205,20.324582
14.685205,20.239670
14.685205,20.210884
14.685205,20.315705
14.685205,20.333097
14.685205,20.267182
14.685205,20.443841
14.685205,20.468221
14.685205,20.573886
14.685205,20.532450
14.685205,20.480846
14.685205,20.670811
14.671740,20.515534
14.671740,20.500342
14.671740,20.582511
14.671740,20.630334
14.664141,20.635446
14.664141,20.617223
14.664141,20.557388
14.664141,20.511288
14.664141,20.614556
14.664141,20.404536
14.664141,20.421614
13.778731,20.283532
13.778731,20.499459
13.778731,20.591058
13.778731,20.657835
13.778731,20.591459
13.778731,20.596483
13.778731,20.779152
13.778731,20.663059
13.778731,20.625852
13.778731,20.655115
12.830781,20.666722
12.830781,20.477344
12.830781,20.626286
12.830781,20.578158
12.830781,20.609678
12.702584,20.438836
12.702584,20.607149
12.702584,20.681315
12.702584,20.505526
12.702584,20.235928
12.702584,20.297974
12.702584,20.230447
12.702584,19.987144
12.702584,19.943652
11.987774,19.362167
11.987774,19.810410
11.851901,19.653238
11.851901,19.155387
11.851901,19.128363
11.851901,19.044341
11.851901,19.058903
11.851901,18.548167
11.851901,18.788647
11.851901,18.452748
11.851901,18.687754
11.851901,18.546622
11.851901,18.576004
11.851901,18.487550
11.851901,18.667192
11.851901,18.658989
11.851901,18.906187
11.851901,18.541722
11.851901,18.564031
11.851901,18.651117
11.851901,18.951565
11.851901,19.439071
11.851901,19.658254
11.851901,19.309129
11.851901,19.655462
11.851901,19.600609
11.107523,19.764637
11.107523,19.544874
11.107523,19.899517
11.107523,19.913822
11.107523,19.648411
11.107523,19.541570
11.107523,19.295090
11.107523,19.386037
11.107523,19.287836
11.107523,19.361492
11.107523,19.250781
11.107523,19.555072
11.107523,19.333736
11.107523,19.270128
9.423225,19.222650
9.423225,20.097639
9.423225,20.060786
9.423225,20.123933
9.423225,19.981930
9.423225,20.066554
9.423225,19.785424
9.423225,19.886143
9.423225,19.377551
9.021354,19.535106
9.021354,19.511004
7.326420,19.202034
7.326420,19.357686
7.326420,19.190603
7.326420,19.316971
7.326420,19.638323
7.326420,19.480970
7.326420,19.333310
7.326420,19.020712
7.326420,19.285630
7.326420,19.247646
7.326420,19.569735
7.326420,19.511961
7.326420,19.606764
7.326420,19.870195
7.326420,19.606348
7.326420,19.891746
7.326420,20.017139
7.326420,20.113009
7.326420,20.097589
7.326420,20.265365
7.326420,20.163639
7.326420,20.026293
7.326420,20.017427
7.326420,19.889378
7.326420,20.115630
7.326420,20.182969
7.326420,20.465988
7.326420,20.339070
7.326420,20.265028
7.326420,20.213014
7.326420,20.267158
7.326420,20.194017
7.326420,20.158250
7.326420,20.165969
7.326420,20.066677
7.326420,20.030358
7.326420,20.046100
7.326420,20.103611
7.326420,20.125229
7.326420,20.059810
7.326420,20.186897
7.326420,20.180408
7.326420,20.231176
7.326420,20.230100
7.326420,20.113602
7.326420,20.352153
7.326420,20.227834
7.326420,19.851830
7.326420,20.325279
7.326420,20.377674
7.326420,20.267618
7.326420,20.107765
7.326420,20.021698
7.326420,20.277117
7.326420,20.110328
7.326420,20.160695
7.326420,19.961126
7.326420,19.483773
7.326420,19.798397
7.326420,19.996069
7.326420,19.698473
7.326420,19.825234
7.326420,19.702003
7.326420,19.823011
7.326420,19.717486
7.326420,19.502566
7.326420,19.793657
7.326420,20.004697
7.326420,19.995710
7.326420,19.576029
7.326420,19.443168
7.326420,19.012025
7.326420,19.161204
7.326420,19.196764
7.326420,19.261236
7.326420,19.215902
7.326420,19.486585
7.326420,19.363055
7.326420,19.547381
7.326420,19.904362
7.248044,19.206207
7.248044,19.264375
7.248044,19.686149
7.248044,19.359735
7.248044,19.435588
7.248044,19.731572
7.248044,19.604545
7.248044,19.198199
7.248044,19.075509
7.248044,19.143134
7.248044,19.450669
7.248044,19.526198
7.248044,19.895083
7.248044,19.630156
7.248044,19.139616
6.689542,19.237980
6.689542,19.466568
6.689542,19.726658
6.689542,19.470370
6.689542,19.375769
6.689542,19.787116
6.689542,19.718857
6.689542,19.621671
6.689542,19.577025
6.689542,19.838129
6.689542,19.937536
6.689542,19.795957
6.689542,19.584419
6.689542,19.420410
6.689542,19.745454
6.689542,19.282737
6.689542,19.741705
6.689542,19.638075
6.689542,19.470534
6.689542,19.551232
6.689542,19.922369
6.689542,20.213507
6.689542,20.106263
6.689542,20.145157
6.689542,19.958263
6.689542,20.097404
6.689542,19.903264
6.689542,19.811357
6.689542,19.509427
6.514289,19.578799
6.514289,19.813055
6.514289,19.645391
6.514289,19.604402
6.514289,19.833533
6.514289,19.877888
6.514289,18.962953
6.514289,19.410633
6.514289,19.253481
6.514289,19.511921
6.514289,18.982286
6.514289,19.401075
6.514289,19.093149
6.514289,19.388868
6.514289,19.293336
6.514289,19.369286
6.514289,19.694868
6.514289,19.254025
6.514289,19.460304
6.514289,19.565872
6.514289,19.196244
6.514289,19.371190
6.514289,19.376533
6.514289,19.017254
6.514289,19.364500
6.514289,19.270524
6.514289,19.160550
6.514289,18.824926
6.514289,19.236752
6.514289,19.130864
6.514289,19.382072
6.514289,19.231993
6.514289,18.898866
6.514289,18.947132
6.514289,19.220336
6.514289,19.279902
6.514289,19.492576
6.514289,19.197266
6.514289,18.865238
6.514289,18.703894
6.514289,19.310058
6.514289,18.858026
6.514289,18.621306
6.514289,18.937452
6.514289,18.788464
6.514289,18.477694
6.514289,18.916117
6.514289,18.890189
6.464682,18.769406
6.464682,19.489582
6.464682,19.599716
6.464682,19.554706
6.464682,19.749731
6.464682,19.606860
6.464682,19.264881
6.464682,19.027922
6.464682,18.741311
6.464682,19.100436
6.464682,19.119972
6.464682,19.026974
6.464682,18.747468
6.464682,19.192033
6.464682,18.834415
6.464682,19.357929
6.464682,19.431537
6.464682,19.449287
6.464682,19.121876
6.464682,18.827656
6.094789,18.835740
6.094789,19.042594
6.094789,19.227734
6.094789,18.813870
6.094789,18.966879
6.094789,18.917444
6.094789,19.565982
6.094789,19.606890
5.218879,19.235086
5.218879,19.889423
5.218879,19.896847
5.218879,19.482912
5.218879,19.094629
5.218879,19.401710
5.218879,19.106077
5.218879,19.594356
5.218879,19.553930
5.218879,19.706898
5.218879,19.825077
5.218879,19.905964
5.218879,19.640576
5.218879,19.648281
5.218879,19.131985
5.218879,19.386430
5.218879,19.536133
5.218879,19.411969
5.218879,19.413581
5.218879,19.522399
5.218879,19.346607
5.218879,19.669400
5.218879,19.414640
5.218879,19.758447
5.218879,19.949176
5.218879,19.724357
5.218879,19.856805
5.218879,19.739647
5.218879,20.056533
5.218879,20.109880
5.218879,19.901849
5.218879,20.070882
5.218879,19.706692
5.218879,19.643520
5.218879,19.567380
5.218879,19.875614
5.218879,19.786481
5.218879,20.008554
5.218879,19.690138
5.218879,20.017971
5.218879,20.009886
5.218879,20.189204
5.218879,19.932392
5.218879,19.951990
5.218879,19.424782
5.218879,19.757277
5.218879,19.812854
5.218879,19.981702
5.218879,20.180767
5.218879,20.158605
5.218879,20.277515
5.218879,20.556066
5.218879,20.211311
5.218879,19.899069
5.218879,19.737994
5.218879,19.829072
5.218879,19.699237
5.218879,19.331876
5.218879,19.769028
5.218879,19.076777
5.218879,19.523478
5.218879,19.545776
5.218879,19.587681
5.218879,19.390743
5.218879,19.257015
5.218879,19.053412
5.218879,19.538643
5.218879,19.760911
5.218879,19.660451
5.218879,19.694291
5.218879,19.732575
5.218879,19.669922
5.218879,19.572510
5.218879,19.482697
5.164843,19.374662
5.164843,19.610599
5.164843,19.164714
5.164843,19.519699
5.164843,19.640041
5.164843,19.700087
5.164843,19.565460
5.164843,19.640450
5.164843,19.444674
5.164843,19.270729
5.164843,19.639007
5.164843,19.697104
5.164843,19.778511
5.164843,19.972020
5.164843,20.017680
5.164843,19.809786
5.164843,19.822817
5.164843,19.833039
5.164843,19.799029
5.164843,19.790700
5.164843,19.765460
5.164843,19.777905
5.164843,19.385955
5.164843,19.514224
5.164843,19.375993
5.164843,19.629690
5.164843,19.315282
5.164843,19.505129
5.164843,19.424489
5.164843,19.600221
5.164843,18.975434
5.164843,18.835393
5.141451,18.381541
5.141451,18.532187
5.141451,18.239235
5.141451,17.708920
5.141451,17.736871
5.141451,18.481546
5.141451,18.435171
5.141451,18.245171
5.141451,18.646277
5.055485,18.751978
5.055485,18.936006
5.055485,19.097015
5.055485,18.713759
5.055485,18.493490
5.055485,18.449687
5.055485,18.730290
5.055485,17.941319
5.055485,18.906750
5.055485,18.749718
5.055485,18.798270
5.055485,18.327550
5.055485,18.649747
5.055485,19.348863
5.055485,18.845819
5.055485,18.634749
5.055485,18.703346
5.055485,19.324995
5.055485,19.118815
5.055485,19.133585
5.055485,19.405459
5.055485,19.275865
5.055485,19.020478
5.055485,19.166811
5.055485,18.891595
5.055485,18.891199
5.055485,19.491679
5.055485,19.503053
5.055485,19.230072
5.055485,18.895174
5.055485,18.589310
5.055485,18.848933
5.055485,18.466741
5.055485,18.635156
5.055485,18.470872
5.055485,18.207443
5.055485,18.104666
5.055485,17.881557
5.055485,17.843380
5.055485,18.273820
5.055485,18.557755
5.055485,18.717226
5.055485,18.729010
5.055485,18.447969
5.055485,18.108089
5.055485,18.183872
5.055485,18.212030
5.055485,18.373333
5.055485,18.419832
5.055485,19.017359
5.055485,18.802727
5.055485,18.342749
5.055485,18.147645
5.055485,18.461421
5.055485,19.119815
5.055485,18.992653
5.055485,18.580776
5.010646,17.860120
5.010646,18.398087
5.010646,18.102397
5.010646,18.512588
5.010646,18.762932
5.010646,19.096543
5.010646,19.039134
5.010646,18.828110
5.010646,19.061263
5.010646,19.373073
5.010646,19.237176
5.010646,19.395711
5.010646,19.596517
5.010646,19.467750
5.010646,19.904117
5.010646,19.875894
5.010646,19.912039
5.010646,19.721510
5.010646,19.801228
5.010646,20.091930
5.010646,20.010421
5.005305,19.733335
5.005305,19.996786
