MejorEval,PromedioEval
9.084882,19.044311
8.957984,18.843419
8.181914,18.792462
8.181914,18.949915
8.181914,18.779520
8.181914,18.895426
8.181914,18.859025
8.181914,18.918729
8.181914,19.216830
8.181914,18.715584
8.181914,19.089786
8.181914,18.892410
8.181914,18.630154
8.181914,19.303449
8.181914,19.619522
8.181914,19.367245
8.181914,19.661709
8.181914,19.423690
8.181914,19.907723
8.181914,19.807855
8.181914,19.962295
8.181914,19.975581
8.181914,19.777270
8.181914,19.747509
8.181914,19.764273
8.181914,20.050051
8.181914,19.879431
8.181914,19.685054
8.181914,19.279435
8.181914,19.280552
8.181914,19.051765
8.181914,19.533302
8.181914,19.312728
8.181914,19.218083
7.227271,19.327474
7.227271,19.220284
7.227271,19.306816
6.335470,19.334832
5.795485,19.386157
5.795485,19.249093
5.795485,19.212290
5.523796,19.349261
5.523796,19.325473
5.523796,19.559956
5.523796,19.705638
5.523796,19.262432
5.523796,19.300884
5.523796,19.328141
4.980768,18.649504
4.980768,18.539120
4.980768,19.111540
4.980768,18.737944
4.980768,18.952323
4.577467,19.154252
4.577467,19.377708
4.577467,19.709692
4.577467,19.959590
4.577467,19.819732
4.577467,19.644275
4.577467,19.655525
4.577467,19.784818
4.577467,19.919745
4.577467,19.985629
4.577467,19.986744
4.577467,20.258267
4.577467,20.236113
4.577467,20.459608
4.577467,20.338729
4.577467,20.369838
4.577467,20.363626
4.577467,20.545685
4.577467,19.782555
4.577467,19.819286
4.577467,19.925114
4.577467,19.720344
4.577467,19.768376
4.577467,19.933569
4.577467,19.899258
4.577467,19.387412
4.577467,19.744755
4.577467,19.390731
4.577467,19.738913
4.577467,19.922359
4.577467,19.611187
4.577467,19.452162
4.577467,18.891766
4.577467,18.663633
4.577467,18.666132
4.577467,19.091834
4.577467,19.032172
4.577467,19.419988
4.577467,19.108917
4.577467,19.146680
4.577467,18.813358
4.577467,18.897532
4.577467,18.306005
4.577467,18.511125
4.577467,19.040946
4.577467,18.946637
4.577467,18.681836
4.577467,18.791815
4.577467,18.866604
4.577467,19.057733
4.577467,19.423826
4.577467,18.724997
4.577467,18.644789
4.577467,19.093168
4.577467,19.411678
4.577467,19.301583
4.577467,19.134064
4.577467,19.293860
4.577467,19.392141
4.577467,19.441087
4.577467,19.601671
4.577467,19.648081
4.577467,19.094133
4.577467,19.291043
4.577467,19.262970
4.577467,18.265084
4.577467,17.802395
4.577467,17.766093
4.577467,18.269245
4.577467,17.901548
4.577467,18.449219
4.577467,18.253700
4.577467,18.731316
4.577467,18.638647
4.577467,18.919702
4.577467,19.312791
4.577467,18.901501
4.572416,19.205272
4.572416,19.628487
4.572416,19.753208
4.572416,19.830812
4.572416,19.874420
4.572416,19.848794
4.572416,19.736713
4.572416,20.081121
4.572416,19.697593
4.572416,19.665129
4.572416,19.937431
4.572416,20.218149
4.572416,20.263134
4.572416,20.050236
4.572416,20.002070
4.572416,19.875617
4.572416,19.976518
4.572416,19.671642
4.572416,19.300142
4.572416,19.073347
4.572416,18.811105
4.572416,18.926547
4.572416,18.888777
4.572416,18.961672
4.572416,19.417647
4.572416,18.773470
4.572416,18.946609
4.572416,19.301522
4.572416,19.436426
4.572416,19.150934
4.572416,19.204297
4.572416,19.240776
4.572416,19.789946
4.572416,19.498378
4.572416,19.626240
4.572416,19.898116
4.572416,19.471729
4.572416,19.741487
4.572416,19.941821
4.572416,19.630512
4.572416,19.608733
4.572416,19.436432
4.572416,19.726238
4.572416,19.811849
4.572416,19.690538
4.572416,19.783380
4.572416,19.952097
4.572416,19.803735
4.572416,19.507536
4.572416,19.894188
4.572416,20.091484
4.572416,20.170486
4.572416,19.888332
4.572416,20.062370
4.572416,20.257231
4.572416,20.079046
4.572416,20.115191
4.572416,19.944602
4.572416,19.901692
4.572416,19.820714
4.525638,19.137280
4.525638,19.074440
4.525638,18.721192
4.525638,19.233893
4.525638,19.770618
4.525638,19.755905
4.525638,19.718231
4.525638,19.971491
4.525638,20.119611
4.525638,20.156529
4.525638,20.152989
4.525638,20.193785
4.525638,20.172137
4.525638,20.241048
4.525638,20.172093
4.525638,20.071567
4.525638,20.417380
4.525638,20.349043
4.525638,20.373268
4.525638,20.175620
4.525638,19.857061
4.525638,20.076409
4.525638,19.954939
4.525638,20.005665
4.525638,20.151463
4.525638,20.191059
4.525638,19.927787
4.525638,19.752301
4.525638,19.827534
4.525638,19.943303
4.525638,19.582947
4.525638,19.662535
4.525638,19.595756
4.525638,20.025441
4.525638,19.933351
4.525638,19.974760
4.525638,19.766648
4.525638,19.909331
4.525638,19.582950
4.525638,19.549793
4.525638,19.450032
4.494955,19.338615
4.494955,19.596866
4.494955,19.937763
4.494955,20.272086
4.494955,20.246934
4.494955,19.780226
4.494955,19.858724
4.494955,19.935661
4.494955,19.771065
4.494955,19.666619
4.494955,19.704761
4.494955,19.619034
4.494955,19.026799
4.494955,18.826302
4.494955,18.851942
4.494955,18.953523
4.494955,18.470615
4.494955,18.433725
4.494955,18.426776
4.494955,18.274924
4.494955,18.886791
4.494955,18.712081
4.494955,18.990339
4.494955,18.589704
4.494955,18.117706
4.494955,17.857374
4.494955,17.728680
4.494955,18.379563
4.494955,17.910500
4.494955,17.734708
4.494955,18.130956
4.494955,17.962795
4.494955,17.930327
4.494955,18.296197
4.494955,18.312155
4.494955,18.940424
4.494955,18.591006
4.494955,18.892152
4.494955,18.670912
4.494955,18.176920
4.494955,17.978932
4.494955,18.512160
4.494955,18.618359
4.494955,18.372941
4.494955,18.443997
4.494955,18.564282
4.494955,18.240804
4.494955,17.811601
4.494955,17.638996
4.494955,17.920524
4.494955,17.809292
4.494955,18.128344
4.494955,18.130816
4.494955,18.385138
4.494955,18.524122
4.494955,18.382248
4.494955,18.382258
4.494955,17.629789
4.494955,18.229862
4.494955,18.634448
4.494955,18.988074
4.494955,18.882461
4.494955,18.974484
4.494955,18.776948
4.494955,18.364027
4.494955,18.448568
4.494955,18.496931
4.494955,18.919397
4.494955,18.656902
4.494955,18.784862
4.494955,18.725388
4.494955,19.069273
4.494955,18.570757
4.494955,18.334390
4.494955,19.099953
4.494955,18.965788
4.494955,19.173299
4.494955,18.874600
4.494955,18.800980
4.494955,18.548038
4.494955,18.449634
4.494955,18.650320
4.494955,18.402542
4.494955,18.450863
4.494955,18.097755
4.494955,17.668700
4.494955,18.150844
4.494955,18.483936
4.494955,18.769295
4.494955,18.864072
4.494955,18.900430
4.494955,19.239358
4.494955,18.799441
4.494955,18.725201
4.494955,19.186185
4.494955,18.855821
4.494955,18.525423
4.494955,18.667656
4.494955,18.867675
4.494955,18.904462
4.494955,18.964541
4.494955,19.049641
4.494955,18.933521
4.494955,18.853823
4.494955,19.427615
4.494955,19.109617
4.494955,19.149205
4.494955,19.277735
4.494955,18.731482
4.494955,19.252652
4.494955,19.367925
4.494955,19.221234
4.494955,19.431332
4.494955,19.125200
4.494955,19.497951
4.494955,19.611768
4.494955,19.638859
4.494955,19.551753
4.494955,19.773505
4.494955,19.751800
4.494955,19.542854
4.494955,19.472255
4.494955,19.597728
4.494955,19.759057
4.330407,19.818415
4.330407,19.356043
4.330407,19.090421
4.330407,19.141447
4.330407,18.970110
4.330407,18.853655
4.330407,19.346331
4.330407,18.860178
4.330407,18.659018
4.330407,19.224547
4.330407,19.309889
4.330407,19.417576
4.330407,19.631506
4.330407,19.268780
4.330407,19.429052
4.330407,19.120240
4.330407,18.986098
4.330407,19.525088
4.330407,19.310905
4.330407,19.256207
4.330407,18.884605
4.330407,19.307562
4.330407,19.073195
4.330407,19.077784
4.330407,19.088942
4.330407,18.567496
4.330407,18.789976
4.330407,18.803951
4.330407,18.252838
4.330407,17.843677
4.330407,18.358599
4.330407,18.090786
4.330407,17.399573
4.330407,18.109373
4.330407,18.284008
4.330407,18.406451
4.330407,18.646819
4.330407,18.325690
4.017292,18.109931
4.017292,19.109387
4.017292,19.054936
4.017292,19.238333
4.017292,19.340992
4.017292,19.237435
4.017292,19.148835
4.017292,19.478079
4.017292,19.199006
4.017292,19.467978
4.017292,19.303278
4.017292,19.215995
4.017292,19.262212
4.017292,19.498487
4.017292,19.386425
4.017292,19.290536
4.017292,18.983888
4.017292,18.840693
4.017292,18.809132
4.017292,18.906354
4.017292,18.992932
4.017292,18.846010
4.017292,19.331408
4.017292,18.734480
4.017292,18.989964
4.017292,18.747636
4.017292,18.827222
4.017292,18.804136
4.017292,18.870435
4.017292,19.181957
4.017292,18.874706
4.017292,18.949795
4.017292,19.193680
4.017292,19.293797
4.017292,19.391992
4.017292,19.809415
4.017292,19.581036
4.017292,19.506205
4.017292,19.306480
4.017292,19.536157
4.017292,19.627403
4.017292,19.051496
4.017292,19.673188
4.017292,19.776530
4.017292,19.876110
4.017292,19.910202
4.017292,19.833987
4.017292,19.840683
4.017292,19.627567
4.017292,19.969461
4.017292,19.945659
3.784776,19.792827
3.594033,19.659132
3.594033,19.718164
3.594033,19.963689
3.594033,20.243687
3.594033,20.227915
3.594033,20.163483
3.594033,19.485626
3.594033,19.294881
3.594033,19.422773
3.594033,19.328298
3.594033,19.364267
3.594033,19.111971
3.594033,19.365958
3.594033,19.541614
3.594033,19.355164
3.594033,19.618507
3.594033,19.555963
3.594033,19.447857
3.594033,19.304939
3.594033,18.870375
3.594033,19.012456
3.594033,18.009662
3.594033,18.718767
3.594033,18.513009
3.594033,18.672886
3.594033,18.475035
3.594033,17.962800
3.594033,17.750375
2.672294,18.116208
2.672294,17.848883
2.672294,18.171893
2.672294,18.476205
2.644670,18.185975
2.644670,18.848598
2.644670,18.856207
2.644670,19.362996
2.644670,18.775627
2.644670,19.267640
2.644670,19.220965
2.644670,19.121732
2.644670,18.717530
2.644670,18.585725
2.644670,18.384654
2.644670,19.465770
2.644670,19.562168
2.644670,19.156119
2.644670,19.476847
2.644670,19.845249
2.644670,19.638163
2.644670,20.091032
2.644670,20.112300
2.644670,19.886644
2.644670,19.683025
2.644670,19.555314
2.644670,19.351815
2.644670,19.461863
2.644670,18.990874
2.644670,19.199302
2.644670,19.431030
2.644670,18.766246
2.644670,18.787250
2.644670,18.706796
2.644670,19.233975
2.644670,18.302199
2.644670,18.677745
2.644670,18.565015
2.644670,18.296543
2.644670,18.873636
2.644670,18.838286
2.644670,18.541587
2.644670,18.549464
2.644670,18.314746
2.644670,18.044042
2.644670,18.019139
2.644670,18.517357
2.644670,18.264434
2.644670,17.938790
2.644670,18.490357
2.644670,18.559031
2.644670,18.575465
2.644670,19.024229
2.644670,19.073594
2.644670,19.189246
2.644670,19.304098
2.644670,19.480515
2.644670,19.655799
2.644670,19.498968
2.644670,19.727141
2.644670,19.778611
2.644670,19.815835
2.644670,19.975422
2.644670,19.863251
2.644670,19.834757
2.644670,20.119564
2.644670,19.903910
2.644670,19.893773
2.644670,19.792504
2.644670,20.000599
2.644670,20.094707
2.644670,20.242940
2.644670,20.034819
2.644670,19.979708
2.644670,20.129489
2.644670,19.747935
2.644670,19.666825
2.644670,19.664188
2.644670,19.625150
2.644670,19.190103
2.644670,19.413961
2.644670,19.431333
2.644670,18.530333
2.644670,18.965175
2.644670,18.341041
2.644670,18.030965
2.644670,18.107099
2.644670,18.548736
2.644670,18.473862
2.644670,18.996932
2.644670,18.337704
2.644670,17.912796
2.644670,19.010064
2.644670,18.695196
2.644670,19.062242
2.644670,18.851374
2.644670,19.026974
2.644670,19.109369
2.644670,18.998217
2.644670,19.039397
2.644670,18.971556
2.644670,18.840383
2.644670,18.719839
2.644670,18.329743
2.644670,18.015981
2.636447,18.054722
2.636447,17.784863
2.636447,18.254235
2.636447,18.249374
2.636447,18.487027
2.636447,18.537494
2.636447,18.418988
2.636447,19.190889
2.636447,19.558272
2.636447,19.086113
2.636447,19.327452
2.636447,18.936052
2.636447,19.573743
2.636447,19.514445
2.636447,18.675855
2.636447,18.727124
2.636447,19.210730
2.636447,19.160360
2.636447,19.186328
2.636447,19.390527
2.636447,19.399216
2.636447,19.938739
2.636447,19.886218
2.636447,19.957448
2.636447,20.232240
2.636447,20.208076
2.636447,20.098650
2.636447,20.026239
2.636447,20.104121
2.636447,20.255953
2.636447,20.304687
2.636447,20.016784
2.636447,19.945950
2.636447,19.943226
2.636447,19.704256
2.636447,20.216324
2.636447,19.853346
2.636447,19.630991
2.636447,19.547597
2.636447,19.668042
2.636447,19.824484
2.636447,19.901430
2.636447,20.007195
2.636447,19.648676
2.636447,19.919439
2.636447,19.355906
2.636447,19.341635
2.636447,19.073060
2.636447,18.479996
2.636447,18.487720
2.636447,19.046363
2.636447,18.544269
2.636447,18.755925
2.636447,19.088713
2.636447,18.769167
2.636447,18.958723
2.636447,18.746233
2.636447,18.568231
2.636447,18.662724
2.636447,18.984818
2.636447,19.208932
2.636447,18.835663
2.636447,18.634022
2.636447,18.515881
2.636447,18.646398
2.636447,19.001909
2.636447,19.104126
2.636447,18.738395
2.636447,18.120268
2.636447,19.039087
2.636447,18.382106
2.636447,18.271918
2.636447,17.618264
2.636447,18.102699
2.636447,18.359092
2.636447,18.662305
2.636447,17.982617
2.636447,18.443905
2.636447,18.879906
2.636447,18.921835
2.636447,19.625498
2.636447,19.420750
2.636447,19.008230
2.636447,18.540154
2.636447,19.277468
2.636447,19.619767
2.636447,19.511671
2.636447,19.146032
2.636447,19.460787
2.636447,18.886829
2.636447,19.294274
2.636447,19.575730
2.636447,19.605943
2.636447,19.320220
2.636447,19.579808
2.636447,19.456226
2.636447,19.315272
2.636447,19.061937
2.636447,18.950075
2.636447,18.886680
2.636447,18.775885
2.636447,18.706570
2.636447,18.598166
2.636447,19.000840
2.636447,18.959614
2.636447,18.994753
2.636447,18.903248
2.636447,19.037975
2.636447,18.917239
2.636447,19.101767
2.636447,18.969405
2.636447,19.303492
2.636447,19.607752
2.636447,19.841937
2.636447,19.771514
2.636447,19.893879
2.636447,19.910284
2.636447,20.088065
2.636447,19.857694
2.636447,19.971058
2.636447,19.779022
2.636447,19.774510
2.636447,19.694698
2.636447,19.876585
2.636447,19.461672
2.636447,19.776666
2.636447,19.876539
2.636447,19.614153
2.636447,19.370308
2.636447,19.494081
2.636447,19.448883
2.636447,18.901826
2.636447,18.811385
2.636447,18.662216
2.636447,18.266550
2.636447,18.344453
2.636447,18.608226
2.636447,18.800477
2.636447,19.116586
2.636447,19.391106
2.636447,19.524056
2.636447,19.835071
2.636447,19.172711
2.636447,19.334073
2.636447,19.356023
2.636447,19.277023
2.636447,19.240469
2.636447,19.367936
2.636447,19.305414
2.636447,19.046965
2.636447,19.595219
2.636447,19.853784
2.636447,19.220765
2.636447,19.466188
2.636447,19.133449
2.636447,19.084584
2.636447,19.472147
2.636447,20.137119
2.636447,20.035524
2.636447,19.928614
2.636447,20.213159
2.636447,20.178944
2.636447,20.077402
2.636447,20.174241
2.636447,20.139242
2.636447,20.680264
2.636447,20.552296
2.636447,20.457372
2.636447,20.337700
2.636447,20.228569
2.636447,20.388197
2.636447,20.588262
2.636447,20.340237
2.636447,20.205792
2.636447,20.081988
2.636447,20.365614
2.636447,20.320479
2.636447,20.502495
2.636447,20.369981
2.636447,20.599888
2.636447,20.664988
2.636447,20.588799
2.636447,20.283642
2.636447,20.371659
2.636447,20.596174
2.636447,20.229842
2.636447,20.227805
2.636447,20.312613
2.636447,20.534485
2.636447,20.288349
2.636447,20.231354
2.636447,20.291488
2.636447,20.277640
2.636447,20.417655
2.636447,20.292691
2.636447,20.190707
2.636447,20.198934
2.636447,20.152087
2.636447,20.505936
2.636447,20.177699
2.636447,19.905560
2.636447,20.219001
2.636447,20.152568
2.636447,20.235568
2.636447,20.420502
2.636447,20.616042
2.636447,20.510237
2.636447,20.440163
2.636447,20.474991
2.636447,20.349256
2.636447,20.006525
2.636447,20.518341
2.636447,19.973555
2.636447,19.975305
2.636447,20.230333
2.636447,19.982359
2.636447,19.823203
2.636447,19.928234
2.636447,20.112250
2.636447,19.826302
2.636447,19.931381
2.636447,20.017808
2.636447,19.915364
2.636447,19.560590
2.636447,19.379733
2.636447,19.344255
2.636447,19.877589
2.636447,20.078186
2.636447,19.929640
2.636447,19.576132
2.636447,19.668153
2.636447,19.599343
2.636447,19.590894
2.636447,19.489836
2.636447,19.587326
2.636447,19.248010
2.636447,19.167080
2.636447,19.335376
2.636447,19.559610
2.636447,19.432017
2.636447,19.349323
2.636447,19.458517
2.636447,19.432275
2.636447,19.396021
2.636447,19.675442
2.636447,19.747308
2.636447,19.296440
2.636447,19.080951
2.636447,19.140543
2.636447,19.462212
2.636447,19.211580
2.636447,19.399350
2.636447,19.733149
2.636447,19.626438
2.636447,19.754329
2.636447,19.520581
2.636447,19.265656
2.636447,19.440890
2.636447,19.094718
2.636447,18.960766
2.636447,19.056647
2.636447,19.072162
2.636447,18.652011
2.636447,18.614434
2.636447,18.729563
2.636447,18.773205
