MejorEval,SolActiva
20.694646,21.221465
20.694646,21.141771
20.694646,21.056746
20.694646,21.099760
20.694646,21.097169
20.694646,21.087005
20.694646,21.071369
20.694646,21.071954
20.694646,21.071955
20.694646,21.071639
20.694646,21.071153
20.694646,21.068825
20.694646,21.084085
20.694646,21.153803
20.694646,21.143490
20.694646,21.082974
20.694646,20.794392
20.694646,20.795091
20.694646,20.874837
20.694646,20.976128
20.694646,20.890047
20.694646,21.018652
20.694646,21.018741
20.694646,21.019291
20.694646,21.018882
20.694646,21.020530
20.694646,21.104523
20.694646,21.105123
20.694646,21.384032
20.694646,21.315130
20.694646,21.316102
20.694646,21.270940
20.694646,21.209766
20.694646,21.211504
20.694646,21.209766
20.694646,21.209630
20.694646,21.209550
20.694646,21.208746
20.694646,21.217149
20.694646,21.315533
20.694646,21.315281
20.694646,21.337700
20.694646,21.266748
20.694646,21.268104
20.694646,21.254351
20.694646,21.253847
20.694646,21.248583
20.694646,21.270293
20.694646,21.245148
20.694646,21.071791
20.694646,21.069857
20.694646,21.058654
20.694646,20.995907
20.694646,21.037276
20.694646,21.075340
20.694646,21.099233
20.694646,21.098979
20.694646,21.060376
20.694646,21.055333
20.694646,21.314044
20.694646,21.315091
20.694646,21.314421
20.694646,21.458433
20.694646,21.250685
20.694646,21.155004
20.694646,21.154883
20.694646,21.155004
20.694646,21.276495
20.694646,21.276208
20.694646,21.275366
20.694646,21.359801
20.694646,21.359278
20.694646,21.339605
20.694646,21.276766
20.694646,21.292704
20.694646,21.461621
20.694646,21.335063
20.694646,21.475569
20.694646,21.439475
20.694646,21.438912
20.694646,21.450378
20.694646,21.450391
20.694646,21.450768
20.694646,21.307245
20.694646,21.311176
20.694646,21.456891
20.694646,21.573789
20.694646,21.555695
20.694646,21.529694
20.694646,21.529916
20.694646,21.445068
20.694646,21.444299
20.694646,21.442894
20.694646,21.443087
20.694646,21.441343
20.694646,21.439871
20.694646,21.413343
20.694646,21.413443
20.694646,21.467952
20.694646,21.513300
20.694646,21.659383
20.694646,21.659364
20.694646,21.670402
20.694646,21.573299
20.694646,21.573249
20.694646,21.576369
20.694646,21.577694
20.694646,21.582753
20.694646,21.557253
20.694646,21.559093
20.694646,21.558376
20.694646,21.558454
20.694646,21.508005
20.694646,21.515107
20.694646,21.515150
20.694646,21.487690
20.694646,21.487790
20.694646,21.459006
20.694646,21.331773
20.694646,21.332317
20.694646,21.197481
20.694646,21.258655
20.694646,21.123625
20.694646,21.197268
20.694646,21.197128
20.694646,21.241512
20.694646,21.239797
20.694646,21.239781
20.694646,21.248713
20.694646,21.336231
20.694646,21.336243
20.694646,21.355721
20.694646,21.251849
20.694646,21.251854
20.694646,21.201829
20.694646,21.083649
20.694646,21.108284
20.694646,21.128429
20.694646,21.129969
20.694646,21.129520
20.694646,21.267736
20.694646,21.267798
20.694646,21.280020
20.694646,21.280260
20.694646,21.280024
20.694646,21.278013
20.694646,21.323813
20.694646,21.270399
20.694646,21.078589
20.694646,21.080582
20.694646,21.082168
20.694646,21.082157
20.694646,21.053827
20.694646,21.053866
20.694646,21.053886
20.694646,21.043850
20.694646,21.079346
20.694646,21.079288
20.694646,21.076076
20.694646,21.076186
20.694646,20.999892
20.694646,21.111716
20.694646,21.111719
20.694646,21.137857
20.694646,21.198829
20.694646,21.164429
20.694646,21.150004
20.694646,21.138595
20.694646,20.928152
20.694646,20.928492
20.694646,20.928494
20.694646,20.928458
20.694646,20.928288
20.694646,20.928252
20.694646,20.926458
20.694646,20.926032
20.694646,20.916201
20.694646,20.914183
20.694646,20.914087
20.694646,20.872795
20.694646,20.872833
20.694646,20.874699
20.694646,20.874950
20.694646,20.874804
20.694646,20.832112
20.694646,20.852583
20.694646,20.852615
20.694646,20.943601
20.694646,20.996432
20.694646,20.913724
20.694646,20.913648
20.694646,20.911988
20.694646,20.903090
20.694646,20.894656
20.694646,20.892511
20.694646,21.044766
20.694646,20.973031
20.694646,21.100088
20.694646,21.101162
20.694646,21.019147
20.694646,21.041869
20.694646,21.031624
20.694646,21.012768
20.694646,21.095748
20.694646,21.116032
20.694646,21.026662
20.694646,21.032001
20.694646,21.036864
20.694646,20.773442
20.694646,20.773394
20.694646,20.885200
20.694646,20.885254
20.694646,20.887231
20.694646,20.764467
20.694646,20.756911
20.694646,20.699024
20.694646,20.736153
20.694646,20.711298
20.694646,20.712756
20.694646,20.746876
20.694646,20.747292
20.694646,20.806491
20.694646,21.003267
20.694646,21.023528
20.694646,20.932407
20.694646,20.949519
20.694646,20.949474
20.694646,20.953258
20.694646,20.888583
20.694646,20.877923
20.694646,20.858972
20.694646,20.860374
20.694646,20.972870
20.694646,20.981286
20.694646,20.981438
20.694646,20.980438
20.694646,20.733178
20.694646,20.731846
20.694646,20.731995
20.694646,20.719915
20.617322,20.617322
20.607123,20.607123
20.607091,20.607091
20.607065,20.607065
20.604208,20.604208
20.557849,20.557849
20.557479,20.557479
20.556627,20.556627
20.497844,20.497844
20.497844,20.497907
20.497844,20.504685
20.497844,20.504719
20.388444,20.388444
20.388444,20.677983
20.388444,20.677874
20.388444,20.677812
20.388444,20.684726
20.388444,20.708373
20.388444,20.708161
20.388444,20.707312
20.388444,20.657729
20.388444,20.659225
20.388444,20.661042
20.388444,20.732549
20.388444,20.757926
20.388444,20.757971
20.388444,20.877483
20.388444,20.890370
20.388444,20.890954
20.388444,20.890991
20.388444,20.875683
20.388444,20.591073
20.388444,20.591034
20.388444,20.450513
20.388444,20.544193
20.388444,20.569501
20.388444,20.576663
20.388444,20.586643
20.388444,20.744578
20.388444,20.736852
20.388444,20.753726
20.388444,20.900084
20.388444,20.829253
20.388444,20.864599
20.388444,20.862394
20.380954,20.380954
20.380954,20.395369
20.380954,20.443240
20.380954,20.525642
20.380954,20.579297
20.380954,20.570439
20.380954,20.570462
20.380954,20.557238
20.330003,20.330003
20.330003,20.436580
20.330003,20.443703
20.330003,20.443715
20.330003,20.443678
20.330003,20.407609
20.330003,20.407615
20.330003,20.453211
20.330003,20.453879
20.330003,20.434942
20.298114,20.298114
20.298098,20.298098
20.298098,20.298179
20.298098,20.299510
20.298098,20.303892
20.286224,20.286224
20.125929,20.125929
20.125929,20.132164
20.125929,20.130275
20.125929,20.132878
20.053015,20.053015
19.815643,19.815643
19.815643,19.816130
19.735975,19.735975
19.735975,19.736054
19.479066,19.479066
19.479066,19.663487
19.479066,19.705361
19.479066,19.671146
19.479066,19.752966
19.479066,19.584860
19.479066,19.584283
19.479066,19.584192
19.479066,19.758085
19.479066,19.776467
19.479066,19.776745
19.479066,19.836462
19.479066,20.383125
19.479066,20.384140
19.479066,20.384176
19.479066,20.377842
19.479066,20.377208
19.479066,20.507843
19.479066,20.777121
19.479066,20.743955
19.479066,20.532478
19.479066,20.529962
19.479066,20.520496
19.479066,20.684895
19.479066,20.686870
19.479066,20.697303
19.479066,20.696991
19.479066,20.676709
19.479066,20.898131
19.479066,20.898724
19.479066,20.960542
19.479066,21.030819
19.479066,21.029706
19.479066,21.038411
19.479066,21.038250
19.479066,21.158464
19.479066,21.150297
19.479066,21.190085
19.479066,21.047009
19.479066,20.931907
19.479066,20.970276
19.479066,20.970441
19.479066,20.970416
19.479066,20.970519
19.479066,21.005138
19.479066,20.891928
19.479066,20.881763
19.479066,20.881800
19.479066,20.884804
19.479066,20.771529
19.479066,20.771701
19.479066,20.786537
19.479066,20.833966
19.479066,20.803415
19.479066,20.781237
19.479066,20.792446
19.479066,20.926651
19.479066,21.087114
19.479066,21.087048
19.479066,21.087220
19.479066,21.086953
19.479066,21.082319
19.479066,20.979808
19.479066,20.979870
19.479066,20.998037
19.479066,21.140970
19.479066,21.005901
19.479066,20.978087
19.479066,20.978636
19.479066,20.978629
19.479066,20.978373
19.479066,20.846650
19.479066,20.846750
19.479066,20.840748
19.479066,20.819418
19.479066,20.819408
19.479066,20.819754
19.479066,20.835738
19.479066,20.839457
19.479066,20.845220
19.479066,20.779351
19.479066,20.840012
19.479066,20.838137
19.479066,20.727718
19.479066,20.727555
19.479066,20.851935
19.479066,20.644756
19.479066,20.586911
19.479066,20.586954
19.479066,20.329259
19.479066,20.376769
19.479066,20.346302
19.479066,20.343012
19.479066,20.318668
19.479066,20.372358
19.479066,20.373174
19.479066,20.361679
19.479066,20.432785
19.479066,20.641081
19.479066,20.646439
19.479066,20.657552
19.479066,20.657881
19.479066,20.656000
19.479066,20.716119
19.479066,20.715599
19.479066,21.057679
19.479066,21.059477
19.479066,20.902356
19.479066,20.923497
19.479066,20.923530
19.479066,20.894954
19.479066,20.899606
19.479066,20.932949
19.479066,20.933695
19.479066,21.167101
19.479066,21.166507
19.479066,21.166572
19.479066,21.166833
19.479066,21.094610
19.479066,21.166833
19.479066,21.081019
19.479066,21.072967
19.479066,21.072230
19.479066,21.018480
19.479066,21.028677
19.479066,21.028429
19.479066,21.082112
19.479066,21.122063
19.479066,21.199616
19.479066,21.178113
19.479066,21.177721
19.479066,21.187064
19.479066,21.163753
19.479066,21.290084
19.479066,21.290104
19.479066,21.295028
19.479066,21.331465
19.479066,21.331539
19.479066,21.240648
19.479066,21.242746
19.479066,21.242531
19.479066,21.266670
19.479066,21.329591
19.479066,21.329511
19.479066,21.329712
19.479066,21.329322
19.479066,21.329371
19.479066,21.324004
19.479066,21.324085
19.479066,21.289542
19.479066,21.311261
19.479066,21.289542
19.479066,21.346804
19.479066,21.323427
19.479066,21.323199
19.479066,21.345214
19.479066,21.092469
19.479066,21.092525
19.479066,21.032364
19.479066,21.032856
19.479066,21.032618
19.479066,20.762566
19.479066,20.764321
19.479066,20.688619
19.479066,20.689591
19.479066,20.681241
19.479066,20.737543
19.479066,20.679170
19.479066,20.740914
19.479066,20.992288
19.479066,20.992362
19.479066,20.992209
19.479066,20.987535
19.479066,20.988812
19.479066,20.897340
19.479066,20.907213
19.479066,20.905965
19.479066,20.841215
19.479066,20.809744
19.479066,20.775812
19.479066,20.775773
19.479066,20.976079
19.479066,20.857229
19.479066,20.857272
19.479066,20.819758
19.479066,20.816864
19.479066,20.814105
19.479066,20.856832
19.479066,20.857170
19.479066,20.857128
19.479066,20.845959
19.479066,20.846053
19.479066,20.860129
19.479066,20.979375
19.479066,20.979454
19.479066,21.223518
19.479066,21.204649
19.479066,21.206920
19.479066,21.206309
19.479066,21.206209
19.479066,21.206280
19.479066,21.332538
19.479066,21.375737
19.479066,21.376743
19.479066,21.218591
19.479066,21.222400
19.479066,21.222689
19.479066,21.286089
19.479066,21.335239
19.479066,21.442007
19.479066,21.424338
19.479066,21.425791
19.479066,21.421907
19.479066,21.421428
19.479066,21.423723
19.479066,21.423654
19.479066,21.423367
19.479066,21.423326
19.479066,21.423290
19.479066,21.423768
19.479066,21.399981
19.479066,21.434000
19.479066,21.424492
19.479066,21.424771
19.479066,21.419295
19.479066,21.419555
19.479066,21.419443
19.479066,21.545878
19.479066,21.494291
19.479066,21.496301
19.479066,21.322524
19.479066,21.423673
19.479066,21.423373
19.479066,21.483699
19.479066,21.340502
19.479066,21.341847
19.479066,21.369477
19.479066,21.369394
19.479066,21.344754
19.479066,21.336019
19.479066,21.438916
19.479066,21.395794
19.479066,21.371683
19.479066,21.370549
19.479066,21.371133
19.479066,21.340034
19.479066,21.340045
19.479066,21.339762
19.479066,21.339747
19.479066,21.340116
19.479066,21.340187
19.479066,21.340231
19.479066,21.340816
19.479066,21.245351
19.479066,21.279125
19.479066,21.276605
19.479066,21.316295
19.479066,21.312851
19.479066,21.166650
19.479066,21.009101
19.479066,21.081840
19.479066,21.082231
19.479066,21.188411
19.479066,21.190831
19.479066,21.107304
19.479066,21.097504
19.479066,21.142275
19.479066,21.202721
19.479066,21.199113
19.479066,21.307861
19.479066,21.266476
19.479066,21.336197
19.479066,21.424937
19.479066,21.424892
19.479066,21.425188
19.479066,21.470128
19.479066,21.470103
19.479066,21.470092
19.479066,21.469266
19.479066,21.469099
19.479066,21.469913
19.479066,21.469919
19.479066,21.471101
19.479066,21.563576
19.479066,21.564114
19.479066,21.608814
19.479066,21.608977
19.479066,21.454403
19.479066,21.489804
19.479066,21.489766
19.479066,21.489814
19.479066,21.489851
19.479066,21.337884
19.479066,21.275416
19.479066,21.275643
19.479066,21.189977
19.479066,21.170958
19.479066,21.171915
19.479066,21.268654
19.479066,21.227694
19.479066,21.440113
19.479066,21.440064
19.479066,21.320985
19.479066,21.321010
19.479066,21.446633
19.479066,21.402048
19.479066,21.453845
19.479066,21.450818
19.479066,21.398264
19.479066,21.398212
19.479066,21.398106
19.479066,21.526199
19.479066,21.528271
19.479066,21.528334
19.479066,21.528452
19.479066,21.528406
19.479066,21.336333
19.479066,21.336756
19.479066,21.337060
19.479066,21.336866
19.479066,21.339492
19.479066,21.226876
19.479066,21.119793
19.479066,21.245167
19.479066,21.253327
19.479066,21.312965
19.479066,21.312937
19.479066,21.270652
19.479066,21.410524
19.479066,21.296617
19.479066,21.298566
19.479066,21.298503
19.479066,21.301433
19.479066,21.179400
19.479066,21.192040
19.479066,21.192108
19.479066,21.120173
19.479066,21.261304
19.479066,21.276491
19.479066,21.235695
19.479066,21.235728
19.479066,21.235654
19.479066,21.235388
19.479066,21.236356
19.479066,21.235718
19.479066,21.236080
19.479066,21.352859
19.479066,21.351609
19.479066,21.255748
19.479066,21.297031
19.479066,21.319184
19.479066,21.441417
19.479066,21.441125
19.479066,21.470918
19.479066,21.470862
19.479066,21.467535
19.479066,21.467631
19.479066,21.467583
19.479066,21.454791
19.479066,21.450219
19.479066,21.450970
19.479066,21.515095
19.479066,21.516188
19.479066,21.516401
19.479066,21.516348
19.479066,21.517329
19.479066,21.516489
19.479066,21.516307
19.479066,21.425196
19.479066,21.411334
19.479066,21.411308
19.479066,21.415827
19.479066,21.415862
19.479066,21.416089
19.479066,21.327025
19.479066,21.331052
19.479066,21.334475
19.479066,21.282149
19.479066,21.282082
19.479066,21.298241
19.479066,21.298395
19.479066,21.298089
19.479066,21.185281
19.479066,21.185150
19.479066,21.119213
19.479066,21.047205
19.479066,21.086960
19.479066,21.088006
19.479066,21.127836
19.479066,21.080458
19.479066,20.960403
19.479066,21.120929
19.479066,21.216973
19.479066,21.217548
19.479066,21.217519
19.479066,21.217758
19.479066,21.177719
19.479066,21.177797
19.479066,21.177719
19.479066,21.176184
19.479066,21.175883
19.479066,21.176502
19.479066,21.176569
19.479066,21.176538
19.479066,21.198714
19.479066,21.188897
19.479066,21.118562
19.479066,21.118519
19.479066,21.117207
19.479066,21.116101
19.479066,21.116268
19.479066,21.078153
19.479066,20.889526
19.479066,20.888627
19.479066,20.888957
19.479066,20.893421
19.479066,20.794286
19.479066,20.794375
19.479066,20.794273
19.479066,20.635817
19.479066,20.608062
19.479066,20.699643
19.479066,20.436356
19.479066,20.437529
19.479066,20.438588
19.479066,20.569519
19.479066,20.569544
19.479066,20.566064
19.479066,20.788084
19.479066,20.962711
19.479066,20.963041
19.479066,21.283804
19.479066,21.283675
19.479066,21.418190
19.479066,21.418361
19.479066,21.418381
19.479066,21.136256
19.479066,21.107523
19.479066,21.112860
19.479066,21.129802
19.479066,21.129812
19.479066,21.123510
19.479066,21.122849
19.479066,21.208620
19.479066,21.179397
19.479066,21.110286
19.479066,21.313106
19.479066,21.331622
19.479066,21.392793
19.479066,21.392865
19.479066,21.423775
19.479066,21.414492
19.479066,21.416974
19.479066,21.417189
19.479066,21.435491
19.479066,21.211409
19.479066,21.218728
19.479066,21.132732
19.479066,20.896341
19.479066,20.893690
19.479066,20.893688
19.479066,20.895020
19.479066,20.841194
19.479066,20.841391
19.479066,21.089932
19.479066,21.089761
19.479066,20.973158
19.479066,21.261800
19.479066,21.261800
19.479066,21.262963
19.479066,21.262830
19.479066,21.256075
19.479066,21.256336
19.479066,21.296921
19.479066,21.295660
19.479066,21.222149
19.479066,21.165312
19.479066,21.161837
19.479066,21.238499
19.479066,21.245710
19.479066,21.236376
19.479066,21.215896
19.479066,21.222852
19.479066,21.239088
19.479066,21.280599
19.479066,21.239088
19.479066,21.150627
19.479066,21.149981
19.479066,21.317684
19.479066,21.307230
19.479066,21.307182
19.479066,21.299092
19.479066,21.276345
19.479066,21.279379
19.479066,21.278339
19.479066,21.278376
19.479066,21.278338
19.479066,21.246430
19.479066,21.244899
19.479066,21.245502
19.479066,21.375949
19.479066,21.424674
19.479066,21.429180
19.479066,21.429146
19.479066,21.266780
19.479066,21.286657
19.479066,21.348928
19.479066,21.394823
19.479066,21.390170
19.479066,21.515466
19.479066,21.515601
19.479066,21.506218
19.479066,21.506509
19.479066,21.609915
19.479066,21.619366
19.479066,21.619438
19.479066,21.614949
19.479066,21.622432
19.479066,21.572924
19.479066,21.703761
19.479066,21.653284
19.479066,21.507230
19.479066,21.451561
19.479066,21.420049
19.479066,21.516462
19.479066,21.548967
19.479066,21.550762
19.479066,21.478479
19.479066,21.564553
19.479066,21.564650
19.479066,21.551247
19.479066,21.551135
19.479066,21.538964
19.479066,21.539240
19.479066,21.523612
19.479066,21.523331
19.479066,21.596794
19.479066,21.530035
19.479066,21.562454
19.479066,21.562454
19.479066,21.566400
19.479066,21.604526
19.479066,21.604408
19.479066,21.563599
19.479066,21.564079
19.479066,21.578617
19.479066,21.578658
19.479066,21.578594
19.479066,21.633300
19.479066,21.565183
19.479066,21.474764
19.479066,21.476640
19.479066,21.487666
19.479066,21.423072
19.479066,21.329171
19.479066,21.329171
19.479066,21.336073
19.479066,21.483656
19.479066,21.491560
19.479066,21.480399
19.479066,21.480427
19.479066,21.480482
19.479066,21.480401
19.479066,21.495830
19.479066,21.495288
19.479066,21.341496
19.479066,21.336745
19.479066,21.325574
19.479066,21.211883
19.479066,21.211702
19.479066,21.352449
19.479066,21.336767
19.479066,21.336882
19.479066,21.301676
19.479066,21.301653
19.479066,21.301077
19.479066,21.301382
19.479066,21.160325
19.479066,21.160022
19.479066,21.010060
19.479066,21.009630
19.479066,21.009669
19.479066,21.009696
19.479066,21.008006
19.479066,21.011432
19.479066,21.011874
19.479066,21.012403
19.479066,21.015571
19.479066,21.015745
19.479066,21.014859
19.479066,21.015169
19.479066,21.015896
19.479066,21.011235
19.479066,20.967662
19.479066,20.972498
19.479066,20.926429
19.479066,20.923533
19.479066,20.925456
19.479066,20.737848
19.479066,20.738490
19.479066,20.738532
19.479066,20.738461
19.479066,20.739166
19.479066,20.540829
19.479066,20.538535
19.479066,20.293067
19.479066,20.293005
19.479066,20.301040
19.479066,20.301405
19.479066,20.301353
19.479066,20.376274
19.479066,20.630359
19.479066,20.643767
19.479066,20.641896
19.479066,20.632150
19.479066,20.633504
19.479066,20.633468
19.479066,20.597705
19.479066,20.545537
19.479066,20.545544
19.479066,20.545476
19.479066,20.648554
19.479066,20.648588
19.479066,20.624314
19.479066,20.623760
19.479066,20.624382
19.479066,20.624489
19.479066,20.438422
19.479066,20.439690
19.479066,20.699175
19.479066,20.718372
19.479066,20.764108
19.479066,20.759600
19.479066,20.850986
19.479066,20.850229
19.479066,21.002155
19.479066,20.842540
19.479066,21.041045
19.479066,21.036586
19.479066,21.095989
19.479066,21.094586
19.479066,21.113811
19.479066,21.049184
19.479066,21.049253
19.479066,21.049213
19.479066,20.857770
19.479066,20.867838
19.479066,20.779158
19.479066,20.876199
19.479066,20.873630
19.479066,20.868459
19.479066,20.789341
19.479066,20.754167
19.479066,20.757214
19.479066,20.755645
19.479066,20.882064
19.479066,20.882409
19.479066,20.788648
19.479066,20.788606
19.479066,20.651292
19.479066,20.698819
19.479066,20.698635
19.479066,20.699314
19.479066,20.870943
19.479066,20.870994
19.479066,20.863065
19.479066,21.023197
19.479066,21.022111
19.479066,21.021738
19.479066,21.021737
19.479066,21.039429
19.479066,21.039418
19.479066,21.039603
19.479066,21.155280
19.479066,21.077058
19.479066,21.077321
19.479066,21.077330
19.479066,21.021612
19.479066,20.774453
19.479066,20.773826
19.479066,20.860864
19.479066,20.893652
19.479066,21.046670
19.479066,21.046671
19.479066,21.065768
19.479066,21.049110
19.479066,21.049360
19.479066,21.129071
19.479066,21.129097
19.479066,21.144293
19.479066,21.100510
19.479066,21.096446
19.479066,21.096478
19.479066,21.111246
19.479066,21.294623
19.479066,21.413657
19.479066,21.413704
19.479066,21.391231
19.479066,21.388019
19.479066,21.498769
19.479066,21.527789
19.479066,21.521754
19.479066,21.521772
19.479066,21.553241
19.479066,21.556457
19.479066,21.543750
19.479066,21.589391
19.479066,21.592514
19.479066,21.592406
19.479066,21.587044
19.479066,21.599037
19.479066,21.575968
19.479066,21.577151
19.479066,21.577060
19.479066,21.518362
19.479066,21.537902
19.479066,21.537677
19.479066,21.544391
19.479066,21.547489
19.479066,21.547478
19.479066,21.492246
19.479066,21.538310
19.479066,21.501536
19.479066,21.484229
19.479066,21.484346
19.479066,21.484394
19.479066,21.355219
19.479066,21.355184
19.479066,21.310949
19.479066,21.310963
19.479066,21.310937
19.479066,21.310487
19.479066,21.457565
19.479066,21.457581
19.479066,21.457666
19.479066,21.457664
19.479066,21.462970
19.479066,21.459654
19.479066,21.459716
19.479066,21.472952
19.479066,21.473343
19.479066,21.473298
19.479066,21.486636
19.479066,21.485293
19.479066,21.484631
19.479066,21.489650
19.479066,21.496007
19.479066,21.496007
19.479066,21.354594
