MejorEval,SolActiva
19.590762,19.590762
19.590739,19.590739
19.590739,19.590739
19.590739,19.590739
19.590739,19.590739
19.590739,19.590739
19.587801,19.587801
19.587801,19.587801
19.587801,19.587801
19.587801,19.587801
19.587801,19.587801
19.587801,19.587801
19.587801,19.587801
19.587801,19.587801
19.587801,19.587801
19.587801,19.587801
19.587801,19.587801
19.586706,19.586706
19.586679,19.586679
19.586679,19.586679
19.586679,19.586679
19.586679,19.586679
19.312497,19.312497
19.312497,19.312497
19.312497,19.312497
19.312497,19.312497
19.312497,19.312497
19.304928,19.304928
19.304896,19.304896
19.304896,19.304896
19.304896,19.304896
19.304896,19.304896
19.304896,19.304896
19.304896,19.304896
19.304896,19.304896
19.304896,19.304896
19.304896,19.304896
19.304896,19.304896
19.304896,19.304896
19.304452,19.304452
19.304452,19.304452
19.304452,19.304452
19.304452,19.304452
19.304452,19.304452
19.304452,19.304452
19.304452,19.304452
19.304452,19.304452
19.303493,19.303493
19.303493,19.303493
19.303493,19.303493
19.303493,19.303493
19.303493,19.303493
19.303493,19.303493
19.303493,19.303493
19.303493,19.303493
19.303438,19.303438
19.303438,19.303438
19.303438,19.303438
19.303438,19.303438
19.303438,19.303438
19.303438,19.303438
19.303438,19.303438
19.296582,19.296582
19.296582,19.296582
19.296582,19.296582
19.296582,19.296582
19.296582,19.296582
19.296582,19.296582
19.137295,19.137295
19.137295,19.137295
19.137295,19.137295
19.137295,19.137295
19.137295,19.137295
19.111275,19.111275
19.111275,19.111275
19.111275,19.111275
19.111275,19.111275
19.111275,19.111275
19.111275,19.111275
19.108662,19.108662
19.108662,19.108662
19.108662,19.108662
19.108598,19.108598
19.108598,19.108598
19.108598,19.108598
19.108598,19.108598
19.102705,19.102705
18.389344,18.389344
18.389344,18.389344
18.389344,18.389344
18.389344,18.389344
18.389344,18.389344
18.389344,18.389344
18.389344,18.389344
18.389344,18.389344
18.389344,18.389344
18.344998,18.344998
18.344998,18.344998
18.344998,18.344998
18.267795,18.267795
18.267795,18.267795
18.267710,18.267710
18.267667,18.267667
18.267667,18.267667
18.267667,18.267667
18.267667,18.267667
18.251486,18.251486
18.251486,18.251486
18.251486,18.251486
18.251486,18.251486
18.251486,18.251486
18.251486,18.251486
18.251486,18.251486
18.251486,18.251486
17.843745,17.843745
17.827065,17.827065
17.827003,17.827003
17.827003,17.827003
17.827003,17.827003
17.827003,17.827003
17.827003,17.827003
17.827003,17.827003
17.827003,17.827003
17.827003,17.827003
17.777239,17.777239
17.777239,17.777239
17.777239,17.777239
17.777239,17.777239
17.777239,17.777239
