# Semilla: 1729462239
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
10.600636,20.286937,0.307459,0.188500,0.976506
10.600636,20.326276,0.310657,0.200786,0.976292
10.600636,20.357655,0.309114,0.192643,0.973465
10.600636,20.397648,0.314071,0.204286,0.972051
10.600636,20.219457,0.314810,0.200571,0.973392
10.600636,20.206855,0.315114,0.207571,0.975569
10.600636,20.218877,0.313020,0.204214,0.976967
10.600636,20.312831,0.312767,0.195929,0.978356
10.600636,20.269973,0.306424,0.193357,0.980514
10.600636,20.207257,0.303580,0.195643,0.980469
10.600636,20.303569,0.305865,0.195929,0.982050
10.600636,20.424848,0.306720,0.199071,0.983176
10.600636,20.268898,0.303594,0.191714,0.981383
10.600636,20.073103,0.306824,0.186000,0.983011
10.600636,20.112526,0.301629,0.188786,0.983671
10.600636,19.930427,0.300320,0.191286,0.983968
10.600636,19.907436,0.305002,0.189643,0.983750
10.600636,20.253766,0.301486,0.185214,0.985148
10.600636,20.228490,0.298404,0.185071,0.982933
10.600636,20.242567,0.297539,0.189929,0.981906
10.600636,20.154415,0.298392,0.188286,0.982599
10.600636,20.074989,0.301559,0.186143,0.981639
10.600636,19.913469,0.296716,0.190071,0.980337
10.600636,19.839908,0.296053,0.191857,0.980807
10.600636,19.679959,0.296129,0.186643,0.979564
10.600636,19.358345,0.293886,0.180571,0.979515
10.196487,19.094339,0.293371,0.179071,0.977807
10.196487,19.441200,0.291290,0.182214,0.978617
10.196487,19.549242,0.286210,0.177143,0.978719
10.196487,19.518532,0.287596,0.178214,0.979369
10.196487,19.731502,0.298194,0.188143,0.981077
10.196487,19.743555,0.296163,0.183786,0.978052
9.571565,19.737633,0.297088,0.187071,0.977283
9.571565,19.669868,0.308898,0.192857,0.979052
9.571565,19.893576,0.302245,0.186000,0.978681
9.571565,19.488406,0.300910,0.181357,0.976673
9.571565,19.076052,0.303190,0.194286,0.977881
8.753796,19.089080,0.304092,0.190929,0.975566
8.753796,19.293770,0.304763,0.193000,0.975508
8.753796,19.093482,0.310949,0.199357,0.975638
8.753796,19.560244,0.305080,0.188286,0.975225
8.753796,19.741988,0.307855,0.196643,0.973641
8.753796,19.623896,0.302078,0.195857,0.972851
8.753796,19.437670,0.300935,0.186857,0.970236
8.753796,19.622190,0.300043,0.186071,0.970672
8.753796,19.732276,0.299996,0.188000,0.972117
8.753796,19.925804,0.301198,0.189071,0.972751
8.753796,19.773095,0.306704,0.188286,0.973841
8.753796,19.874497,0.304922,0.193214,0.972542
8.753796,20.107823,0.305469,0.194643,0.972464
8.753796,20.027706,0.309202,0.198071,0.969160
8.753796,20.202486,0.319622,0.210857,0.972465
8.753796,20.139985,0.315641,0.197571,0.969708
8.753796,20.339818,0.309863,0.200786,0.969294
8.753796,20.417985,0.311865,0.190143,0.967647
8.753796,20.443596,0.315124,0.197643,0.970790
8.753796,20.590803,0.310488,0.187571,0.973537
8.753796,20.528695,0.311278,0.190214,0.976956
8.753796,20.445850,0.307951,0.180929,0.974848
8.753796,20.356643,0.304876,0.191857,0.972907
8.753796,20.449813,0.312780,0.195214,0.973304
8.753796,20.338143,0.314047,0.191500,0.975426
8.753796,20.224060,0.315241,0.202643,0.976741
8.753796,20.366545,0.320220,0.206571,0.978663
8.753796,20.241183,0.320655,0.210429,0.979942
8.753796,20.265929,0.325884,0.205929,0.979582
8.753796,20.080824,0.329902,0.213071,0.978295
8.753796,20.015902,0.333400,0.213500,0.976317
8.753796,19.864652,0.329780,0.204929,0.979377
8.753796,20.018447,0.325855,0.206357,0.979678
8.753796,19.979152,0.322543,0.201786,0.980619
8.753796,19.996527,0.314282,0.195571,0.978741
8.753796,19.836726,0.311614,0.189929,0.974463
8.753796,20.204588,0.316990,0.196429,0.975812
8.753796,20.160632,0.317608,0.205857,0.977066
8.753796,20.444761,0.318763,0.209929,0.973997
8.753796,20.421929,0.315914,0.196571,0.973898
8.753796,19.991630,0.311739,0.195429,0.972358
8.753796,20.104173,0.312502,0.196429,0.970012
8.659837,19.700989,0.314973,0.194857,0.967124
8.659837,20.116258,0.318388,0.199357,0.967831
8.659837,19.948152,0.318190,0.203929,0.964942
8.659837,19.998813,0.314378,0.194214,0.965551
8.659837,20.132317,0.310561,0.192786,0.965838
8.659837,20.322198,0.311190,0.199643,0.965989
8.659837,20.082138,0.309541,0.192000,0.966289
8.659837,20.347978,0.311547,0.194000,0.967580
8.659837,20.406533,0.317382,0.202143,0.972665
8.659837,20.433483,0.321437,0.204143,0.972778
8.659837,20.465684,0.318733,0.206000,0.970862
8.659837,20.311580,0.321594,0.209786,0.971858
8.659837,20.154905,0.325751,0.210571,0.973221
8.659837,20.142203,0.315663,0.198357,0.972243
8.659837,20.447825,0.320488,0.202857,0.970834
8.659837,20.437051,0.320806,0.203929,0.969115
8.659837,20.102628,0.319365,0.203643,0.970398
8.659837,20.178818,0.318371,0.193929,0.970082
8.659837,19.761660,0.322206,0.196643,0.968221
8.659837,19.523539,0.322053,0.213357,0.969306
8.659837,19.600326,0.318678,0.197714,0.969294
8.659837,19.905347,0.323755,0.204071,0.969068
8.659837,19.980630,0.320714,0.206000,0.967879
8.659837,19.802954,0.321076,0.195000,0.968337
8.659837,19.676577,0.318865,0.201571,0.971218
8.659837,19.427301,0.317449,0.198786,0.971915
8.659837,19.462569,0.312008,0.197286,0.968461
8.659837,19.173354,0.302173,0.181000,0.970840
8.659837,19.819492,0.303033,0.193286,0.970359
8.659837,19.630288,0.300710,0.200857,0.971597
8.659837,19.888386,0.298184,0.196714,0.970490
8.659837,19.958437,0.296061,0.196929,0.968027
8.659837,20.342196,0.304782,0.198714,0.967586
8.659837,20.314168,0.309920,0.199071,0.966728
8.659837,20.622722,0.312688,0.208643,0.966710
8.659837,20.657190,0.319524,0.218214,0.968610
8.659837,20.665990,0.321690,0.207286,0.970594
8.659837,20.560163,0.320051,0.207429,0.969895
8.659837,20.652118,0.326284,0.213143,0.975526
8.659837,20.610498,0.328714,0.214857,0.976049
8.659837,20.489864,0.326608,0.209071,0.975247
8.659837,20.478959,0.327529,0.211857,0.977049
8.659837,20.615947,0.332529,0.210786,0.977887
8.659837,20.694228,0.334684,0.216786,0.977037
8.659837,20.652497,0.336592,0.215500,0.977986
8.659837,20.777768,0.335833,0.213786,0.977517
8.659837,20.627737,0.333302,0.210929,0.978559
8.659837,20.745957,0.332539,0.214286,0.977650
8.659837,20.778914,0.336247,0.205857,0.979806
8.659837,20.860035,0.330408,0.219571,0.978821
8.659837,20.796903,0.333341,0.218786,0.979872
8.659837,20.791701,0.332418,0.212000,0.977712
8.659837,20.678406,0.325965,0.206143,0.975516
8.659837,20.759675,0.329869,0.216714,0.975376
8.659837,20.446422,0.326186,0.197857,0.974978
8.659837,19.890025,0.326284,0.204714,0.975318
8.659837,20.270479,0.329322,0.216286,0.977980
8.659837,20.207226,0.330537,0.213714,0.974644
8.659837,20.363108,0.328629,0.213857,0.973343
8.659837,20.068318,0.321849,0.209000,0.975764
8.659837,20.203750,0.313241,0.200429,0.973354
8.659837,19.919164,0.310578,0.203857,0.970891
8.659837,20.146921,0.313424,0.190500,0.968687
8.659837,19.919516,0.314237,0.202357,0.966513
8.659837,19.693036,0.317343,0.202143,0.966955
8.659837,19.899124,0.303945,0.191000,0.968091
8.659837,20.264096,0.302986,0.193000,0.973229
8.659837,20.179625,0.305139,0.181643,0.976420
8.659837,20.175654,0.307882,0.188429,0.977782
8.659837,20.061859,0.308108,0.195571,0.978700
8.659837,19.899505,0.298286,0.181214,0.977953
8.659837,19.829783,0.305257,0.193071,0.978956
8.659837,19.637127,0.299178,0.186143,0.979737
8.659837,20.199736,0.301808,0.189071,0.980814
8.659837,20.562438,0.303627,0.186643,0.979920
8.659837,20.646494,0.305982,0.193357,0.981119
8.659837,20.336402,0.305378,0.186643,0.981776
8.659837,20.634756,0.308010,0.193929,0.980007
8.659837,20.617104,0.309124,0.197214,0.978225
8.659837,20.137853,0.303178,0.170714,0.976750
8.659837,20.203615,0.310814,0.191500,0.974253
8.659837,19.532386,0.309553,0.200071,0.975180
8.659837,19.577032,0.304586,0.193214,0.972227
8.659837,19.318329,0.294663,0.183357,0.967890
8.659837,18.793038,0.289700,0.179643,0.966921
8.659837,18.739484,0.285684,0.168643,0.965565
8.659837,18.778753,0.290478,0.185429,0.965378
8.659837,18.816643,0.293578,0.185286,0.968902
8.659837,18.668817,0.293457,0.178286,0.969333
8.659837,18.680208,0.294094,0.187143,0.969508
8.659837,18.369229,0.293545,0.188714,0.968393
8.659837,18.278545,0.295184,0.186643,0.964574
8.659837,18.153829,0.293310,0.183643,0.963235
8.659837,18.403475,0.296218,0.188714,0.963663
8.659837,18.910936,0.291376,0.183643,0.960992
8.659837,18.745146,0.293433,0.174643,0.963955
8.659837,18.819606,0.292073,0.182500,0.964775
8.659837,18.722439,0.293949,0.187071,0.968264
8.659837,18.569043,0.292771,0.184571,0.967210
8.659837,18.984747,0.294824,0.184571,0.967917
8.659837,18.934646,0.298867,0.188714,0.965352
8.659837,18.925696,0.307210,0.188429,0.965189
8.659837,19.313345,0.307298,0.199714,0.965093
8.659837,19.652895,0.306345,0.192429,0.964266
8.659837,19.434761,0.303412,0.188500,0.958340
8.659837,19.831801,0.306024,0.196071,0.960612
8.659837,19.921710,0.306173,0.186571,0.958222
8.659837,19.754512,0.309045,0.198429,0.961049
8.659837,19.772178,0.315837,0.214357,0.961130
8.659837,19.426458,0.311124,0.202786,0.963727
8.659837,19.538397,0.309973,0.197929,0.963458
8.659837,19.655159,0.308898,0.197000,0.963502
8.659837,19.867957,0.316404,0.201429,0.965014
8.659837,19.562940,0.314867,0.206786,0.962930
8.659837,19.878292,0.312384,0.191929,0.964966
8.659837,19.924851,0.314880,0.204643,0.968419
8.659837,20.183061,0.316773,0.203000,0.970725
8.659837,20.229934,0.315290,0.198571,0.966983
8.659837,20.325897,0.317622,0.198143,0.966925
8.659837,20.292036,0.321053,0.204643,0.967116
8.659837,20.185197,0.321165,0.212000,0.965953
8.659837,20.139531,0.321918,0.204714,0.965852
8.659837,20.179823,0.318951,0.216857,0.966913
8.659837,20.029084,0.314982,0.204000,0.965006
8.659837,20.196603,0.316245,0.204786,0.969359
8.659837,20.321123,0.316214,0.199143,0.969080
8.659837,20.389892,0.317702,0.205714,0.970420
8.659837,20.184153,0.315659,0.202714,0.969961
8.659837,20.080124,0.314129,0.211214,0.970817
8.659837,19.876666,0.304363,0.186214,0.967048
8.659837,19.778688,0.303237,0.193714,0.963289
8.659837,19.601389,0.306331,0.189929,0.963184
8.659837,19.702508,0.309627,0.192429,0.964571
8.659837,19.758894,0.310378,0.198929,0.964247
8.659837,19.897661,0.310112,0.198714,0.962271
8.659837,19.474173,0.311294,0.210143,0.961264
8.659837,19.685366,0.317688,0.206643,0.963839
8.659837,19.557707,0.317024,0.207714,0.961662
8.659837,19.607826,0.318008,0.201357,0.959647
8.659837,19.165595,0.308149,0.193786,0.956912
8.659837,19.629929,0.309427,0.197714,0.957018
8.659837,19.733295,0.308992,0.202214,0.954637
8.659837,19.654072,0.311537,0.197286,0.956221
8.659837,19.844277,0.310227,0.198071,0.954930
8.659837,20.080986,0.310227,0.197286,0.953986
8.659837,19.783746,0.308216,0.202143,0.954887
8.659837,19.515639,0.306416,0.204286,0.955666
8.659837,19.553275,0.305392,0.190786,0.955284
8.659837,19.653886,0.303722,0.192357,0.957400
8.659837,20.064322,0.305455,0.197357,0.958369
8.659837,19.654565,0.300092,0.183857,0.958783
8.659837,19.519065,0.301812,0.193357,0.960915
8.659837,19.220660,0.301688,0.191357,0.960641
8.659837,19.576895,0.306202,0.201643,0.961655
8.659837,19.653549,0.309969,0.196143,0.962161
8.659837,19.668514,0.309651,0.195214,0.963215
8.659837,19.765788,0.309808,0.198000,0.966577
8.659837,19.595600,0.315506,0.195714,0.967389
8.659837,19.657812,0.319612,0.201214,0.966262
8.659837,19.248288,0.316080,0.200286,0.965966
8.659837,19.669298,0.322659,0.205143,0.966998
8.659837,19.329413,0.310094,0.196857,0.963313
8.622844,19.560219,0.311496,0.186857,0.964345
8.622844,19.559574,0.302418,0.181143,0.964614
8.622844,19.496851,0.295535,0.185214,0.960673
8.622844,19.452065,0.301627,0.182571,0.964129
8.498333,19.426367,0.300114,0.184214,0.967767
8.498333,18.990969,0.292104,0.176929,0.964679
8.498333,19.342673,0.290498,0.178429,0.960662
8.498333,19.437523,0.296782,0.189143,0.967037
8.498333,19.178285,0.295155,0.189214,0.968940
8.498333,19.567036,0.291914,0.185786,0.967323
8.498333,19.391975,0.293518,0.185286,0.968135
8.498333,19.361690,0.292471,0.188214,0.967269
8.498333,19.467386,0.298978,0.196857,0.967519
8.498333,19.859699,0.302863,0.199071,0.969143
8.498333,19.798333,0.305190,0.201071,0.965567
8.498333,19.673908,0.307086,0.195857,0.964650
8.498333,19.345022,0.306861,0.185286,0.964425
8.498333,19.644382,0.311398,0.183929,0.965894
8.498333,19.012952,0.309847,0.197714,0.964520
8.498333,18.832651,0.309639,0.192143,0.961298
8.498333,19.235652,0.312222,0.198000,0.964010
8.498333,19.522648,0.307612,0.195214,0.966737
8.498333,19.355856,0.303924,0.194429,0.966703
8.498333,19.002775,0.292137,0.175000,0.966348
8.498333,19.291481,0.290939,0.178643,0.966846
8.498333,19.490660,0.292490,0.189357,0.964111
8.498333,19.571748,0.295345,0.183429,0.962737
8.498333,19.426090,0.293847,0.181714,0.961278
8.498333,19.582151,0.293365,0.183571,0.963720
8.498333,19.331938,0.287055,0.177429,0.964419
8.498333,18.831372,0.271045,0.161643,0.961545
8.498333,19.143996,0.272173,0.170143,0.963000
8.498333,19.551064,0.275069,0.174714,0.966843
8.498333,19.309684,0.269918,0.168429,0.964899
8.498333,19.388971,0.273296,0.171429,0.963044
8.498333,19.465078,0.278910,0.171429,0.962153
8.498333,19.493247,0.277959,0.169571,0.963453
8.498333,19.876976,0.289849,0.169214,0.963426
8.498333,19.807040,0.285053,0.178429,0.960651
8.498333,19.905002,0.289682,0.179929,0.963384
8.498333,19.951434,0.290561,0.182714,0.964128
8.498333,20.007762,0.290180,0.183000,0.966841
8.498333,20.215269,0.291188,0.186643,0.970296
8.498333,20.014703,0.291078,0.185643,0.967759
8.498333,19.517646,0.289302,0.171286,0.963960
8.498333,19.964711,0.292388,0.178500,0.963463
8.498333,20.028344,0.296186,0.189500,0.962590
8.498333,20.025016,0.298494,0.180214,0.964551
7.959922,19.637680,0.304788,0.181500,0.967616
7.959922,19.829096,0.308245,0.189286,0.970039
7.959922,20.275008,0.312384,0.198571,0.973728
7.959922,19.938266,0.309355,0.196929,0.970164
7.959922,20.049367,0.313822,0.183643,0.970046
7.959922,20.025952,0.315629,0.200786,0.972462
7.959922,20.117724,0.313831,0.194000,0.972774
7.959922,20.014272,0.312106,0.195357,0.973734
7.959922,19.816521,0.314873,0.189929,0.974430
7.959922,19.674760,0.314022,0.188786,0.977292
7.959922,19.845136,0.316816,0.200429,0.977190
7.959922,19.888436,0.309043,0.188786,0.973018
7.959922,20.123681,0.323965,0.198000,0.973974
7.959922,20.009766,0.321243,0.200857,0.975379
7.959922,19.938779,0.320292,0.191714,0.975268
7.959922,19.861390,0.312361,0.200929,0.974580
7.959922,19.743202,0.305967,0.193214,0.972109
7.959922,19.871510,0.308908,0.201500,0.974853
7.959922,19.951836,0.317349,0.200214,0.976287
7.959922,19.776778,0.316941,0.201571,0.976293
7.959922,19.954990,0.324039,0.213571,0.980940
7.959922,19.967775,0.325414,0.204000,0.981256
7.959922,20.059284,0.326333,0.205357,0.981231
7.959922,19.981812,0.318465,0.203500,0.979924
7.959922,19.783212,0.315649,0.195857,0.978495
7.959922,19.736013,0.318447,0.202857,0.978657
7.959922,19.880014,0.319651,0.200929,0.980689
7.959922,19.893941,0.311816,0.205857,0.979762
7.959922,20.124018,0.313845,0.197000,0.980976
7.959922,19.648897,0.314416,0.191500,0.979104
7.959922,19.705870,0.313647,0.203643,0.978234
7.959922,19.877770,0.316747,0.210286,0.977768
7.959922,19.933576,0.316343,0.207357,0.977783
